Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,We,"[22, 25, 46, 56, 62, 8]"
1,0,Ġare,"[0, 5, 8, 38, 56, 11]"
1,0,Ġa,"[8, 21, 26, 29, 56, 6]"
1,0,Ġdevelopment,"[8, 10, 19, 36, 59, 17]"
1,0,Ġteam,"[8, 39, 50, 59, 61, 2]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,ĠWe,"[5, 8, 25, 46, 62, 43]"
1,0,Ġpush,"[18, 45, 54, 56, 58, 41]"
1,0,Ġcode,"[1, 2, 7, 34, 39, 32]"
1,0,Ġinto,"[9, 24, 41, 48, 53, 49]"
1,0,Ġproduction,"[6, 14, 32, 33, 59, 19]"
1,0,.,"[4, 11, 43, 51, 57, 30]"
1,0,ĠWhen,"[5, 24, 42, 43, 46, 27]"
1,0,Ġa,"[6, 8, 21, 26, 52, 16]"
1,0,Ġtest,"[2, 18, 32, 36, 47, 59]"
1,0,Ġstarts,"[5, 18, 23, 32, 33, 37]"
1,0,Ġto,"[8, 24, 29, 35, 53, 38]"
1,0,Ġfail,"[6, 32, 33, 37, 63, 18]"
1,0,",","[4, 7, 8, 43, 51, 30]"
1,0,Ġwe,"[5, 6, 8, 25, 62, 7]"
1,0,Ġneed,"[5, 10, 23, 56, 63, 32]"
1,0,Ġto,"[8, 24, 35, 38, 53, 15]"
1,0,Ġdetermine,"[32, 37, 48, 54, 56, 18]"
1,0,Ġwhich,"[6, 24, 29, 43, 49, 25]"
1,0,Ġcommit,"[6, 10, 32, 33, 39, 18]"
1,0,Ġbroke,"[6, 18, 23, 32, 33, 37]"
1,0,Ġthe,"[6, 8, 12, 21, 34, 59]"
1,0,Ġtest,"[3, 6, 32, 33, 47, 2]"
1,0,.,"[3, 4, 11, 51, 57, 43]"
1,0,ĠLet,"[24, 32, 42, 43, 63, 46]"
1,0,',"[4, 25, 55, 60, 62, 49]"
1,0,s,"[6, 16, 38, 49, 61, 0]"
1,0,Ġsay,"[5, 17, 42, 48, 58, 36]"
1,0,Ġwe,"[6, 20, 25, 49, 62, 8]"
1,0,Ġhave,"[17, 23, 38, 56, 63, 5]"
1,0,Ġa,"[6, 21, 26, 38, 59, 8]"
1,0,Ġtraining,"[6, 32, 33, 39, 59, 10]"
1,0,Ġdataset,"[2, 33, 39, 41, 59, 7]"
1,0,Ġthat,"[5, 8, 12, 43, 50, 22]"
1,0,Ġconsists,"[23, 32, 37, 42, 63, 53]"
1,0,Ġof,"[24, 28, 29, 49, 52, 35]"
1,0,Ġtuples,"[24, 32, 33, 39, 61, 2]"
1,0,Ġcontaining,"[23, 24, 32, 37, 42, 43]"
1,0,Ġthe,"[12, 21, 30, 38, 53, 59]"
1,0,Ġname,"[2, 3, 38, 39, 47, 22]"
1,0,Ġof,"[6, 24, 35, 49, 52, 43]"
1,0,Ġthe,"[6, 8, 21, 34, 35, 12]"
1,0,Ġtest,"[2, 3, 32, 33, 47, 6]"
1,0,Ġbroken,"[6, 18, 32, 33, 49, 37]"
1,0,",","[4, 30, 43, 51, 59, 34]"
1,0,Ġa,"[15, 21, 26, 52, 59, 34]"
1,0,Ġlist,"[2, 24, 32, 36, 47, 39]"
1,0,Ġof,"[12, 24, 35, 49, 52, 7]"
1,0,Ġcommits,"[6, 32, 33, 39, 61, 10]"
1,0,Ġand,"[12, 22, 24, 43, 51, 7]"
1,0,Ġassociated,"[6, 24, 32, 33, 42, 37]"
1,0,Ġfilenames,"[2, 7, 39, 59, 61, 33]"
1,0,Ġand,"[8, 12, 24, 43, 51, 22]"
1,0,Ġthe,"[8, 21, 38, 44, 52, 34]"
1,0,Ġid,"[2, 3, 39, 44, 45, 15]"
1,0,Ġof,"[8, 24, 34, 35, 52, 43]"
1,0,Ġthe,"[15, 21, 28, 34, 35, 8]"
1,0,Ġcommit,"[6, 32, 33, 39, 47, 10]"
1,0,Ġthat,"[3, 5, 43, 47, 50, 22]"
1,0,Ġis,"[0, 5, 20, 38, 53, 36]"
1,0,Ġresponsible,"[6, 10, 32, 33, 63, 14]"
1,0,Ġfor,"[10, 29, 34, 41, 52, 49]"
1,0,Ġthe,"[8, 12, 21, 35, 36, 26]"
1,0,Ġbroken,"[3, 6, 32, 33, 47, 18]"
1,0,Ġtest,"[2, 32, 33, 47, 59, 34]"
1,0,.,"[4, 11, 43, 51, 57, 30]"
1,0,ĠI,"[5, 11, 15, 46, 62, 26]"
1,0,Ġwould,"[5, 9, 11, 56, 63, 43]"
1,0,Ġlike,"[23, 32, 42, 48, 55, 38]"
1,0,Ġto,"[24, 35, 49, 52, 53, 29]"
1,0,Ġtrain,"[6, 10, 14, 32, 33, 54]"
1,0,Ġan,"[0, 21, 26, 30, 50, 49]"
1,0,Ġai,"[6, 7, 33, 45, 47, 30]"
1,0,Ġwith,"[8, 11, 24, 42, 52, 12]"
1,0,Ġthis,"[20, 21, 41, 48, 62, 5]"
1,0,Ġdata,"[2, 40, 47, 48, 59, 1]"
1,0,.,"[4, 11, 43, 51, 57, 36]"
1,0,ĠThen,"[5, 24, 42, 43, 46, 12]"
1,0,",","[4, 11, 30, 43, 51, 56]"
1,0,Ġi,"[7, 13, 15, 26, 45, 46]"
1,0,Ġwould,"[5, 9, 11, 12, 63, 43]"
1,0,Ġspecify,"[18, 24, 32, 37, 54, 48]"
1,0,Ġa,"[15, 21, 26, 49, 59, 8]"
1,0,Ġnew,"[9, 16, 24, 32, 36, 62]"
1,0,Ġtuple,"[2, 24, 31, 32, 39, 18]"
1,0,Ġ(,"[0, 13, 27, 60, 62, 26]"
1,0,but,"[5, 22, 42, 43, 53, 25]"
1,0,Ġwith,"[11, 24, 30, 42, 52, 59]"
1,0,Ġunknown,"[6, 24, 32, 33, 42, 56]"
1,0,Ġbreaking,"[6, 17, 32, 33, 37, 18]"
1,0,Ġcommit,"[10, 28, 32, 33, 39, 18]"
1,0,),"[9, 13, 25, 57, 62, 60]"
1,0,Ġand,"[8, 24, 36, 43, 51, 34]"
1,0,Ġask,"[6, 32, 33, 48, 63, 58]"
1,0,Ġthe,"[12, 21, 35, 49, 50, 8]"
1,0,Ġsystem,"[3, 6, 33, 47, 59, 2]"
1,0,Ġto,"[8, 22, 24, 35, 53, 26]"
1,0,Ġgive,"[28, 32, 33, 37, 63, 24]"
1,0,Ġa,"[21, 26, 36, 49, 59, 8]"
1,0,Ġpercentage,"[6, 19, 33, 36, 39, 32]"
1,0,Ġof,"[15, 24, 26, 35, 52, 43]"
1,0,Ġchance,"[2, 6, 18, 19, 33, 15]"
1,0,Ġfor,"[10, 24, 29, 41, 52, 8]"
1,0,Ġeach,"[9, 24, 27, 43, 62, 30]"
1,0,Ġcommit,"[6, 10, 32, 33, 39, 18]"
1,0,Ġthat,"[5, 30, 36, 43, 50, 53]"
1,0,Ġit,"[15, 20, 53, 55, 62, 36]"
1,0,Ġis,"[0, 5, 20, 27, 38, 22]"
1,0,Ġthis,"[20, 29, 41, 48, 62, 21]"
1,0,Ġcommit,"[10, 18, 32, 33, 39, 47]"
1,0,Ġthat,"[5, 12, 30, 43, 50, 36]"
1,0,Ġbreaks,"[6, 18, 24, 32, 33, 37]"
1,0,Ġthe,"[12, 21, 22, 26, 50, 59]"
1,0,Ġtest,"[2, 3, 32, 33, 47, 18]"
1,0,.,"[4, 11, 43, 51, 57, 30]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,We,"[20, 35, 42, 60, 63, 7]"
2,0,Ġare,"[7, 14, 38, 51, 61, 49]"
2,0,Ġa,"[17, 24, 35, 51, 62, 14]"
2,0,Ġdevelopment,"[18, 26, 27, 43, 45, 14]"
2,0,Ġteam,"[20, 36, 43, 45, 54, 55]"
2,0,.,"[0, 8, 15, 46, 47, 62]"
2,0,ĠWe,"[7, 20, 42, 59, 61, 6]"
2,0,Ġpush,"[7, 12, 32, 39, 51, 5]"
2,0,Ġcode,"[3, 26, 27, 30, 36, 45]"
2,0,Ġinto,"[9, 11, 15, 39, 57, 55]"
2,0,Ġproduction,"[3, 26, 27, 37, 53, 39]"
2,0,.,"[0, 8, 46, 48, 62, 2]"
2,0,ĠWhen,"[7, 16, 42, 59, 61, 49]"
2,0,Ġa,"[7, 17, 24, 35, 62, 3]"
