Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Write,"[8, 22, 24, 32, 56, 17]"
1,0,Ġthe,"[6, 8, 12, 21, 49, 26]"
1,0,Ġnext,"[3, 8, 9, 42, 47, 6]"
1,0,Ġpage,"[7, 8, 29, 36, 39, 2]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Write,"[35, 39, 42, 57, 63, 60]"
2,0,Ġthe,"[4, 14, 22, 52, 55, 30]"
2,0,Ġnext,"[4, 17, 25, 30, 52, 14]"
2,0,Ġpage,"[26, 30, 36, 43, 45, 37]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Write,"[0, 14, 37, 48, 58, 60]"
3,0,Ġthe,"[12, 33, 37, 54, 58, 4]"
3,0,Ġnext,"[8, 12, 33, 42, 58, 54]"
3,0,Ġpage,"[0, 32, 37, 42, 43, 29]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,Write,"[9, 29, 31, 34, 38, 50]"
4,0,Ġthe,"[9, 20, 29, 47, 50, 61]"
4,0,Ġnext,"[9, 19, 47, 54, 58, 55]"
4,0,Ġpage,"[19, 24, 28, 55, 58, 5]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,Write,"[15, 18, 35, 38, 41, 44]"
5,0,Ġthe,"[3, 19, 22, 38, 49, 48]"
5,0,Ġnext,"[6, 19, 29, 38, 49, 36]"
5,0,Ġpage,"[4, 6, 28, 30, 49, 19]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,Write,"[4, 19, 26, 37, 46, 9]"
6,0,Ġthe,"[4, 7, 19, 36, 44, 24]"
6,0,Ġnext,"[4, 8, 36, 52, 58, 44]"
6,0,Ġpage,"[14, 28, 29, 33, 38, 2]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,Write,"[4, 15, 33, 41, 50, 9]"
7,0,Ġthe,"[9, 10, 33, 44, 54, 4]"
7,0,Ġnext,"[10, 14, 33, 44, 61, 29]"
7,0,Ġpage,"[10, 44, 47, 49, 61, 22]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,Write,"[2, 8, 17, 33, 40, 35]"
8,0,Ġthe,"[2, 17, 31, 33, 40, 49]"
8,0,Ġnext,"[2, 17, 31, 40, 49, 14]"
8,0,Ġpage,"[2, 14, 15, 17, 49, 9]"
9,0,<｜begin▁of▁sentence｜>,"[12, 13, 22, 27, 31, 44]"
9,0,Write,"[23, 26, 42, 44, 53, 45]"
9,0,Ġthe,"[23, 26, 45, 46, 47, 40]"
9,0,Ġnext,"[23, 25, 26, 28, 47, 5]"
9,0,Ġpage,"[5, 23, 31, 34, 60, 25]"
10,0,<｜begin▁of▁sentence｜>,"[2, 9, 13, 42, 47, 31]"
10,0,Write,"[2, 27, 35, 41, 56, 10]"
10,0,Ġthe,"[4, 27, 38, 59, 61, 56]"
10,0,Ġnext,"[4, 27, 31, 33, 38, 63]"
10,0,Ġpage,"[19, 27, 33, 34, 35, 10]"
11,0,<｜begin▁of▁sentence｜>,"[10, 11, 17, 18, 27, 54]"
11,0,Write,"[16, 30, 43, 54, 59, 9]"
11,0,Ġthe,"[16, 20, 43, 51, 54, 30]"
11,0,Ġnext,"[16, 26, 30, 43, 54, 25]"
11,0,Ġpage,"[13, 16, 26, 33, 38, 54]"
12,0,<｜begin▁of▁sentence｜>,"[4, 30, 37, 50, 59, 3]"
12,0,Write,"[0, 29, 30, 34, 44, 58]"
12,0,Ġthe,"[30, 34, 43, 44, 47, 0]"
12,0,Ġnext,"[30, 34, 44, 50, 53, 3]"
12,0,Ġpage,"[3, 30, 44, 50, 52, 18]"
13,0,<｜begin▁of▁sentence｜>,"[11, 24, 34, 36, 47, 58]"
13,0,Write,"[6, 10, 17, 23, 38, 11]"
13,0,Ġthe,"[6, 23, 32, 38, 49, 11]"
13,0,Ġnext,"[0, 6, 23, 49, 57, 22]"
13,0,Ġpage,"[6, 11, 55, 57, 63, 0]"
14,0,<｜begin▁of▁sentence｜>,"[5, 7, 23, 27, 51, 24]"
14,0,Write,"[12, 24, 28, 35, 47, 3]"
14,0,Ġthe,"[0, 24, 28, 43, 50, 20]"
14,0,Ġnext,"[5, 6, 20, 32, 41, 51]"
14,0,Ġpage,"[5, 8, 20, 37, 41, 52]"
15,0,<｜begin▁of▁sentence｜>,"[5, 14, 48, 52, 55, 36]"
15,0,Write,"[1, 5, 15, 18, 55, 47]"
15,0,Ġthe,"[1, 15, 18, 29, 46, 59]"
15,0,Ġnext,"[10, 20, 29, 46, 56, 59]"
15,0,Ġpage,"[1, 25, 27, 31, 37, 42]"
16,0,<｜begin▁of▁sentence｜>,"[9, 13, 26, 33, 63, 49]"
16,0,Write,"[10, 30, 33, 47, 48, 23]"
16,0,Ġthe,"[1, 10, 22, 30, 50, 47]"
16,0,Ġnext,"[1, 8, 12, 21, 22, 30]"
16,0,Ġpage,"[7, 19, 25, 26, 56, 22]"
17,0,<｜begin▁of▁sentence｜>,"[0, 11, 18, 26, 43, 41]"
17,0,Write,"[28, 30, 39, 45, 54, 20]"
17,0,Ġthe,"[20, 25, 34, 36, 39, 30]"
17,0,Ġnext,"[6, 24, 34, 35, 36, 51]"
17,0,Ġpage,"[35, 45, 47, 48, 51, 30]"
18,0,<｜begin▁of▁sentence｜>,"[2, 5, 39, 56, 61, 49]"
18,0,Write,"[7, 18, 33, 55, 61, 1]"
18,0,Ġthe,"[18, 21, 27, 43, 55, 37]"
18,0,Ġnext,"[3, 27, 35, 37, 43, 24]"
18,0,Ġpage,"[16, 19, 35, 47, 55, 0]"
19,0,<｜begin▁of▁sentence｜>,"[5, 6, 23, 44, 54, 40]"
19,0,Write,"[4, 12, 18, 21, 53, 58]"
19,0,Ġthe,"[4, 7, 19, 25, 53, 55]"
19,0,Ġnext,"[4, 7, 25, 31, 32, 12]"
19,0,Ġpage,"[4, 8, 20, 39, 44, 57]"
20,0,<｜begin▁of▁sentence｜>,"[1, 20, 26, 36, 38, 57]"
20,0,Write,"[7, 13, 16, 51, 55, 57]"
20,0,Ġthe,"[7, 17, 27, 33, 40, 16]"
20,0,Ġnext,"[16, 17, 19, 27, 44, 55]"
20,0,Ġpage,"[23, 40, 44, 55, 57, 4]"
21,0,<｜begin▁of▁sentence｜>,"[16, 19, 21, 53, 54, 10]"
21,0,Write,"[10, 23, 49, 50, 54, 6]"
21,0,Ġthe,"[14, 32, 46, 54, 55, 59]"
21,0,Ġnext,"[8, 18, 27, 32, 46, 43]"
21,0,Ġpage,"[6, 25, 26, 46, 51, 54]"
22,0,<｜begin▁of▁sentence｜>,"[0, 3, 5, 8, 55, 11]"
22,0,Write,"[0, 8, 28, 34, 44, 27]"
22,0,Ġthe,"[8, 23, 34, 44, 62, 41]"
22,0,Ġnext,"[4, 8, 13, 34, 44, 62]"
22,0,Ġpage,"[8, 20, 34, 51, 61, 12]"
23,0,<｜begin▁of▁sentence｜>,"[0, 3, 5, 45, 47, 16]"
23,0,Write,"[14, 17, 46, 50, 51, 37]"
23,0,Ġthe,"[22, 25, 41, 50, 51, 62]"
23,0,Ġnext,"[25, 41, 46, 50, 51, 62]"
23,0,Ġpage,"[10, 14, 36, 46, 51, 18]"
24,0,<｜begin▁of▁sentence｜>,"[10, 24, 47, 62, 63, 5]"
24,0,Write,"[15, 24, 36, 53, 62, 13]"
24,0,Ġthe,"[24, 26, 36, 39, 57, 27]"
24,0,Ġnext,"[20, 24, 26, 36, 56, 58]"
24,0,Ġpage,"[12, 20, 26, 61, 62, 9]"
25,0,<｜begin▁of▁sentence｜>,"[1, 11, 38, 39, 45, 54]"
25,0,Write,"[5, 23, 31, 54, 57, 10]"
25,0,Ġthe,"[4, 27, 35, 41, 54, 56]"
25,0,Ġnext,"[16, 27, 35, 51, 54, 10]"
25,0,Ġpage,"[10, 17, 20, 31, 54, 1]"
26,0,<｜begin▁of▁sentence｜>,"[9, 34, 54, 56, 57, 14]"
26,0,Write,"[10, 11, 36, 37, 60, 57]"
26,0,Ġthe,"[1, 12, 19, 47, 51, 27]"
26,0,Ġnext,"[10, 12, 28, 47, 49, 56]"
26,0,Ġpage,"[10, 16, 29, 49, 56, 43]"
