Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Are,"[8, 22, 38, 46, 63, 17]"
1,0,Ġyou,"[7, 8, 29, 55, 62, 49]"
1,0,Ġfamiliar,"[8, 14, 32, 56, 63, 58]"
1,0,Ġwith,"[8, 29, 34, 42, 52, 49]"
1,0,Ġcost,"[8, 14, 19, 21, 59, 2]"
1,0,Ġsegregation,"[18, 31, 32, 41, 54, 14]"
1,0,Ġanalysis,"[2, 8, 18, 39, 48, 14]"
1,0,?,"[4, 8, 25, 56, 57, 43]"
1,0,ĠWhat,"[0, 5, 43, 46, 63, 8]"
1,0,Ġdo,"[5, 8, 45, 53, 63, 3]"
1,0,Ġyou,"[8, 11, 29, 55, 62, 20]"
1,0,Ġknow,"[8, 22, 48, 56, 58, 38]"
1,0,Ġabout,"[29, 48, 49, 55, 56, 8]"
1,0,Ġthe,"[6, 8, 21, 33, 35, 17]"
1,0,Ġprocess,"[2, 3, 34, 47, 59, 8]"
1,0,?,"[4, 25, 43, 57, 60, 62]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Are,"[35, 42, 56, 60, 63, 14]"
2,0,Ġyou,"[7, 14, 20, 52, 61, 10]"
2,0,Ġfamiliar,"[9, 12, 39, 51, 56, 28]"
2,0,Ġwith,"[9, 15, 34, 51, 57, 43]"
2,0,Ġcost,"[27, 35, 53, 60, 63, 26]"
2,0,Ġsegregation,"[6, 32, 40, 54, 55, 50]"
2,0,Ġanalysis,"[6, 30, 40, 54, 55, 48]"
2,0,?,"[0, 8, 19, 46, 47, 15]"
2,0,ĠWhat,"[7, 42, 51, 59, 61, 44]"
2,0,Ġdo,"[7, 24, 37, 41, 49, 11]"
2,0,Ġyou,"[4, 7, 10, 20, 41, 49]"
2,0,Ġknow,"[12, 32, 39, 51, 56, 33]"
2,0,Ġabout,"[9, 12, 30, 34, 53, 19]"
2,0,Ġthe,"[14, 22, 31, 35, 52, 3]"
2,0,Ġprocess,"[14, 27, 30, 45, 60, 31]"
2,0,?,"[0, 8, 19, 46, 47, 40]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Are,"[0, 6, 14, 48, 58, 4]"
3,0,Ġyou,"[0, 2, 4, 7, 58, 29]"
3,0,Ġfamiliar,"[2, 4, 53, 58, 63, 39]"
3,0,Ġwith,"[4, 40, 47, 56, 63, 58]"
3,0,Ġcost,"[14, 20, 43, 49, 59, 0]"
3,0,Ġsegregation,"[20, 35, 39, 40, 61, 43]"
3,0,Ġanalysis,"[20, 37, 59, 60, 63, 32]"
3,0,?,"[1, 9, 22, 45, 55, 60]"
3,0,ĠWhat,"[4, 7, 16, 58, 60, 51]"
3,0,Ġdo,"[2, 4, 6, 41, 58, 15]"
3,0,Ġyou,"[2, 4, 29, 41, 52, 42]"
3,0,Ġknow,"[2, 4, 37, 58, 63, 44]"
3,0,Ġabout,"[4, 37, 39, 56, 63, 2]"
3,0,Ġthe,"[4, 11, 31, 54, 56, 34]"
3,0,Ġprocess,"[8, 20, 32, 43, 59, 0]"
3,0,?,"[9, 22, 45, 55, 60, 13]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,Are,"[2, 9, 29, 34, 38, 59]"
4,0,Ġyou,"[9, 25, 29, 34, 38, 44]"
4,0,Ġfamiliar,"[9, 41, 44, 53, 56, 25]"
4,0,Ġwith,"[9, 29, 41, 44, 61, 23]"
4,0,Ġcost,"[1, 2, 7, 31, 40, 55]"
4,0,Ġsegregation,"[1, 7, 28, 31, 43, 62]"
4,0,Ġanalysis,"[1, 28, 50, 55, 62, 7]"
4,0,?,"[22, 29, 34, 39, 52, 3]"
4,0,ĠWhat,"[9, 25, 29, 30, 38, 16]"
4,0,Ġdo,"[8, 9, 25, 27, 29, 30]"
4,0,Ġyou,"[4, 9, 29, 30, 51, 25]"
4,0,Ġknow,"[9, 41, 44, 53, 61, 25]"
4,0,Ġabout,"[9, 17, 29, 44, 53, 41]"
4,0,Ġthe,"[9, 21, 27, 29, 49, 45]"
4,0,Ġprocess,"[7, 19, 28, 55, 62, 24]"
4,0,?,"[22, 29, 34, 39, 52, 13]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,Are,"[18, 35, 38, 41, 50, 42]"
5,0,Ġyou,"[16, 38, 41, 49, 50, 15]"
5,0,Ġfamiliar,"[35, 38, 45, 49, 51, 31]"
5,0,Ġwith,"[38, 49, 51, 57, 58, 60]"
5,0,Ġcost,"[4, 35, 37, 44, 49, 46]"
5,0,Ġsegregation,"[2, 4, 7, 46, 61, 28]"
5,0,Ġanalysis,"[2, 3, 7, 30, 46, 6]"
5,0,?,"[12, 27, 42, 43, 56, 18]"
5,0,ĠWhat,"[21, 24, 31, 42, 49, 27]"
5,0,Ġdo,"[24, 31, 45, 54, 57, 21]"
5,0,Ġyou,"[16, 24, 31, 49, 51, 21]"
5,0,Ġknow,"[3, 6, 45, 49, 51, 31]"
5,0,Ġabout,"[3, 51, 57, 58, 60, 49]"
5,0,Ġthe,"[31, 48, 54, 57, 60, 47]"
5,0,Ġprocess,"[6, 26, 30, 46, 49, 1]"
5,0,?,"[12, 17, 27, 42, 43, 39]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,Are,"[9, 37, 39, 46, 56, 1]"
6,0,Ġyou,"[15, 39, 46, 52, 56, 23]"
