Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,x,"[15, 26, 41, 45, 59, 8]"
1,0,+,"[8, 13, 26, 27, 45, 55]"
1,0,y,"[8, 15, 21, 26, 45, 20]"
1,0,Ġ=,"[8, 25, 26, 27, 52, 43]"
1,0,Ġ,"[0, 20, 34, 43, 57, 27]"
1,0,4,"[13, 20, 37, 40, 52, 8]"
1,0,z,"[8, 15, 18, 26, 44, 59]"
1,0,",","[4, 8, 11, 43, 51, 48]"
1,0,Ġx,"[15, 26, 41, 45, 59, 8]"
1,0,*,"[10, 25, 27, 60, 62, 55]"
1,0,y,"[15, 21, 26, 36, 45, 8]"
1,0,Ġ=,"[8, 23, 25, 27, 43, 52]"
1,0,Ġ,"[0, 20, 27, 34, 57, 43]"
1,0,4,"[20, 37, 40, 54, 61, 41]"
1,0,z,"[8, 15, 18, 26, 44, 59]"
1,0,^,"[24, 25, 27, 55, 60, 8]"
1,0,2,"[13, 34, 37, 40, 49, 10]"
1,0,",","[4, 8, 36, 43, 51, 63]"
1,0,Ġexpress,"[8, 12, 17, 32, 54, 18]"
1,0,Ġx,"[8, 26, 41, 45, 59, 50]"
1,0,-,"[27, 52, 55, 57, 60, 43]"
1,0,y,"[15, 20, 21, 26, 45, 7]"
1,0,Ġin,"[8, 12, 24, 26, 53, 17]"
1,0,Ġz,"[15, 26, 30, 44, 45, 31]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,x,"[14, 35, 42, 58, 63, 21]"
2,0,+,"[1, 19, 25, 34, 60, 10]"
2,0,y,"[1, 21, 23, 35, 44, 60]"
2,0,Ġ=,"[15, 19, 34, 47, 57, 40]"
2,0,Ġ,"[2, 6, 48, 49, 62, 50]"
2,0,4,"[17, 18, 27, 35, 58, 60]"
2,0,z,"[21, 29, 35, 38, 63, 1]"
2,0,",","[0, 1, 8, 46, 47, 38]"
2,0,Ġx,"[7, 35, 44, 59, 60, 61]"
2,0,*,"[10, 19, 34, 47, 60, 38]"
2,0,y,"[1, 2, 21, 23, 43, 35]"
2,0,Ġ=,"[15, 19, 34, 37, 47, 16]"
2,0,Ġ,"[0, 8, 17, 24, 62, 50]"
2,0,4,"[18, 24, 27, 36, 58, 20]"
2,0,z,"[14, 21, 29, 35, 38, 1]"
2,0,^,"[5, 10, 17, 19, 34, 3]"
2,0,2,"[18, 23, 33, 52, 58, 11]"
2,0,",","[0, 1, 8, 46, 47, 33]"
2,0,Ġexpress,"[42, 44, 57, 59, 61, 7]"
2,0,Ġx,"[3, 6, 35, 36, 60, 58]"
2,0,-,"[0, 19, 34, 48, 60, 23]"
2,0,y,"[1, 21, 23, 33, 43, 10]"
2,0,Ġin,"[1, 9, 15, 34, 57, 47]"
2,0,Ġz,"[35, 37, 53, 60, 63, 27]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,x,"[0, 7, 14, 49, 62, 3]"
3,0,+,"[1, 9, 18, 26, 51, 10]"
3,0,y,"[3, 14, 27, 36, 49, 38]"
3,0,Ġ=,"[1, 9, 30, 45, 46, 19]"
3,0,Ġ,"[5, 21, 46, 48, 62, 60]"
3,0,4,"[27, 38, 46, 49, 62, 59]"
3,0,z,"[3, 27, 36, 49, 60, 26]"
3,0,",","[1, 9, 16, 45, 60, 55]"
3,0,Ġx,"[3, 27, 46, 49, 62, 36]"
3,0,*,"[1, 9, 15, 18, 36, 26]"
3,0,y,"[3, 8, 27, 36, 49, 10]"
3,0,Ġ=,"[1, 9, 13, 19, 30, 45]"
3,0,Ġ,"[5, 46, 55, 60, 62, 48]"
3,0,4,"[27, 38, 49, 59, 62, 2]"
3,0,z,"[3, 26, 27, 36, 49, 34]"
3,0,^,"[9, 15, 18, 26, 60, 48]"
3,0,2,"[8, 27, 34, 41, 49, 15]"
3,0,",","[1, 16, 45, 55, 60, 9]"
3,0,Ġexpress,"[37, 39, 43, 58, 61, 6]"
3,0,Ġx,"[3, 12, 46, 49, 62, 36]"
3,0,-,"[1, 9, 18, 26, 51, 8]"
3,0,y,"[3, 10, 27, 36, 49, 29]"
3,0,Ġin,"[1, 26, 28, 47, 59, 6]"
3,0,Ġz,"[3, 27, 46, 49, 62, 36]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,x,"[2, 10, 29, 46, 59, 34]"
4,0,+,"[26, 29, 42, 46, 51, 63]"
4,0,y,"[1, 10, 35, 40, 46, 48]"
4,0,Ġ=,"[26, 29, 42, 57, 63, 8]"
4,0,Ġ,"[3, 18, 34, 38, 45, 29]"
4,0,4,"[1, 10, 36, 40, 45, 46]"
4,0,z,"[10, 35, 40, 46, 48, 1]"
4,0,",","[16, 22, 26, 52, 63, 42]"
4,0,Ġx,"[10, 35, 40, 46, 48, 37]"
4,0,*,"[26, 42, 51, 59, 60, 27]"
4,0,y,"[1, 35, 40, 46, 48, 50]"
4,0,Ġ=,"[8, 13, 26, 42, 57, 63]"
4,0,Ġ,"[3, 18, 22, 34, 45, 29]"
4,0,4,"[10, 12, 40, 47, 56, 21]"
4,0,z,"[1, 10, 35, 40, 46, 14]"
4,0,^,"[26, 42, 45, 51, 59, 60]"
4,0,2,"[1, 10, 40, 46, 55, 7]"
4,0,",","[13, 16, 22, 42, 63, 52]"
4,0,Ġexpress,"[2, 6, 9, 43, 50, 1]"
4,0,Ġx,"[9, 10, 35, 40, 48, 4]"
4,0,-,"[26, 31, 42, 45, 59, 16]"
4,0,y,"[10, 35, 40, 46, 48, 1]"
4,0,Ġin,"[17, 20, 23, 57, 63, 9]"
4,0,Ġz,"[10, 35, 40, 46, 48, 32]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,x,"[15, 35, 38, 41, 44, 63]"
5,0,+,"[10, 14, 53, 55, 59, 63]"
5,0,y,"[4, 13, 25, 34, 59, 28]"
5,0,Ġ=,"[10, 14, 17, 53, 56, 19]"
5,0,Ġ,"[1, 7, 8, 15, 63, 54]"
5,0,4,"[1, 20, 25, 35, 59, 4]"
5,0,z,"[25, 40, 42, 53, 59, 5]"
5,0,",","[12, 14, 17, 27, 53, 56]"
5,0,Ġx,"[21, 24, 25, 35, 42, 44]"
5,0,*,"[14, 15, 53, 55, 63, 10]"
5,0,y,"[25, 34, 44, 53, 55, 61]"
5,0,Ġ=,"[10, 14, 17, 53, 56, 0]"
5,0,Ġ,"[1, 12, 18, 39, 50, 15]"
5,0,4,"[1, 25, 32, 35, 59, 37]"
5,0,z,"[25, 40, 42, 53, 59, 4]"
5,0,^,"[15, 18, 53, 55, 63, 20]"
5,0,2,"[2, 25, 53, 55, 59, 40]"
5,0,",","[12, 14, 17, 27, 53, 43]"
5,0,Ġexpress,"[3, 7, 22, 24, 35, 0]"
5,0,Ġx,"[16, 25, 42, 44, 63, 57]"
5,0,-,"[10, 14, 53, 55, 63, 26]"
5,0,y,"[5, 25, 28, 53, 57, 16]"
5,0,Ġin,"[0, 14, 23, 58, 60, 56]"
5,0,Ġz,"[25, 29, 42, 44, 63, 34]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,x,"[19, 37, 41, 46, 55, 56]"
6,0,+,"[6, 19, 28, 34, 55, 39]"
6,0,y,"[25, 27, 41, 59, 63, 48]"
6,0,Ġ=,"[11, 34, 35, 43, 55, 39]"
6,0,Ġ,"[1, 23, 39, 42, 45, 32]"
6,0,4,"[32, 42, 51, 59, 63, 31]"
6,0,z,"[25, 28, 41, 59, 63, 51]"
6,0,",","[11, 12, 16, 18, 34, 55]"
6,0,Ġx,"[6, 20, 41, 59, 63, 48]"
6,0,*,"[23, 28, 34, 51, 55, 33]"
6,0,y,"[20, 25, 41, 59, 63, 4]"
6,0,Ġ=,"[11, 34, 35, 43, 55, 39]"
6,0,Ġ,"[16, 37, 46, 50, 56, 11]"
6,0,4,"[20, 26, 51, 59, 62, 32]"
6,0,z,"[20, 41, 51, 59, 63, 28]"
6,0,^,"[23, 33, 41, 55, 59, 63]"
6,0,2,"[25, 28, 51, 59, 63, 17]"
6,0,",","[11, 12, 18, 34, 55, 16]"
6,0,Ġexpress,"[7, 9, 19, 37, 48, 44]"
6,0,Ġx,"[4, 6, 20, 41, 59, 42]"
6,0,-,"[6, 32, 34, 55, 61, 30]"
6,0,y,"[20, 41, 59, 62, 63, 60]"
6,0,Ġin,"[7, 25, 30, 43, 49, 44]"
6,0,Ġz,"[6, 20, 41, 59, 63, 25]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,x,"[13, 16, 38, 50, 61, 46]"
