Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Can,"[6, 8, 22, 46, 63, 5]"
1,0,Ġyou,"[8, 26, 29, 55, 62, 7]"
1,0,Ġcome,"[5, 8, 37, 38, 56, 27]"
1,0,Ġup,"[8, 9, 28, 29, 38, 56]"
1,0,Ġwith,"[8, 28, 29, 42, 52, 49]"
1,0,Ġa,"[6, 8, 20, 21, 26, 15]"
1,0,Ġfantasy,"[7, 8, 18, 19, 31, 21]"
1,0,Ġplot,"[1, 2, 18, 19, 39, 54]"
1,0,Ġusing,"[8, 23, 37, 41, 42, 1]"
1,0,Ġall,"[8, 9, 21, 22, 27, 20]"
1,0,iteration,"[2, 14, 18, 28, 54, 58]"
1,0,Ġfrom,"[8, 24, 49, 52, 56, 41]"
1,0,ĠA,"[0, 20, 26, 46, 56, 40]"
1,0,Ġto,"[8, 24, 36, 47, 53, 35]"
1,0,ĠZ,"[20, 28, 44, 45, 46, 1]"
1,0,",","[4, 8, 11, 43, 51, 41]"
1,0,Ġexplained,"[10, 23, 37, 48, 54, 8]"
1,0,Ġin,"[8, 24, 29, 49, 53, 56]"
1,0,Ġa,"[6, 8, 20, 21, 26, 28]"
1,0,Ġrap,"[30, 40, 44, 45, 47, 31]"
1,0,Ġsong,"[2, 7, 39, 49, 50, 19]"
1,0,?,"[4, 25, 43, 57, 60, 62]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Can,"[6, 35, 42, 60, 63, 13]"
2,0,Ġyou,"[3, 7, 14, 20, 61, 16]"
2,0,Ġcome,"[12, 32, 39, 51, 56, 24]"
2,0,Ġup,"[11, 24, 32, 39, 56, 37]"
2,0,Ġwith,"[9, 23, 25, 50, 53, 39]"
2,0,Ġa,"[0, 17, 35, 55, 62, 52]"
2,0,Ġfantasy,"[18, 26, 27, 43, 45, 31]"
2,0,Ġplot,"[26, 36, 43, 45, 54, 4]"
2,0,Ġusing,"[5, 9, 15, 34, 47, 55]"
2,0,Ġall,"[3, 17, 40, 52, 53, 18]"
2,0,iteration,"[4, 28, 43, 45, 49, 50]"
2,0,Ġfrom,"[9, 15, 34, 47, 57, 25]"
2,0,ĠA,"[31, 35, 37, 60, 63, 62]"
2,0,Ġto,"[1, 34, 38, 47, 60, 43]"
2,0,ĠZ,"[1, 21, 43, 53, 60, 44]"
2,0,",","[0, 8, 10, 46, 47, 38]"
2,0,Ġexplained,"[12, 44, 47, 56, 59, 42]"
2,0,Ġin,"[9, 30, 53, 57, 59, 14]"
2,0,Ġa,"[0, 14, 17, 35, 37, 62]"
2,0,Ġrap,"[18, 26, 37, 43, 60, 27]"
2,0,Ġsong,"[2, 4, 30, 50, 54, 11]"
2,0,?,"[0, 8, 19, 46, 47, 15]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Can,"[0, 4, 14, 48, 58, 6]"
3,0,Ġyou,"[2, 4, 29, 52, 58, 7]"
3,0,Ġcome,"[2, 25, 52, 58, 61, 4]"
3,0,Ġup,"[25, 37, 39, 58, 61, 2]"
3,0,Ġwith,"[4, 37, 56, 58, 61, 59]"
3,0,Ġa,"[6, 12, 33, 37, 56, 47]"
3,0,Ġfantasy,"[20, 28, 32, 33, 50, 63]"
3,0,Ġplot,"[20, 28, 32, 37, 50, 43]"
3,0,Ġusing,"[16, 40, 47, 59, 61, 60]"
3,0,Ġall,"[12, 26, 33, 53, 54, 47]"
3,0,iteration,"[11, 25, 35, 40, 43, 41]"
3,0,Ġfrom,"[18, 37, 47, 56, 60, 13]"
3,0,ĠA,"[3, 14, 42, 48, 62, 56]"
3,0,Ġto,"[1, 42, 47, 51, 52, 26]"
3,0,ĠZ,"[3, 17, 27, 38, 42, 62]"
3,0,",","[1, 16, 22, 55, 60, 9]"
3,0,Ġexplained,"[37, 39, 58, 60, 61, 63]"
3,0,Ġin,"[28, 37, 47, 59, 60, 42]"
3,0,Ġa,"[6, 28, 37, 42, 47, 12]"
3,0,Ġrap,"[3, 21, 24, 37, 43, 50]"
3,0,Ġsong,"[20, 28, 32, 43, 50, 37]"
3,0,?,"[5, 22, 45, 55, 60, 9]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,Can,"[2, 9, 29, 34, 38, 44]"
4,0,Ġyou,"[9, 25, 29, 38, 44, 51]"
4,0,Ġcome,"[9, 25, 29, 43, 44, 19]"
4,0,Ġup,"[9, 20, 31, 43, 55, 44]"
4,0,Ġwith,"[9, 20, 23, 44, 61, 50]"
4,0,Ġa,"[9, 29, 44, 47, 61, 20]"
4,0,Ġfantasy,"[9, 12, 24, 53, 55, 1]"
4,0,Ġplot,"[0, 1, 24, 28, 55, 62]"
4,0,Ġusing,"[9, 17, 20, 29, 57, 23]"
4,0,Ġall,"[17, 27, 47, 54, 61, 29]"
4,0,iteration,"[1, 12, 24, 55, 56, 54]"
4,0,Ġfrom,"[9, 17, 20, 29, 57, 23]"
4,0,ĠA,"[2, 10, 29, 47, 59, 37]"
4,0,Ġto,"[16, 17, 23, 42, 57, 58]"
4,0,ĠZ,"[1, 10, 19, 25, 55, 58]"
4,0,",","[16, 22, 29, 39, 52, 57]"
4,0,Ġexplained,"[6, 9, 29, 50, 57, 1]"
4,0,Ġin,"[17, 20, 29, 41, 57, 6]"
4,0,Ġa,"[6, 17, 20, 29, 47, 14]"
4,0,Ġrap,"[1, 24, 28, 50, 55, 2]"
4,0,Ġsong,"[6, 19, 24, 28, 55, 1]"
4,0,?,"[22, 29, 34, 39, 52, 63]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,Can,"[18, 35, 38, 41, 42, 15]"
5,0,Ġyou,"[16, 35, 38, 41, 51, 49]"
5,0,Ġcome,"[22, 31, 49, 51, 58, 38]"
5,0,Ġup,"[22, 28, 49, 51, 58, 31]"
5,0,Ġwith,"[3, 22, 49, 51, 58, 57]"
5,0,Ġa,"[3, 22, 49, 51, 57, 38]"
5,0,Ġfantasy,"[6, 7, 30, 37, 61, 44]"
5,0,Ġplot,"[6, 30, 37, 46, 61, 2]"
5,0,Ġusing,"[23, 56, 57, 58, 60, 22]"
5,0,Ġall,"[22, 23, 29, 58, 60, 48]"
5,0,iteration,"[4, 6, 7, 8, 34, 37]"
5,0,Ġfrom,"[0, 23, 56, 58, 60, 19]"
5,0,ĠA,"[29, 35, 42, 44, 63, 40]"
5,0,Ġto,"[14, 17, 26, 40, 55, 19]"
5,0,ĠZ,"[28, 29, 40, 55, 61, 19]"
5,0,",","[12, 27, 43, 55, 56, 17]"
5,0,Ġexplained,"[0, 3, 6, 19, 24, 7]"
5,0,Ġin,"[0, 23, 24, 49, 60, 58]"
5,0,Ġa,"[0, 23, 29, 58, 60, 49]"
5,0,Ġrap,"[6, 7, 13, 30, 61, 34]"
5,0,Ġsong,"[2, 30, 34, 46, 61, 13]"
5,0,?,"[12, 27, 42, 43, 56, 39]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,Can,"[10, 37, 39, 46, 56, 41]"
6,0,Ġyou,"[19, 37, 46, 52, 56, 10]"
6,0,Ġcome,"[7, 9, 14, 52, 61, 19]"
6,0,Ġup,"[7, 44, 52, 61, 62, 45]"
6,0,Ġwith,"[5, 7, 24, 44, 52, 14]"
6,0,Ġa,"[7, 8, 44, 46, 52, 58]"
6,0,Ġfantasy,"[2, 29, 38, 53, 57, 60]"
6,0,Ġplot,"[2, 3, 29, 38, 60, 62]"
6,0,Ġusing,"[5, 7, 44, 49, 52, 40]"
6,0,Ġall,"[7, 8, 15, 36, 49, 44]"
6,0,iteration,"[2, 17, 31, 38, 60, 29]"
6,0,Ġfrom,"[7, 33, 37, 40, 49, 43]"
6,0,ĠA,"[6, 23, 33, 41, 48, 49]"
6,0,Ġto,"[10, 28, 33, 34, 49, 6]"
6,0,ĠZ,"[14, 33, 38, 48, 59, 29]"
6,0,",","[12, 16, 18, 33, 56, 37]"
6,0,Ġexplained,"[2, 7, 14, 40, 44, 5]"
6,0,Ġin,"[5, 40, 43, 44, 49, 24]"
6,0,Ġa,"[8, 24, 44, 49, 58, 45]"
6,0,Ġrap,"[2, 29, 32, 38, 57, 3]"
6,0,Ġsong,"[3, 29, 32, 33, 38, 14]"
6,0,?,"[12, 16, 18, 37, 56, 11]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,Can,"[33, 38, 41, 46, 50, 16]"
7,0,Ġyou,"[20, 33, 38, 41, 50, 48]"
7,0,Ġcome,"[20, 33, 45, 48, 52, 53]"
7,0,Ġup,"[0, 6, 10, 33, 52, 3]"
7,0,Ġwith,"[10, 20, 33, 37, 45, 9]"
7,0,Ġa,"[9, 10, 33, 45, 48, 20]"
7,0,Ġfantasy,"[27, 29, 37, 45, 47, 10]"
7,0,Ġplot,"[7, 10, 37, 47, 49, 27]"
7,0,Ġusing,"[9, 10, 33, 52, 54, 45]"
7,0,Ġall,"[4, 9, 14, 33, 54, 52]"
7,0,iteration,"[9, 27, 44, 47, 49, 37]"
7,0,Ġfrom,"[9, 10, 12, 52, 54, 44]"
7,0,ĠA,"[11, 12, 46, 50, 61, 62]"
7,0,Ġto,"[32, 44, 55, 58, 61, 22]"
7,0,ĠZ,"[9, 27, 44, 47, 61, 63]"
7,0,",","[8, 32, 38, 41, 42, 21]"
7,0,Ġexplained,"[9, 10, 37, 47, 54, 44]"
7,0,Ġin,"[10, 12, 51, 52, 54, 9]"
7,0,Ġa,"[9, 10, 44, 52, 58, 12]"
7,0,Ġrap,"[10, 27, 39, 44, 47, 49]"
7,0,Ġsong,"[7, 10, 44, 47, 49, 27]"
7,0,?,"[8, 21, 38, 41, 42, 19]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,Can,"[8, 13, 17, 33, 40, 63]"
8,0,Ġyou,"[17, 33, 40, 46, 62, 49]"
8,0,Ġcome,"[2, 17, 33, 40, 62, 43]"
8,0,Ġup,"[17, 28, 29, 38, 43, 33]"
8,0,Ġwith,"[2, 17, 29, 33, 62, 40]"
8,0,Ġa,"[2, 14, 17, 33, 52, 40]"
8,0,Ġfantasy,"[14, 15, 16, 39, 57, 53]"
8,0,Ġplot,"[9, 14, 15, 17, 57, 5]"
8,0,Ġusing,"[14, 17, 19, 33, 34, 29]"
8,0,Ġall,"[17, 19, 22, 31, 34, 36]"
8,0,iteration,"[9, 14, 22, 38, 53, 1]"
8,0,Ġfrom,"[17, 22, 33, 34, 40, 38]"
8,0,ĠA,"[13, 39, 40, 49, 52, 30]"
8,0,Ġto,"[12, 13, 22, 40, 49, 52]"
8,0,ĠZ,"[11, 22, 39, 40, 52, 13]"
8,0,",","[3, 12, 17, 33, 45, 10]"
8,0,Ġexplained,"[2, 17, 29, 33, 53, 40]"
8,0,Ġin,"[2, 17, 29, 33, 34, 38]"
8,0,Ġa,"[2, 14, 17, 34, 38, 35]"
8,0,Ġrap,"[13, 14, 15, 38, 39, 11]"
8,0,Ġsong,"[9, 14, 15, 17, 38, 39]"
8,0,?,"[3, 10, 17, 33, 45, 6]"
9,0,<｜begin▁of▁sentence｜>,"[12, 13, 22, 27, 31, 44]"
9,0,Can,"[10, 42, 44, 45, 53, 41]"
9,0,Ġyou,"[0, 39, 42, 45, 46, 53]"
9,0,Ġcome,"[0, 23, 25, 39, 42, 36]"
9,0,Ġup,"[22, 25, 40, 42, 62, 24]"
9,0,Ġwith,"[21, 23, 40, 42, 46, 45]"
9,0,Ġa,"[21, 23, 28, 40, 62, 42]"
9,0,Ġfantasy,"[14, 23, 49, 60, 63, 9]"
9,0,Ġplot,"[9, 14, 23, 51, 60, 63]"
9,0,Ġusing,"[21, 29, 40, 42, 54, 2]"
9,0,Ġall,"[2, 21, 29, 37, 47, 54]"
9,0,iteration,"[7, 9, 11, 60, 63, 34]"
9,0,Ġfrom,"[0, 21, 47, 54, 61, 2]"
9,0,ĠA,"[0, 10, 16, 34, 46, 61]"
9,0,Ġto,"[8, 10, 33, 34, 56, 5]"
9,0,ĠZ,"[10, 11, 23, 34, 63, 60]"
9,0,",","[1, 35, 41, 48, 58, 46]"
9,0,Ġexplained,"[9, 21, 23, 40, 61, 0]"
9,0,Ġin,"[21, 23, 40, 54, 61, 52]"
9,0,Ġa,"[21, 23, 28, 47, 61, 26]"
9,0,Ġrap,"[7, 23, 60, 62, 63, 34]"
9,0,Ġsong,"[7, 14, 23, 60, 63, 9]"
9,0,?,"[35, 41, 46, 48, 58, 1]"
10,0,<｜begin▁of▁sentence｜>,"[2, 9, 13, 42, 47, 31]"
10,0,Can,"[4, 25, 41, 59, 61, 44]"
10,0,Ġyou,"[4, 13, 33, 41, 59, 28]"
10,0,Ġcome,"[2, 13, 33, 40, 43, 4]"
10,0,Ġup,"[2, 9, 13, 33, 46, 44]"
10,0,Ġwith,"[4, 19, 33, 40, 56, 13]"
10,0,Ġa,"[4, 31, 33, 38, 61, 27]"
10,0,Ġfantasy,"[4, 19, 32, 33, 49, 38]"
10,0,Ġplot,"[4, 19, 33, 34, 35, 49]"
10,0,Ġusing,"[4, 19, 26, 33, 52, 24]"
10,0,Ġall,"[24, 26, 33, 38, 63, 31]"
10,0,iteration,"[8, 16, 32, 33, 45, 34]"
10,0,Ġfrom,"[19, 26, 33, 39, 52, 24]"
10,0,ĠA,"[19, 33, 41, 57, 61, 25]"
10,0,Ġto,"[12, 21, 33, 51, 57, 61]"
10,0,ĠZ,"[21, 33, 45, 57, 61, 58]"
10,0,",","[19, 30, 33, 55, 60, 29]"
10,0,Ġexplained,"[4, 8, 24, 33, 37, 19]"
10,0,Ġin,"[24, 26, 33, 37, 52, 63]"
10,0,Ġa,"[24, 26, 33, 38, 61, 19]"
10,0,Ġrap,"[19, 25, 33, 35, 49, 16]"
10,0,Ġsong,"[19, 33, 34, 35, 58, 49]"
10,0,?,"[19, 30, 53, 55, 60, 33]"
11,0,<｜begin▁of▁sentence｜>,"[10, 11, 17, 18, 27, 54]"
11,0,Can,"[10, 43, 49, 59, 61, 34]"
11,0,Ġyou,"[6, 16, 43, 54, 57, 55]"
11,0,Ġcome,"[16, 26, 32, 41, 54, 57]"
11,0,Ġup,"[15, 17, 18, 22, 26, 9]"
11,0,Ġwith,"[16, 21, 30, 54, 55, 39]"
11,0,Ġa,"[16, 20, 43, 54, 62, 39]"
11,0,Ġfantasy,"[16, 27, 33, 38, 42, 40]"
11,0,Ġplot,"[13, 16, 33, 42, 48, 54]"
11,0,Ġusing,"[21, 39, 50, 54, 55, 19]"
11,0,Ġall,"[25, 39, 50, 54, 55, 30]"
11,0,iteration,"[13, 42, 48, 52, 59, 30]"
11,0,Ġfrom,"[19, 30, 50, 54, 55, 39]"
11,0,ĠA,"[4, 14, 16, 34, 49, 26]"
11,0,Ġto,"[4, 12, 14, 31, 34, 44]"
11,0,ĠZ,"[14, 16, 30, 33, 42, 59]"
11,0,",","[0, 8, 16, 54, 57, 7]"
11,0,Ġexplained,"[16, 21, 39, 46, 54, 55]"
11,0,Ġin,"[16, 39, 50, 54, 55, 26]"
11,0,Ġa,"[16, 20, 39, 54, 55, 50]"
11,0,Ġrap,"[16, 33, 42, 52, 55, 49]"
11,0,Ġsong,"[13, 16, 33, 52, 55, 54]"
11,0,?,"[8, 16, 47, 54, 57, 43]"
12,0,<｜begin▁of▁sentence｜>,"[4, 30, 37, 50, 59, 3]"
12,0,Can,"[12, 17, 29, 41, 59, 58]"
12,0,Ġyou,"[12, 17, 29, 41, 59, 3]"
12,0,Ġcome,"[3, 17, 30, 34, 60, 0]"
12,0,Ġup,"[3, 4, 26, 34, 59, 8]"
12,0,Ġwith,"[17, 30, 34, 44, 51, 41]"
12,0,Ġa,"[34, 41, 44, 51, 53, 30]"
12,0,Ġfantasy,"[13, 31, 33, 53, 63, 18]"
12,0,Ġplot,"[18, 33, 44, 52, 63, 22]"
12,0,Ġusing,"[10, 13, 30, 44, 51, 57]"
12,0,Ġall,"[10, 30, 44, 51, 57, 34]"
12,0,iteration,"[18, 22, 32, 33, 52, 35]"
12,0,Ġfrom,"[13, 43, 44, 50, 57, 30]"
12,0,ĠA,"[11, 12, 28, 35, 61, 37]"
12,0,Ġto,"[23, 28, 46, 54, 57, 61]"
12,0,ĠZ,"[18, 23, 35, 52, 62, 11]"
12,0,",","[7, 13, 30, 38, 44, 29]"
12,0,Ġexplained,"[0, 1, 30, 44, 57, 48]"
12,0,Ġin,"[2, 30, 44, 50, 57, 48]"
12,0,Ġa,"[2, 30, 43, 44, 53, 13]"
12,0,Ġrap,"[11, 18, 31, 33, 52, 44]"
12,0,Ġsong,"[5, 11, 18, 44, 52, 8]"
12,0,?,"[29, 38, 41, 42, 44, 7]"
13,0,<｜begin▁of▁sentence｜>,"[11, 24, 34, 36, 47, 58]"
13,0,Can,"[6, 10, 17, 34, 48, 58]"
13,0,Ġyou,"[6, 27, 34, 41, 42, 17]"
13,0,Ġcome,"[6, 8, 27, 52, 63, 10]"
13,0,Ġup,"[14, 17, 47, 56, 58, 10]"
