Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,what,"[6, 8, 22, 43, 63, 56]"
1,0,Ġis,"[0, 5, 8, 26, 38, 27]"
1,0,Ġunique,"[8, 14, 32, 41, 48, 24]"
1,0,Ġabout,"[5, 8, 29, 48, 55, 6]"
1,0,ĠVMware,"[7, 8, 30, 31, 33, 45]"
1,0,Ġhyper,"[6, 32, 33, 44, 45, 30]"
1,0,visor,"[15, 32, 33, 39, 47, 61]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,what,"[14, 35, 42, 57, 63, 61]"
2,0,Ġis,"[7, 16, 24, 37, 49, 56]"
2,0,Ġunique,"[14, 18, 24, 52, 56, 17]"
2,0,Ġabout,"[9, 15, 25, 34, 57, 19]"
2,0,ĠVMware,"[20, 27, 35, 60, 63, 42]"
2,0,Ġhyper,"[6, 10, 13, 22, 31, 35]"
2,0,visor,"[4, 28, 40, 43, 50, 23]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,what,"[0, 4, 14, 48, 58, 54]"
3,0,Ġis,"[0, 2, 4, 6, 63, 19]"
3,0,Ġunique,"[2, 19, 33, 53, 63, 0]"
3,0,Ġabout,"[40, 44, 47, 56, 63, 4]"
3,0,ĠVMware,"[0, 3, 21, 36, 60, 17]"
3,0,Ġhyper,"[3, 14, 17, 21, 60, 36]"
3,0,visor,"[3, 11, 35, 36, 40, 29]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,what,"[9, 29, 30, 34, 46, 2]"
4,0,Ġis,"[1, 9, 25, 27, 29, 8]"
4,0,Ġunique,"[1, 9, 48, 54, 56, 53]"
4,0,Ġabout,"[9, 17, 23, 29, 41, 44]"
4,0,ĠVMware,"[1, 14, 33, 37, 46, 62]"
4,0,Ġhyper,"[1, 2, 15, 28, 62, 46]"
4,0,visor,"[1, 15, 28, 48, 62, 36]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,what,"[15, 18, 35, 38, 41, 44]"
5,0,Ġis,"[15, 35, 38, 41, 45, 49]"
5,0,Ġunique,"[6, 11, 37, 45, 62, 0]"
5,0,Ġabout,"[0, 45, 57, 58, 60, 36]"
5,0,ĠVMware,"[9, 13, 34, 42, 44, 7]"
5,0,Ġhyper,"[33, 34, 42, 44, 63, 46]"
5,0,visor,"[7, 8, 20, 34, 46, 2]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,what,"[6, 37, 39, 46, 56, 19]"
6,0,Ġis,"[19, 43, 46, 52, 58, 48]"
6,0,Ġunique,"[2, 8, 31, 43, 57, 53]"
6,0,Ġabout,"[2, 5, 43, 49, 60, 52]"
6,0,ĠVMware,"[13, 29, 32, 41, 48, 27]"
6,0,Ġhyper,"[4, 32, 37, 41, 47, 48]"
6,0,visor,"[3, 4, 32, 47, 48, 63]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,what,"[33, 36, 38, 41, 50, 16]"
7,0,Ġis,"[4, 9, 20, 33, 50, 18]"
7,0,Ġunique,"[9, 28, 29, 47, 56, 57]"
7,0,Ġabout,"[9, 33, 51, 54, 56, 4]"
7,0,ĠVMware,"[11, 27, 28, 39, 47, 46]"
7,0,Ġhyper,"[11, 24, 27, 39, 47, 46]"
7,0,visor,"[7, 11, 27, 31, 39, 47]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,what,"[8, 13, 17, 33, 40, 11]"
8,0,Ġis,"[11, 17, 33, 40, 46, 8]"
8,0,Ġunique,"[1, 11, 17, 40, 53, 23]"
8,0,Ġabout,"[17, 19, 33, 34, 40, 23]"
8,0,ĠVMware,"[4, 11, 13, 30, 39, 54]"
8,0,Ġhyper,"[11, 13, 30, 40, 44, 39]"
8,0,visor,"[1, 11, 13, 15, 44, 39]"
