Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Okay,"[8, 22, 43, 46, 63, 7]"
1,0,Ġnow,"[7, 8, 9, 35, 42, 49]"
1,0,",","[4, 8, 43, 51, 56, 11]"
1,0,Ġwrite,"[7, 8, 17, 48, 54, 32]"
1,0,Ġa,"[6, 8, 21, 26, 49, 1]"
1,0,Ġversion,"[1, 2, 36, 39, 47, 8]"
1,0,Ġwhere,"[8, 24, 42, 43, 50, 27]"
1,0,Ġthe,"[6, 8, 12, 21, 53, 59]"
1,0,ĠDad,"[3, 30, 39, 47, 61, 6]"
1,0,Ġcharacter,"[2, 19, 24, 39, 61, 48]"
1,0,Ġis,"[5, 8, 20, 27, 38, 48]"
1,0,Ġtalking,"[6, 32, 48, 54, 58, 37]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Okay,"[7, 35, 42, 61, 63, 60]"
2,0,Ġnow,"[5, 6, 7, 12, 25, 61]"
2,0,",","[0, 8, 16, 25, 46, 51]"
2,0,Ġwrite,"[7, 39, 44, 59, 61, 42]"
2,0,Ġa,"[4, 14, 17, 55, 62, 58]"
2,0,Ġversion,"[17, 18, 26, 30, 43, 45]"
2,0,Ġwhere,"[5, 9, 15, 16, 34, 49]"
2,0,Ġthe,"[7, 16, 22, 35, 52, 13]"
2,0,ĠDad,"[20, 27, 35, 45, 60, 63]"
2,0,Ġcharacter,"[6, 20, 32, 36, 45, 54]"
2,0,Ġis,"[5, 15, 19, 47, 56, 40]"
2,0,Ġtalking,"[5, 9, 12, 32, 56, 24]"
2,0,.,"[0, 8, 46, 47, 62, 31]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Okay,"[0, 7, 48, 58, 60, 5]"
3,0,Ġnow,"[8, 42, 44, 53, 58, 7]"
3,0,",","[7, 8, 22, 55, 58, 44]"
3,0,Ġwrite,"[0, 37, 50, 58, 61, 39]"
3,0,Ġa,"[6, 12, 28, 37, 58, 17]"
3,0,Ġversion,"[0, 12, 20, 32, 37, 43]"
3,0,Ġwhere,"[4, 16, 19, 37, 56, 42]"
3,0,Ġthe,"[2, 4, 19, 33, 54, 11]"
3,0,ĠDad,"[2, 3, 14, 29, 50, 20]"
3,0,Ġcharacter,"[20, 29, 32, 43, 50, 36]"
3,0,Ġis,"[2, 6, 13, 19, 30, 9]"
3,0,Ġtalking,"[2, 19, 37, 39, 61, 63]"
3,0,.,"[5, 9, 22, 45, 55, 1]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,Okay,"[29, 34, 38, 59, 60, 18]"
4,0,Ġnow,"[5, 9, 19, 29, 30, 38]"
4,0,",","[22, 26, 29, 39, 52, 16]"
4,0,Ġwrite,"[9, 29, 31, 43, 50, 24]"
4,0,Ġa,"[9, 20, 29, 47, 61, 31]"
