Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 11]"
1,0,very,"[0, 8, 15, 22, 29, 23]"
1,0,Ġnice,"[7, 8, 29, 34, 63, 3]"
1,0,!,"[4, 8, 25, 43, 57, 55]"
1,0,Ġcould,"[5, 8, 26, 27, 63, 15]"
1,0,Ġnow,"[7, 8, 9, 38, 42, 29]"
1,0,Ġdraft,"[2, 18, 32, 41, 54, 40]"
1,0,Ġa,"[6, 21, 26, 49, 50, 8]"
1,0,Ġsample,"[1, 2, 18, 36, 39, 14]"
1,0,Ġof,"[8, 24, 35, 49, 52, 56]"
1,0,ĠExhib,"[14, 17, 18, 44, 54, 7]"
1,0,it,"[22, 23, 28, 34, 49, 50]"
1,0,ĠB,"[26, 44, 45, 46, 49, 28]"
1,0,Ġas,"[0, 8, 20, 36, 42, 24]"
1,0,Ġref,"[18, 28, 44, 45, 54, 39]"
1,0,ered,"[15, 23, 28, 54, 56, 6]"
1,0,Ġto,"[8, 24, 29, 34, 53, 35]"
1,0,Ġin,"[8, 20, 24, 52, 53, 32]"
1,0,Ġclause,"[2, 17, 18, 24, 31, 32]"
1,0,Ġ,"[0, 13, 27, 43, 57, 34]"
1,0,3,"[1, 13, 37, 40, 49, 59]"
1,0,.,"[4, 43, 51, 52, 57, 30]"
1,0,1,"[9, 11, 13, 40, 52, 49]"
1,0,Ġ(,"[0, 11, 13, 27, 60, 62]"
1,0,b,"[15, 30, 38, 44, 45, 26]"
1,0,),"[9, 25, 52, 60, 62, 43]"
1,0,Ġabove,"[9, 37, 42, 45, 48, 15]"
1,0,?,"[4, 25, 55, 60, 62, 56]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,very,"[3, 35, 42, 57, 63, 29]"
2,0,Ġnice,"[18, 24, 49, 52, 56, 51]"
2,0,!,"[0, 8, 19, 46, 51, 47]"
2,0,Ġcould,"[7, 42, 47, 57, 59, 61]"
2,0,Ġnow,"[5, 12, 16, 24, 25, 32]"
2,0,Ġdraft,"[11, 24, 32, 39, 56, 9]"
2,0,Ġa,"[2, 17, 54, 55, 62, 6]"
2,0,Ġsample,"[17, 26, 30, 43, 45, 18]"
2,0,Ġof,"[2, 15, 22, 30, 48, 40]"
2,0,ĠExhib,"[27, 30, 57, 60, 63, 45]"
2,0,it,"[2, 4, 30, 50, 54, 49]"
2,0,ĠB,"[6, 13, 51, 54, 58, 10]"
2,0,Ġas,"[9, 15, 34, 38, 47, 57]"
2,0,Ġref,"[18, 30, 39, 56, 57, 60]"
2,0,ered,"[4, 20, 32, 50, 56, 23]"
2,0,Ġto,"[9, 16, 34, 53, 57, 50]"
2,0,Ġin,"[9, 18, 53, 57, 60, 30]"
2,0,Ġclause,"[3, 30, 37, 53, 63, 54]"
2,0,Ġ,"[15, 47, 48, 58, 62, 23]"
2,0,3,"[27, 37, 41, 49, 58, 13]"
2,0,.,"[0, 8, 38, 46, 47, 62]"
2,0,1,"[12, 21, 28, 33, 58, 54]"
2,0,Ġ(,"[1, 13, 38, 46, 47, 15]"
2,0,b,"[1, 35, 37, 42, 59, 21]"
2,0,),"[25, 29, 38, 47, 60, 37]"
2,0,Ġabove,"[1, 9, 25, 30, 38, 29]"
2,0,?,"[0, 8, 19, 46, 47, 34]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,very,"[14, 33, 53, 54, 58, 0]"
3,0,Ġnice,"[0, 33, 35, 53, 58, 4]"
3,0,!,"[5, 9, 22, 45, 55, 0]"
3,0,Ġcould,"[4, 30, 52, 58, 60, 46]"
3,0,Ġnow,"[8, 44, 52, 53, 58, 30]"
3,0,Ġdraft,"[24, 37, 50, 58, 61, 52]"
3,0,Ġa,"[6, 12, 28, 37, 50, 17]"
3,0,Ġsample,"[20, 33, 37, 43, 50, 24]"
3,0,Ġof,"[12, 26, 37, 54, 56, 6]"
3,0,ĠExhib,"[14, 32, 37, 42, 50, 0]"
3,0,it,"[32, 37, 42, 43, 58, 40]"
3,0,ĠB,"[3, 17, 27, 42, 62, 49]"
3,0,Ġas,"[16, 19, 47, 53, 59, 1]"
3,0,Ġref,"[14, 37, 39, 50, 61, 43]"
3,0,ered,"[19, 37, 39, 50, 61, 11]"
3,0,Ġto,"[19, 37, 39, 47, 56, 52]"
3,0,Ġin,"[25, 28, 37, 47, 59, 42]"
3,0,Ġclause,"[14, 20, 37, 42, 43, 32]"
3,0,Ġ,"[5, 46, 48, 60, 62, 21]"
3,0,3,"[17, 27, 38, 42, 62, 7]"
3,0,.,"[5, 22, 42, 45, 55, 1]"
3,0,1,"[3, 7, 27, 42, 49, 38]"
3,0,Ġ(,"[1, 9, 18, 22, 42, 60]"
3,0,b,"[3, 17, 27, 34, 42, 7]"
3,0,),"[1, 7, 22, 42, 45, 9]"
3,0,Ġabove,"[1, 37, 39, 42, 47, 34]"
3,0,?,"[5, 22, 45, 55, 60, 35]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,very,"[2, 21, 27, 33, 54, 46]"
4,0,Ġnice,"[9, 19, 47, 54, 56, 29]"
4,0,!,"[22, 26, 29, 39, 52, 51]"
4,0,Ġcould,"[9, 29, 30, 38, 44, 8]"
4,0,Ġnow,"[8, 9, 19, 29, 44, 6]"
4,0,Ġdraft,"[9, 31, 43, 44, 50, 19]"
4,0,Ġa,"[9, 20, 29, 47, 61, 44]"
4,0,Ġsample,"[28, 47, 50, 55, 62, 24]"
4,0,Ġof,"[17, 29, 47, 54, 57, 25]"
4,0,ĠExhib,"[1, 19, 25, 28, 50, 15]"
4,0,it,"[1, 24, 28, 50, 55, 62]"
4,0,ĠB,"[1, 10, 19, 28, 55, 46]"
4,0,Ġas,"[17, 20, 23, 52, 57, 41]"
4,0,Ġref,"[15, 25, 31, 50, 55, 43]"
4,0,ered,"[6, 9, 31, 41, 50, 25]"
4,0,Ġto,"[6, 9, 20, 41, 50, 23]"
4,0,Ġin,"[5, 6, 17, 20, 57, 29]"
4,0,Ġclause,"[6, 19, 24, 28, 55, 7]"
4,0,Ġ,"[3, 18, 34, 38, 45, 29]"
4,0,3,"[10, 19, 28, 40, 45, 58]"
4,0,.,"[22, 26, 39, 51, 52, 18]"
4,0,1,"[10, 26, 40, 45, 46, 51]"
4,0,Ġ(,"[18, 22, 39, 52, 59, 16]"
4,0,b,"[2, 10, 19, 46, 59, 11]"
4,0,),"[5, 22, 26, 52, 63, 10]"
4,0,Ġabove,"[5, 17, 19, 58, 63, 57]"
4,0,?,"[18, 22, 34, 39, 52, 29]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,very,"[19, 38, 49, 50, 52, 47]"
5,0,Ġnice,"[31, 35, 37, 38, 49, 47]"
5,0,!,"[12, 17, 27, 43, 49, 31]"
5,0,Ġcould,"[21, 31, 35, 42, 51, 18]"
5,0,Ġnow,"[31, 36, 45, 51, 62, 21]"
5,0,Ġdraft,"[3, 7, 22, 49, 51, 45]"
5,0,Ġa,"[3, 22, 36, 49, 51, 32]"
5,0,Ġsample,"[6, 7, 30, 49, 61, 46]"
5,0,Ġof,"[0, 22, 36, 49, 60, 3]"
5,0,ĠExhib,"[7, 30, 42, 44, 49, 6]"
5,0,it,"[6, 7, 30, 35, 42, 61]"
5,0,ĠB,"[6, 25, 30, 40, 63, 29]"
5,0,Ġas,"[0, 27, 56, 58, 60, 55]"
5,0,Ġref,"[0, 3, 6, 7, 30, 44]"
5,0,ered,"[0, 3, 7, 49, 55, 22]"
5,0,Ġto,"[0, 3, 6, 58, 60, 55]"
5,0,Ġin,"[0, 23, 56, 58, 60, 49]"
5,0,Ġclause,"[6, 19, 29, 30, 55, 49]"
5,0,Ġ,"[1, 7, 8, 15, 63, 54]"
5,0,3,"[25, 30, 40, 41, 63, 52]"
5,0,.,"[12, 27, 39, 40, 43, 56]"
5,0,1,"[5, 25, 39, 40, 41, 49]"
5,0,Ġ(,"[12, 27, 40, 56, 63, 39]"
5,0,b,"[25, 35, 40, 41, 63, 10]"
5,0,),"[27, 39, 40, 41, 56, 63]"
5,0,Ġabove,"[36, 39, 40, 49, 60, 26]"
5,0,?,"[12, 27, 42, 43, 56, 31]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,very,"[8, 19, 21, 22, 55, 46]"
6,0,Ġnice,"[8, 19, 31, 39, 46, 56]"
6,0,!,"[12, 16, 18, 46, 56, 37]"
6,0,Ġcould,"[10, 19, 37, 52, 56, 5]"
6,0,Ġnow,"[0, 5, 9, 10, 52, 54]"
6,0,Ġdraft,"[7, 38, 44, 52, 57, 14]"
6,0,Ġa,"[7, 8, 44, 46, 52, 0]"
6,0,Ġsample,"[2, 4, 14, 46, 57, 29]"
6,0,Ġof,"[7, 36, 44, 46, 52, 37]"
6,0,ĠExhib,"[14, 24, 29, 48, 53, 4]"
6,0,it,"[14, 24, 29, 48, 53, 33]"
6,0,ĠB,"[14, 28, 42, 48, 59, 33]"
6,0,Ġas,"[12, 28, 33, 49, 56, 44]"
6,0,Ġref,"[7, 9, 14, 24, 53, 57]"
6,0,ered,"[7, 14, 24, 40, 61, 53]"
6,0,Ġto,"[7, 10, 24, 40, 61, 5]"
6,0,Ġin,"[10, 24, 33, 40, 49, 7]"
6,0,Ġclause,"[14, 24, 28, 29, 33, 53]"
6,0,Ġ,"[1, 23, 39, 42, 45, 32]"
6,0,3,"[6, 24, 28, 33, 51, 42]"
6,0,.,"[12, 16, 18, 28, 56, 37]"
6,0,1,"[6, 24, 28, 33, 51, 42]"
6,0,Ġ(,"[12, 23, 28, 33, 56, 6]"
6,0,b,"[6, 28, 42, 51, 59, 19]"
6,0,),"[6, 12, 24, 28, 33, 51]"
6,0,Ġabove,"[24, 28, 33, 40, 49, 5]"
6,0,?,"[12, 16, 18, 37, 56, 22]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,very,"[1, 9, 11, 34, 44, 12]"
7,0,Ġnice,"[20, 29, 33, 41, 63, 11]"
7,0,!,"[26, 33, 41, 42, 50, 8]"
7,0,Ġcould,"[20, 25, 33, 38, 41, 48]"
7,0,Ġnow,"[20, 25, 30, 40, 48, 45]"
7,0,Ġdraft,"[15, 20, 45, 47, 53, 10]"
7,0,Ġa,"[9, 10, 20, 45, 48, 33]"
7,0,Ġsample,"[10, 29, 44, 47, 49, 20]"
7,0,Ġof,"[9, 10, 20, 45, 54, 33]"
7,0,ĠExhib,"[10, 38, 43, 47, 49, 37]"
7,0,it,"[10, 27, 47, 49, 57, 37]"
7,0,ĠB,"[10, 14, 49, 50, 61, 27]"
7,0,Ġas,"[10, 20, 36, 38, 48, 51]"
7,0,Ġref,"[10, 29, 37, 49, 54, 47]"
7,0,ered,"[0, 10, 20, 37, 54, 43]"
7,0,Ġto,"[4, 10, 12, 37, 54, 51]"
7,0,Ġin,"[10, 12, 20, 52, 54, 48]"
7,0,Ġclause,"[9, 10, 43, 47, 49, 50]"
