Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,What,"[8, 22, 43, 46, 63, 17]"
1,0,Ġare,"[0, 5, 8, 38, 53, 27]"
1,0,Ġgood,"[8, 10, 17, 33, 63, 56]"
1,0,Ġvoice,"[2, 8, 19, 36, 39, 18]"
1,0,-,"[8, 52, 55, 57, 60, 43]"
1,0,to,"[8, 22, 24, 50, 53, 38]"
1,0,-,"[8, 52, 55, 57, 60, 13]"
1,0,text,"[2, 7, 18, 39, 53, 28]"
1,0,Ġsoftware,"[1, 2, 7, 10, 59, 8]"
1,0,Ġthat,"[5, 8, 43, 50, 53, 7]"
1,0,Ġworks,"[8, 10, 32, 33, 39, 61]"
1,0,Ġlocally,"[14, 32, 40, 42, 59, 8]"
1,0,Ġ(,"[0, 8, 13, 27, 60, 57]"
1,0,no,"[0, 5, 15, 22, 45, 42]"
1,0,Ġinternet,"[7, 30, 33, 36, 59, 41]"
1,0,/,"[13, 27, 52, 55, 60, 49]"
1,0,Cloud,"[2, 19, 31, 33, 59, 46]"
1,0,),"[9, 25, 43, 57, 62, 60]"
1,0,Ġ?,"[4, 13, 25, 60, 62, 55]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,What,"[14, 42, 60, 61, 63, 35]"
2,0,Ġare,"[7, 14, 24, 37, 49, 56]"
2,0,Ġgood,"[3, 14, 17, 52, 56, 31]"
2,0,Ġvoice,"[26, 27, 36, 45, 63, 43]"
2,0,-,"[0, 2, 11, 19, 35, 48]"
2,0,to,"[9, 11, 15, 34, 59, 2]"
2,0,-,"[0, 1, 3, 19, 53, 22]"
2,0,text,"[1, 30, 31, 44, 53, 11]"
2,0,Ġsoftware,"[2, 6, 36, 54, 55, 4]"
2,0,Ġthat,"[9, 15, 22, 34, 47, 2]"
2,0,Ġworks,"[5, 12, 16, 32, 56, 7]"
2,0,Ġlocally,"[5, 9, 25, 28, 56, 39]"
