Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 11]"
1,0,ko,"[7, 8, 15, 20, 56, 1]"
1,0,Ġje,"[5, 8, 43, 45, 55, 42]"
1,0,Ġdi,"[16, 26, 45, 52, 55, 11]"
1,0,j,"[11, 20, 28, 38, 52, 19]"
1,0,az,"[11, 12, 20, 52, 56, 15]"
1,0,ola,"[11, 12, 34, 56, 59, 50]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,ko,"[14, 21, 35, 41, 42, 63]"
2,0,Ġje,"[7, 20, 34, 47, 52, 5]"
2,0,Ġdi,"[7, 13, 18, 34, 60, 35]"
2,0,j,"[3, 21, 23, 43, 58, 30]"
2,0,az,"[21, 23, 40, 43, 48, 2]"
2,0,ola,"[3, 16, 28, 41, 48, 18]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,ko,"[3, 14, 17, 31, 58, 10]"
3,0,Ġje,"[4, 6, 19, 30, 53, 58]"
3,0,Ġdi,"[2, 3, 6, 19, 56, 26]"
3,0,j,"[3, 6, 15, 17, 27, 36]"
3,0,az,"[8, 11, 12, 31, 38, 26]"
3,0,ola,"[11, 31, 36, 40, 41, 38]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,ko,"[2, 33, 37, 44, 46, 29]"
4,0,Ġje,"[2, 8, 9, 29, 44, 30]"
4,0,Ġdi,"[2, 15, 44, 46, 58, 0]"
4,0,j,"[2, 26, 27, 36, 48, 44]"
4,0,az,"[0, 2, 7, 14, 36, 11]"
4,0,ola,"[0, 2, 14, 32, 36, 28]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,ko,"[35, 38, 44, 54, 55, 42]"
5,0,Ġje,"[0, 45, 51, 55, 62, 14]"
5,0,Ġdi,"[44, 45, 47, 49, 55, 33]"
5,0,j,"[32, 35, 54, 55, 63, 18]"
5,0,az,"[20, 30, 34, 54, 55, 13]"
5,0,ola,"[7, 8, 20, 34, 61, 54]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,ko,"[13, 19, 37, 41, 46, 56]"
6,0,Ġje,"[5, 19, 36, 40, 52, 43]"
6,0,Ġdi,"[7, 25, 37, 41, 48, 36]"
6,0,j,"[17, 25, 37, 46, 56, 35]"
6,0,az,"[13, 25, 32, 38, 57, 29]"
6,0,ola,"[13, 17, 30, 32, 38, 25]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,ko,"[16, 34, 38, 46, 50, 41]"
7,0,Ġje,"[9, 25, 33, 36, 40, 20]"
7,0,Ġdi,"[9, 33, 34, 38, 46, 18]"
7,0,j,"[6, 26, 38, 41, 58, 13]"
7,0,az,"[28, 34, 49, 53, 63, 31]"
7,0,ola,"[7, 9, 28, 31, 53, 49]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,ko,"[11, 13, 25, 33, 52, 30]"
8,0,Ġje,"[17, 25, 33, 40, 60, 62]"
8,0,Ġdi,"[1, 13, 17, 30, 33, 63]"
8,0,j,"[13, 17, 33, 52, 63, 30]"
8,0,az,"[1, 9, 13, 44, 56, 30]"
8,0,ola,"[1, 13, 30, 36, 51, 44]"
9,0,<｜begin▁of▁sentence｜>,"[12, 13, 22, 27, 31, 44]"
9,0,ko,"[0, 10, 13, 16, 45, 53]"
9,0,Ġje,"[0, 5, 26, 39, 46, 25]"
9,0,Ġdi,"[0, 13, 16, 45, 62, 23]"
9,0,j,"[0, 13, 45, 46, 62, 25]"
9,0,az,"[0, 12, 13, 27, 34, 51]"
9,0,ola,"[0, 12, 13, 27, 63, 7]"
10,0,<｜begin▁of▁sentence｜>,"[2, 9, 13, 42, 47, 31]"
10,0,ko,"[25, 33, 41, 42, 59, 19]"
10,0,Ġje,"[4, 33, 37, 41, 59, 19]"
10,0,Ġdi,"[4, 25, 28, 33, 41, 19]"
10,0,j,"[9, 19, 25, 33, 41, 28]"
10,0,az,"[9, 15, 25, 33, 42, 28]"
10,0,ola,"[9, 10, 16, 28, 33, 54]"
11,0,<｜begin▁of▁sentence｜>,"[10, 11, 17, 18, 27, 54]"
11,0,ko,"[34, 43, 49, 59, 61, 40]"
11,0,Ġje,"[4, 16, 49, 57, 59, 6]"
11,0,Ġdi,"[4, 40, 49, 59, 61, 34]"
11,0,j,"[4, 40, 49, 59, 61, 32]"
11,0,az,"[40, 42, 49, 59, 61, 30]"
11,0,ola,"[29, 30, 49, 59, 61, 40]"
12,0,<｜begin▁of▁sentence｜>,"[4, 30, 37, 50, 59, 3]"
12,0,ko,"[12, 23, 56, 61, 62, 28]"
12,0,Ġje,"[19, 25, 32, 41, 61, 21]"
12,0,Ġdi,"[12, 16, 35, 47, 61, 37]"
12,0,j,"[16, 33, 56, 61, 62, 31]"
12,0,az,"[32, 33, 35, 61, 62, 31]"
12,0,ola,"[22, 32, 35, 52, 61, 62]"
13,0,<｜begin▁of▁sentence｜>,"[11, 24, 34, 36, 47, 58]"
13,0,ko,"[10, 15, 26, 45, 48, 6]"
13,0,Ġje,"[27, 40, 41, 48, 60, 63]"
13,0,Ġdi,"[10, 15, 35, 45, 48, 26]"
13,0,j,"[14, 15, 35, 45, 48, 10]"
13,0,az,"[15, 26, 35, 46, 48, 63]"
13,0,ola,"[15, 26, 35, 61, 63, 4]"
14,0,<｜begin▁of▁sentence｜>,"[5, 7, 23, 27, 51, 24]"
14,0,ko,"[0, 5, 19, 46, 59, 63]"
14,0,Ġje,"[39, 54, 59, 62, 63, 19]"
14,0,Ġdi,"[0, 19, 22, 46, 63, 48]"
14,0,j,"[0, 19, 46, 47, 59, 22]"
14,0,az,"[0, 19, 22, 46, 48, 47]"
14,0,ola,"[14, 37, 48, 59, 62, 22]"
15,0,<｜begin▁of▁sentence｜>,"[5, 14, 48, 52, 55, 36]"
15,0,ko,"[14, 26, 40, 47, 52, 24]"
15,0,Ġje,"[11, 12, 44, 47, 59, 39]"
15,0,Ġdi,"[6, 11, 35, 47, 52, 12]"
15,0,j,"[6, 11, 35, 47, 52, 30]"
15,0,az,"[11, 18, 35, 47, 52, 32]"
15,0,ola,"[11, 12, 35, 42, 47, 43]"
16,0,<｜begin▁of▁sentence｜>,"[9, 13, 26, 33, 63, 49]"
16,0,ko,"[20, 32, 37, 40, 53, 47]"
16,0,Ġje,"[0, 47, 48, 53, 62, 29]"
16,0,Ġdi,"[29, 32, 37, 47, 53, 11]"
16,0,j,"[9, 16, 37, 47, 53, 32]"
16,0,az,"[37, 40, 47, 53, 59, 18]"
16,0,ola,"[0, 11, 40, 47, 63, 27]"
17,0,<｜begin▁of▁sentence｜>,"[0, 11, 18, 26, 43, 41]"
17,0,ko,"[2, 3, 10, 28, 38, 9]"
17,0,Ġje,"[8, 26, 28, 38, 60, 15]"
17,0,Ġdi,"[15, 28, 38, 49, 60, 6]"
17,0,j,"[26, 38, 60, 62, 63, 23]"
17,0,az,"[9, 23, 38, 48, 60, 28]"
17,0,ola,"[28, 48, 49, 58, 60, 16]"
18,0,<｜begin▁of▁sentence｜>,"[2, 5, 39, 56, 61, 49]"
18,0,ko,"[2, 32, 50, 58, 63, 28]"
18,0,Ġje,"[20, 27, 28, 53, 58, 30]"
18,0,Ġdi,"[27, 28, 32, 58, 59, 63]"
18,0,j,"[28, 30, 32, 58, 59, 27]"
18,0,az,"[17, 28, 32, 58, 59, 2]"
18,0,ola,"[20, 28, 49, 51, 63, 11]"
19,0,<｜begin▁of▁sentence｜>,"[5, 6, 23, 44, 54, 40]"
19,0,ko,"[6, 12, 22, 42, 58, 2]"
19,0,Ġje,"[4, 6, 9, 22, 56, 63]"
19,0,Ġdi,"[2, 6, 22, 37, 58, 24]"
19,0,j,"[6, 22, 24, 25, 58, 42]"
19,0,az,"[2, 6, 16, 43, 58, 22]"
19,0,ola,"[2, 8, 9, 12, 22, 42]"
20,0,<｜begin▁of▁sentence｜>,"[1, 20, 26, 36, 38, 57]"
20,0,ko,"[10, 18, 29, 36, 60, 41]"
20,0,Ġje,"[5, 29, 36, 42, 53, 45]"
20,0,Ġdi,"[10, 29, 36, 53, 60, 13]"
20,0,j,"[10, 13, 36, 43, 60, 53]"
20,0,az,"[10, 13, 29, 36, 60, 43]"
20,0,ola,"[5, 10, 29, 44, 62, 53]"
21,0,<｜begin▁of▁sentence｜>,"[16, 19, 21, 53, 54, 10]"
21,0,ko,"[1, 10, 17, 21, 58, 56]"
21,0,Ġje,"[9, 23, 30, 55, 61, 58]"
21,0,Ġdi,"[1, 2, 10, 17, 58, 30]"
21,0,j,"[1, 2, 17, 21, 58, 56]"
