Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 11]"
1,0,How,"[8, 22, 43, 46, 63, 7]"
1,0,Ġto,"[8, 24, 35, 52, 53, 26]"
1,0,Ġget,"[8, 23, 32, 41, 63, 37]"
1,0,Ġresult,"[2, 8, 14, 18, 32, 37]"
1,0,Ġof,"[6, 8, 24, 29, 52, 49]"
1,0,Ġpython,"[1, 7, 8, 30, 45, 31]"
1,0,Ġmultip,"[6, 32, 33, 44, 56, 24]"
1,0,ro,"[6, 15, 16, 33, 49, 50]"
1,0,cessing,"[8, 14, 23, 32, 33, 59]"
1,0,.,"[4, 8, 33, 43, 51, 57]"
1,0,Process,"[8, 32, 33, 56, 59, 6]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,How,"[35, 42, 60, 61, 63, 4]"
2,0,Ġto,"[1, 18, 24, 34, 57, 49]"
2,0,Ġget,"[14, 24, 32, 39, 53, 18]"
2,0,Ġresult,"[14, 18, 26, 30, 63, 56]"
2,0,Ġof,"[15, 16, 22, 30, 48, 34]"
2,0,Ġpython,"[20, 27, 35, 60, 63, 31]"
2,0,Ġmultip,"[6, 11, 22, 51, 57, 35]"
2,0,ro,"[2, 29, 43, 48, 50, 4]"
2,0,cessing,"[11, 29, 43, 50, 55, 57]"
2,0,.,"[0, 8, 15, 46, 47, 55]"
2,0,Process,"[12, 39, 40, 51, 60, 42]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,How,"[0, 4, 14, 48, 58, 7]"
3,0,Ġto,"[4, 42, 52, 56, 58, 28]"
3,0,Ġget,"[25, 52, 59, 61, 63, 56]"
3,0,Ġresult,"[0, 20, 37, 43, 50, 35]"
3,0,Ġof,"[37, 47, 54, 56, 63, 40]"
3,0,Ġpython,"[0, 3, 24, 29, 60, 46]"
3,0,Ġmultip,"[3, 6, 29, 54, 60, 0]"
3,0,ro,"[10, 11, 12, 29, 40, 35]"
3,0,cessing,"[11, 29, 36, 40, 54, 61]"
3,0,.,"[9, 22, 54, 55, 60, 40]"
3,0,Process,"[14, 29, 32, 36, 58, 43]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,How,"[9, 13, 29, 34, 38, 60]"
4,0,Ġto,"[1, 9, 23, 29, 57, 25]"
4,0,Ġget,"[1, 9, 23, 29, 43, 61]"
4,0,Ġresult,"[1, 7, 48, 53, 55, 43]"
4,0,Ġof,"[7, 17, 23, 48, 57, 20]"
4,0,Ġpython,"[1, 24, 29, 36, 48, 40]"
4,0,Ġmultip,"[1, 2, 24, 48, 54, 47]"
4,0,ro,"[2, 14, 15, 27, 50, 48]"
4,0,cessing,"[1, 35, 48, 50, 62, 54]"
4,0,.,"[22, 26, 29, 51, 52, 39]"
4,0,Process,"[1, 24, 35, 48, 62, 15]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,How,"[15, 18, 35, 38, 41, 55]"
5,0,Ġto,"[35, 38, 41, 49, 60, 51]"
5,0,Ġget,"[22, 35, 38, 49, 51, 3]"
5,0,Ġresult,"[3, 6, 30, 37, 46, 28]"
5,0,Ġof,"[3, 14, 23, 48, 60, 58]"
5,0,Ġpython,"[13, 29, 34, 42, 44, 55]"
5,0,Ġmultip,"[11, 34, 44, 59, 63, 33]"
