Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,What,"[8, 22, 43, 46, 63, 17]"
1,0,Ġis,"[0, 5, 8, 38, 56, 53]"
1,0,Ġthe,"[6, 8, 21, 26, 38, 12]"
1,0,Ġsignificance,"[3, 8, 10, 39, 54, 17]"
1,0,Ġof,"[8, 24, 26, 29, 52, 53]"
1,0,Ġthe,"[6, 8, 15, 21, 26, 33]"
1,0,Ġdiscovery,"[2, 3, 17, 47, 54, 10]"
1,0,Ġof,"[8, 15, 24, 52, 56, 11]"
1,0,ĠHiggs,"[20, 31, 43, 45, 61, 46]"
1,0,Ġboson,"[2, 17, 30, 31, 43, 50]"
1,0,Ġin,"[8, 17, 24, 26, 53, 16]"
1,0,Ġthe,"[6, 8, 21, 48, 59, 41]"
1,0,Ġcontext,"[2, 3, 17, 39, 59, 47]"
1,0,Ġof,"[8, 24, 35, 49, 52, 56]"
1,0,Ġthe,"[6, 8, 21, 26, 48, 59]"
1,0,ĠStandard,"[3, 17, 18, 39, 47, 40]"
1,0,ĠModel,"[2, 3, 17, 39, 50, 18]"
1,0,Ġof,"[8, 24, 35, 43, 52, 56]"
1,0,Ġparticle,"[2, 17, 31, 59, 61, 19]"
1,0,Ġphysics,"[2, 17, 19, 21, 30, 31]"
1,0,?,"[4, 25, 43, 57, 62, 55]"
1,0,ĠExplain,"[5, 10, 17, 48, 54, 37]"
1,0,Ġthe,"[6, 8, 21, 49, 56, 48]"
1,0,Ġmechanism,"[2, 3, 10, 17, 59, 47]"
1,0,Ġof,"[11, 24, 35, 49, 52, 43]"
1,0,ĠHiggs,"[17, 20, 31, 43, 45, 61]"
1,0,Ġboson,"[2, 30, 31, 43, 50, 17]"
1,0,Ġinteraction,"[2, 17, 18, 39, 54, 3]"
1,0,Ġwith,"[29, 42, 49, 50, 52, 17]"
1,0,Ġother,"[0, 9, 14, 20, 28, 22]"
1,0,Ġparticles,"[2, 17, 19, 59, 61, 31]"
