Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,The,"[0, 8, 22, 46, 47, 56]"
1,0,Ġcity,"[3, 7, 8, 19, 47, 40]"
1,0,Ġof,"[3, 8, 24, 35, 52, 26]"
1,0,ĠVega,"[1, 17, 20, 31, 46, 12]"
1,0,Ġintends,"[5, 37, 42, 54, 63, 10]"
1,0,Ġto,"[8, 24, 29, 35, 49, 53]"
1,0,Ġbuild,"[10, 18, 37, 41, 54, 23]"
1,0,Ġa,"[6, 8, 21, 26, 49, 59]"
1,0,Ġbridge,"[18, 19, 31, 40, 54, 36]"
1,0,Ġthat,"[5, 8, 36, 43, 50, 53]"
1,0,Ġwill,"[5, 9, 25, 53, 63, 43]"
1,0,Ġspan,"[18, 19, 37, 45, 54, 14]"
1,0,Ġthe,"[6, 8, 12, 21, 50, 48]"
1,0,ĠVeg,"[3, 30, 31, 46, 47, 12]"
1,0,ona,"[28, 34, 49, 50, 59, 23]"
1,0,ĠRiver,"[9, 19, 31, 46, 49, 11]"
1,0,",","[4, 8, 41, 43, 51, 48]"
1,0,Ġcovering,"[14, 18, 37, 48, 54, 41]"
1,0,Ġa,"[6, 20, 21, 26, 49, 8]"
1,0,Ġdistance,"[18, 19, 36, 39, 47, 40]"
1,0,Ġof,"[8, 12, 24, 35, 52, 29]"
1,0,Ġ,"[0, 13, 27, 43, 57, 34]"
1,0,1,"[9, 13, 28, 37, 40, 20]"
1,0,.,"[4, 20, 43, 51, 52, 40]"
1,0,8,"[11, 13, 40, 52, 58, 48]"
1,0,Ġkilometers,"[15, 19, 45, 59, 61, 40]"
1,0,.,"[4, 11, 43, 51, 57, 48]"
1,0,ĠThe,"[0, 11, 43, 46, 48, 62]"
1,0,Ġproposed,"[10, 37, 41, 47, 54, 48]"
1,0,Ġlocation,"[3, 18, 39, 54, 59, 2]"
1,0,Ġfalls,"[18, 19, 37, 54, 58, 61]"
1,0,Ġwithin,"[9, 12, 37, 42, 48, 43]"
1,0,Ġa,"[6, 15, 20, 21, 26, 11]"
1,0,Ġse,"[15, 16, 44, 45, 63, 53]"
1,0,ism,"[1, 14, 22, 29, 38, 19]"
1,0,ically,"[11, 14, 15, 42, 50, 22]"
1,0,Ġactive,"[10, 14, 21, 41, 54, 17]"
1,0,Ġarea,"[2, 19, 29, 40, 59, 39]"
1,0,Ġthat,"[5, 12, 22, 43, 50, 53]"
1,0,Ġhas,"[5, 23, 27, 53, 63, 12]"
1,0,Ġexperienced,"[10, 14, 23, 37, 54, 33]"
1,0,Ġseveral,"[0, 9, 12, 27, 62, 37]"
1,0,Ġhigh,"[9, 14, 16, 45, 53, 15]"
1,0,-,"[34, 44, 52, 57, 60, 55]"
1,0,magnitude,"[2, 3, 18, 19, 45, 34]"
1,0,Ġearthquakes,"[19, 21, 30, 31, 40, 33]"
1,0,.,"[4, 11, 43, 51, 57, 36]"
1,0,ĠGiven,"[23, 37, 42, 48, 63, 41]"
1,0,Ġthese,"[20, 22, 48, 49, 62, 56]"
1,0,Ġcircumstances,"[2, 3, 19, 59, 61, 39]"
1,0,",","[4, 11, 43, 51, 56, 58]"
1,0,Ġwhat,"[5, 17, 27, 43, 63, 53]"
1,0,Ġwould,"[5, 9, 27, 53, 63, 25]"
1,0,Ġbe,"[0, 20, 29, 38, 53, 48]"
1,0,Ġthe,"[1, 6, 8, 21, 29, 12]"
1,0,Ġbest,"[3, 9, 22, 47, 63, 33]"
1,0,Ġapproach,"[2, 10, 18, 36, 39, 54]"
1,0,Ġto,"[24, 35, 49, 50, 53, 8]"
1,0,Ġconstructing,"[10, 18, 23, 41, 54, 59]"
1,0,Ġthe,"[6, 12, 21, 49, 50, 8]"
1,0,Ġbridge,"[3, 18, 19, 40, 47, 31]"
1,0,?,"[4, 25, 57, 60, 62, 43]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,The,"[35, 42, 60, 61, 63, 33]"
2,0,Ġcity,"[27, 35, 45, 61, 63, 14]"
