Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,What,"[8, 22, 43, 46, 63, 17]"
1,0,Ġis,"[0, 5, 8, 38, 56, 53]"
1,0,Ġthe,"[6, 8, 21, 26, 38, 12]"
1,0,Ġoptimal,"[3, 8, 10, 47, 63, 17]"
1,0,Ġratio,"[2, 18, 19, 39, 45, 3]"
1,0,Ġof,"[7, 8, 24, 26, 52, 11]"
1,0,Ġdi,"[15, 16, 17, 44, 45, 6]"
1,0,is,"[11, 22, 23, 28, 38, 58]"
1,0,oc,"[28, 29, 44, 49, 50, 17]"
1,0,yan,"[34, 36, 47, 50, 53, 22]"
1,0,ate,"[17, 32, 49, 50, 54, 8]"
1,0,Ġto,"[8, 24, 29, 49, 53, 35]"
1,0,Ġpoly,"[16, 17, 30, 44, 45, 18]"
1,0,ol,"[3, 15, 16, 17, 30, 50]"
1,0,Ġneeded,"[10, 17, 23, 34, 63, 5]"
1,0,Ġfor,"[8, 10, 29, 41, 52, 24]"
1,0,Ġthe,"[6, 8, 12, 21, 48, 43]"
1,0,Ġsynthesis,"[3, 18, 41, 54, 59, 47]"
1,0,Ġof,"[8, 24, 49, 52, 56, 43]"
1,0,Ġpoly,"[16, 18, 30, 31, 45, 44]"
1,0,urethane,"[3, 15, 16, 17, 31, 59]"
1,0,Ġwith,"[8, 24, 42, 43, 52, 28]"
1,0,Ġdesirable,"[10, 17, 33, 54, 63, 14]"
1,0,Ġproperties,"[2, 3, 19, 39, 61, 29]"
1,0,Ġsuch,"[0, 42, 43, 50, 62, 8]"
1,0,Ġas,"[0, 9, 20, 34, 42, 43]"
1,0,Ġtens,"[9, 18, 44, 45, 61, 31]"
1,0,ile,"[1, 22, 28, 29, 50, 23]"
1,0,Ġstrength,"[3, 10, 18, 19, 34, 39]"
1,0,Ġand,"[7, 8, 24, 43, 51, 36]"
1,0,Ġelasticity,"[10, 18, 21, 31, 54, 19]"
1,0,?,"[4, 25, 43, 57, 62, 55]"
