Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,not,"[8, 22, 24, 28, 42, 38]"
1,0,Ġmuch,"[0, 6, 8, 42, 56, 29]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,not,"[7, 35, 42, 57, 63, 14]"
2,0,Ġmuch,"[7, 18, 24, 49, 56, 44]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,not,"[0, 14, 16, 53, 58, 48]"
3,0,Ġmuch,"[2, 33, 52, 53, 58, 26]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,not,"[2, 29, 44, 46, 48, 25]"
4,0,Ġmuch,"[25, 29, 44, 47, 54, 56]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,not,"[15, 35, 38, 41, 44, 18]"
5,0,Ġmuch,"[31, 35, 38, 57, 59, 49]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,not,"[9, 19, 37, 39, 55, 6]"
6,0,Ġmuch,"[8, 19, 37, 56, 60, 52]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,not,"[11, 38, 40, 41, 50, 16]"
7,0,Ġmuch,"[14, 20, 38, 40, 41, 33]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,not,"[11, 13, 33, 40, 59, 8]"
8,0,Ġmuch,"[22, 33, 46, 59, 62, 40]"
9,0,<｜begin▁of▁sentence｜>,"[12, 13, 22, 27, 31, 44]"
9,0,not,"[0, 10, 26, 42, 53, 45]"
9,0,Ġmuch,"[0, 25, 28, 29, 46, 45]"
10,0,<｜begin▁of▁sentence｜>,"[2, 9, 13, 42, 47, 31]"
10,0,not,"[13, 33, 39, 41, 59, 63]"
10,0,Ġmuch,"[0, 19, 23, 28, 33, 4]"
11,0,<｜begin▁of▁sentence｜>,"[10, 11, 17, 18, 27, 54]"
11,0,not,"[10, 30, 43, 49, 59, 46]"
11,0,Ġmuch,"[6, 11, 43, 46, 54, 26]"
12,0,<｜begin▁of▁sentence｜>,"[4, 30, 37, 50, 59, 3]"
12,0,not,"[17, 28, 33, 58, 61, 29]"
12,0,Ġmuch,"[6, 17, 29, 36, 51, 47]"
13,0,<｜begin▁of▁sentence｜>,"[11, 24, 34, 36, 47, 58]"
13,0,not,"[6, 10, 27, 37, 48, 17]"
13,0,Ġmuch,"[0, 6, 27, 57, 60, 8]"
14,0,<｜begin▁of▁sentence｜>,"[5, 7, 23, 27, 51, 24]"
14,0,not,"[5, 11, 21, 24, 62, 43]"
14,0,Ġmuch,"[2, 5, 6, 24, 54, 21]"
15,0,<｜begin▁of▁sentence｜>,"[5, 14, 48, 52, 55, 36]"
15,0,not,"[11, 14, 18, 45, 53, 57]"
15,0,Ġmuch,"[28, 45, 46, 53, 57, 8]"
16,0,<｜begin▁of▁sentence｜>,"[9, 13, 26, 33, 63, 49]"
16,0,not,"[20, 22, 26, 47, 54, 10]"
16,0,Ġmuch,"[1, 3, 26, 30, 56, 0]"
17,0,<｜begin▁of▁sentence｜>,"[0, 11, 18, 26, 43, 41]"
17,0,not,"[2, 24, 31, 33, 38, 17]"
17,0,Ġmuch,"[8, 37, 39, 51, 63, 33]"
18,0,<｜begin▁of▁sentence｜>,"[2, 5, 39, 56, 61, 49]"
18,0,not,"[0, 18, 20, 21, 58, 34]"
18,0,Ġmuch,"[0, 10, 20, 30, 43, 56]"
19,0,<｜begin▁of▁sentence｜>,"[5, 6, 23, 44, 54, 40]"
19,0,not,"[4, 6, 12, 32, 58, 1]"
19,0,Ġmuch,"[8, 12, 49, 53, 63, 56]"
20,0,<｜begin▁of▁sentence｜>,"[1, 20, 26, 36, 38, 57]"
20,0,not,"[13, 16, 35, 45, 60, 7]"
20,0,Ġmuch,"[7, 35, 45, 57, 58, 44]"
21,0,<｜begin▁of▁sentence｜>,"[16, 19, 21, 53, 54, 28]"
21,0,not,"[10, 25, 29, 41, 56, 48]"
21,0,Ġmuch,"[5, 9, 20, 21, 29, 26]"
22,0,<｜begin▁of▁sentence｜>,"[0, 3, 5, 8, 55, 11]"
22,0,not,"[3, 8, 36, 44, 49, 0]"
22,0,Ġmuch,"[4, 8, 16, 56, 61, 51]"
23,0,<｜begin▁of▁sentence｜>,"[0, 3, 5, 45, 47, 16]"
23,0,not,"[0, 3, 16, 46, 47, 50]"
23,0,Ġmuch,"[1, 19, 36, 43, 48, 46]"
24,0,<｜begin▁of▁sentence｜>,"[10, 24, 47, 62, 63, 5]"
24,0,not,"[4, 8, 36, 53, 54, 24]"
24,0,Ġmuch,"[11, 20, 23, 24, 62, 36]"
25,0,<｜begin▁of▁sentence｜>,"[1, 11, 38, 39, 45, 54]"
25,0,not,"[19, 23, 31, 52, 54, 38]"
25,0,Ġmuch,"[0, 19, 27, 50, 51, 8]"
26,0,<｜begin▁of▁sentence｜>,"[9, 34, 54, 56, 57, 14]"
26,0,not,"[2, 11, 57, 60, 62, 26]"
26,0,Ġmuch,"[2, 14, 23, 47, 49, 16]"
