Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 11]"
1,0,What,"[8, 22, 43, 46, 63, 17]"
1,0,Ġelse,"[8, 22, 42, 53, 63, 43]"
1,0,Ġshould,"[5, 8, 42, 43, 63, 24]"
1,0,ĠI,"[8, 29, 34, 46, 62, 26]"
1,0,Ġget,"[8, 23, 32, 37, 63, 11]"
1,0,Ġfor,"[8, 10, 29, 41, 52, 28]"
1,0,Ġmy,"[8, 21, 22, 46, 62, 55]"
1,0,Ġdog,"[7, 30, 31, 47, 61, 8]"
1,0,?,"[4, 8, 25, 43, 56, 57]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,What,"[14, 42, 60, 61, 63, 35]"
2,0,Ġelse,"[7, 16, 24, 49, 61, 51]"
2,0,Ġshould,"[5, 7, 12, 24, 56, 51]"
2,0,ĠI,"[7, 16, 20, 24, 51, 41]"
2,0,Ġget,"[12, 24, 32, 39, 56, 51]"
2,0,Ġfor,"[9, 18, 34, 53, 57, 3]"
2,0,Ġmy,"[20, 22, 33, 37, 52, 55]"
2,0,Ġdog,"[20, 27, 33, 36, 37, 60]"
2,0,?,"[0, 8, 19, 46, 47, 28]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,What,"[0, 4, 14, 48, 58, 7]"
3,0,Ġelse,"[0, 2, 4, 33, 58, 44]"
3,0,Ġshould,"[2, 4, 19, 30, 52, 59]"
3,0,ĠI,"[0, 2, 4, 29, 52, 54]"
3,0,Ġget,"[2, 37, 52, 59, 63, 61]"
3,0,Ġfor,"[37, 47, 52, 56, 59, 2]"
3,0,Ġmy,"[2, 28, 29, 54, 56, 12]"
3,0,Ġdog,"[2, 20, 21, 24, 29, 36]"
3,0,?,"[9, 13, 22, 45, 55, 60]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,What,"[9, 29, 34, 38, 60, 30]"
4,0,Ġelse,"[9, 29, 30, 44, 54, 25]"
4,0,Ġshould,"[8, 9, 29, 44, 51, 23]"
4,0,ĠI,"[4, 9, 29, 44, 51, 25]"
4,0,Ġget,"[9, 31, 43, 44, 61, 53]"
