Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 11]"
1,0,Here,"[2, 8, 22, 42, 46, 56]"
1,0,Ġis,"[5, 8, 38, 49, 56, 29]"
1,0,Ġa,"[6, 8, 21, 26, 29, 56]"
1,0,Ġcase,"[2, 8, 36, 47, 63, 18]"
1,0,Ġstudy,"[2, 8, 39, 49, 54, 36]"
1,0,Ġfor,"[8, 10, 41, 49, 52, 24]"
1,0,Ġan,"[0, 8, 20, 21, 26, 6]"
1,0,Ġproject,"[2, 8, 10, 39, 59, 47]"
1,0,Ġwe,"[5, 8, 25, 50, 62, 56]"
1,0,Ġcreated,"[23, 37, 41, 54, 56, 10]"
1,0,.,"[4, 8, 43, 51, 57, 56]"
1,0,ĠPlease,"[25, 42, 43, 46, 63, 56]"
1,0,Ġcould,"[5, 27, 29, 56, 63, 25]"
1,0,Ġyou,"[29, 34, 38, 55, 62, 7]"
1,0,Ġsummar,"[14, 32, 48, 54, 56, 37]"
1,0,ise,"[23, 28, 32, 49, 54, 14]"
1,0,Ġit,"[20, 29, 49, 55, 62, 53]"
1,0,Ġinto,"[9, 24, 41, 48, 53, 49]"
1,0,Ġ,"[0, 13, 27, 43, 57, 34]"
1,0,3,"[1, 13, 28, 40, 59, 44]"
1,0,Ġsentences,"[2, 15, 18, 39, 61, 19]"
1,0,Ġthat,"[5, 8, 12, 43, 50, 7]"
1,0,Ġwill,"[5, 9, 25, 53, 63, 12]"
1,0,Ġgo,"[5, 27, 37, 41, 45, 33]"
1,0,Ġin,"[8, 24, 28, 29, 53, 35]"
1,0,Ġa,"[6, 8, 20, 21, 26, 1]"
1,0,Ġpitch,"[2, 18, 19, 39, 54, 33]"
1,0,Ġdeck,"[2, 18, 19, 33, 59, 39]"
1,0,.,"[4, 11, 43, 51, 57, 58]"
1,0,ĠEach,"[3, 9, 27, 46, 62, 24]"
1,0,Ġsentence,"[2, 18, 19, 33, 39, 34]"
1,0,Ġshould,"[5, 25, 42, 43, 63, 24]"
1,0,Ġbe,"[0, 5, 29, 34, 38, 16]"
1,0,Ġabout,"[5, 6, 29, 48, 55, 12]"
1,0,Ġ,"[13, 27, 28, 35, 57, 0]"
1,0,1,"[1, 9, 13, 37, 40, 35]"
1,0,6,"[1, 13, 14, 20, 40, 44]"
1,0,Ġwords,"[2, 15, 39, 48, 61, 33]"
1,0,Ġlong,"[9, 16, 42, 50, 53, 24]"
1,0,...,"[4, 13, 25, 55, 60, 51]"
1,0,Ċ,"[4, 7, 31, 50, 57, 51]"
1,0,Ċ,"[4, 7, 31, 50, 57, 56]"
1,0,THIS,"[5, 22, 46, 48, 62, 7]"
1,0,ĠHOL,"[30, 36, 44, 46, 47, 3]"
1,0,ID,"[1, 3, 23, 28, 34, 40]"
1,0,AY,"[7, 28, 34, 50, 58, 23]"
1,0,ĠSE,"[16, 30, 44, 45, 46, 53]"
1,0,ASON,"[2, 19, 36, 39, 59, 29]"
1,0,ĠDIS,"[0, 2, 30, 44, 45, 46]"
1,0,COVER,"[14, 23, 28, 39, 54, 58]"
1,0,ĠTHE,"[6, 8, 12, 21, 46, 48]"
1,0,ĠCHAR,"[2, 3, 44, 47, 54, 45]"
1,0,M,"[1, 23, 34, 38, 47, 50]"
1,0,ING,"[11, 15, 23, 38, 50, 6]"
1,0,LY,"[15, 22, 42, 49, 50, 28]"
1,0,ĠCH,"[30, 44, 45, 46, 61, 26]"
1,0,A,"[1, 3, 22, 38, 47, 44]"
1,0,OT,"[1, 3, 36, 47, 49, 23]"
1,0,IC,"[1, 14, 28, 29, 49, 22]"
1,0,ĠWORLD,"[9, 19, 30, 34, 50, 40]"
1,0,ĠOF,"[8, 15, 24, 35, 52, 46]"
1,0,ĠPH,"[2, 30, 44, 45, 46, 19]"
1,0,ANT,"[3, 15, 22, 36, 47, 30]"
1,0,OM,"[22, 29, 30, 49, 50, 44]"
1,0,',"[4, 25, 55, 60, 62, 50]"
1,0,S,"[9, 38, 50, 56, 61, 28]"
1,0,ĠFE,"[15, 26, 44, 45, 46, 9]"
1,0,ST,"[9, 14, 36, 38, 58, 23]"
1,0,IVE,"[14, 22, 23, 29, 54, 36]"
1,0,ĠFI,"[16, 30, 44, 45, 46, 15]"
1,0,ENDS,"[18, 23, 28, 34, 61, 54]"
1,0,.,"[4, 11, 43, 51, 57, 8]"
1,0,ĠTHE,"[8, 11, 21, 46, 52, 6]"
1,0,ĠWE,"[3, 25, 46, 47, 62, 43]"
1,0,BS,"[1, 11, 19, 56, 61, 28]"
1,0,ITE,"[7, 14, 22, 36, 50, 58]"
1,0,ĠUSE,"[3, 10, 41, 54, 63, 59]"
1,0,S,"[28, 29, 38, 49, 61, 50]"
1,0,ĠTHE,"[6, 8, 21, 46, 50, 12]"
1,0,ĠL,"[3, 44, 45, 46, 47, 30]"
