Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,A,"[0, 26, 38, 46, 47, 1]"
1,0,Ġcylindrical,"[8, 17, 31, 36, 59, 18]"
1,0,Ġtank,"[2, 17, 33, 59, 61, 31]"
1,0,Ġcontains,"[5, 18, 37, 42, 54, 23]"
1,0,Ġliquid,"[2, 16, 17, 31, 41, 18]"
1,0,Ġfuel,"[16, 19, 31, 34, 59, 2]"
1,0,Ġwith,"[8, 17, 24, 42, 52, 53]"
1,0,Ġa,"[8, 15, 20, 21, 26, 6]"
1,0,Ġdepth,"[18, 19, 36, 39, 47, 17]"
1,0,Ġof,"[24, 29, 35, 36, 52, 8]"
1,0,Ġ,"[0, 13, 27, 43, 57, 34]"
1,0,1,"[9, 13, 28, 37, 40, 48]"
1,0,0,"[13, 16, 20, 28, 40, 44]"
1,0,Ġfeet,"[15, 18, 19, 45, 61, 33]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,ĠThe,"[0, 5, 11, 46, 48, 43]"
1,0,Ġradius,"[3, 19, 39, 45, 59, 18]"
1,0,Ġof,"[24, 35, 43, 52, 62, 53]"
1,0,Ġthe,"[6, 8, 21, 35, 43, 53]"
1,0,Ġcylindrical,"[17, 18, 31, 47, 59, 30]"
1,0,Ġtank,"[2, 17, 33, 59, 61, 31]"
1,0,Ġis,"[5, 8, 20, 22, 38, 48]"
1,0,Ġ,"[0, 13, 27, 43, 57, 34]"
1,0,5,"[13, 29, 37, 40, 63, 1]"
1,0,Ġfeet,"[15, 18, 19, 45, 61, 33]"
1,0,.,"[4, 7, 43, 51, 57, 48]"
1,0,ĠIf,"[5, 42, 43, 46, 63, 17]"
1,0,Ġthe,"[6, 15, 21, 48, 53, 41]"
1,0,Ġfuel,"[19, 31, 33, 40, 59, 47]"
1,0,Ġis,"[5, 22, 28, 38, 48, 0]"
1,0,Ġbeing,"[0, 5, 23, 29, 42, 17]"
1,0,Ġpumped,"[18, 41, 54, 58, 59, 31]"
1,0,Ġout,"[9, 15, 29, 34, 50, 53]"
1,0,Ġof,"[24, 28, 29, 35, 52, 49]"
1,0,Ġthe,"[6, 8, 12, 21, 35, 48]"
1,0,Ġtank,"[2, 18, 33, 59, 61, 47]"
1,0,Ġat,"[17, 41, 45, 48, 53, 43]"
1,0,Ġa,"[6, 20, 21, 26, 56, 22]"
1,0,Ġrate,"[17, 18, 19, 36, 47, 2]"
1,0,Ġof,"[24, 35, 36, 49, 52, 53]"
1,0,Ġ,"[13, 27, 28, 34, 57, 43]"
1,0,2,"[10, 13, 28, 37, 40, 44]"
1,0,Ġcubic,"[15, 18, 31, 44, 45, 17]"
1,0,Ġfeet,"[17, 19, 34, 45, 61, 33]"
1,0,Ġper,"[15, 17, 26, 44, 45, 55]"
1,0,Ġminute,"[18, 19, 29, 36, 39, 33]"
1,0,",","[4, 30, 41, 43, 51, 7]"
1,0,Ġfind,"[5, 17, 23, 37, 48, 54]"
1,0,Ġthe,"[6, 12, 21, 48, 49, 8]"
1,0,Ġrate,"[3, 17, 18, 19, 47, 2]"
1,0,Ġat,"[15, 41, 45, 49, 53, 17]"
1,0,Ġwhich,"[20, 22, 28, 43, 56, 25]"
1,0,Ġthe,"[6, 21, 48, 50, 53, 12]"
1,0,Ġdepth,"[3, 18, 19, 39, 47, 17]"
1,0,Ġof,"[22, 24, 29, 35, 52, 43]"
1,0,Ġthe,"[6, 21, 34, 35, 48, 12]"
1,0,Ġfuel,"[19, 31, 33, 40, 59, 16]"
