Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,where,"[8, 22, 24, 42, 43, 17]"
1,0,Ġthe,"[8, 21, 26, 52, 53, 12]"
1,0,Ġtimest,"[3, 17, 33, 44, 47, 8]"
1,0,eps,"[29, 32, 33, 50, 61, 17]"
1,0,Ġpar,"[17, 24, 33, 44, 45, 32]"
1,0,ater,"[23, 28, 32, 49, 61, 29]"
1,0,Ġexist,"[5, 8, 17, 37, 38, 54]"
1,0,Ġin,"[8, 24, 29, 35, 53, 9]"
1,0,Ġpy,"[15, 17, 33, 44, 45, 1]"
1,0,torch,"[8, 24, 33, 47, 56, 30]"
1,0,Ġmodule,"[2, 33, 39, 56, 59, 8]"
1,0,?,"[4, 25, 43, 55, 62, 8]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,where,"[35, 42, 57, 61, 63, 16]"
2,0,Ġthe,"[7, 16, 22, 24, 55, 52]"
2,0,Ġtimest,"[18, 27, 45, 57, 60, 35]"
2,0,eps,"[2, 29, 40, 45, 50, 32]"
2,0,Ġpar,"[5, 6, 9, 34, 57, 32]"
2,0,ater,"[3, 23, 30, 50, 53, 20]"
2,0,Ġexist,"[5, 12, 32, 47, 56, 55]"
2,0,Ġin,"[9, 15, 30, 34, 57, 10]"
2,0,Ġpy,"[35, 37, 53, 60, 63, 57]"
2,0,torch,"[10, 11, 21, 23, 33, 2]"
2,0,Ġmodule,"[12, 30, 36, 40, 57, 6]"
2,0,?,"[0, 8, 19, 46, 47, 34]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,where,"[0, 4, 16, 54, 58, 48]"
3,0,Ġthe,"[2, 4, 33, 54, 58, 19]"
3,0,Ġtimest,"[8, 20, 32, 33, 43, 2]"
3,0,eps,"[8, 20, 32, 40, 43, 11]"
3,0,Ġpar,"[6, 47, 60, 61, 62, 46]"
3,0,ater,"[11, 12, 31, 40, 43, 29]"
3,0,Ġexist,"[2, 6, 19, 30, 60, 61]"
3,0,Ġin,"[25, 28, 47, 59, 60, 40]"
3,0,Ġpy,"[0, 3, 14, 60, 62, 29]"
3,0,torch,"[3, 10, 29, 31, 36, 41]"
3,0,Ġmodule,"[29, 32, 36, 54, 60, 20]"
3,0,?,"[9, 22, 45, 55, 60, 1]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,where,"[6, 9, 29, 30, 35, 34]"
4,0,Ġthe,"[9, 27, 29, 30, 51, 5]"
4,0,Ġtimest,"[2, 7, 36, 48, 55, 24]"
4,0,eps,"[7, 35, 48, 55, 58, 62]"
4,0,Ġpar,"[2, 7, 31, 48, 50, 57]"
4,0,ater,"[2, 15, 24, 48, 50, 7]"
4,0,Ġexist,"[8, 20, 48, 53, 56, 5]"
4,0,Ġin,"[17, 20, 29, 57, 58, 41]"
4,0,Ġpy,"[1, 2, 36, 46, 48, 24]"
