Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 11]"
1,0,asc,"[15, 29, 30, 44, 47, 8]"
1,0,ending,"[23, 29, 34, 36, 47, 28]"
1,0,Ġorder,"[2, 8, 18, 39, 54, 34]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,asc,"[14, 28, 35, 42, 43, 48]"
2,0,ending,"[11, 32, 39, 50, 56, 42]"
2,0,Ġorder,"[26, 30, 36, 40, 45, 54]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,asc,"[3, 11, 31, 38, 40, 58]"
3,0,ending,"[11, 39, 40, 50, 61, 58]"
3,0,Ġorder,"[20, 32, 39, 43, 50, 35]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,asc,"[2, 14, 36, 46, 48, 12]"
4,0,ending,"[1, 35, 36, 48, 54, 25]"
4,0,Ġorder,"[1, 7, 25, 48, 55, 19]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,asc,"[7, 8, 35, 44, 55, 0]"
5,0,ending,"[7, 11, 19, 28, 35, 22]"
5,0,Ġorder,"[4, 19, 28, 29, 49, 14]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,asc,"[13, 25, 37, 39, 41, 47]"
6,0,ending,"[17, 25, 31, 57, 59, 38]"
6,0,Ġorder,"[9, 14, 25, 28, 31, 17]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,asc,"[9, 31, 34, 38, 46, 41]"
7,0,ending,"[15, 27, 29, 31, 61, 13]"
7,0,Ġorder,"[15, 28, 41, 44, 61, 27]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,asc,"[4, 13, 25, 33, 49, 30]"
8,0,ending,"[1, 11, 48, 51, 53, 25]"
8,0,Ġorder,"[1, 2, 11, 49, 53, 38]"
9,0,<｜begin▁of▁sentence｜>,"[12, 13, 22, 27, 31, 44]"
9,0,asc,"[0, 10, 13, 62, 63, 26]"
9,0,ending,"[0, 26, 27, 37, 63, 11]"
9,0,Ġorder,"[0, 5, 11, 26, 28, 34]"
10,0,<｜begin▁of▁sentence｜>,"[2, 9, 13, 42, 47, 31]"
10,0,asc,"[15, 25, 28, 33, 59, 49]"
