Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Explain,"[8, 17, 32, 48, 54, 56]"
1,0,Ġto,"[8, 24, 49, 53, 56, 26]"
1,0,Ġa,"[6, 8, 20, 21, 26, 56]"
1,0,Ġteenager,"[7, 8, 30, 39, 61, 33]"
1,0,Ġwho,"[5, 8, 27, 43, 55, 53]"
1,0,Ġhas,"[5, 8, 23, 27, 63, 38]"
1,0,Ġno,"[0, 5, 22, 38, 45, 28]"
1,0,Ġidea,"[2, 36, 39, 48, 58, 29]"
1,0,Ġwhat,"[27, 29, 43, 49, 63, 8]"
1,0,Ġtech,"[1, 7, 30, 40, 59, 10]"
1,0,Ġis,"[0, 5, 8, 27, 38, 20]"
1,0,",","[4, 8, 28, 43, 51, 59]"
1,0,Ġwhat,"[5, 8, 27, 43, 63, 11]"
1,0,Ġis,"[0, 5, 27, 38, 53, 8]"
1,0,ĠCloud,"[2, 19, 31, 46, 59, 1]"
1,0,ĠComputing,"[7, 30, 32, 56, 59, 34]"
1,0,?,"[4, 25, 43, 57, 60, 62]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Explain,"[35, 42, 57, 61, 63, 60]"
2,0,Ġto,"[3, 9, 34, 53, 57, 47]"
2,0,Ġa,"[0, 1, 17, 35, 53, 62]"
2,0,Ġteenager,"[18, 20, 25, 27, 43, 37]"
2,0,Ġwho,"[9, 15, 16, 25, 34, 47]"
2,0,Ġhas,"[16, 24, 28, 34, 49, 7]"
2,0,Ġno,"[5, 16, 17, 28, 49, 3]"
2,0,Ġidea,"[12, 26, 32, 49, 56, 43]"
2,0,Ġwhat,"[5, 16, 40, 49, 52, 22]"
2,0,Ġtech,"[24, 26, 27, 45, 63, 37]"
2,0,Ġis,"[10, 15, 47, 54, 56, 4]"
2,0,",","[0, 8, 28, 46, 47, 10]"
2,0,Ġwhat,"[7, 16, 44, 59, 61, 52]"
2,0,Ġis,"[7, 24, 37, 44, 49, 16]"
2,0,ĠCloud,"[27, 35, 56, 60, 63, 18]"
2,0,ĠComputing,"[6, 11, 36, 41, 55, 2]"
2,0,?,"[0, 8, 19, 46, 47, 15]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Explain,"[0, 7, 42, 48, 58, 14]"
3,0,Ġto,"[4, 37, 47, 52, 58, 56]"
3,0,Ġa,"[6, 12, 37, 47, 54, 58]"
3,0,Ġteenager,"[0, 8, 27, 29, 38, 50]"
3,0,Ġwho,"[1, 4, 16, 19, 29, 9]"
3,0,Ġhas,"[2, 4, 6, 19, 30, 59]"
3,0,Ġno,"[2, 6, 33, 52, 53, 49]"
3,0,Ġidea,"[2, 4, 35, 52, 63, 25]"
3,0,Ġwhat,"[2, 4, 33, 54, 56, 37]"
3,0,Ġtech,"[2, 3, 14, 20, 21, 0]"
3,0,Ġis,"[2, 19, 28, 30, 63, 9]"
3,0,",","[16, 22, 51, 55, 60, 9]"
3,0,Ġwhat,"[4, 16, 51, 54, 58, 33]"
3,0,Ġis,"[2, 4, 30, 42, 63, 41]"
3,0,ĠCloud,"[3, 14, 17, 21, 62, 24]"
3,0,ĠComputing,"[17, 28, 35, 40, 57, 20]"
3,0,?,"[5, 9, 22, 45, 55, 60]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,Explain,"[9, 29, 34, 38, 50, 41]"
4,0,Ġto,"[6, 9, 17, 23, 29, 20]"
4,0,Ġa,"[9, 17, 23, 29, 47, 44]"
4,0,Ġteenager,"[0, 1, 4, 15, 62, 58]"
4,0,Ġwho,"[9, 17, 29, 30, 57, 15]"
4,0,Ġhas,"[6, 8, 27, 29, 57, 21]"
4,0,Ġno,"[8, 27, 29, 44, 47, 1]"
4,0,Ġidea,"[8, 9, 44, 53, 55, 1]"
4,0,Ġwhat,"[7, 9, 27, 44, 53, 61]"
4,0,Ġtech,"[1, 2, 24, 32, 62, 28]"
4,0,Ġis,"[1, 7, 8, 9, 57, 29]"
4,0,",","[16, 22, 29, 39, 52, 34]"
4,0,Ġwhat,"[9, 16, 29, 30, 44, 7]"
4,0,Ġis,"[2, 8, 9, 21, 27, 44]"
4,0,ĠCloud,"[1, 33, 37, 40, 62, 32]"
4,0,ĠComputing,"[1, 28, 36, 40, 62, 24]"
4,0,?,"[22, 29, 34, 39, 52, 63]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,Explain,"[3, 18, 35, 38, 41, 42]"
5,0,Ġto,"[3, 22, 38, 48, 58, 60]"
5,0,Ġa,"[29, 36, 48, 58, 60, 3]"
5,0,Ġteenager,"[13, 16, 26, 29, 34, 40]"
5,0,Ġwho,"[3, 16, 36, 51, 60, 27]"
5,0,Ġhas,"[33, 36, 45, 51, 60, 16]"
5,0,Ġno,"[11, 33, 45, 51, 57, 36]"
5,0,Ġidea,"[3, 33, 45, 51, 57, 37]"
5,0,Ġwhat,"[0, 3, 51, 57, 60, 6]"
5,0,Ġtech,"[13, 34, 44, 57, 61, 2]"
5,0,Ġis,"[0, 45, 55, 56, 57, 62]"
5,0,",","[12, 17, 27, 43, 53, 56]"
5,0,Ġwhat,"[17, 19, 24, 27, 57, 31]"
5,0,Ġis,"[0, 15, 24, 31, 45, 55]"
