Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Write,"[8, 22, 24, 32, 56, 17]"
1,0,",","[4, 8, 43, 51, 56, 49]"
1,0,Ġusing,"[8, 23, 24, 32, 42, 56]"
1,0,ĠRuby,"[6, 7, 24, 31, 33, 17]"
1,0,",","[4, 8, 11, 43, 51, 59]"
1,0,Ġa,"[6, 15, 21, 26, 52, 8]"
1,0,Ġrock,"[6, 19, 30, 33, 36, 47]"
1,0,-,"[35, 52, 55, 57, 60, 50]"
1,0,paper,"[1, 2, 7, 39, 50, 35]"
1,0,-,"[30, 52, 55, 57, 60, 44]"
1,0,sc,"[15, 20, 30, 44, 45, 6]"
1,0,issors,"[6, 31, 33, 39, 61, 32]"
1,0,Ġprogram,"[2, 8, 32, 39, 59, 6]"
1,0,ĠI,"[5, 8, 46, 50, 62, 26]"
1,0,Ġcan,"[5, 8, 11, 27, 63, 25]"
1,0,Ġuse,"[8, 10, 32, 41, 63, 24]"
1,0,Ġduring,"[6, 32, 37, 42, 43, 33]"
1,0,Ġa,"[8, 15, 20, 21, 26, 6]"
1,0,Ġlive,"[6, 32, 33, 38, 47, 36]"
1,0,Ġcoding,"[1, 2, 7, 32, 59, 18]"
1,0,Ġsession,"[2, 32, 33, 39, 59, 6]"
1,0,Ġwith,"[8, 24, 42, 49, 52, 56]"
1,0,Ġmy,"[6, 21, 22, 46, 62, 55]"
1,0,Ġstudents,"[6, 33, 39, 47, 61, 7]"
1,0,Ġat,"[6, 41, 45, 53, 56, 24]"
1,0,Ġa,"[20, 21, 26, 38, 56, 22]"
1,0,Ġboot,"[6, 17, 32, 33, 36, 19]"
1,0,camp,"[6, 30, 32, 33, 49, 50]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,ĠThere,"[5, 8, 43, 46, 53, 48]"
1,0,',"[4, 25, 55, 60, 62, 56]"
1,0,s,"[0, 5, 38, 53, 56, 16]"
1,0,Ġno,"[0, 5, 22, 38, 45, 24]"
1,0,Ġneed,"[10, 29, 36, 47, 63, 23]"
1,0,Ġfor,"[10, 24, 29, 41, 52, 38]"
1,0,Ġfront,"[6, 9, 14, 19, 32, 33]"
1,0,-,"[3, 50, 52, 57, 60, 55]"
1,0,end,"[3, 9, 18, 39, 50, 32]"
1,0,",","[4, 7, 30, 43, 51, 8]"
1,0,Ġwe,"[5, 6, 15, 25, 62, 53]"
1,0,Ġcan,"[5, 11, 27, 56, 63, 25]"
1,0,Ġuse,"[10, 32, 38, 41, 63, 24]"
1,0,Ġsomething,"[0, 2, 6, 27, 63, 5]"
1,0,Ġin,"[24, 35, 38, 52, 53, 15]"
1,0,ĠTerminal,"[6, 17, 32, 33, 59, 1]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Write,"[35, 39, 42, 57, 63, 60]"
2,0,",","[4, 8, 46, 47, 51, 30]"
2,0,Ġusing,"[9, 34, 44, 57, 59, 61]"
2,0,ĠRuby,"[3, 27, 35, 57, 60, 37]"
2,0,",","[0, 8, 11, 46, 47, 48]"
2,0,Ġa,"[7, 35, 44, 57, 59, 62]"
2,0,Ġrock,"[18, 43, 45, 57, 60, 27]"
2,0,-,"[0, 4, 11, 19, 48, 22]"
2,0,paper,"[2, 4, 6, 11, 41, 50]"
2,0,-,"[0, 2, 15, 22, 25, 28]"
2,0,sc,"[6, 11, 13, 28, 32, 1]"
2,0,issors,"[1, 28, 33, 43, 44, 2]"
2,0,Ġprogram,"[11, 30, 36, 45, 55, 12]"
2,0,ĠI,"[7, 15, 20, 58, 60, 35]"
2,0,Ġcan,"[5, 7, 12, 38, 51, 16]"
2,0,Ġuse,"[12, 24, 32, 39, 56, 51]"
2,0,Ġduring,"[9, 18, 25, 53, 57, 3]"
2,0,Ġa,"[0, 3, 17, 37, 55, 62]"
2,0,Ġlive,"[17, 18, 26, 37, 43, 57]"
2,0,Ġcoding,"[4, 26, 30, 36, 43, 45]"
2,0,Ġsession,"[2, 25, 30, 36, 54, 45]"
2,0,Ġwith,"[9, 15, 25, 34, 57, 16]"
2,0,Ġmy,"[3, 16, 20, 22, 52, 23]"
2,0,Ġstudents,"[20, 25, 27, 33, 36, 57]"
2,0,Ġat,"[9, 15, 22, 28, 57, 33]"
2,0,Ġa,"[0, 10, 14, 17, 35, 31]"
2,0,Ġboot,"[18, 26, 37, 43, 57, 60]"
2,0,camp,"[2, 4, 11, 36, 50, 54]"
2,0,.,"[0, 8, 46, 47, 54, 4]"
2,0,ĠThere,"[7, 12, 42, 59, 61, 23]"
2,0,',"[0, 8, 19, 36, 62, 48]"
2,0,s,"[7, 21, 23, 33, 61, 16]"
2,0,Ġno,"[5, 17, 33, 49, 56, 16]"
2,0,Ġneed,"[26, 37, 45, 49, 56, 43]"
2,0,Ġfor,"[9, 15, 24, 49, 55, 34]"
2,0,Ġfront,"[26, 27, 39, 57, 63, 53]"
2,0,-,"[0, 4, 19, 49, 50, 13]"
2,0,end,"[4, 36, 39, 43, 45, 1]"
2,0,",","[0, 8, 46, 54, 55, 10]"
2,0,Ġwe,"[7, 20, 44, 59, 61, 29]"
2,0,Ġcan,"[4, 7, 12, 16, 51, 28]"
2,0,Ġuse,"[24, 32, 39, 51, 56, 12]"
2,0,Ġsomething,"[3, 12, 17, 40, 52, 55]"
2,0,Ġin,"[9, 15, 18, 24, 57, 49]"
2,0,ĠTerminal,"[27, 35, 37, 57, 60, 63]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Write,"[0, 14, 37, 48, 58, 60]"
3,0,",","[1, 9, 22, 51, 58, 7]"
3,0,Ġusing,"[4, 16, 47, 58, 61, 59]"
3,0,ĠRuby,"[0, 3, 24, 29, 54, 38]"
3,0,",","[1, 9, 22, 54, 55, 51]"
3,0,Ġa,"[4, 6, 12, 33, 58, 13]"
3,0,Ġrock,"[3, 14, 21, 24, 43, 29]"
3,0,-,"[5, 9, 12, 18, 40, 41]"
3,0,paper,"[24, 40, 41, 43, 57, 21]"
3,0,-,"[9, 12, 18, 40, 57, 51]"
3,0,sc,"[3, 17, 27, 40, 57, 62]"
3,0,issors,"[24, 36, 40, 43, 57, 29]"
3,0,Ġprogram,"[20, 29, 32, 43, 54, 60]"
3,0,ĠI,"[2, 16, 19, 29, 60, 3]"
3,0,Ġcan,"[2, 6, 30, 52, 60, 42]"
3,0,Ġuse,"[25, 52, 59, 61, 63, 58]"
3,0,Ġduring,"[8, 16, 27, 47, 59, 54]"
3,0,Ġa,"[6, 8, 12, 28, 47, 17]"
3,0,Ġlive,"[3, 8, 24, 29, 43, 33]"
3,0,Ġcoding,"[20, 29, 35, 43, 61, 28]"
3,0,Ġsession,"[8, 20, 32, 37, 43, 50]"
3,0,Ġwith,"[6, 16, 37, 47, 59, 56]"
3,0,Ġmy,"[12, 28, 29, 47, 54, 3]"
3,0,Ġstudents,"[20, 29, 32, 37, 50, 0]"
3,0,Ġat,"[1, 28, 47, 59, 60, 31]"
3,0,Ġa,"[6, 12, 28, 31, 47, 3]"
3,0,Ġboot,"[3, 14, 24, 32, 43, 29]"
3,0,camp,"[20, 32, 40, 43, 57, 24]"
3,0,.,"[5, 22, 45, 55, 60, 1]"
3,0,ĠThere,"[6, 7, 11, 31, 44, 8]"
3,0,',"[5, 15, 45, 48, 55, 60]"
3,0,s,"[6, 14, 15, 30, 42, 11]"
3,0,Ġno,"[2, 6, 33, 52, 53, 10]"
3,0,Ġneed,"[2, 35, 52, 58, 59, 30]"
3,0,Ġfor,"[2, 52, 56, 58, 59, 4]"
3,0,Ġfront,"[8, 14, 24, 29, 43, 3]"
3,0,-,"[5, 9, 11, 12, 18, 40]"
3,0,end,"[8, 11, 29, 32, 43, 27]"
3,0,",","[9, 16, 22, 51, 55, 13]"
3,0,Ġwe,"[3, 8, 16, 29, 44, 11]"
3,0,Ġcan,"[6, 23, 30, 52, 57, 10]"
3,0,Ġuse,"[6, 25, 52, 59, 61, 63]"
3,0,Ġsomething,"[6, 12, 20, 33, 53, 28]"
3,0,Ġin,"[25, 26, 28, 47, 59, 41]"
3,0,ĠTerminal,"[3, 24, 29, 32, 43, 8]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,Write,"[9, 29, 31, 34, 38, 50]"
4,0,",","[16, 26, 29, 52, 57, 9]"
4,0,Ġusing,"[6, 9, 17, 30, 57, 20]"
4,0,ĠRuby,"[1, 24, 29, 40, 46, 48]"
4,0,",","[5, 16, 52, 57, 63, 39]"
4,0,Ġa,"[9, 29, 47, 57, 61, 30]"
4,0,Ġrock,"[0, 12, 32, 36, 48, 2]"
4,0,-,"[2, 26, 31, 36, 42, 32]"
4,0,paper,"[1, 24, 32, 46, 48, 36]"
4,0,-,"[2, 16, 26, 27, 42, 45]"
4,0,sc,"[2, 32, 36, 48, 50, 1]"
4,0,issors,"[1, 32, 35, 46, 48, 44]"
4,0,Ġprogram,"[24, 28, 48, 55, 62, 50]"
4,0,ĠI,"[4, 17, 29, 30, 57, 10]"
4,0,Ġcan,"[8, 23, 30, 44, 53, 9]"
4,0,Ġuse,"[9, 20, 44, 53, 61, 23]"
4,0,Ġduring,"[17, 20, 48, 57, 58, 5]"
4,0,Ġa,"[17, 47, 48, 58, 61, 5]"
4,0,Ġlive,"[0, 19, 47, 50, 54, 48]"
