Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,are,"[8, 12, 22, 29, 38, 63]"
1,0,Ġthese,"[8, 29, 48, 49, 62, 12]"
1,0,Ġcore,"[8, 14, 18, 19, 59, 3]"
1,0,lated,"[11, 15, 23, 28, 54, 50]"
1,0,Ġto,"[8, 24, 29, 49, 56, 53]"
1,0,ĠCarl,"[30, 31, 40, 43, 46, 8]"
1,0,ĠJung,"[11, 30, 31, 43, 46, 3]"
1,0,',"[8, 25, 55, 60, 62, 4]"
1,0,s,"[8, 26, 38, 59, 61, 50]"
1,0,Ġstudies,"[2, 10, 39, 40, 61, 54]"
1,0,?,"[4, 8, 25, 43, 57, 60]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,are,"[3, 14, 35, 42, 57, 48]"
2,0,Ġthese,"[7, 12, 20, 52, 55, 51]"
2,0,Ġcore,"[17, 35, 45, 52, 57, 60]"
2,0,lated,"[4, 11, 28, 41, 50, 48]"
2,0,Ġto,"[9, 15, 34, 53, 57, 16]"
2,0,ĠCarl,"[27, 31, 35, 60, 63, 20]"
2,0,ĠJung,"[6, 10, 13, 32, 41, 12]"
2,0,',"[0, 8, 19, 47, 62, 36]"
2,0,s,"[21, 23, 33, 47, 52, 14]"
2,0,Ġstudies,"[26, 30, 33, 36, 45, 37]"
2,0,?,"[0, 8, 19, 46, 47, 15]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,are,"[4, 6, 14, 54, 58, 31]"
3,0,Ġthese,"[2, 4, 6, 33, 58, 54]"
3,0,Ġcore,"[0, 3, 24, 32, 33, 6]"
3,0,lated,"[11, 31, 39, 40, 61, 50]"
3,0,Ġto,"[19, 26, 47, 52, 60, 56]"
3,0,ĠCarl,"[0, 4, 14, 38, 60, 29]"
3,0,ĠJung,"[4, 17, 21, 38, 41, 3]"
3,0,',"[5, 15, 48, 55, 60, 45]"
3,0,s,"[4, 14, 15, 54, 60, 33]"
3,0,Ġstudies,"[20, 28, 32, 37, 61, 63]"
3,0,?,"[9, 22, 45, 55, 60, 5]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,are,"[2, 21, 29, 44, 46, 9]"
4,0,Ġthese,"[4, 9, 29, 30, 44, 19]"
4,0,Ġcore,"[11, 29, 36, 47, 54, 32]"
4,0,lated,"[2, 36, 48, 50, 54, 7]"
4,0,Ġto,"[17, 20, 23, 41, 57, 29]"
4,0,ĠCarl,"[2, 4, 36, 37, 48, 49]"
4,0,ĠJung,"[1, 4, 33, 37, 51, 49]"
4,0,',"[3, 18, 22, 29, 34, 52]"
4,0,s,"[4, 29, 47, 57, 63, 6]"
4,0,Ġstudies,"[0, 28, 50, 55, 62, 53]"
4,0,?,"[22, 29, 34, 39, 52, 3]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,are,"[35, 38, 45, 52, 55, 15]"
5,0,Ġthese,"[31, 35, 38, 45, 49, 55]"
5,0,Ġcore,"[11, 30, 37, 44, 61, 57]"
5,0,lated,"[3, 6, 7, 11, 45, 37]"
5,0,Ġto,"[0, 14, 23, 45, 60, 57]"
5,0,ĠCarl,"[16, 35, 42, 44, 55, 18]"
5,0,ĠJung,"[13, 42, 44, 47, 54, 9]"
5,0,',"[12, 18, 39, 42, 55, 43]"
5,0,s,"[0, 1, 26, 33, 56, 31]"
5,0,Ġstudies,"[6, 7, 13, 30, 33, 3]"
5,0,?,"[12, 27, 42, 43, 56, 18]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,are,"[9, 19, 37, 41, 46, 52]"
6,0,Ġthese,"[5, 19, 40, 52, 56, 36]"
6,0,Ġcore,"[2, 17, 38, 40, 57, 36]"
6,0,lated,"[2, 17, 25, 31, 53, 57]"
6,0,Ġto,"[10, 40, 43, 49, 52, 25]"
6,0,ĠCarl,"[13, 21, 27, 41, 48, 17]"
6,0,ĠJung,"[13, 22, 27, 41, 48, 1]"
6,0,',"[11, 16, 37, 46, 56, 50]"
6,0,s,"[21, 24, 33, 36, 58, 5]"
6,0,Ġstudies,"[2, 24, 29, 44, 53, 33]"
6,0,?,"[12, 16, 18, 37, 56, 54]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,are,"[4, 9, 16, 33, 38, 51]"
7,0,Ġthese,"[20, 25, 33, 36, 38, 40]"
7,0,Ġcore,"[11, 29, 31, 47, 53, 28]"
7,0,lated,"[28, 29, 31, 49, 54, 51]"
7,0,Ġto,"[20, 33, 51, 52, 54, 36]"
7,0,ĠCarl,"[18, 23, 28, 31, 46, 16]"
7,0,ĠJung,"[11, 18, 39, 43, 62, 46]"
7,0,',"[8, 38, 41, 42, 50, 16]"
7,0,s,"[7, 9, 10, 54, 62, 20]"
7,0,Ġstudies,"[7, 9, 10, 49, 54, 1]"
7,0,?,"[8, 26, 38, 41, 42, 21]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,are,"[6, 8, 13, 25, 33, 17]"
8,0,Ġthese,"[17, 31, 33, 46, 52, 22]"
8,0,Ġcore,"[13, 14, 17, 44, 51, 31]"
8,0,lated,"[1, 9, 17, 22, 53, 57]"
8,0,Ġto,"[17, 19, 22, 34, 60, 29]"
8,0,ĠCarl,"[1, 11, 13, 30, 39, 54]"
8,0,ĠJung,"[11, 13, 30, 39, 54, 4]"
8,0,',"[6, 17, 33, 45, 46, 55]"
8,0,s,"[15, 17, 31, 40, 41, 39]"
8,0,Ġstudies,"[5, 9, 15, 17, 41, 40]"
8,0,?,"[3, 10, 17, 20, 45, 6]"
9,0,<｜begin▁of▁sentence｜>,"[12, 13, 22, 27, 31, 44]"
9,0,are,"[0, 26, 42, 45, 53, 46]"
9,0,Ġthese,"[0, 25, 29, 42, 46, 47]"
9,0,Ġcore,"[0, 23, 29, 37, 49, 47]"
9,0,lated,"[0, 6, 9, 11, 63, 29]"
9,0,Ġto,"[0, 2, 20, 29, 54, 21]"
9,0,ĠCarl,"[0, 10, 13, 16, 50, 44]"
9,0,ĠJung,"[7, 13, 44, 50, 55, 63]"
9,0,',"[23, 35, 41, 45, 46, 48]"
9,0,s,"[29, 30, 47, 50, 55, 4]"
9,0,Ġstudies,"[9, 14, 23, 43, 60, 50]"
9,0,?,"[15, 35, 41, 48, 58, 1]"
10,0,<｜begin▁of▁sentence｜>,"[2, 9, 13, 42, 47, 31]"
10,0,are,"[4, 28, 37, 41, 59, 33]"
10,0,Ġthese,"[4, 31, 33, 37, 61, 28]"
10,0,Ġcore,"[10, 32, 33, 37, 38, 4]"
10,0,lated,"[8, 24, 32, 33, 63, 28]"
10,0,Ġto,"[24, 26, 33, 39, 63, 37]"
10,0,ĠCarl,"[19, 25, 33, 42, 47, 41]"
10,0,ĠJung,"[9, 16, 33, 42, 49, 20]"
10,0,',"[19, 28, 53, 55, 60, 33]"
10,0,s,"[19, 33, 38, 39, 54, 23]"
10,0,Ġstudies,"[5, 33, 34, 49, 56, 20]"
10,0,?,"[29, 33, 53, 55, 60, 30]"
11,0,<｜begin▁of▁sentence｜>,"[10, 11, 17, 18, 27, 54]"
11,0,are,"[4, 6, 43, 49, 58, 10]"
11,0,Ġthese,"[25, 43, 51, 54, 57, 6]"
11,0,Ġcore,"[25, 38, 42, 49, 57, 16]"
11,0,lated,"[30, 48, 56, 57, 62, 42]"
