Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,I,"[8, 22, 38, 46, 56, 26]"
1,0,Ġhave,"[8, 11, 23, 38, 63, 5]"
1,0,Ġinterrupted,"[6, 8, 32, 37, 54, 18]"
1,0,Ġyou,"[8, 20, 29, 55, 62, 61]"
1,0,.,"[4, 8, 43, 51, 56, 57]"
1,0,ĠThat,"[0, 5, 43, 46, 52, 8]"
1,0,',"[8, 25, 55, 60, 62, 13]"
1,0,s,"[0, 36, 38, 47, 53, 8]"
1,0,Ġbecause,"[5, 8, 25, 42, 43, 29]"
1,0,Ġthe,"[6, 8, 12, 21, 52, 53]"
1,0,Ġdegree,"[3, 18, 19, 39, 47, 40]"
1,0,Ġof,"[8, 24, 34, 35, 52, 26]"
1,0,Ġcontrol,"[10, 14, 17, 40, 54, 28]"
1,0,Ġis,"[5, 8, 20, 27, 38, 26]"
1,0,Ġnot,"[5, 8, 38, 42, 53, 26]"
1,0,Ġin,"[8, 24, 29, 52, 53, 41]"
1,0,Ġquestion,"[2, 28, 39, 48, 54, 22]"
1,0,.,"[4, 8, 43, 51, 57, 30]"
1,0,ĠIt,"[5, 43, 46, 55, 62, 30]"
1,0,',"[13, 25, 55, 60, 62, 8]"
1,0,s,"[0, 5, 16, 38, 56, 8]"
1,0,Ġabout,"[5, 29, 48, 52, 55, 56]"
1,0,Ġwhether,"[24, 42, 43, 48, 63, 28]"
1,0,Ġimmigration,"[19, 21, 30, 31, 61, 33]"
1,0,Ġshould,"[5, 25, 42, 43, 63, 48]"
1,0,Ġbe,"[0, 5, 12, 29, 38, 16]"
1,0,Ġcontrolled,"[10, 14, 37, 41, 54, 23]"
1,0,Ġor,"[8, 15, 20, 26, 51, 43]"
1,0,Ġwhether,"[28, 34, 42, 43, 63, 48]"
1,0,Ġthere,"[34, 43, 44, 45, 59, 50]"
1,0,Ġshould,"[5, 42, 43, 53, 63, 25]"
1,0,Ġbe,"[0, 16, 20, 29, 38, 44]"
1,0,Ġunrestricted,"[10, 14, 18, 41, 54, 37]"
1,0,Ġimmigration,"[19, 21, 30, 31, 61, 17]"
1,0,.,"[4, 11, 43, 51, 57, 59]"
1,0,ĠAre,"[0, 5, 38, 46, 63, 59]"
1,0,Ġyou,"[5, 7, 29, 55, 62, 59]"
1,0,Ġable,"[10, 23, 27, 56, 63, 11]"
1,0,Ġto,"[8, 24, 29, 35, 53, 12]"
1,0,Ġargue,"[2, 42, 48, 54, 58, 7]"
1,0,Ġfor,"[1, 10, 41, 49, 52, 16]"
1,0,Ġthat,"[5, 12, 20, 28, 43, 30]"
1,0,?,"[4, 25, 47, 57, 60, 62]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,I,"[21, 35, 42, 58, 63, 7]"
2,0,Ġhave,"[7, 14, 38, 42, 61, 10]"
2,0,Ġinterrupted,"[12, 32, 39, 51, 56, 9]"
2,0,Ġyou,"[15, 20, 37, 40, 55, 25]"
2,0,.,"[0, 8, 46, 47, 58, 48]"
2,0,ĠThat,"[7, 34, 42, 59, 61, 60]"
2,0,',"[0, 8, 19, 48, 62, 47]"
2,0,s,"[7, 21, 40, 59, 61, 33]"
2,0,Ġbecause,"[16, 18, 24, 33, 34, 49]"
2,0,Ġthe,"[7, 13, 22, 35, 61, 41]"
2,0,Ġdegree,"[26, 27, 45, 61, 63, 57]"
2,0,Ġof,"[15, 18, 22, 30, 48, 49]"
2,0,Ġcontrol,"[1, 18, 26, 27, 31, 45]"
2,0,Ġis,"[5, 15, 19, 47, 56, 54]"
2,0,Ġnot,"[5, 7, 16, 49, 56, 31]"
2,0,Ġin,"[9, 18, 24, 49, 56, 57]"
2,0,Ġquestion,"[26, 30, 37, 53, 56, 18]"
2,0,.,"[0, 6, 8, 46, 54, 23]"
2,0,ĠIt,"[7, 12, 42, 59, 61, 40]"
2,0,',"[0, 8, 19, 48, 62, 2]"
2,0,s,"[7, 10, 21, 23, 61, 50]"
2,0,Ġabout,"[18, 24, 33, 34, 56, 23]"
2,0,Ġwhether,"[3, 16, 18, 34, 53, 60]"
2,0,Ġimmigration,"[20, 27, 35, 42, 63, 60]"
2,0,Ġshould,"[5, 15, 25, 47, 56, 54]"
2,0,Ġbe,"[16, 24, 41, 49, 56, 54]"
2,0,Ġcontrolled,"[24, 39, 54, 55, 56, 32]"
2,0,Ġor,"[6, 25, 40, 46, 48, 54]"
2,0,Ġwhether,"[1, 16, 18, 24, 44, 34]"
2,0,Ġthere,"[7, 12, 13, 20, 37, 44]"
2,0,Ġshould,"[5, 7, 12, 16, 25, 14]"
2,0,Ġbe,"[16, 24, 49, 50, 56, 23]"
2,0,Ġunrestricted,"[17, 18, 24, 29, 56, 58]"
2,0,Ġimmigration,"[6, 26, 27, 36, 55, 45]"
2,0,.,"[0, 6, 8, 46, 54, 4]"
2,0,ĠAre,"[7, 42, 44, 59, 61, 29]"
2,0,Ġyou,"[7, 13, 16, 20, 61, 31]"
2,0,Ġable,"[5, 12, 20, 49, 56, 28]"
2,0,Ġto,"[16, 24, 34, 51, 57, 40]"
2,0,Ġargue,"[24, 32, 39, 53, 56, 12]"
2,0,Ġfor,"[9, 30, 48, 53, 57, 34]"
2,0,Ġthat,"[3, 14, 34, 52, 53, 48]"
2,0,?,"[0, 8, 19, 46, 54, 40]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,I,"[0, 7, 14, 42, 48, 3]"
3,0,Ġhave,"[0, 6, 30, 42, 46, 52]"
3,0,Ġinterrupted,"[37, 39, 40, 50, 61, 52]"
3,0,Ġyou,"[4, 12, 29, 37, 53, 2]"
3,0,.,"[5, 9, 22, 45, 55, 60]"
3,0,ĠThat,"[4, 7, 19, 44, 58, 60]"
3,0,',"[5, 15, 45, 48, 55, 60]"
3,0,s,"[14, 15, 19, 44, 58, 13]"
3,0,Ġbecause,"[16, 19, 44, 47, 59, 7]"
3,0,Ġthe,"[4, 11, 41, 44, 54, 31]"
3,0,Ġdegree,"[14, 20, 26, 32, 43, 59]"
3,0,Ġof,"[4, 26, 34, 54, 56, 59]"
3,0,Ġcontrol,"[35, 43, 59, 61, 63, 50]"
3,0,Ġis,"[9, 13, 19, 30, 53, 11]"
3,0,Ġnot,"[2, 19, 30, 52, 53, 41]"
3,0,Ġin,"[19, 25, 28, 47, 59, 2]"
3,0,Ġquestion,"[2, 35, 39, 43, 63, 19]"
3,0,.,"[5, 22, 45, 55, 60, 18]"
3,0,ĠIt,"[10, 11, 23, 29, 44, 31]"
3,0,',"[5, 15, 45, 48, 55, 46]"
3,0,s,"[6, 11, 15, 19, 30, 10]"
3,0,Ġabout,"[19, 26, 37, 39, 56, 44]"
3,0,Ġwhether,"[4, 16, 19, 54, 56, 44]"
3,0,Ġimmigration,"[20, 21, 23, 32, 43, 3]"
3,0,Ġshould,"[2, 9, 30, 41, 52, 19]"
3,0,Ġbe,"[2, 19, 30, 52, 53, 63]"
3,0,Ġcontrolled,"[39, 50, 59, 61, 63, 40]"
3,0,Ġor,"[9, 11, 16, 18, 51, 31]"
3,0,Ġwhether,"[4, 16, 41, 51, 56, 19]"
3,0,Ġthere,"[2, 4, 6, 31, 46, 49]"
3,0,Ġshould,"[2, 11, 30, 31, 52, 46]"
3,0,Ġbe,"[2, 6, 30, 52, 53, 63]"
3,0,Ġunrestricted,"[15, 39, 52, 53, 61, 2]"
3,0,Ġimmigration,"[20, 21, 32, 35, 43, 23]"
3,0,.,"[5, 22, 45, 55, 60, 18]"
3,0,ĠAre,"[4, 14, 30, 58, 60, 31]"
3,0,Ġyou,"[2, 4, 19, 29, 58, 42]"
3,0,Ġable,"[2, 4, 15, 52, 58, 31]"
3,0,Ġto,"[2, 4, 30, 52, 56, 25]"
3,0,Ġargue,"[2, 37, 39, 52, 61, 58]"
3,0,Ġfor,"[25, 37, 52, 59, 63, 47]"
3,0,Ġthat,"[12, 19, 33, 54, 56, 49]"
3,0,?,"[5, 9, 22, 45, 55, 60]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,I,"[10, 29, 34, 38, 59, 60]"
4,0,Ġhave,"[8, 25, 29, 34, 38, 41]"
4,0,Ġinterrupted,"[9, 19, 43, 48, 50, 56]"
4,0,Ġyou,"[4, 9, 19, 43, 61, 6]"
4,0,.,"[3, 22, 26, 39, 52, 51]"
4,0,ĠThat,"[4, 29, 30, 38, 59, 48]"
4,0,',"[3, 18, 22, 34, 59, 60]"
4,0,s,"[8, 9, 29, 30, 38, 59]"
4,0,Ġbecause,"[6, 8, 9, 30, 41, 52]"
4,0,Ġthe,"[14, 27, 29, 30, 37, 49]"
4,0,Ġdegree,"[0, 7, 48, 55, 62, 28]"
4,0,Ġof,"[7, 17, 27, 54, 57, 47]"
4,0,Ġcontrol,"[7, 12, 48, 53, 56, 55]"
4,0,Ġis,"[7, 8, 38, 41, 63, 21]"
4,0,Ġnot,"[8, 21, 27, 38, 44, 29]"
4,0,Ġin,"[17, 20, 21, 44, 56, 41]"
4,0,Ġquestion,"[9, 41, 44, 55, 56, 53]"
4,0,.,"[3, 18, 22, 39, 52, 26]"
4,0,ĠIt,"[4, 11, 30, 37, 38, 14]"
4,0,',"[3, 18, 22, 34, 59, 60]"
4,0,s,"[8, 21, 30, 38, 42, 13]"
4,0,Ġabout,"[8, 9, 23, 41, 58, 17]"
4,0,Ġwhether,"[7, 9, 23, 30, 41, 17]"
4,0,Ġimmigration,"[1, 12, 15, 43, 62, 37]"
4,0,Ġshould,"[8, 9, 23, 29, 44, 46]"
4,0,Ġbe,"[8, 21, 27, 29, 44, 48]"
4,0,Ġcontrolled,"[12, 20, 43, 50, 56, 53]"
4,0,Ġor,"[16, 39, 42, 44, 52, 29]"
4,0,Ġwhether,"[9, 16, 23, 30, 44, 7]"
4,0,Ġthere,"[11, 27, 30, 31, 44, 49]"
4,0,Ġshould,"[8, 9, 23, 29, 44, 13]"
4,0,Ġbe,"[8, 14, 21, 27, 44, 13]"
4,0,Ġunrestricted,"[12, 27, 47, 54, 56, 43]"
4,0,Ġimmigration,"[1, 7, 12, 43, 62, 40]"
4,0,.,"[3, 18, 22, 39, 52, 34]"
4,0,ĠAre,"[2, 8, 9, 30, 38, 59]"
4,0,Ġyou,"[4, 9, 30, 44, 51, 38]"
4,0,Ġable,"[9, 12, 44, 53, 56, 27]"
4,0,Ġto,"[8, 9, 23, 44, 53, 61]"
4,0,Ġargue,"[9, 23, 43, 44, 50, 41]"
4,0,Ġfor,"[9, 17, 20, 23, 44, 61]"
4,0,Ġthat,"[4, 9, 23, 30, 61, 19]"
4,0,?,"[3, 18, 22, 39, 52, 34]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,I,"[18, 35, 38, 41, 55, 15]"
5,0,Ġhave,"[35, 38, 41, 49, 50, 45]"
5,0,Ġinterrupted,"[3, 11, 22, 36, 45, 51]"
5,0,Ġyou,"[3, 16, 31, 48, 49, 37]"
5,0,.,"[12, 17, 27, 31, 53, 43]"
5,0,ĠThat,"[17, 21, 31, 35, 50, 24]"
5,0,',"[12, 15, 18, 39, 55, 50]"
5,0,s,"[17, 21, 31, 49, 50, 35]"
