Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,I,"[8, 22, 38, 46, 56, 26]"
1,0,Ġam,"[5, 8, 27, 38, 45, 30]"
1,0,Ġa,"[8, 11, 21, 26, 56, 6]"
1,0,Ġ,"[8, 13, 27, 43, 57, 47]"
1,0,4,"[13, 36, 37, 40, 47, 41]"
1,0,4,"[7, 11, 13, 40, 44, 14]"
1,0,Ġyear,"[8, 9, 15, 19, 39, 33]"
1,0,Ġold,"[8, 9, 16, 30, 36, 50]"
1,0,Ġmale,"[8, 9, 30, 39, 61, 12]"
1,0,",","[4, 8, 41, 43, 51, 56]"
1,0,ĠI,"[5, 8, 26, 46, 62, 20]"
1,0,Ġam,"[5, 27, 30, 38, 45, 8]"
1,0,Ġtrying,"[10, 23, 56, 58, 63, 8]"
1,0,Ġto,"[8, 24, 26, 35, 38, 53]"
1,0,Ġminimize,"[10, 17, 32, 37, 54, 8]"
1,0,Ġmy,"[21, 22, 46, 55, 62, 8]"
1,0,Ġcarbohydrate,"[1, 7, 14, 31, 40, 6]"
1,0,Ġintake,"[14, 18, 19, 54, 59, 23]"
1,0,",","[4, 8, 41, 43, 51, 48]"
1,0,Ġeat,"[15, 23, 48, 54, 59, 33]"
1,0,Ġsomething,"[0, 2, 27, 49, 63, 50]"
1,0,Ġclose,"[9, 14, 18, 37, 54, 10]"
1,0,Ġto,"[24, 29, 34, 35, 53, 36]"
1,0,Ġa,"[6, 8, 20, 21, 26, 59]"
1,0,Ġk,"[26, 36, 44, 45, 47, 15]"
1,0,eto,"[1, 15, 16, 22, 35, 7]"
1,0,Ġtype,"[2, 14, 18, 39, 48, 54]"
1,0,Ġdiet,"[7, 8, 19, 31, 59, 2]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,ĠBut,"[5, 25, 42, 43, 46, 12]"
1,0,ĠI,"[5, 8, 26, 46, 62, 7]"
1,0,Ġdon,"[5, 21, 27, 43, 63, 30]"
1,0,',"[4, 25, 55, 60, 62, 13]"
1,0,t,"[5, 11, 16, 28, 38, 53]"
1,0,Ġwant,"[5, 10, 41, 48, 63, 58]"
1,0,Ġto,"[1, 8, 24, 35, 53, 38]"
1,0,Ġeat,"[23, 41, 48, 54, 59, 58]"
1,0,Ġtoo,"[0, 22, 42, 49, 53, 8]"
1,0,Ġmuch,"[0, 26, 34, 36, 42, 8]"
1,0,Ġred,"[16, 26, 30, 31, 44, 15]"
1,0,Ġmeat,"[3, 7, 19, 34, 47, 61]"
1,0,Ġor,"[8, 12, 20, 26, 51, 48]"
1,0,Ġprocessed,"[10, 14, 41, 54, 59, 37]"
1,0,Ġfoods,"[2, 7, 19, 59, 61, 34]"
1,0,Ġin,"[8, 24, 26, 35, 53, 12]"
1,0,Ġgeneral,"[14, 21, 28, 30, 40, 32]"
1,0,.,"[4, 11, 43, 51, 57, 8]"
1,0,ĠI,"[5, 11, 26, 46, 62, 8]"
1,0,Ġlove,"[11, 39, 56, 58, 63, 38]"
1,0,Ġfresh,"[14, 16, 18, 21, 23, 10]"
1,0,Ġvegetables,"[7, 19, 43, 59, 61, 34]"
1,0,Ġand,"[8, 12, 24, 51, 58, 7]"
1,0,Ġflavors,"[18, 19, 31, 39, 61, 59]"
1,0,.,"[4, 11, 26, 51, 57, 43]"
1,0,ĠMy,"[0, 21, 22, 46, 62, 26]"
1,0,Ġwife,"[7, 39, 40, 47, 61, 3]"
1,0,Ġlikes,"[23, 39, 42, 48, 63, 61]"
1,0,Ġa,"[6, 8, 20, 21, 26, 35]"
1,0,Ġmediterr,"[30, 31, 36, 40, 44, 10]"
1,0,anean,"[11, 14, 30, 50, 61, 19]"
1,0,Ġdiet,"[3, 7, 19, 31, 59, 2]"
1,0,",","[4, 8, 41, 44, 51, 36]"
1,0,Ġas,"[0, 20, 26, 42, 52, 8]"
1,0,Ġdo,"[5, 28, 45, 53, 63, 10]"
1,0,ĠI,"[11, 28, 29, 46, 62, 26]"
1,0,.,"[4, 11, 38, 51, 57, 59]"
1,0,ĠMinimal,"[0, 14, 18, 44, 45, 59]"
1,0,Ġamount,"[2, 18, 19, 34, 39, 3]"
1,0,Ġof,"[8, 24, 35, 49, 52, 34]"
1,0,Ġmeat,"[7, 8, 19, 31, 61, 59]"
1,0,",","[4, 41, 44, 48, 51, 28]"
1,0,Ġlots,"[0, 6, 18, 39, 61, 27]"
1,0,Ġof,"[1, 24, 29, 35, 52, 34]"
1,0,Ġfresh,"[14, 16, 18, 21, 23, 37]"
1,0,Ġvegetables,"[7, 19, 43, 59, 61, 34]"
1,0,.,"[4, 11, 48, 51, 57, 43]"
1,0,ĠOur,"[0, 25, 30, 46, 62, 26]"
1,0,Ġson,"[3, 19, 39, 47, 61, 56]"
1,0,Ġis,"[5, 12, 26, 27, 38, 41]"
1,0,Ġ,"[13, 27, 34, 43, 57, 59]"
1,0,8,"[1, 13, 29, 40, 58, 37]"
1,0,Ġyears,"[15, 19, 39, 40, 61, 8]"
1,0,Ġold,"[9, 15, 16, 30, 50, 8]"
1,0,",","[4, 34, 41, 47, 51, 43]"
1,0,Ġand,"[8, 12, 24, 51, 52, 26]"
1,0,Ġis,"[0, 5, 26, 38, 41, 27]"
1,0,Ġpretty,"[0, 22, 42, 48, 63, 21]"
1,0,Ġpicky,"[10, 18, 31, 54, 58, 7]"
1,0,.,"[4, 11, 30, 51, 57, 48]"
1,0,ĠIf,"[26, 42, 43, 46, 63, 41]"
1,0,Ġhe,"[6, 15, 26, 45, 62, 53]"
1,0,Ġhad,"[5, 23, 27, 53, 63, 41]"
1,0,Ġhis,"[0, 21, 38, 55, 62, 7]"
1,0,Ġway,"[2, 9, 39, 47, 58, 3]"
1,0,",","[4, 41, 44, 51, 59, 7]"
1,0,Ġhe,"[6, 15, 20, 26, 62, 48]"
1,0,Ġwould,"[5, 9, 25, 27, 63, 43]"
1,0,Ġeat,"[23, 41, 48, 54, 59, 18]"
1,0,Ġpasta,"[1, 7, 31, 45, 59, 19]"
1,0,Ġevery,"[9, 21, 26, 27, 63, 8]"
1,0,Ġnight,"[7, 19, 33, 34, 36, 47]"
1,0,",","[4, 36, 41, 48, 51, 59]"
1,0,Ġhowever,"[8, 22, 25, 42, 43, 39]"
1,0,",","[4, 14, 44, 51, 58, 34]"
1,0,Ġwe,"[8, 25, 26, 48, 62, 15]"
1,0,Ġwant,"[5, 10, 48, 56, 63, 41]"
1,0,Ġhim,"[7, 48, 50, 55, 62, 38]"
1,0,Ġto,"[8, 24, 26, 35, 53, 11]"
1,0,Ġeat,"[23, 41, 48, 54, 59, 45]"
1,0,Ġa,"[6, 8, 21, 26, 49, 1]"
1,0,Ġmore,"[0, 9, 26, 36, 47, 8]"
1,0,Ġdiverse,"[0, 10, 14, 18, 54, 9]"
1,0,Ġselection,"[2, 18, 39, 41, 54, 34]"
1,0,Ġof,"[8, 24, 35, 49, 52, 26]"
1,0,Ġfoods,"[2, 7, 19, 59, 61, 31]"
1,0,",","[4, 36, 43, 44, 51, 28]"
1,0,Ġand,"[8, 12, 24, 51, 52, 43]"
1,0,Ġget,"[5, 23, 37, 41, 63, 10]"
1,0,Ġsufficient,"[0, 14, 42, 54, 63, 10]"
1,0,Ġprotein,"[1, 2, 40, 59, 61, 31]"
1,0,Ġand,"[8, 12, 22, 24, 51, 48]"
1,0,Ġfiber,"[1, 19, 21, 31, 59, 18]"
1,0,.,"[4, 11, 43, 51, 57, 48]"
1,0,ĠHe,"[0, 26, 43, 46, 62, 53]"
1,0,Ġis,"[0, 5, 11, 27, 38, 41]"
1,0,Ġmostly,"[0, 9, 23, 42, 63, 37]"
1,0,Ġa,"[6, 15, 21, 26, 29, 59]"
1,0,Ġvegetarian,"[14, 21, 30, 31, 43, 61]"
1,0,.,"[4, 11, 47, 51, 57, 36]"
1,0,ĠOur,"[0, 25, 30, 46, 62, 26]"
1,0,Ġdaughter,"[3, 19, 39, 47, 61, 33]"
1,0,Ġis,"[5, 20, 27, 38, 41, 12]"
1,0,Ġeleven,"[0, 9, 27, 40, 45, 12]"
1,0,Ġand,"[11, 15, 24, 35, 51, 12]"
1,0,Ġhas,"[5, 23, 26, 27, 63, 38]"
1,0,Ġtypical,"[14, 21, 37, 48, 63, 54]"
1,0,Ġkid,"[7, 29, 30, 39, 61, 50]"
1,0,Ġpreferences,"[2, 18, 19, 39, 54, 10]"
1,0,.,"[4, 11, 36, 51, 57, 50]"
1,0,ĠShe,"[5, 43, 46, 53, 62, 48]"
1,0,Ġis,"[0, 5, 11, 27, 38, 41]"
1,0,Ġeasier,"[9, 10, 14, 16, 63, 7]"
1,0,",","[4, 15, 30, 34, 51, 59]"
1,0,Ġbut,"[25, 26, 34, 42, 43, 48]"
1,0,Ġdoes,"[5, 10, 45, 61, 63, 48]"
1,0,Ġnot,"[5, 35, 38, 42, 53, 28]"
1,0,Ġlike,"[23, 29, 42, 48, 55, 41]"
1,0,Ġspicy,"[7, 14, 16, 21, 31, 10]"
1,0,Ġfoods,"[7, 19, 34, 59, 61, 2]"
1,0,.,"[4, 11, 36, 51, 57, 50]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,I,"[21, 35, 42, 58, 63, 7]"
2,0,Ġam,"[7, 14, 38, 51, 61, 10]"
2,0,Ġa,"[14, 17, 24, 51, 62, 10]"
2,0,Ġ,"[38, 43, 58, 60, 62, 47]"
2,0,4,"[17, 18, 43, 58, 60, 27]"
2,0,4,"[17, 18, 21, 43, 58, 30]"
2,0,Ġyear,"[1, 25, 29, 38, 43, 14]"
2,0,Ġold,"[1, 25, 29, 38, 43, 20]"
2,0,Ġmale,"[1, 20, 25, 36, 43, 37]"
2,0,",","[0, 8, 15, 46, 47, 43]"
2,0,ĠI,"[7, 20, 44, 59, 61, 37]"
2,0,Ġam,"[7, 38, 44, 59, 61, 14]"
2,0,Ġtrying,"[9, 12, 32, 51, 56, 14]"
2,0,Ġto,"[1, 3, 34, 53, 57, 31]"
2,0,Ġminimize,"[24, 32, 39, 53, 56, 9]"
2,0,Ġmy,"[20, 22, 33, 52, 55, 40]"
2,0,Ġcarbohydrate,"[26, 27, 33, 36, 45, 52]"
2,0,Ġintake,"[2, 25, 36, 40, 55, 6]"
2,0,",","[0, 8, 15, 46, 48, 10]"
2,0,Ġeat,"[32, 39, 42, 44, 59, 61]"
2,0,Ġsomething,"[5, 12, 17, 52, 55, 3]"
2,0,Ġclose,"[5, 9, 17, 24, 56, 39]"
2,0,Ġto,"[9, 25, 34, 53, 57, 4]"
2,0,Ġa,"[0, 1, 17, 35, 62, 41]"
2,0,Ġk,"[13, 18, 35, 43, 60, 63]"
2,0,eto,"[1, 29, 33, 43, 60, 18]"
2,0,Ġtype,"[2, 6, 36, 43, 55, 25]"
2,0,Ġdiet,"[6, 36, 43, 45, 55, 40]"
2,0,.,"[0, 8, 46, 47, 62, 15]"
2,0,ĠBut,"[4, 13, 42, 59, 61, 23]"
2,0,ĠI,"[7, 20, 28, 54, 61, 16]"
2,0,Ġdon,"[7, 13, 14, 38, 54, 37]"
2,0,',"[0, 8, 19, 48, 62, 41]"
2,0,t,"[7, 14, 16, 21, 51, 44]"
2,0,Ġwant,"[24, 32, 44, 49, 56, 20]"
