Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,How,"[8, 22, 43, 46, 63, 7]"
1,0,Ġdoes,"[5, 8, 45, 61, 63, 27]"
1,0,Ġhabitat,"[8, 19, 31, 33, 59, 43]"
1,0,Ġfragmentation,"[14, 18, 19, 41, 54, 33]"
1,0,Ġaffect,"[10, 14, 37, 54, 63, 8]"
1,0,Ġthe,"[6, 8, 21, 43, 50, 48]"
1,0,Ġpopulation,"[3, 19, 47, 59, 61, 39]"
1,0,Ġsize,"[3, 18, 19, 50, 59, 39]"
1,0,Ġand,"[8, 24, 43, 51, 58, 22]"
1,0,Ġgenetic,"[1, 14, 21, 31, 59, 30]"
1,0,Ġdiversity,"[10, 14, 18, 19, 33, 21]"
1,0,Ġof,"[8, 24, 26, 35, 52, 36]"
1,0,Ġanimal,"[2, 30, 33, 59, 61, 43]"
1,0,Ġspecies,"[19, 39, 50, 59, 61, 3]"
1,0,Ġin,"[8, 24, 26, 35, 53, 62]"
1,0,Ġaffected,"[10, 14, 28, 37, 54, 33]"
1,0,Ġareas,"[2, 19, 40, 59, 61, 49]"
1,0,?,"[4, 8, 25, 43, 56, 57]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,How,"[35, 42, 60, 61, 63, 4]"
2,0,Ġdoes,"[7, 18, 24, 49, 56, 61]"
2,0,Ġhabitat,"[27, 35, 57, 60, 63, 42]"
2,0,Ġfragmentation,"[6, 32, 40, 54, 55, 12]"
2,0,Ġaffect,"[5, 9, 32, 47, 56, 12]"
2,0,Ġthe,"[3, 22, 40, 52, 55, 13]"
2,0,Ġpopulation,"[20, 26, 27, 37, 45, 30]"
2,0,Ġsize,"[2, 12, 25, 32, 40, 54]"
2,0,Ġand,"[0, 15, 23, 46, 48, 50]"
2,0,Ġgenetic,"[1, 27, 28, 44, 59, 16]"
2,0,Ġdiversity,"[2, 26, 40, 43, 55, 12]"
2,0,Ġof,"[13, 15, 22, 48, 49, 30]"
2,0,Ġanimal,"[20, 27, 31, 35, 45, 1]"
2,0,Ġspecies,"[2, 36, 40, 54, 55, 12]"
2,0,Ġin,"[9, 15, 33, 34, 57, 47]"
2,0,Ġaffected,"[3, 17, 26, 37, 53, 52]"
2,0,Ġareas,"[26, 30, 37, 40, 45, 36]"
2,0,?,"[0, 8, 19, 46, 47, 62]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,How,"[0, 4, 14, 48, 58, 7]"
3,0,Ġdoes,"[2, 4, 6, 58, 63, 30]"
3,0,Ġhabitat,"[0, 14, 20, 21, 24, 32]"
3,0,Ġfragmentation,"[11, 39, 40, 61, 63, 57]"
3,0,Ġaffect,"[2, 19, 39, 61, 63, 52]"
3,0,Ġthe,"[2, 12, 18, 46, 54, 11]"
3,0,Ġpopulation,"[20, 29, 32, 35, 59, 11]"
3,0,Ġsize,"[8, 20, 26, 43, 59, 57]"
3,0,Ġand,"[10, 16, 51, 55, 60, 9]"
3,0,Ġgenetic,"[20, 21, 28, 49, 59, 51]"
3,0,Ġdiversity,"[20, 35, 57, 59, 63, 21]"
3,0,Ġof,"[2, 10, 40, 54, 56, 25]"
3,0,Ġanimal,"[20, 21, 24, 29, 36, 14]"
3,0,Ġspecies,"[20, 32, 34, 36, 57, 28]"
3,0,Ġin,"[25, 28, 47, 59, 60, 57]"
3,0,Ġaffected,"[33, 39, 40, 61, 63, 54]"
3,0,Ġareas,"[8, 11, 20, 32, 38, 0]"
3,0,?,"[5, 22, 45, 55, 60, 9]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,How,"[9, 13, 29, 34, 38, 30]"
4,0,Ġdoes,"[8, 9, 25, 29, 38, 41]"
