Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,please,"[8, 22, 25, 56, 63, 42]"
1,0,Ġgive,"[8, 17, 37, 56, 63, 5]"
1,0,Ġme,"[7, 8, 36, 46, 49, 62]"
1,0,Ġwebpage,"[1, 2, 7, 8, 39, 56]"
1,0,Ġcontent,"[2, 7, 8, 39, 59, 56]"
1,0,Ġfor,"[8, 10, 24, 52, 56, 49]"
1,0,Ġeach,"[8, 9, 24, 27, 62, 3]"
1,0,Ġpoint,"[2, 18, 34, 36, 58, 6]"
1,0,Ġin,"[8, 15, 24, 49, 53, 29]"
1,0,Ġoutline,"[2, 14, 32, 39, 54, 48]"
1,0,",","[4, 8, 43, 51, 56, 11]"
1,0,Ġour,"[0, 8, 21, 52, 62, 25]"
1,0,Ġcompany,"[1, 47, 56, 59, 61, 40]"
1,0,Ġprovides,"[5, 23, 37, 38, 63, 10]"
1,0,Ġfresh,"[14, 16, 21, 23, 32, 33]"
1,0,Ġcut,"[18, 29, 34, 41, 45, 54]"
1,0,Ġfruit,"[16, 19, 31, 43, 59, 49]"
1,0,Ġsubscriptions,"[7, 14, 41, 54, 61, 2]"
1,0,Ġin,"[8, 24, 26, 53, 56, 35]"
1,0,Ġm,"[15, 26, 38, 44, 45, 30]"
1,0,umbai,"[6, 7, 30, 33, 40, 46]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,please,"[7, 14, 42, 51, 63, 35]"
2,0,Ġgive,"[7, 14, 24, 39, 51, 16]"
2,0,Ġme,"[3, 4, 20, 30, 51, 37]"
2,0,Ġwebpage,"[12, 30, 36, 51, 57, 45]"
2,0,Ġcontent,"[12, 25, 30, 32, 55, 51]"
2,0,Ġfor,"[9, 15, 34, 55, 57, 14]"
2,0,Ġeach,"[3, 14, 37, 52, 53, 17]"
2,0,Ġpoint,"[17, 29, 37, 45, 60, 12]"
2,0,Ġin,"[9, 15, 30, 34, 55, 57]"
2,0,Ġoutline,"[26, 30, 37, 39, 53, 63]"
2,0,",","[0, 8, 15, 46, 47, 48]"
2,0,Ġour,"[7, 20, 44, 59, 61, 35]"
2,0,Ġcompany,"[20, 27, 33, 36, 51, 45]"
2,0,Ġprovides,"[5, 12, 32, 51, 56, 33]"
2,0,Ġfresh,"[3, 14, 17, 18, 52, 39]"
2,0,Ġcut,"[4, 11, 26, 36, 43, 30]"
2,0,Ġfruit,"[6, 26, 30, 36, 50, 43]"
2,0,Ġsubscriptions,"[6, 36, 40, 54, 55, 2]"
2,0,Ġin,"[9, 14, 15, 30, 57, 47]"
2,0,Ġm,"[31, 37, 53, 60, 63, 35]"
2,0,umbai,"[10, 13, 37, 41, 60, 6]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,please,"[0, 7, 48, 52, 58, 14]"
3,0,Ġgive,"[0, 37, 42, 52, 58, 61]"
3,0,Ġme,"[13, 29, 37, 53, 58, 52]"
3,0,Ġwebpage,"[0, 20, 29, 32, 37, 43]"
3,0,Ġcontent,"[0, 20, 29, 37, 43, 59]"
3,0,Ġfor,"[37, 47, 52, 56, 59, 60]"
3,0,Ġeach,"[4, 33, 47, 54, 56, 37]"
3,0,Ġpoint,"[20, 37, 42, 43, 50, 26]"
3,0,Ġin,"[25, 26, 28, 47, 59, 36]"
3,0,Ġoutline,"[29, 32, 37, 42, 43, 0]"
3,0,",","[16, 22, 51, 55, 60, 5]"
3,0,Ġour,"[13, 16, 29, 33, 54, 51]"
3,0,Ġcompany,"[20, 23, 29, 32, 52, 50]"
3,0,Ġprovides,"[6, 19, 30, 37, 61, 13]"
3,0,Ġfresh,"[12, 24, 33, 49, 53, 54]"
3,0,Ġcut,"[24, 35, 39, 40, 43, 32]"
3,0,Ġfruit,"[20, 21, 24, 35, 43, 36]"
3,0,Ġsubscriptions,"[20, 29, 37, 43, 60, 35]"
