Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,I,"[8, 22, 38, 46, 56, 26]"
1,0,Ġwould,"[5, 8, 9, 11, 63, 27]"
1,0,Ġsay,"[8, 37, 42, 48, 58, 29]"
1,0,Ġ,"[8, 13, 27, 43, 57, 0]"
1,0,2,"[13, 37, 49, 52, 58, 8]"
1,0,.,"[4, 8, 43, 51, 52, 20]"
1,0,ĠSometimes,"[8, 42, 43, 46, 63, 17]"
1,0,Ġmemories,"[2, 19, 48, 59, 61, 8]"
1,0,Ġfrom,"[8, 11, 49, 52, 56, 41]"
1,0,Ġthe,"[6, 8, 12, 21, 56, 26]"
1,0,Ġpast,"[3, 9, 37, 42, 47, 8]"
1,0,Ġpop,"[18, 19, 30, 44, 54, 45]"
1,0,Ġinto,"[8, 9, 24, 41, 48, 28]"
1,0,Ġmy,"[21, 22, 46, 55, 62, 8]"
1,0,Ġmind,"[2, 3, 19, 47, 59, 48]"
1,0,Ġand,"[8, 24, 26, 51, 58, 56]"
1,0,Ġtrigger,"[2, 10, 37, 41, 54, 18]"
1,0,Ġguilt,"[10, 19, 22, 26, 54, 7]"
1,0,Ġfeeling,"[2, 19, 34, 50, 54, 58]"
1,0,.,"[4, 8, 11, 51, 57, 26]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,I,"[21, 35, 42, 58, 63, 7]"
2,0,Ġwould,"[7, 14, 38, 51, 61, 10]"
2,0,Ġsay,"[12, 16, 24, 32, 51, 56]"
2,0,Ġ,"[28, 47, 58, 62, 63, 6]"
2,0,2,"[7, 17, 27, 35, 58, 16]"
2,0,.,"[0, 8, 29, 38, 46, 1]"
2,0,ĠSometimes,"[7, 38, 42, 59, 61, 1]"
2,0,Ġmemories,"[7, 18, 27, 45, 61, 24]"
2,0,Ġfrom,"[9, 15, 28, 34, 40, 6]"
2,0,Ġthe,"[22, 35, 37, 52, 55, 14]"
2,0,Ġpast,"[17, 30, 31, 37, 45, 26]"
2,0,Ġpop,"[5, 22, 32, 45, 56, 27]"
2,0,Ġinto,"[3, 9, 11, 39, 57, 53]"
2,0,Ġmy,"[3, 20, 23, 37, 52, 22]"
2,0,Ġmind,"[12, 20, 33, 36, 37, 50]"
2,0,Ġand,"[0, 10, 41, 46, 48, 11]"
2,0,Ġtrigger,"[16, 32, 39, 44, 59, 36]"
2,0,Ġguilt,"[6, 13, 26, 27, 40, 12]"
2,0,Ġfeeling,"[5, 26, 32, 36, 55, 54]"
2,0,.,"[0, 8, 23, 46, 62, 54]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,I,"[0, 7, 14, 42, 48, 3]"
3,0,Ġwould,"[0, 7, 30, 42, 52, 46]"
3,0,Ġsay,"[4, 39, 44, 56, 58, 7]"
3,0,Ġ,"[5, 21, 46, 48, 62, 60]"
3,0,2,"[26, 27, 38, 58, 62, 7]"
3,0,.,"[1, 7, 22, 42, 55, 45]"
3,0,ĠSometimes,"[8, 44, 53, 58, 60, 42]"
3,0,Ġmemories,"[20, 37, 43, 58, 63, 4]"
3,0,Ġfrom,"[4, 18, 37, 47, 56, 26]"
3,0,Ġthe,"[18, 36, 47, 54, 56, 49]"
3,0,Ġpast,"[8, 32, 33, 49, 56, 27]"
3,0,Ġpop,"[2, 24, 30, 39, 61, 60]"
3,0,Ġinto,"[26, 37, 39, 47, 59, 12]"
3,0,Ġmy,"[12, 18, 29, 47, 54, 11]"
3,0,Ġmind,"[11, 32, 39, 43, 63, 24]"
3,0,Ġand,"[5, 16, 51, 55, 60, 46]"
3,0,Ġtrigger,"[0, 30, 39, 43, 61, 19]"
3,0,Ġguilt,"[20, 21, 24, 43, 63, 39]"
3,0,Ġfeeling,"[20, 40, 43, 61, 63, 4]"
3,0,.,"[5, 22, 45, 55, 60, 9]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,I,"[10, 29, 34, 38, 59, 60]"
4,0,Ġwould,"[8, 25, 29, 38, 41, 9]"
4,0,Ġsay,"[6, 9, 38, 41, 44, 29]"
4,0,Ġ,"[18, 29, 34, 38, 45, 3]"
4,0,2,"[10, 40, 45, 47, 59, 58]"
4,0,.,"[18, 22, 26, 52, 59, 51]"
4,0,ĠSometimes,"[5, 19, 29, 30, 38, 34]"
4,0,Ġmemories,"[12, 19, 24, 53, 55, 62]"
4,0,Ġfrom,"[9, 17, 20, 23, 57, 1]"
4,0,Ġthe,"[17, 29, 42, 57, 58, 51]"
4,0,Ġpast,"[1, 5, 19, 24, 58, 55]"
4,0,Ġpop,"[8, 31, 43, 50, 56, 12]"
4,0,Ġinto,"[17, 20, 23, 43, 61, 56]"
4,0,Ġmy,"[4, 20, 23, 51, 61, 17]"
4,0,Ġmind,"[9, 24, 53, 55, 56, 43]"
4,0,Ġand,"[16, 22, 39, 49, 52, 29]"
4,0,Ġtrigger,"[8, 20, 43, 50, 56, 12]"
4,0,Ġguilt,"[9, 12, 24, 53, 56, 48]"
4,0,Ġfeeling,"[12, 24, 53, 55, 56, 7]"
4,0,.,"[3, 18, 22, 39, 52, 34]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,I,"[18, 35, 38, 41, 55, 15]"
5,0,Ġwould,"[35, 38, 50, 51, 55, 41]"
5,0,Ġsay,"[0, 31, 38, 45, 51, 3]"
5,0,Ġ,"[1, 7, 8, 15, 63, 54]"
5,0,2,"[14, 31, 36, 40, 59, 35]"
5,0,.,"[12, 17, 27, 40, 59, 55]"
5,0,ĠSometimes,"[18, 21, 35, 40, 41, 14]"
5,0,Ġmemories,"[3, 6, 30, 36, 37, 4]"
5,0,Ġfrom,"[6, 23, 36, 58, 60, 3]"
5,0,Ġthe,"[23, 36, 48, 58, 60, 32]"
5,0,Ġpast,"[6, 26, 29, 30, 37, 13]"
5,0,Ġpop,"[28, 45, 51, 56, 62, 32]"
5,0,Ġinto,"[22, 32, 45, 58, 62, 51]"
5,0,Ġmy,"[16, 32, 48, 51, 58, 8]"
5,0,Ġmind,"[3, 6, 32, 45, 51, 37]"
5,0,Ġand,"[12, 17, 43, 53, 56, 24]"
5,0,Ġtrigger,"[3, 24, 45, 48, 62, 23]"
5,0,Ġguilt,"[3, 6, 11, 37, 44, 46]"
5,0,Ġfeeling,"[2, 3, 6, 37, 46, 55]"
5,0,.,"[12, 17, 27, 43, 53, 18]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,I,"[37, 39, 41, 46, 56, 1]"
6,0,Ġwould,"[19, 24, 37, 52, 56, 46]"
6,0,Ġsay,"[5, 19, 24, 52, 56, 13]"
6,0,Ġ,"[1, 23, 39, 42, 45, 32]"
6,0,2,"[6, 8, 19, 51, 52, 43]"
6,0,.,"[6, 12, 18, 28, 51, 56]"
6,0,ĠSometimes,"[5, 9, 19, 37, 56, 12]"
6,0,Ġmemories,"[2, 10, 15, 38, 53, 5]"
6,0,Ġfrom,"[5, 10, 40, 49, 62, 44]"
6,0,Ġthe,"[5, 10, 36, 42, 49, 4]"
6,0,Ġpast,"[10, 15, 31, 53, 57, 62]"
6,0,Ġpop,"[0, 5, 7, 9, 52, 54]"
6,0,Ġinto,"[5, 7, 10, 49, 52, 0]"
6,0,Ġmy,"[10, 15, 21, 37, 56, 36]"
6,0,Ġmind,"[2, 5, 10, 31, 53, 60]"
6,0,Ġand,"[12, 16, 18, 54, 56, 10]"
6,0,Ġtrigger,"[0, 5, 7, 10, 53, 2]"
6,0,Ġguilt,"[15, 31, 53, 60, 62, 5]"
6,0,Ġfeeling,"[5, 31, 53, 60, 62, 9]"
6,0,.,"[12, 16, 18, 37, 56, 50]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,I,"[6, 16, 41, 46, 50, 18]"
7,0,Ġwould,"[20, 30, 33, 38, 41, 50]"
7,0,Ġsay,"[4, 20, 25, 37, 40, 60]"
7,0,Ġ,"[6, 18, 24, 28, 58, 13]"
7,0,2,"[14, 20, 22, 40, 60, 38]"
7,0,.,"[8, 20, 38, 42, 50, 40]"
7,0,ĠSometimes,"[20, 25, 36, 38, 40, 30]"
7,0,Ġmemories,"[10, 37, 47, 49, 54, 20]"
7,0,Ġfrom,"[4, 10, 37, 52, 54, 12]"
7,0,Ġthe,"[12, 52, 54, 58, 62, 1]"
7,0,Ġpast,"[14, 22, 29, 37, 62, 13]"
7,0,Ġpop,"[0, 3, 15, 20, 37, 51]"
7,0,Ġinto,"[0, 3, 37, 52, 54, 15]"
7,0,Ġmy,"[20, 38, 41, 52, 58, 6]"
7,0,Ġmind,"[4, 10, 20, 37, 54, 3]"
7,0,Ġand,"[20, 21, 32, 38, 42, 26]"
7,0,Ġtrigger,"[0, 3, 37, 51, 54, 48]"
7,0,Ġguilt,"[3, 20, 37, 57, 59, 62]"
7,0,Ġfeeling,"[3, 7, 20, 37, 57, 27]"
7,0,.,"[8, 21, 38, 42, 50, 26]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,I,"[8, 13, 33, 52, 63, 40]"
8,0,Ġwould,"[8, 17, 33, 46, 62, 35]"
8,0,Ġsay,"[17, 18, 33, 46, 62, 52]"
8,0,Ġ,"[13, 39, 52, 54, 63, 1]"
8,0,2,"[7, 18, 32, 33, 46, 17]"
8,0,.,"[6, 7, 22, 32, 46, 45]"
8,0,ĠSometimes,"[22, 27, 41, 42, 46, 18]"
8,0,Ġmemories,"[9, 16, 23, 56, 57, 41]"
8,0,Ġfrom,"[16, 19, 22, 34, 41, 31]"
8,0,Ġthe,"[0, 16, 28, 31, 34, 41]"
8,0,Ġpast,"[16, 23, 28, 41, 57, 9]"
8,0,Ġpop,"[19, 23, 29, 41, 56, 60]"
8,0,Ġinto,"[5, 19, 29, 41, 56, 50]"
8,0,Ġmy,"[31, 41, 46, 56, 62, 33]"
8,0,Ġmind,"[5, 23, 29, 56, 57, 41]"
8,0,Ġand,"[3, 10, 20, 42, 45, 41]"
8,0,Ġtrigger,"[5, 19, 23, 29, 42, 56]"
8,0,Ġguilt,"[5, 9, 23, 53, 57, 56]"
8,0,Ġfeeling,"[5, 23, 53, 56, 57, 25]"
8,0,.,"[3, 10, 20, 45, 46, 6]"
9,0,<｜begin▁of▁sentence｜>,"[12, 13, 22, 27, 31, 44]"
9,0,I,"[10, 12, 44, 45, 53, 55]"
9,0,Ġwould,"[26, 41, 45, 46, 53, 12]"
9,0,Ġsay,"[25, 29, 42, 46, 53, 56]"
9,0,Ġ,"[34, 44, 55, 62, 63, 19]"
9,0,2,"[19, 28, 45, 46, 56, 0]"
9,0,.,"[15, 34, 41, 46, 56, 58]"
9,0,ĠSometimes,"[5, 15, 41, 46, 57, 28]"
9,0,Ġmemories,"[0, 9, 14, 31, 51, 60]"
9,0,Ġfrom,"[2, 21, 47, 54, 57, 29]"
9,0,Ġthe,"[2, 22, 47, 57, 61, 54]"
9,0,Ġpast,"[5, 9, 14, 31, 57, 28]"
9,0,Ġpop,"[0, 14, 36, 52, 62, 42]"
9,0,Ġinto,"[5, 24, 36, 42, 62, 54]"
