Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Consider,"[8, 17, 42, 46, 48, 6]"
1,0,Ġa,"[6, 8, 21, 26, 56, 17]"
1,0,Ġsignaling,"[2, 17, 18, 48, 54, 32]"
1,0,Ġgame,"[2, 7, 33, 50, 59, 17]"
1,0,Ġwhere,"[8, 17, 42, 43, 49, 27]"
1,0,Ġthe,"[6, 8, 12, 21, 53, 48]"
1,0,Ġsender,"[3, 18, 41, 54, 61, 39]"
1,0,Ġhas,"[5, 23, 27, 38, 63, 22]"
1,0,Ġtwo,"[0, 9, 27, 38, 62, 8]"
1,0,Ġmessages,"[2, 7, 18, 33, 61, 54]"
1,0,Ġ(,"[0, 13, 27, 57, 60, 62]"
1,0,M,"[15, 30, 38, 45, 46, 44]"
1,0,1,"[9, 11, 13, 16, 40, 58]"
1,0,Ġand,"[8, 11, 24, 43, 51, 7]"
1,0,ĠM,"[19, 26, 38, 45, 46, 59]"
1,0,2,"[11, 13, 16, 40, 58, 28]"
1,0,),"[9, 25, 43, 57, 62, 60]"
1,0,Ġand,"[8, 11, 24, 43, 51, 42]"
1,0,Ġthe,"[6, 8, 21, 38, 52, 43]"
1,0,Ġreceiver,"[3, 32, 33, 47, 61, 41]"
1,0,Ġhas,"[5, 22, 23, 38, 63, 43]"
1,0,Ġtwo,"[0, 9, 28, 38, 62, 22]"
1,0,Ġpossible,"[15, 17, 22, 33, 63, 14]"
1,0,Ġactions,"[2, 18, 19, 32, 33, 17]"
1,0,Ġ(,"[0, 13, 26, 27, 60, 57]"
1,0,A,"[0, 15, 21, 26, 46, 48]"
1,0,1,"[9, 13, 36, 40, 47, 22]"
1,0,Ġand,"[8, 24, 43, 47, 51, 36]"
1,0,ĠA,"[0, 15, 26, 46, 52, 38]"
1,0,2,"[1, 13, 36, 40, 47, 34]"
1,0,).,"[4, 25, 43, 57, 62, 51]"
1,0,ĠThe,"[0, 11, 43, 46, 48, 8]"
1,0,Ġsender,"[3, 18, 39, 41, 61, 47]"
1,0,',"[25, 50, 55, 60, 62, 4]"
1,0,s,"[9, 28, 38, 50, 61, 34]"
1,0,Ġpay,"[3, 6, 33, 45, 54, 47]"
1,0,offs,"[23, 28, 36, 49, 61, 34]"
1,0,Ġare,"[5, 8, 20, 29, 38, 48]"
1,0,Ġas,"[0, 20, 29, 42, 56, 26]"
1,0,Ġfollows,"[17, 28, 32, 42, 48, 37]"
1,0,:,"[20, 25, 55, 56, 57, 43]"
1,0,Ċ,"[4, 20, 31, 50, 57, 43]"
1,0,Ċ,"[4, 20, 31, 50, 57, 7]"
1,0,-,"[20, 26, 52, 55, 56, 60]"
1,0,ĠIf,"[5, 24, 42, 43, 46, 63]"
1,0,Ġthe,"[6, 8, 12, 15, 21, 53]"
1,0,Ġsender,"[3, 18, 39, 41, 61, 47]"
1,0,Ġsends,"[17, 32, 37, 41, 63, 54]"
1,0,ĠM,"[6, 26, 38, 45, 46, 59]"
1,0,1,"[9, 11, 13, 16, 40, 28]"
1,0,Ġand,"[7, 15, 24, 51, 59, 22]"
1,0,Ġthe,"[6, 8, 12, 21, 52, 38]"
1,0,Ġreceiver,"[3, 32, 33, 47, 61, 6]"
1,0,Ġchooses,"[17, 32, 41, 54, 63, 23]"
1,0,ĠA,"[0, 6, 26, 46, 59, 48]"
1,0,1,"[9, 13, 36, 40, 47, 1]"
1,0,",","[4, 30, 41, 51, 59, 7]"
1,0,Ġthe,"[8, 11, 21, 52, 59, 48]"
1,0,Ġsender,"[3, 18, 39, 41, 61, 32]"
1,0,Ġgets,"[5, 17, 23, 32, 63, 37]"
1,0,Ġa,"[8, 21, 26, 29, 38, 1]"
1,0,Ġpayoff,"[10, 17, 31, 32, 33, 6]"
1,0,Ġof,"[24, 28, 35, 36, 52, 8]"
1,0,Ġ,"[13, 27, 28, 34, 57, 0]"
1,0,3,"[1, 13, 37, 40, 59, 28]"
1,0,.,"[4, 30, 36, 51, 52, 7]"
1,0,Ċ,"[11, 18, 31, 50, 57, 4]"
1,0,-,"[26, 52, 55, 56, 60, 11]"
1,0,ĠIf,"[5, 42, 43, 46, 63, 24]"
1,0,Ġthe,"[6, 8, 12, 15, 21, 53]"
1,0,Ġsender,"[3, 18, 39, 41, 61, 47]"
1,0,Ġsends,"[17, 32, 37, 41, 63, 54]"
1,0,ĠM,"[26, 38, 45, 46, 59, 31]"
1,0,1,"[9, 11, 13, 16, 40, 28]"
1,0,Ġand,"[7, 22, 24, 51, 59, 15]"
1,0,Ġthe,"[6, 8, 12, 21, 52, 38]"
1,0,Ġreceiver,"[3, 32, 33, 47, 61, 6]"
1,0,Ġchooses,"[17, 23, 32, 41, 63, 54]"
1,0,ĠA,"[0, 16, 26, 46, 59, 21]"
1,0,2,"[13, 34, 36, 40, 47, 1]"
1,0,",","[4, 30, 36, 47, 51, 7]"
1,0,Ġthe,"[6, 8, 21, 52, 59, 48]"
1,0,Ġsender,"[3, 18, 39, 41, 61, 21]"
1,0,Ġgets,"[5, 17, 23, 32, 63, 37]"
1,0,Ġa,"[8, 21, 26, 29, 38, 1]"
1,0,Ġpayoff,"[10, 17, 31, 32, 33, 6]"
1,0,Ġof,"[24, 28, 35, 36, 52, 8]"
1,0,Ġ,"[13, 27, 28, 34, 57, 0]"
1,0,1,"[9, 13, 28, 37, 40, 1]"
1,0,.,"[4, 14, 20, 30, 51, 28]"
1,0,Ċ,"[11, 18, 31, 50, 57, 41]"
