Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Perfect,"[8, 14, 17, 22, 63, 34]"
1,0,.,"[4, 8, 43, 51, 57, 29]"
1,0,ĠThanks,"[8, 42, 43, 46, 63, 48]"
1,0,.,"[4, 43, 51, 56, 57, 11]"
1,0,ĠIs,"[5, 38, 46, 56, 63, 43]"
1,0,Ġthere,"[5, 8, 29, 43, 45, 17]"
1,0,Ġan,"[0, 21, 26, 53, 56, 6]"
1,0,Ġadvantage,"[2, 10, 14, 19, 47, 54]"
1,0,Ġto,"[8, 24, 29, 49, 53, 35]"
1,0,Ġa,"[6, 8, 20, 21, 26, 59]"
1,0,Ġpesc,"[30, 31, 32, 33, 44, 21]"
1,0,at,"[23, 28, 29, 36, 38, 34]"
1,0,arian,"[29, 49, 50, 56, 61, 47]"
1,0,Ġdiet,"[2, 7, 19, 31, 59, 8]"
1,0,Ġover,"[8, 37, 41, 45, 48, 26]"
1,0,Ġeating,"[18, 23, 28, 54, 59, 48]"
1,0,Ġbeef,"[7, 19, 30, 31, 40, 43]"
1,0,Ġand,"[7, 8, 24, 36, 51, 48]"
1,0,Ġchicken,"[7, 30, 31, 43, 61, 58]"
1,0,?,"[4, 25, 57, 60, 62, 26]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Perfect,"[35, 42, 57, 60, 63, 6]"
2,0,.,"[0, 8, 15, 46, 47, 43]"
2,0,ĠThanks,"[7, 42, 51, 59, 61, 26]"
2,0,.,"[0, 8, 28, 46, 51, 31]"
2,0,ĠIs,"[7, 42, 51, 59, 61, 56]"
2,0,Ġthere,"[3, 7, 12, 20, 37, 28]"
2,0,Ġan,"[17, 24, 35, 55, 62, 52]"
2,0,Ġadvantage,"[12, 18, 26, 43, 45, 17]"
2,0,Ġto,"[9, 15, 24, 34, 57, 55]"
2,0,Ġa,"[0, 1, 17, 35, 62, 21]"
2,0,Ġpesc,"[18, 27, 35, 60, 63, 62]"
2,0,at,"[2, 11, 23, 48, 50, 10]"
2,0,arian,"[2, 20, 28, 48, 50, 11]"
2,0,Ġdiet,"[6, 12, 36, 54, 55, 43]"
2,0,Ġover,"[9, 15, 22, 34, 39, 25]"
2,0,Ġeating,"[3, 32, 44, 50, 53, 39]"
2,0,Ġbeef,"[6, 27, 35, 36, 57, 20]"
2,0,Ġand,"[0, 15, 46, 47, 48, 10]"
2,0,Ġchicken,"[1, 27, 35, 44, 59, 20]"
2,0,?,"[0, 8, 19, 46, 47, 15]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Perfect,"[0, 14, 33, 53, 58, 48]"
3,0,.,"[9, 22, 45, 55, 58, 7]"
3,0,ĠThanks,"[0, 7, 44, 46, 58, 60]"
3,0,.,"[7, 9, 22, 45, 55, 5]"
3,0,ĠIs,"[4, 6, 14, 19, 58, 30]"
3,0,Ġthere,"[2, 4, 6, 11, 58, 37]"
3,0,Ġan,"[2, 6, 33, 37, 52, 12]"
3,0,Ġadvantage,"[2, 20, 35, 43, 63, 50]"
3,0,Ġto,"[4, 47, 52, 54, 56, 2]"
3,0,Ġa,"[6, 12, 47, 52, 56, 51]"
3,0,Ġpesc,"[3, 10, 14, 21, 24, 35]"
3,0,at,"[10, 11, 25, 31, 40, 24]"
3,0,arian,"[11, 31, 35, 38, 40, 21]"
3,0,Ġdiet,"[20, 21, 32, 35, 59, 43]"
3,0,Ġover,"[26, 39, 47, 56, 59, 25]"
3,0,Ġeating,"[25, 40, 56, 59, 61, 35]"
3,0,Ġbeef,"[3, 21, 24, 35, 57, 60]"
3,0,Ġand,"[1, 16, 51, 55, 57, 60]"
3,0,Ġchicken,"[21, 24, 27, 49, 57, 35]"
3,0,?,"[5, 22, 45, 55, 60, 9]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,Perfect,"[1, 29, 34, 47, 54, 9]"
4,0,.,"[22, 26, 29, 39, 52, 51]"
4,0,ĠThanks,"[6, 9, 25, 29, 38, 34]"
4,0,.,"[18, 22, 26, 29, 52, 39]"
4,0,ĠIs,"[2, 9, 29, 30, 38, 8]"
4,0,Ġthere,"[8, 9, 29, 30, 44, 38]"
4,0,Ġan,"[9, 21, 27, 44, 47, 29]"
4,0,Ġadvantage,"[9, 12, 53, 55, 56, 7]"
4,0,Ġto,"[9, 17, 23, 41, 44, 29]"
4,0,Ġa,"[17, 23, 44, 47, 57, 4]"
4,0,Ġpesc,"[1, 2, 15, 32, 36, 14]"
4,0,at,"[2, 14, 27, 36, 50, 54]"
4,0,arian,"[0, 1, 14, 15, 36, 48]"
4,0,Ġdiet,"[28, 36, 40, 55, 62, 24]"
4,0,Ġover,"[16, 17, 23, 44, 57, 29]"
4,0,Ġeating,"[23, 31, 40, 43, 44, 36]"
4,0,Ġbeef,"[1, 32, 36, 40, 46, 48]"
4,0,Ġand,"[16, 22, 42, 52, 57, 29]"
4,0,Ġchicken,"[1, 32, 35, 36, 40, 62]"
4,0,?,"[22, 29, 34, 39, 52, 3]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,Perfect,"[18, 35, 38, 41, 44, 37]"
5,0,.,"[12, 17, 27, 31, 43, 55]"
5,0,ĠThanks,"[31, 35, 41, 49, 50, 21]"
5,0,.,"[12, 27, 31, 39, 49, 43]"
5,0,ĠIs,"[21, 31, 35, 42, 49, 18]"
5,0,Ġthere,"[21, 31, 35, 49, 51, 45]"
5,0,Ġan,"[31, 45, 49, 51, 57, 47]"
5,0,Ġadvantage,"[3, 31, 37, 45, 57, 51]"
5,0,Ġto,"[23, 31, 51, 57, 60, 58]"
5,0,Ġa,"[0, 29, 48, 57, 60, 58]"
5,0,Ġpesc,"[7, 13, 34, 44, 54, 2]"
5,0,at,"[7, 8, 11, 20, 54, 47]"
5,0,arian,"[2, 4, 8, 13, 34, 7]"
5,0,Ġdiet,"[2, 4, 13, 30, 46, 34]"
