Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,the,"[0, 8, 21, 22, 47, 26]"
1,0,Ġbasic,"[3, 8, 18, 21, 47, 14]"
1,0,Ġdefinition,"[2, 3, 8, 39, 48, 18]"
1,0,Ġof,"[8, 24, 49, 52, 56, 15]"
1,0,Ġwhat,"[5, 8, 20, 43, 63, 27]"
1,0,ĠI,"[8, 26, 46, 53, 62, 7]"
1,0,',"[8, 25, 56, 60, 62, 55]"
1,0,ve,"[8, 11, 23, 38, 63, 22]"
1,0,Ġbuilt,"[10, 23, 32, 37, 54, 41]"
1,0,Ġis,"[5, 8, 20, 29, 38, 49]"
1,0,Ġthat,"[5, 8, 20, 29, 43, 28]"
1,0,Ġa,"[8, 15, 21, 26, 52, 53]"
1,0,Ġfunction,"[2, 14, 36, 47, 54, 24]"
1,0,Ġtakes,"[5, 17, 24, 32, 63, 6]"
1,0,Ġan,"[0, 8, 21, 26, 29, 22]"
1,0,Ġobject,"[2, 17, 24, 32, 39, 47]"
1,0,Ġwith,"[17, 24, 42, 52, 56, 8]"
1,0,Ġfunctions,"[2, 19, 24, 32, 61, 6]"
1,0,Ġnamed,"[17, 23, 24, 32, 42, 48]"
1,0,Ġco,"[6, 17, 33, 44, 46, 16]"
1,0,erce,"[17, 24, 28, 32, 36, 44]"
1,0,",","[4, 8, 11, 43, 51, 36]"
1,0,Ġvalidate,"[14, 17, 24, 32, 41, 33]"
1,0,Ġand,"[8, 12, 24, 43, 51, 49]"
1,0,Ġtransform,"[6, 17, 32, 33, 39, 54]"
1,0,",","[4, 7, 8, 43, 51, 11]"
1,0,Ġwhere,"[5, 12, 24, 42, 43, 6]"
1,0,Ġthe,"[8, 21, 41, 53, 59, 48]"
1,0,Ġgenerated,"[6, 17, 23, 32, 47, 37]"
1,0,Ġchain,"[2, 6, 17, 32, 33, 59]"
1,0,Ġis,"[5, 20, 22, 38, 48, 8]"
1,0,Ġsimilar,"[0, 6, 32, 42, 48, 17]"
1,0,Ġto,"[24, 29, 34, 35, 53, 3]"
1,0,Ġthe,"[8, 12, 21, 48, 53, 41]"
1,0,Ġfollowing,"[3, 9, 32, 42, 47, 62]"
1,0,Ġjavascript,"[7, 30, 31, 43, 56, 26]"
1,0,Ċ,"[4, 31, 50, 56, 57, 6]"
1,0,Ċ,"[4, 7, 31, 50, 57, 49]"
1,0,function,"[2, 8, 24, 56, 62, 11]"
1,0,Ġco,"[6, 15, 16, 44, 46, 33]"
1,0,erce,"[6, 17, 24, 28, 32, 44]"
1,0,(,"[0, 27, 29, 52, 60, 46]"
1,0,x,"[6, 15, 41, 45, 59, 30]"
1,0,",","[4, 7, 12, 36, 51, 34]"
1,0,Ġconfig,"[2, 6, 17, 39, 59, 44]"
1,0,),"[9, 23, 25, 43, 62, 59]"
1,0,Ġ{,"[0, 9, 27, 43, 55, 38]"
1,0,Ċ,"[20, 31, 34, 50, 57, 21]"
1,0,Ġ//,"[25, 42, 55, 60, 62, 9]"
1,0,Ġco,"[6, 15, 26, 33, 53, 46]"
1,0,erce,"[6, 17, 24, 28, 32, 36]"
1,0,Ġx,"[26, 41, 45, 46, 59, 44]"
1,0,Ġinto,"[9, 12, 24, 48, 53, 8]"
1,0,Ġthe,"[8, 12, 21, 28, 48, 41]"
1,0,Ġinput,"[3, 6, 17, 32, 47, 2]"
1,0,Ġtype,"[24, 32, 39, 49, 50, 38]"
1,0,Ċ,"[16, 31, 34, 50, 57, 47]"
1,0,Ġreturn,"[5, 8, 24, 37, 42, 26]"
1,0,Ġx,"[15, 26, 41, 45, 59, 46]"
1,0,Ġ,"[0, 13, 27, 34, 58, 22]"
1,0,Ċ,"[31, 47, 50, 57, 58, 14]"
1,0,},"[9, 25, 29, 47, 56, 11]"
1,0,Ċ,"[21, 31, 35, 50, 57, 59]"
1,0,Ċ,"[3, 31, 36, 38, 47, 14]"
1,0,function,"[8, 24, 42, 56, 62, 11]"
1,0,Ġvalidate,"[6, 10, 17, 24, 32, 41]"
1,0,(,"[0, 27, 29, 52, 60, 14]"
1,0,x,"[15, 30, 41, 45, 59, 7]"
1,0,",","[7, 30, 36, 51, 58, 4]"
1,0,Ġconfig,"[2, 6, 17, 39, 59, 44]"
1,0,),"[9, 14, 23, 25, 62, 43]"
1,0,Ġ{,"[9, 27, 43, 55, 63, 0]"
1,0,Ċ,"[14, 31, 34, 50, 57, 3]"
1,0,Ġ//,"[7, 25, 42, 55, 63, 45]"
1,0,Ġthrow,"[5, 17, 24, 32, 42, 53]"
1,0,Ġerror,"[6, 19, 22, 24, 34, 32]"
1,0,Ġor,"[8, 12, 20, 24, 51, 6]"
1,0,Ġreturn,"[24, 28, 34, 38, 42, 37]"
1,0,Ġnothing,"[0, 5, 6, 24, 63, 22]"
1,0,Ċ,"[31, 34, 41, 50, 57, 10]"
1,0,},"[9, 25, 29, 47, 56, 11]"
1,0,Ċ,"[31, 35, 54, 57, 59, 3]"
1,0,Ċ,"[3, 31, 35, 36, 47, 38]"
1,0,function,"[8, 24, 42, 56, 62, 11]"
