Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,What,"[8, 22, 43, 46, 63, 17]"
1,0,Ġis,"[0, 5, 8, 38, 56, 53]"
1,0,Ġthe,"[6, 8, 21, 26, 38, 12]"
1,0,Ġminimum,"[3, 17, 18, 45, 63, 47]"
1,0,Ġdistance,"[17, 18, 19, 33, 39, 8]"
1,0,Ġbetween,"[9, 24, 37, 43, 48, 8]"
1,0,Ġan,"[0, 6, 20, 21, 26, 8]"
1,0,Ġobject,"[2, 17, 39, 59, 61, 47]"
1,0,Ġand,"[8, 24, 43, 48, 51, 36]"
1,0,Ġa,"[8, 15, 21, 26, 52, 6]"
1,0,Ġhuman,"[6, 22, 30, 33, 47, 36]"
1,0,Ġeye,"[19, 31, 33, 34, 50, 6]"
1,0,Ġrequired,"[10, 17, 23, 37, 63, 32]"
1,0,Ġfor,"[8, 10, 29, 41, 52, 24]"
1,0,Ġa,"[8, 15, 20, 21, 26, 7]"
1,0,Ġclear,"[14, 18, 36, 47, 54, 32]"
1,0,Ġvision,"[2, 3, 19, 33, 39, 59]"
1,0,",","[4, 8, 30, 43, 51, 41]"
1,0,Ġassuming,"[24, 37, 42, 48, 54, 32]"
1,0,Ġthe,"[6, 8, 21, 48, 49, 41]"
1,0,Ġobject,"[2, 3, 47, 59, 61, 39]"
1,0,',"[25, 50, 55, 60, 62, 13]"
1,0,s,"[26, 28, 38, 50, 61, 9]"
1,0,Ġsize,"[3, 18, 19, 39, 59, 9]"
1,0,Ġis,"[5, 20, 22, 29, 38, 48]"
1,0,Ġ,"[0, 13, 27, 43, 57, 34]"
1,0,1,"[9, 13, 29, 37, 40, 1]"
1,0,0,"[1, 13, 16, 40, 44, 29]"
1,0,Ġcm,"[15, 26, 33, 44, 45, 30]"
1,0,Ġand,"[8, 11, 24, 51, 58, 43]"
1,0,Ġthe,"[8, 12, 21, 38, 52, 7]"
1,0,Ġlens,"[2, 3, 31, 39, 59, 47]"
