Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,I,"[8, 22, 38, 46, 56, 26]"
1,0,Ġhave,"[8, 11, 23, 38, 63, 5]"
1,0,Ġa,"[6, 8, 21, 26, 38, 59]"
1,0,Ġcircular,"[8, 14, 18, 41, 54, 36]"
1,0,Ġfield,"[2, 3, 17, 19, 39, 50]"
1,0,Ġof,"[8, 17, 24, 35, 52, 38]"
1,0,Ġgrass,"[17, 19, 30, 31, 33, 6]"
1,0,",","[4, 8, 41, 43, 51, 48]"
1,0,Ġthe,"[6, 8, 12, 21, 52, 48]"
1,0,Ġradius,"[3, 19, 39, 45, 59, 47]"
1,0,Ġis,"[5, 8, 20, 38, 48, 26]"
1,0,Ġ,"[0, 13, 27, 43, 57, 59]"
1,0,1,"[9, 13, 29, 37, 40, 48]"
1,0,0,"[13, 14, 16, 29, 40, 44]"
1,0,0,"[1, 13, 16, 35, 40, 11]"
1,0,m,"[15, 26, 38, 44, 45, 30]"
1,0,Ċ,"[4, 7, 31, 54, 57, 50]"
1,0,Outside,"[9, 17, 37, 46, 59, 33]"
1,0,Ġof,"[8, 24, 29, 52, 56, 35]"
1,0,Ġthe,"[6, 8, 12, 21, 35, 43]"
1,0,Ġfield,"[2, 3, 19, 39, 47, 18]"
1,0,",","[4, 41, 43, 51, 58, 47]"
1,0,Ġthere,"[5, 6, 8, 17, 43, 48]"
1,0,Ġis,"[0, 5, 38, 53, 56, 27]"
1,0,Ġno,"[0, 5, 17, 22, 45, 26]"
1,0,Ġgrass,"[17, 19, 30, 31, 33, 40]"
1,0,.,"[4, 41, 43, 51, 57, 48]"
1,0,Ċ,"[11, 31, 41, 50, 57, 54]"
1,0,I,"[5, 22, 26, 46, 62, 61]"
1,0,Ġhave,"[5, 11, 23, 38, 63, 17]"
1,0,Ġa,"[6, 8, 21, 26, 38, 59]"
1,0,Ġcow,"[16, 17, 30, 31, 61, 33]"
1,0,Ġthat,"[5, 8, 34, 43, 50, 28]"
1,0,Ġeats,"[17, 23, 54, 58, 59, 48]"
1,0,Ġgrass,"[19, 30, 31, 33, 40, 7]"
1,0,.,"[4, 43, 48, 51, 57, 30]"
1,0,Ċ,"[11, 31, 41, 50, 57, 10]"
1,0,Ċ,"[11, 14, 31, 50, 57, 54]"
1,0,I,"[5, 22, 26, 46, 62, 7]"
1,0,Ġwant,"[5, 11, 17, 48, 63, 10]"
1,0,Ġto,"[8, 24, 35, 38, 53, 49]"
1,0,Ġleash,"[18, 19, 31, 40, 54, 7]"
1,0,Ġmy,"[21, 22, 46, 55, 62, 50]"
1,0,Ġcow,"[30, 31, 44, 47, 61, 16]"
1,0,Ġwith,"[8, 12, 24, 42, 52, 59]"
1,0,Ġa,"[6, 8, 20, 21, 26, 15]"
1,0,Ġrope,"[2, 18, 19, 31, 36, 40]"
1,0,.,"[4, 14, 43, 51, 57, 48]"
1,0,ĠOne,"[0, 6, 9, 16, 46, 52]"
1,0,Ġside,"[2, 9, 18, 19, 36, 11]"
1,0,Ġof,"[24, 28, 35, 43, 52, 7]"
1,0,Ġthe,"[6, 8, 15, 21, 35, 12]"
1,0,Ġrope,"[2, 18, 19, 31, 47, 3]"
1,0,Ġis,"[5, 20, 27, 38, 43, 48]"
1,0,Ġbind,"[18, 37, 41, 43, 54, 10]"
1,0,Ġat,"[24, 41, 45, 48, 49, 56]"
1,0,Ġthe,"[6, 12, 21, 22, 56, 48]"
1,0,Ġedge,"[3, 18, 19, 39, 47, 40]"
1,0,Ġof,"[24, 26, 35, 43, 52, 8]"
1,0,Ġmy,"[21, 22, 46, 55, 62, 6]"
1,0,Ġfield,"[2, 18, 19, 39, 40, 47]"
1,0,.,"[4, 11, 43, 51, 57, 22]"
1,0,Ċ,"[11, 31, 41, 50, 57, 14]"
1,0,The,"[0, 21, 43, 46, 48, 12]"
1,0,Ġother,"[0, 3, 6, 9, 47, 43]"
1,0,Ġside,"[2, 9, 17, 19, 29, 18]"
1,0,Ġis,"[5, 20, 27, 38, 48, 29]"
1,0,Ġbind,"[18, 37, 41, 43, 54, 17]"
1,0,Ġto,"[22, 24, 35, 49, 53, 8]"
1,0,Ġthe,"[6, 8, 12, 21, 48, 53]"
1,0,Ġcow,"[16, 30, 31, 47, 61, 33]"
1,0,.,"[4, 34, 47, 51, 57, 3]"
1,0,Ċ,"[11, 14, 31, 50, 57, 41]"
1,0,Ċ,"[11, 14, 31, 57, 58, 61]"
1,0,I,"[5, 22, 26, 46, 62, 61]"
1,0,Ġwant,"[5, 11, 17, 48, 63, 32]"
1,0,Ġmy,"[21, 22, 46, 55, 62, 7]"
1,0,Ġcow,"[30, 31, 44, 47, 61, 16]"
1,0,Ġto,"[8, 24, 26, 35, 53, 12]"
1,0,Ġeat,"[23, 41, 48, 54, 59, 32]"
1,0,Ġhalf,"[9, 18, 24, 45, 49, 17]"
1,0,Ġof,"[15, 24, 26, 35, 52, 8]"
1,0,Ġthe,"[6, 8, 15, 21, 35, 12]"
1,0,Ġgrass,"[19, 30, 31, 40, 47, 3]"
1,0,Ġof,"[8, 24, 35, 43, 52, 26]"
1,0,Ġthe,"[6, 8, 12, 21, 35, 26]"
1,0,Ġfield,"[2, 3, 19, 40, 47, 18]"
1,0,.,"[3, 4, 43, 51, 57, 11]"
1,0,Ċ,"[11, 31, 41, 50, 57, 14]"
1,0,Ċ,"[11, 14, 31, 41, 57, 61]"
1,0,How,"[0, 5, 43, 46, 63, 22]"
1,0,Ġlong,"[8, 9, 16, 42, 53, 43]"
1,0,Ġshould,"[5, 29, 34, 43, 63, 42]"
1,0,Ġmy,"[21, 22, 46, 55, 62, 8]"
1,0,Ġrope,"[2, 18, 19, 31, 33, 6]"
1,0,Ġbe,"[0, 5, 20, 38, 44, 50]"
1,0,?,"[4, 25, 55, 60, 62, 29]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,I,"[21, 35, 42, 58, 63, 7]"
2,0,Ġhave,"[7, 14, 38, 42, 61, 10]"
2,0,Ġa,"[14, 17, 35, 51, 62, 55]"
2,0,Ġcircular,"[17, 18, 30, 43, 45, 26]"
2,0,Ġfield,"[26, 30, 40, 43, 45, 2]"
2,0,Ġof,"[2, 15, 16, 22, 48, 30]"
2,0,Ġgrass,"[1, 27, 31, 53, 60, 35]"
2,0,",","[0, 8, 15, 46, 47, 11]"
2,0,Ġthe,"[7, 22, 44, 55, 59, 61]"
2,0,Ġradius,"[26, 44, 45, 61, 63, 59]"
2,0,Ġis,"[5, 19, 34, 47, 56, 10]"
2,0,Ġ,"[23, 28, 48, 58, 62, 49]"
2,0,1,"[3, 18, 22, 24, 58, 27]"
2,0,0,"[17, 18, 22, 28, 58, 52]"
2,0,0,"[10, 21, 22, 52, 58, 6]"
2,0,m,"[1, 21, 29, 35, 38, 33]"
2,0,Ċ,"[8, 15, 46, 47, 62, 0]"
2,0,Outside,"[9, 39, 42, 57, 61, 63]"
2,0,Ġof,"[22, 25, 30, 48, 53, 34]"
2,0,Ġthe,"[1, 3, 22, 31, 52, 55]"
2,0,Ġfield,"[26, 27, 31, 37, 45, 40]"
2,0,",","[0, 8, 46, 47, 54, 25]"
2,0,Ġthere,"[7, 12, 20, 59, 61, 14]"
2,0,Ġis,"[7, 12, 14, 56, 61, 41]"
2,0,Ġno,"[5, 16, 17, 49, 56, 28]"
2,0,Ġgrass,"[18, 26, 27, 31, 45, 49]"
2,0,.,"[0, 8, 11, 46, 54, 28]"
2,0,Ċ,"[8, 31, 59, 62, 63, 11]"
2,0,I,"[7, 20, 35, 42, 61, 57]"
2,0,Ġhave,"[7, 12, 38, 51, 61, 42]"
2,0,Ġa,"[17, 35, 51, 55, 62, 13]"
2,0,Ġcow,"[13, 18, 20, 27, 36, 45]"
2,0,Ġthat,"[9, 11, 15, 34, 47, 12]"
2,0,Ġeats,"[5, 9, 32, 39, 56, 11]"
2,0,Ġgrass,"[26, 27, 31, 36, 53, 50]"
2,0,.,"[0, 8, 46, 47, 54, 41]"
2,0,Ċ,"[8, 41, 59, 62, 63, 40]"
2,0,Ċ,"[8, 27, 59, 62, 63, 50]"
2,0,I,"[7, 20, 42, 57, 61, 35]"
2,0,Ġwant,"[7, 12, 38, 51, 61, 42]"
2,0,Ġto,"[3, 34, 51, 53, 57, 14]"
2,0,Ġleash,"[11, 24, 32, 39, 53, 56]"
2,0,Ġmy,"[11, 20, 22, 52, 55, 6]"
2,0,Ġcow,"[13, 20, 27, 33, 36, 60]"
2,0,Ġwith,"[9, 15, 34, 47, 57, 11]"
2,0,Ġa,"[0, 3, 17, 35, 62, 31]"
2,0,Ġrope,"[18, 26, 36, 43, 45, 27]"
2,0,.,"[0, 2, 8, 46, 54, 55]"
2,0,ĠOne,"[7, 42, 58, 59, 61, 37]"
2,0,Ġside,"[17, 29, 38, 43, 45, 36]"
2,0,Ġof,"[15, 22, 30, 43, 48, 34]"
2,0,Ġthe,"[1, 22, 31, 52, 55, 33]"
2,0,Ġrope,"[1, 27, 31, 36, 45, 60]"
2,0,Ġis,"[5, 15, 19, 47, 56, 34]"
2,0,Ġbind,"[11, 18, 39, 56, 63, 57]"
2,0,Ġat,"[9, 10, 15, 53, 57, 34]"
2,0,Ġthe,"[10, 13, 14, 22, 23, 6]"
2,0,Ġedge,"[18, 26, 33, 37, 45, 31]"
2,0,Ġof,"[11, 15, 22, 37, 48, 30]"
2,0,Ġmy,"[1, 20, 22, 31, 52, 50]"
2,0,Ġfield,"[26, 31, 33, 36, 45, 27]"
2,0,.,"[0, 2, 8, 10, 46, 54]"
2,0,Ċ,"[8, 14, 59, 62, 63, 50]"
2,0,The,"[7, 28, 41, 42, 61, 22]"
2,0,Ġother,"[7, 16, 17, 44, 61, 20]"
2,0,Ġside,"[17, 38, 40, 43, 45, 16]"
2,0,Ġis,"[5, 19, 34, 49, 56, 14]"
2,0,Ġbind,"[11, 18, 39, 57, 63, 56]"
2,0,Ġto,"[9, 15, 34, 53, 57, 3]"
2,0,Ġthe,"[3, 10, 14, 22, 52, 41]"
2,0,Ġcow,"[13, 20, 27, 31, 45, 35]"
2,0,.,"[0, 8, 31, 41, 46, 54]"
2,0,Ċ,"[8, 40, 59, 62, 63, 41]"
2,0,Ċ,"[8, 27, 59, 62, 63, 14]"
2,0,I,"[7, 14, 20, 42, 61, 57]"
2,0,Ġwant,"[7, 12, 38, 51, 61, 42]"
2,0,Ġmy,"[3, 20, 22, 52, 55, 6]"
2,0,Ġcow,"[13, 20, 27, 33, 36, 35]"
2,0,Ġto,"[9, 15, 34, 47, 57, 51]"
2,0,Ġeat,"[11, 32, 39, 53, 56, 9]"
2,0,Ġhalf,"[5, 11, 17, 25, 58, 36]"
2,0,Ġof,"[1, 22, 29, 30, 48, 18]"
2,0,Ġthe,"[1, 22, 29, 31, 52, 49]"
2,0,Ġgrass,"[1, 26, 27, 31, 45, 37]"
2,0,Ġof,"[11, 15, 22, 30, 48, 10]"
2,0,Ġthe,"[1, 22, 31, 48, 52, 10]"
2,0,Ġfield,"[1, 26, 27, 31, 45, 37]"
2,0,.,"[0, 8, 31, 46, 54, 2]"
2,0,Ċ,"[8, 40, 50, 59, 62, 4]"
2,0,Ċ,"[8, 27, 59, 62, 63, 50]"
