Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,First,"[8, 9, 22, 42, 46, 14]"
1,0,",","[4, 8, 43, 51, 56, 36]"
1,0,ĠI,"[5, 8, 26, 46, 62, 7]"
1,0,Ġcopied,"[8, 18, 32, 41, 54, 37]"
1,0,Ġthis,"[8, 41, 48, 49, 62, 21]"
1,0,Ġfrom,"[8, 24, 47, 52, 56, 49]"
1,0,Ġa,"[8, 20, 21, 26, 56, 6]"
1,0,Ġtable,"[2, 8, 24, 32, 36, 1]"
1,0,Ġin,"[8, 24, 49, 53, 56, 38]"
1,0,ĠPower,"[1, 6, 19, 33, 40, 59]"
1,0,point,"[2, 15, 18, 36, 50, 39]"
1,0,",","[4, 8, 11, 43, 51, 56]"
1,0,Ġcan,"[5, 8, 15, 25, 63, 59]"
1,0,Ġyou,"[8, 29, 36, 55, 62, 30]"
1,0,Ġre,"[26, 37, 38, 44, 45, 56]"
1,0,-,"[29, 52, 55, 57, 60, 14]"
1,0,format,"[2, 14, 18, 32, 39, 54]"
1,0,Ġit,"[8, 49, 50, 55, 62, 30]"
1,0,Ġas,"[0, 8, 20, 24, 42, 30]"
1,0,Ġa,"[8, 20, 21, 26, 52, 38]"
1,0,Ġtable,"[2, 6, 18, 24, 32, 36]"
1,0,Ġso,"[0, 5, 22, 42, 43, 8]"
1,0,ĠI,"[11, 26, 29, 46, 62, 43]"
1,0,Ġcan,"[5, 11, 25, 27, 63, 12]"
1,0,Ġconfirm,"[10, 32, 37, 48, 54, 33]"
1,0,Ġyou,"[20, 49, 50, 55, 62, 48]"
1,0,Ġunderstand,"[10, 32, 48, 54, 56, 33]"
1,0,Ġit,"[20, 49, 55, 56, 62, 12]"
1,0,Ġcorrectly,"[10, 22, 32, 42, 63, 14]"
1,0,?,"[4, 25, 43, 57, 60, 62]"
1,0,ĠFor,"[0, 10, 42, 43, 46, 41]"
1,0,Ġnow,"[7, 9, 28, 42, 49, 20]"
1,0,Ġto,"[24, 29, 52, 53, 56, 35]"
1,0,Ġkeep,"[10, 32, 37, 42, 63, 33]"
1,0,Ġthings,"[2, 7, 33, 59, 61, 22]"
1,0,Ġquick,"[9, 16, 32, 33, 63, 18]"
1,0,",","[4, 30, 41, 43, 51, 34]"
1,0,Ġno,"[0, 5, 15, 22, 45, 26]"
1,0,Ġneed,"[10, 29, 36, 59, 63, 23]"
1,0,Ġto,"[8, 24, 35, 38, 53, 29]"
1,0,Ġinclude,"[23, 32, 37, 42, 43, 24]"
1,0,Ġall,"[6, 9, 20, 21, 22, 27]"
1,0,Ġthe,"[6, 12, 21, 35, 59, 38]"
1,0,Ġbullet,"[2, 6, 31, 32, 33, 61]"
1,0,Ġpoints,"[2, 18, 23, 34, 61, 50]"
1,0,Ġper,"[6, 26, 32, 44, 45, 37]"
1,0,Ġcell,"[2, 6, 33, 39, 59, 32]"
1,0,",","[4, 30, 34, 43, 51, 7]"
1,0,Ġjust,"[5, 23, 32, 42, 53, 6]"
1,0,Ġthe,"[11, 21, 29, 38, 56, 52]"
1,0,Ġfirst,"[3, 9, 23, 42, 47, 21]"
1,0,Ġone,"[0, 9, 29, 34, 36, 53]"
1,0,Ċ,"[4, 30, 31, 50, 57, 7]"
1,0,Ċ,"[4, 7, 31, 50, 57, 43]"
1,0,Strategy,"[2, 10, 32, 33, 39, 6]"
1,0,Ċ,"[7, 31, 38, 50, 57, 35]"
1,0,Q,"[2, 6, 44, 45, 46, 48]"
1,0,1,"[9, 13, 35, 40, 52, 49]"
1,0,Ċ,"[7, 31, 50, 57, 59, 41]"
1,0,Q,"[2, 15, 45, 46, 48, 26]"
1,0,2,"[13, 16, 35, 40, 52, 49]"
1,0,Ċ,"[18, 31, 35, 57, 59, 30]"
1,0,Q,"[2, 15, 45, 46, 48, 26]"
1,0,3,"[13, 35, 40, 52, 59, 16]"
1,0,Ċ,"[10, 18, 31, 35, 57, 59]"
1,0,Q,"[2, 26, 45, 46, 48, 15]"
1,0,4,"[13, 16, 35, 40, 52, 22]"
1,0,/,"[13, 27, 52, 55, 60, 43]"
1,0,Hor,"[6, 30, 33, 44, 46, 15]"
1,0,izon,"[1, 19, 28, 34, 47, 29]"
1,0,Ċ,"[18, 21, 31, 50, 57, 10]"
1,0,ðŁ,"[44, 45, 55, 60, 62, 13]"
1,0,¤,"[22, 35, 36, 45, 56, 47]"
1,0,Ŀ,"[6, 22, 24, 28, 49, 27]"
1,0,Ċ,"[19, 30, 31, 57, 61, 2]"
1,0,Integ,"[10, 14, 24, 32, 54, 18]"
1,0,rations,"[17, 18, 28, 32, 61, 33]"
1,0,Ċ,"[30, 31, 50, 57, 59, 19]"
1,0,âĢ¢,"[25, 52, 55, 60, 62, 20]"
1,0,ðŁ,"[20, 44, 45, 55, 60, 25]"
1,0,Ł,"[2, 35, 36, 54, 56, 49]"
1,0,¡,"[6, 22, 35, 39, 59, 16]"
1,0,ĠMiddle,"[6, 9, 16, 32, 46, 33]"
1,0,Ġrelease,"[18, 23, 32, 34, 41, 37]"
1,0,Ċ,"[28, 31, 50, 57, 59, 30]"
1,0,âĢ¢,"[25, 52, 55, 60, 62, 26]"
1,0,D,"[20, 44, 45, 46, 52, 23]"
1,0,ax,"[1, 15, 16, 18, 33, 58]"
1,0,ko,"[7, 15, 34, 44, 50, 16]"
1,0,Âł,"[13, 25, 27, 60, 62, 57]"
1,0,Operations,"[2, 10, 14, 32, 59, 17]"
1,0,Ċ,"[14, 30, 31, 50, 57, 61]"
1,0,âĢ¢,"[25, 52, 55, 60, 62, 26]"
1,0,Error,"[2, 19, 20, 22, 32, 17]"
1,0,Ġreporting,"[6, 10, 17, 32, 33, 48]"
1,0,Ċ,"[7, 14, 31, 57, 61, 59]"
1,0,âĢ¢,"[25, 52, 55, 60, 62, 43]"
1,0,D,"[20, 23, 44, 45, 46, 52]"
1,0,ax,"[1, 15, 16, 18, 33, 58]"
1,0,ko,"[7, 15, 16, 34, 50, 44]"
1,0,Âł,"[13, 25, 27, 60, 62, 57]"
1,0,Spect,"[6, 14, 18, 33, 44, 19]"
1,0,rum,"[3, 29, 33, 47, 50, 49]"
1,0,Ċ,"[14, 31, 34, 57, 59, 7]"
1,0,âĢ¢,"[25, 52, 55, 60, 62, 26]"
1,0,New,"[9, 20, 24, 32, 46, 16]"
1,0,ĠMiddle,"[6, 9, 32, 36, 46, 33]"
1,0,Ġclients,"[2, 32, 39, 59, 61, 33]"
1,0,/,"[13, 27, 52, 55, 60, 22]"
1,0,integr,"[10, 14, 18, 32, 54, 6]"
1,0,ations,"[19, 28, 29, 32, 61, 17]"
1,0,Ċ,"[14, 19, 31, 57, 58, 44]"
1,0,âĢ¢,"[25, 52, 55, 60, 62, 43]"
1,0,API,"[2, 20, 32, 41, 46, 1]"
1,0,Âł,"[13, 25, 27, 60, 62, 44]"
1,0,rate,"[6, 18, 19, 32, 33, 23]"
1,0,Ġlimiting,"[14, 18, 32, 37, 54, 10]"
1,0,",","[4, 14, 43, 51, 58, 59]"
1,0,Ġstaggering,"[0, 6, 32, 33, 54, 17]"
1,0,Ċ,"[14, 31, 34, 35, 57, 30]"
1,0,âĢ¢,"[25, 52, 55, 60, 62, 26]"
1,0,SF,"[6, 20, 33, 45, 46, 40]"
1,0,TP,"[15, 36, 44, 49, 50, 28]"
1,0,Ġsupport,"[10, 14, 32, 33, 54, 39]"
1,0,Ċ,"[14, 31, 34, 57, 61, 42]"
1,0,âĢ¢,"[25, 52, 55, 60, 62, 43]"
1,0,API,"[2, 20, 32, 41, 46, 1]"
1,0,Ġv,"[6, 26, 41, 44, 45, 15]"
1,0,2,"[7, 13, 16, 36, 40, 49]"
1,0,Ċ,"[7, 14, 31, 57, 61, 59]"
1,0,âĢ¢,"[25, 52, 55, 60, 62, 43]"
1,0,API,"[2, 20, 32, 41, 46, 1]"
1,0,Ġv,"[6, 26, 41, 44, 45, 15]"
1,0,2,"[7, 13, 16, 36, 40, 49]"
1,0,Ċ,"[7, 14, 19, 31, 57, 61]"
1,0,ðŁ,"[44, 45, 55, 60, 62, 30]"
1,0,§,"[16, 24, 35, 36, 56, 39]"
1,0,ł,"[14, 23, 34, 38, 56, 24]"
1,0,Ċ,"[14, 19, 31, 57, 61, 30]"
1,0,Action,"[2, 18, 32, 33, 39, 19]"
1,0,able,"[6, 14, 15, 22, 50, 32]"
1,0,Ġinsights,"[2, 10, 32, 39, 48, 6]"
1,0,Ċ,"[14, 19, 31, 57, 58, 44]"
1,0,âĢ¢,"[25, 52, 55, 60, 62, 43]"
1,0,AI,"[6, 7, 20, 30, 46, 15]"
1,0,Ġpilot,"[2, 14, 32, 33, 61, 6]"
1,0,Ċ,"[7, 23, 31, 57, 59, 19]"
1,0,âĢ¢,"[25, 52, 55, 60, 62, 43]"
1,0,Detailed,"[14, 18, 32, 48, 54, 6]"
1,0,Ġfollow,"[6, 18, 32, 42, 54, 37]"
1,0,-,"[52, 55, 56, 57, 60, 44]"
1,0,up,"[9, 20, 23, 28, 56, 49]"
1,0,Ġreport,"[2, 8, 10, 32, 48, 33]"
1,0,Ċ,"[14, 31, 50, 57, 58, 44]"
1,0,âĢ¢,"[25, 52, 55, 60, 62, 43]"
