Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,the,"[0, 8, 21, 22, 47, 26]"
1,0,Ġtext,"[2, 3, 7, 8, 47, 39]"
1,0,Ġis,"[5, 8, 38, 49, 56, 29]"
1,0,Ġhistorically,"[6, 17, 21, 42, 48, 10]"
1,0,Ġsignificant,"[0, 3, 10, 14, 54, 16]"
1,0,Ġbecause,"[5, 8, 29, 42, 43, 25]"
1,0,Ġit,"[8, 20, 55, 56, 62, 11]"
1,0,Ġrevealed,"[23, 37, 48, 54, 58, 17]"
1,0,Ġinformation,"[2, 7, 10, 39, 49, 48]"
1,0,Ġthat,"[5, 8, 36, 43, 50, 49]"
1,0,Ġwas,"[0, 5, 20, 23, 38, 27]"
1,0,Ġpreviously,"[23, 37, 42, 43, 62, 38]"
1,0,Ġunknown,"[37, 41, 42, 48, 58, 56]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,Ġthe,"[6, 8, 11, 15, 21, 52]"
1,0,Ġillustrations,"[2, 39, 48, 54, 61, 3]"
1,0,Ġprovided,"[10, 23, 37, 54, 63, 42]"
1,0,Ġdetail,"[2, 14, 18, 39, 54, 48]"
1,0,Ġnot,"[5, 38, 42, 50, 53, 49]"
1,0,Ġseen,"[23, 28, 37, 41, 48, 29]"
1,0,Ġpreviously,"[23, 37, 42, 43, 62, 30]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,the,"[3, 35, 42, 57, 63, 33]"
2,0,Ġtext,"[30, 37, 42, 57, 61, 14]"
2,0,Ġis,"[5, 19, 47, 51, 56, 15]"
2,0,Ġhistorically,"[5, 14, 18, 25, 56, 51]"
2,0,Ġsignificant,"[12, 40, 43, 55, 56, 52]"
2,0,Ġbecause,"[5, 9, 15, 34, 47, 57]"
2,0,Ġit,"[3, 7, 12, 16, 20, 61]"
2,0,Ġrevealed,"[5, 32, 50, 56, 58, 39]"
2,0,Ġinformation,"[3, 26, 30, 45, 50, 4]"
2,0,Ġthat,"[2, 9, 15, 34, 57, 13]"
2,0,Ġwas,"[7, 16, 24, 49, 56, 41]"
2,0,Ġpreviously,"[5, 16, 18, 25, 56, 24]"
2,0,Ġunknown,"[5, 16, 18, 24, 56, 49]"
2,0,.,"[0, 8, 31, 46, 62, 13]"
2,0,Ġthe,"[7, 35, 42, 59, 61, 22]"
2,0,Ġillustrations,"[27, 30, 44, 45, 61, 42]"
2,0,Ġprovided,"[5, 9, 30, 32, 56, 55]"
2,0,Ġdetail,"[5, 26, 30, 32, 56, 45]"
2,0,Ġnot,"[3, 5, 15, 34, 53, 7]"
2,0,Ġseen,"[5, 9, 24, 49, 56, 30]"
2,0,Ġpreviously,"[5, 17, 25, 30, 53, 9]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,the,"[0, 14, 33, 48, 54, 7]"
3,0,Ġtext,"[20, 28, 32, 37, 42, 0]"
3,0,Ġis,"[6, 13, 19, 30, 42, 37]"
3,0,Ġhistorically,"[0, 8, 28, 32, 53, 30]"
3,0,Ġsignificant,"[28, 33, 35, 40, 63, 53]"
3,0,Ġbecause,"[16, 19, 44, 47, 59, 13]"
3,0,Ġit,"[11, 16, 19, 29, 44, 31]"
3,0,Ġrevealed,"[19, 30, 37, 39, 61, 44]"
3,0,Ġinformation,"[20, 35, 37, 43, 63, 23]"
3,0,Ġthat,"[4, 16, 19, 37, 56, 28]"
3,0,Ġwas,"[2, 6, 19, 30, 63, 15]"
3,0,Ġpreviously,"[2, 8, 19, 30, 53, 44]"
3,0,Ġunknown,"[2, 33, 37, 39, 63, 53]"
3,0,.,"[0, 5, 22, 45, 55, 60]"
3,0,Ġthe,"[7, 16, 44, 54, 58, 42]"
3,0,Ġillustrations,"[0, 20, 28, 37, 42, 29]"
3,0,Ġprovided,"[19, 37, 39, 59, 61, 30]"
3,0,Ġdetail,"[20, 37, 39, 43, 61, 63]"
3,0,Ġnot,"[16, 19, 52, 53, 60, 48]"
3,0,Ġseen,"[2, 25, 39, 61, 63, 4]"
3,0,Ġpreviously,"[2, 8, 39, 47, 53, 37]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,the,"[2, 14, 21, 33, 49, 31]"
4,0,Ġtext,"[19, 24, 25, 55, 62, 6]"
4,0,Ġis,"[8, 25, 29, 38, 41, 6]"
4,0,Ġhistorically,"[5, 12, 19, 25, 54, 24]"
4,0,Ġsignificant,"[12, 47, 53, 54, 56, 25]"
4,0,Ġbecause,"[17, 30, 39, 41, 52, 29]"
4,0,Ġit,"[4, 29, 30, 41, 48, 35]"
4,0,Ġrevealed,"[8, 20, 41, 50, 61, 12]"
4,0,Ġinformation,"[7, 12, 24, 55, 62, 53]"
4,0,Ġthat,"[17, 23, 30, 41, 57, 6]"
4,0,Ġwas,"[8, 21, 27, 30, 57, 49]"
4,0,Ġpreviously,"[5, 19, 27, 44, 54, 8]"
4,0,Ġunknown,"[27, 44, 53, 54, 56, 19]"
