Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,make,"[8, 22, 24, 32, 42, 63]"
1,0,Ġme,"[7, 8, 46, 49, 62, 26]"
1,0,Ġa,"[8, 11, 21, 26, 56, 1]"
1,0,Ġmenu,"[2, 7, 8, 39, 59, 36]"
1,0,Ġof,"[8, 24, 35, 49, 52, 12]"
1,0,Ġgoods,"[2, 19, 33, 59, 61, 1]"
1,0,Ġand,"[8, 24, 26, 43, 51, 56]"
1,0,Ġservices,"[1, 2, 10, 19, 59, 61]"
1,0,Ġtypically,"[8, 37, 42, 48, 63, 43]"
1,0,Ġavailable,"[23, 37, 41, 54, 63, 10]"
1,0,Ġto,"[8, 24, 29, 35, 53, 49]"
1,0,Ġa,"[6, 8, 20, 21, 26, 59]"
1,0,Ġvisitor,"[32, 36, 39, 54, 61, 7]"
1,0,Ġin,"[8, 24, 26, 53, 56, 38]"
1,0,Ġthe,"[6, 8, 12, 21, 26, 28]"
1,0,Ġwalled,"[3, 19, 31, 33, 47, 6]"
1,0,Ġcity,"[7, 19, 34, 40, 59, 3]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,Ġinclude,"[5, 11, 37, 42, 43, 8]"
1,0,Ġapproximate,"[14, 37, 42, 48, 54, 18]"
1,0,Ġprices,"[6, 19, 39, 59, 61, 3]"
1,0,Ġfor,"[8, 10, 24, 41, 52, 53]"
1,0,Ġeach,"[9, 20, 24, 27, 62, 43]"
1,0,Ġitem,"[2, 36, 39, 59, 61, 34]"
1,0,Ġin,"[8, 24, 35, 53, 56, 11]"
1,0,ĠHK,"[6, 30, 40, 45, 46, 7]"
1,0,D,"[35, 38, 44, 46, 50, 1]"
1,0,Ġand,"[8, 11, 24, 51, 58, 36]"
1,0,ĠUSD,"[1, 7, 30, 45, 46, 26]"
1,0,Ġadjusted,"[10, 14, 18, 41, 54, 8]"
1,0,Ġfor,"[10, 24, 29, 41, 52, 34]"
1,0,Ġinflation,"[18, 19, 21, 30, 31, 10]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,make,"[35, 39, 42, 57, 63, 3]"
