Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Please,"[8, 25, 42, 56, 63, 46]"
1,0,Ġread,"[8, 23, 48, 54, 56, 58]"
1,0,Ġthe,"[6, 8, 21, 49, 56, 26]"
1,0,Ġparagraph,"[2, 3, 8, 39, 47, 62]"
1,0,Ġbelow,"[7, 8, 42, 45, 48, 9]"
1,0,Ġand,"[8, 26, 43, 51, 56, 24]"
1,0,Ġcount,"[8, 14, 37, 54, 58, 18]"
1,0,Ġhow,"[5, 8, 29, 43, 63, 49]"
1,0,Ġmany,"[0, 8, 9, 17, 27, 59]"
1,0,Ġtimes,"[15, 17, 19, 42, 61, 8]"
1,0,Ġthe,"[8, 15, 21, 50, 53, 48]"
1,0,Ġwords,"[3, 39, 47, 48, 61, 2]"
1,0,"Ġ""","[13, 25, 55, 60, 62, 50]"
1,0,Amazon,"[1, 7, 30, 40, 46, 8]"
1,0,""",","[4, 25, 43, 51, 60, 8]"
1,0,"Ġ""","[13, 25, 55, 60, 62, 49]"
1,0,river,"[6, 15, 19, 54, 61, 33]"
1,0,""",","[4, 25, 43, 51, 60, 8]"
1,0,Ġand,"[8, 12, 24, 51, 52, 6]"
1,0,"Ġ""","[13, 25, 55, 60, 62, 49]"
1,0,you,"[5, 15, 22, 55, 62, 43]"
1,0,"""","[22, 25, 56, 60, 62, 44]"
1,0,Ġappear,"[23, 37, 42, 54, 63, 56]"
1,0,.,"[4, 8, 11, 51, 57, 43]"
1,0,ĠPlease,"[25, 42, 43, 46, 63, 11]"
1,0,Ġpresent,"[9, 32, 37, 54, 56, 14]"
1,0,Ġthe,"[12, 21, 49, 50, 53, 6]"
1,0,Ġresults,"[2, 3, 39, 47, 61, 10]"
1,0,Ġin,"[24, 29, 49, 50, 53, 38]"
1,0,Ġthe,"[6, 8, 12, 21, 59, 53]"
1,0,Ġformat,"[2, 3, 39, 41, 47, 1]"
1,0,Ġof,"[24, 35, 49, 52, 53, 8]"
1,0,"Ġ""","[25, 49, 55, 60, 62, 13]"
1,0,word,"[2, 18, 22, 33, 39, 19]"
1,0,",","[4, 15, 43, 51, 59, 30]"
1,0,Ġnumber,"[1, 2, 24, 39, 45, 48]"
1,0,Ġof,"[8, 15, 24, 35, 52, 7]"
