Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Here,"[2, 8, 22, 42, 46, 56]"
1,0,Ġis,"[5, 8, 38, 49, 56, 29]"
1,0,Ġan,"[0, 8, 21, 26, 56, 29]"
1,0,Ġexample,"[2, 8, 39, 47, 48, 42]"
1,0,Ġof,"[8, 24, 49, 52, 56, 35]"
1,0,Ġthe,"[6, 8, 15, 21, 41, 26]"
1,0,Ġt,"[3, 15, 44, 45, 47, 26]"
1,0,sv,"[1, 22, 44, 45, 53, 30]"
1,0,Ġfile,"[2, 7, 8, 39, 59, 41]"
1,0,Ġ,"[0, 13, 27, 43, 57, 34]"
1,0,Ċ,"[4, 8, 31, 50, 57, 7]"
1,0,Pre,"[6, 32, 33, 44, 46, 30]"
1,0,cursor,"[2, 18, 28, 32, 39, 29]"
1,0,M,"[6, 38, 45, 46, 50, 15]"
1,0,z,"[6, 11, 15, 44, 50, 53]"
1,0,ĠProduct,"[2, 32, 33, 39, 59, 6]"
1,0,M,"[6, 38, 46, 49, 50, 44]"
1,0,z,"[6, 11, 15, 44, 53, 26]"
1,0,ĠAnnotation,"[2, 8, 18, 32, 39, 12]"
1,0,ĠProtein,"[2, 33, 56, 59, 61, 6]"
1,0,Id,"[15, 23, 39, 45, 46, 44]"
1,0,ĠGene,"[2, 31, 39, 59, 61, 12]"
1,0,Name,"[2, 11, 39, 49, 50, 22]"
1,0,ĠPe,"[15, 33, 44, 45, 46, 16]"
1,0,pt,"[18, 23, 29, 36, 49, 28]"
1,0,ide,"[18, 23, 33, 49, 58, 6]"
1,0,Sequence,"[2, 18, 24, 39, 54, 48]"
1,0,ĠModified,"[10, 14, 18, 41, 54, 32]"
1,0,Pe,"[15, 33, 44, 45, 46, 6]"
1,0,pt,"[18, 23, 29, 36, 49, 28]"
1,0,ide,"[18, 23, 33, 49, 58, 15]"
1,0,Sequence,"[2, 18, 24, 39, 54, 48]"
1,0,ĠPre,"[18, 30, 44, 45, 46, 33]"
1,0,cursor,"[2, 18, 28, 29, 39, 54]"
1,0,Charge,"[2, 6, 18, 33, 54, 14]"
1,0,ĠLibrary,"[7, 32, 33, 39, 59, 61]"
1,0,Int,"[22, 24, 44, 45, 46, 50]"
1,0,ensity,"[14, 18, 19, 23, 33, 3]"
1,0,ĠNormal,"[18, 21, 33, 37, 63, 32]"
1,0,ized,"[15, 18, 29, 50, 54, 17]"
1,0,Retention,"[10, 14, 18, 33, 54, 45]"
1,0,Time,"[19, 39, 50, 56, 59, 33]"
1,0,ĠPre,"[30, 32, 44, 45, 46, 18]"
1,0,cursor,"[2, 18, 28, 29, 39, 54]"
1,0,Ion,"[6, 15, 31, 33, 45, 46]"
1,0,Mob,"[15, 30, 33, 44, 46, 19]"
1,0,ility,"[6, 19, 33, 50, 56, 14]"
1,0,ĠFragment,"[2, 18, 32, 33, 39, 61]"
1,0,Type,"[18, 32, 39, 49, 50, 56]"
1,0,ĠFragment,"[2, 18, 32, 33, 39, 61]"
1,0,Charge,"[2, 6, 18, 33, 50, 32]"
1,0,ĠFragment,"[2, 18, 32, 33, 39, 61]"
1,0,Series,"[2, 6, 24, 32, 39, 59]"
1,0,Number,"[2, 24, 39, 45, 50, 49]"
1,0,ĠFragment,"[2, 18, 32, 33, 39, 61]"
1,0,Loss,"[6, 18, 19, 33, 56, 50]"
1,0,Type,"[18, 29, 34, 39, 50, 32]"
1,0,ĠAverage,"[14, 18, 21, 33, 37, 63]"
1,0,Experimental,"[2, 10, 14, 21, 33, 32]"
1,0,Retention,"[10, 14, 18, 45, 54, 32]"
1,0,Time,"[19, 33, 39, 50, 59, 56]"
1,0,Ċ,"[4, 31, 50, 51, 57, 43]"
1,0,5,"[0, 13, 37, 52, 63, 29]"
1,0,0,"[1, 16, 28, 40, 52, 11]"
1,0,2,"[13, 35, 38, 40, 52, 36]"
1,0,.,"[4, 15, 43, 51, 52, 36]"
1,0,5,"[1, 11, 29, 52, 63, 37]"
1,0,8,"[11, 23, 28, 40, 58, 29]"
1,0,4,"[13, 22, 35, 40, 53, 28]"
1,0,0,"[14, 16, 23, 35, 63, 13]"
1,0,5,"[1, 13, 23, 40, 63, 28]"
1,0,5,"[23, 28, 34, 40, 63, 13]"
1,0,Ġ,"[0, 27, 43, 51, 57, 63]"
1,0,1,"[0, 5, 9, 37, 48, 41]"
1,0,4,"[14, 22, 40, 44, 61, 29]"
1,0,7,"[13, 19, 23, 29, 40, 30]"
1,0,.,"[4, 42, 43, 51, 63, 7]"
1,0,1,"[9, 11, 37, 49, 52, 48]"
1,0,1,"[9, 11, 14, 38, 40, 28]"
1,0,2,"[11, 14, 19, 38, 40, 13]"
1,0,8,"[14, 23, 29, 40, 58, 63]"
1,0,0,"[14, 16, 22, 58, 63, 44]"
1,0,5,"[1, 19, 23, 40, 63, 14]"
1,0,Ġy,"[15, 21, 26, 45, 51, 8]"
1,0,1,"[9, 13, 22, 36, 37, 44]"
1,0,^,"[24, 25, 27, 55, 60, 45]"
1,0,1,"[0, 9, 19, 37, 49, 13]"
1,0,ĠQ,"[2, 15, 26, 45, 46, 18]"
1,0,8,"[13, 22, 35, 40, 58, 16]"
1,0,W,"[9, 15, 33, 44, 46, 26]"
1,0,Z,"[11, 15, 16, 44, 46, 58]"
1,0,4,"[7, 11, 13, 22, 40, 37]"
1,0,2,"[10, 11, 13, 38, 40, 37]"
1,0,ĠTT,"[15, 26, 33, 45, 46, 53]"
1,0,N,"[1, 16, 38, 44, 46, 45]"
1,0,ĠT,"[5, 26, 38, 45, 46, 44]"
1,0,AL,"[6, 16, 30, 36, 38, 33]"
1,0,ST,"[3, 9, 34, 47, 50, 14]"
1,0,IA,"[1, 29, 49, 50, 59, 40]"
1,0,V,"[1, 23, 36, 41, 49, 38]"
1,0,ATA,"[15, 23, 49, 56, 59, 36]"
1,0,K,"[23, 36, 38, 47, 49, 52]"
1,0,AK,"[12, 30, 35, 49, 58, 50]"
1,0,ĠT,"[5, 26, 35, 45, 46, 44]"
1,0,ALS,"[6, 12, 30, 36, 61, 23]"
1,0,(,"[0, 13, 27, 52, 60, 25]"
1,0,Uni,"[15, 20, 44, 45, 46, 7]"
1,0,Mod,"[2, 11, 14, 44, 46, 18]"
1,0,:,"[25, 52, 55, 57, 63, 20]"
1,0,2,"[3, 20, 37, 47, 49, 42]"
1,0,1,"[9, 19, 20, 29, 40, 47]"
1,0,),"[9, 20, 25, 43, 62, 56]"
1,0,T,"[5, 15, 38, 45, 46, 26]"
1,0,(,"[0, 13, 27, 52, 60, 22]"
1,0,Uni,"[7, 15, 44, 45, 46, 20]"
1,0,Mod,"[2, 11, 14, 44, 46, 18]"
1,0,:,"[23, 25, 55, 58, 63, 42]"
1,0,2,"[20, 29, 37, 42, 49, 48]"
1,0,1,"[9, 19, 20, 29, 40, 63]"
1,0,),"[9, 20, 25, 43, 62, 42]"
1,0,IA,"[15, 20, 26, 46, 59, 33]"
1,0,V,"[36, 38, 41, 47, 53, 49]"
1,0,ATA,"[15, 23, 36, 49, 59, 56]"
1,0,K,"[23, 36, 38, 47, 49, 41]"
1,0,AK,"[12, 30, 35, 49, 58, 23]"
1,0,Ġ,"[0, 13, 27, 43, 57, 63]"
1,0,3,"[1, 13, 37, 49, 59, 35]"
1,0,Ġ,"[0, 13, 27, 51, 57, 63]"
1,0,9,"[10, 13, 22, 37, 58, 21]"
1,0,1,"[9, 14, 19, 40, 58, 35]"
1,0,0,"[13, 14, 16, 40, 44, 19]"
1,0,6,"[1, 14, 19, 23, 40, 13]"
1,0,.,"[4, 43, 51, 57, 63, 19]"
1,0,8,"[11, 19, 23, 52, 58, 63]"
