Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,In,"[8, 38, 42, 46, 56, 22]"
1,0,Ġone,"[0, 5, 8, 9, 28, 6]"
1,0,Ġto,"[8, 11, 15, 24, 53, 36]"
1,0,Ġtwo,"[0, 8, 9, 20, 62, 56]"
1,0,Ġparagraphs,"[2, 8, 18, 39, 61, 7]"
1,0,",","[4, 8, 43, 51, 56, 41]"
1,0,Ġdescribe,"[8, 32, 48, 54, 56, 37]"
1,0,Ġthe,"[6, 8, 12, 21, 49, 48]"
1,0,Ġtrade,"[3, 19, 33, 47, 54, 40]"
1,0,-,"[3, 52, 55, 57, 60, 50]"
1,0,offs,"[3, 9, 41, 50, 61, 28]"
1,0,Ġassociated,"[23, 32, 37, 42, 54, 18]"
1,0,Ġwith,"[8, 29, 42, 52, 56, 24]"
1,0,Ġhow,"[5, 8, 43, 53, 63, 6]"
1,0,Ġbroadly,"[0, 14, 18, 42, 54, 48]"
1,0,Ġor,"[8, 20, 29, 43, 51, 59]"
1,0,Ġnarrowly,"[18, 42, 54, 58, 63, 21]"
1,0,Ġone,"[0, 9, 29, 34, 52, 20]"
1,0,Ġdefines,"[14, 18, 41, 48, 54, 37]"
1,0,Ġtheir,"[0, 21, 49, 55, 62, 8]"
1,0,Ġtarget,"[2, 3, 18, 41, 47, 54]"
1,0,Ġaudience,"[2, 19, 39, 59, 61, 49]"
1,0,?,"[4, 25, 43, 57, 62, 60]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,In,"[14, 35, 42, 60, 63, 61]"
2,0,Ġone,"[3, 37, 53, 58, 61, 17]"
2,0,Ġto,"[29, 34, 37, 38, 57, 9]"
2,0,Ġtwo,"[1, 17, 21, 53, 58, 37]"
2,0,Ġparagraphs,"[29, 30, 38, 43, 45, 1]"
2,0,",","[0, 8, 25, 46, 47, 15]"
2,0,Ġdescribe,"[30, 39, 42, 59, 61, 44]"
2,0,Ġthe,"[3, 14, 22, 52, 55, 48]"
2,0,Ġtrade,"[26, 27, 45, 60, 63, 57]"
2,0,-,"[0, 4, 19, 35, 54, 50]"
2,0,offs,"[4, 39, 45, 53, 59, 43]"
2,0,Ġassociated,"[5, 9, 15, 25, 55, 56]"
2,0,Ġwith,"[4, 9, 31, 34, 53, 57]"
2,0,Ġhow,"[3, 16, 31, 34, 53, 37]"
2,0,Ġbroadly,"[18, 24, 39, 49, 56, 27]"
2,0,Ġor,"[13, 24, 25, 46, 49, 16]"
2,0,Ġnarrowly,"[1, 18, 24, 44, 56, 17]"
2,0,Ġone,"[7, 20, 24, 37, 58, 17]"
2,0,Ġdefines,"[5, 12, 32, 39, 56, 9]"
2,0,Ġtheir,"[3, 20, 33, 52, 55, 40]"
2,0,Ġtarget,"[26, 30, 33, 36, 45, 52]"
2,0,Ġaudience,"[2, 20, 36, 40, 45, 26]"
2,0,?,"[0, 8, 19, 46, 47, 62]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,In,"[0, 7, 14, 28, 48, 58]"
3,0,Ġone,"[6, 7, 27, 42, 44, 58]"
3,0,Ġto,"[26, 42, 47, 52, 58, 4]"
3,0,Ġtwo,"[25, 26, 27, 38, 62, 42]"
3,0,Ġparagraphs,"[8, 26, 37, 42, 58, 0]"
3,0,",","[7, 8, 22, 42, 55, 16]"
3,0,Ġdescribe,"[37, 39, 42, 58, 61, 4]"
3,0,Ġthe,"[4, 12, 37, 54, 58, 42]"
3,0,Ġtrade,"[20, 21, 32, 43, 50, 0]"
3,0,-,"[5, 9, 12, 18, 40, 25]"
3,0,offs,"[20, 39, 40, 43, 61, 56]"
3,0,Ġassociated,"[15, 19, 39, 40, 63, 61]"
3,0,Ġwith,"[19, 40, 47, 54, 56, 63]"
3,0,Ġhow,"[4, 19, 47, 54, 56, 15]"
3,0,Ġbroadly,"[2, 24, 39, 51, 53, 26]"
3,0,Ġor,"[2, 9, 16, 18, 51, 11]"
3,0,Ġnarrowly,"[2, 11, 39, 51, 53, 33]"
3,0,Ġone,"[2, 6, 33, 60, 62, 27]"
3,0,Ġdefines,"[2, 37, 39, 61, 63, 59]"
3,0,Ġtheir,"[2, 11, 12, 29, 54, 41]"
3,0,Ġtarget,"[20, 39, 43, 50, 59, 29]"
3,0,Ġaudience,"[20, 29, 32, 37, 59, 11]"
3,0,?,"[5, 13, 22, 45, 55, 9]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,In,"[18, 29, 34, 38, 60, 46]"
4,0,Ġone,"[5, 6, 10, 29, 47, 4]"
4,0,Ġto,"[5, 17, 23, 42, 57, 2]"
4,0,Ġtwo,"[10, 40, 44, 47, 58, 19]"
4,0,Ġparagraphs,"[5, 19, 24, 55, 58, 9]"
4,0,",","[5, 22, 39, 41, 52, 29]"
