Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Explain,"[8, 17, 32, 48, 54, 56]"
1,0,Ġlike,"[5, 8, 42, 49, 55, 23]"
1,0,ĠI,"[6, 8, 20, 46, 62, 5]"
1,0,',"[8, 25, 56, 60, 62, 11]"
1,0,m,"[8, 11, 26, 38, 56, 6]"
1,0,Ġa,"[8, 11, 21, 26, 56, 38]"
1,0,Ġbo,"[6, 16, 30, 44, 45, 26]"
1,0,omer,"[1, 11, 28, 34, 36, 22]"
1,0,Ġwhat,"[5, 8, 43, 53, 63, 27]"
1,0,Ġa,"[8, 21, 26, 52, 53, 6]"
1,0,Ġstatic,"[9, 13, 14, 18, 32, 47]"
1,0,Ġwebsite,"[2, 7, 17, 39, 59, 33]"
1,0,Ġis,"[5, 8, 20, 38, 56, 49]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Explain,"[35, 42, 57, 61, 63, 60]"
2,0,Ġlike,"[5, 9, 34, 53, 57, 3]"
2,0,ĠI,"[7, 18, 20, 35, 58, 60]"
2,0,',"[0, 8, 10, 19, 38, 62]"
2,0,m,"[7, 21, 29, 37, 38, 18]"
2,0,Ġa,"[17, 24, 33, 51, 55, 35]"
2,0,Ġbo,"[13, 18, 35, 43, 60, 63]"
2,0,omer,"[20, 32, 41, 43, 56, 2]"
2,0,Ġwhat,"[5, 7, 15, 16, 52, 12]"
2,0,Ġa,"[7, 17, 24, 35, 62, 16]"
2,0,Ġstatic,"[17, 18, 26, 27, 43, 57]"
2,0,Ġwebsite,"[26, 40, 43, 54, 55, 30]"
2,0,Ġis,"[5, 14, 15, 47, 56, 19]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Explain,"[0, 7, 42, 48, 58, 14]"
3,0,Ġlike,"[4, 16, 19, 53, 58, 47]"
3,0,ĠI,"[2, 4, 16, 19, 58, 44]"
3,0,',"[5, 15, 42, 48, 55, 45]"
3,0,m,"[2, 15, 19, 30, 63, 14]"
3,0,Ġa,"[2, 4, 6, 19, 33, 34]"
3,0,Ġbo,"[3, 10, 14, 21, 24, 50]"
3,0,omer,"[8, 10, 32, 38, 50, 40]"
3,0,Ġwhat,"[4, 33, 54, 58, 60, 16]"
3,0,Ġa,"[2, 4, 6, 33, 58, 3]"
3,0,Ġstatic,"[20, 21, 24, 29, 54, 2]"
3,0,Ġwebsite,"[0, 20, 29, 32, 35, 28]"
3,0,Ġis,"[2, 9, 19, 30, 63, 53]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,Explain,"[9, 29, 34, 38, 50, 41]"
4,0,Ġlike,"[1, 9, 17, 23, 44, 30]"
4,0,ĠI,"[4, 9, 29, 30, 44, 5]"
4,0,',"[3, 18, 29, 34, 60, 22]"
4,0,m,"[8, 9, 21, 27, 44, 25]"
4,0,Ġa,"[8, 9, 21, 44, 47, 29]"
4,0,Ġbo,"[2, 15, 32, 36, 37, 56]"
4,0,omer,"[0, 1, 14, 15, 62, 19]"
4,0,Ġwhat,"[9, 17, 29, 30, 52, 41]"
4,0,Ġa,"[2, 9, 29, 30, 47, 17]"
4,0,Ġstatic,"[12, 24, 36, 47, 54, 56]"
4,0,Ġwebsite,"[0, 1, 28, 48, 62, 24]"
4,0,Ġis,"[1, 8, 9, 29, 41, 57]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,Explain,"[3, 18, 35, 38, 41, 42]"
5,0,Ġlike,"[0, 6, 29, 36, 58, 19]"
5,0,ĠI,"[0, 16, 31, 49, 51, 6]"
5,0,',"[18, 39, 41, 50, 55, 15]"
5,0,m,"[0, 19, 31, 45, 51, 1]"
5,0,Ġa,"[0, 8, 31, 45, 51, 15]"
5,0,Ġbo,"[28, 37, 44, 55, 61, 8]"
5,0,omer,"[8, 13, 20, 28, 37, 16]"
5,0,Ġwhat,"[3, 27, 33, 56, 60, 0]"
5,0,Ġa,"[0, 31, 48, 55, 60, 57]"
5,0,Ġstatic,"[7, 11, 28, 37, 44, 57]"
5,0,Ġwebsite,"[2, 4, 30, 34, 46, 13]"
5,0,Ġis,"[0, 6, 45, 56, 62, 57]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,Explain,"[19, 37, 39, 46, 48, 7]"
6,0,Ġlike,"[2, 5, 9, 34, 49, 52]"
6,0,ĠI,"[5, 15, 40, 52, 58, 49]"
6,0,',"[6, 16, 37, 46, 56, 39]"
6,0,m,"[5, 15, 40, 52, 58, 60]"
6,0,Ġa,"[8, 15, 36, 52, 58, 27]"
6,0,Ġbo,"[6, 27, 38, 41, 60, 31]"
6,0,omer,"[21, 27, 31, 32, 60, 13]"
6,0,Ġwhat,"[5, 24, 40, 52, 56, 44]"
6,0,Ġa,"[5, 8, 36, 40, 52, 43]"
6,0,Ġstatic,"[25, 30, 31, 38, 57, 60]"
6,0,Ġwebsite,"[3, 4, 14, 29, 57, 32]"
6,0,Ġis,"[2, 33, 43, 52, 60, 5]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,Explain,"[4, 33, 41, 50, 54, 37]"
7,0,Ġlike,"[10, 33, 36, 37, 54, 44]"
7,0,ĠI,"[10, 20, 33, 36, 37, 54]"
