Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,I,"[8, 22, 38, 46, 56, 26]"
1,0,Ġown,"[8, 11, 14, 23, 38, 58]"
1,0,Ġa,"[6, 8, 21, 26, 38, 59]"
1,0,Ġsmall,"[0, 8, 9, 16, 47, 36]"
1,0,Ġbusiness,"[7, 8, 19, 34, 59, 47]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,ĠHow,"[0, 5, 43, 46, 63, 8]"
1,0,Ġdo,"[5, 8, 10, 45, 63, 43]"
1,0,ĠI,"[8, 11, 29, 46, 62, 7]"
1,0,Ġdetermine,"[32, 37, 48, 54, 56, 8]"
1,0,Ġmy,"[21, 22, 46, 55, 62, 8]"
1,0,Ġmarketing,"[1, 7, 10, 41, 59, 8]"
1,0,Ġgoals,"[2, 18, 19, 39, 61, 3]"
1,0,Ġand,"[7, 8, 24, 26, 51, 43]"
1,0,Ġobjectives,"[2, 8, 10, 39, 61, 48]"
1,0,?,"[4, 8, 25, 43, 57, 62]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,I,"[21, 35, 42, 58, 63, 7]"
2,0,Ġown,"[7, 10, 12, 32, 38, 56]"
2,0,Ġa,"[17, 33, 52, 55, 62, 35]"
2,0,Ġsmall,"[17, 18, 31, 37, 52, 38]"
2,0,Ġbusiness,"[20, 26, 36, 43, 45, 4]"
2,0,.,"[0, 8, 15, 46, 47, 28]"
2,0,ĠHow,"[7, 16, 42, 59, 61, 51]"
2,0,Ġdo,"[7, 16, 18, 24, 49, 28]"
2,0,ĠI,"[7, 10, 20, 41, 51, 4]"
2,0,Ġdetermine,"[5, 12, 32, 39, 56, 9]"
2,0,Ġmy,"[20, 22, 40, 52, 55, 6]"
2,0,Ġmarketing,"[26, 27, 33, 36, 52, 45]"
2,0,Ġgoals,"[12, 36, 45, 54, 55, 2]"
2,0,Ġand,"[0, 4, 13, 15, 46, 28]"
2,0,Ġobjectives,"[1, 21, 36, 44, 45, 59]"
2,0,?,"[0, 8, 19, 46, 47, 10]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,I,"[0, 7, 14, 42, 48, 3]"
3,0,Ġown,"[4, 42, 52, 58, 61, 10]"
3,0,Ġa,"[4, 6, 12, 33, 58, 53]"
3,0,Ġsmall,"[12, 24, 33, 49, 53, 26]"
3,0,Ġbusiness,"[20, 21, 29, 32, 35, 24]"
3,0,.,"[1, 9, 22, 45, 55, 5]"
3,0,ĠHow,"[4, 7, 44, 58, 60, 42]"
3,0,Ġdo,"[2, 4, 6, 17, 58, 25]"
3,0,ĠI,"[2, 4, 29, 52, 58, 17]"
3,0,Ġdetermine,"[2, 4, 52, 61, 63, 39]"
3,0,Ġmy,"[2, 4, 12, 29, 54, 33]"
3,0,Ġmarketing,"[0, 20, 21, 28, 61, 57]"
3,0,Ġgoals,"[11, 20, 43, 59, 63, 37]"
3,0,Ġand,"[11, 16, 51, 55, 60, 46]"
3,0,Ġobjectives,"[20, 37, 42, 51, 59, 49]"
3,0,?,"[5, 9, 22, 45, 55, 60]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,I,"[10, 29, 34, 38, 59, 60]"
4,0,Ġown,"[8, 25, 29, 44, 53, 38]"
4,0,Ġa,"[20, 25, 29, 47, 61, 21]"
4,0,Ġsmall,"[11, 15, 29, 47, 54, 32]"
4,0,Ġbusiness,"[0, 1, 15, 28, 62, 53]"
4,0,.,"[22, 29, 34, 39, 52, 3]"
4,0,ĠHow,"[9, 29, 30, 34, 38, 59]"
4,0,Ġdo,"[8, 9, 29, 30, 38, 49]"
4,0,ĠI,"[4, 9, 29, 44, 51, 37]"
4,0,Ġdetermine,"[9, 23, 41, 43, 50, 44]"
4,0,Ġmy,"[4, 9, 29, 51, 61, 27]"
4,0,Ġmarketing,"[1, 24, 40, 50, 62, 12]"
4,0,Ġgoals,"[7, 12, 53, 55, 62, 1]"
4,0,Ġand,"[16, 22, 29, 39, 52, 51]"
4,0,Ġobjectives,"[7, 24, 53, 55, 62, 35]"
4,0,?,"[22, 29, 34, 39, 52, 3]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,I,"[18, 35, 38, 41, 55, 15]"
5,0,Ġown,"[22, 38, 45, 49, 51, 19]"
5,0,Ġa,"[22, 38, 45, 49, 60, 36]"
5,0,Ġsmall,"[11, 29, 32, 49, 59, 40]"
5,0,Ġbusiness,"[2, 13, 30, 34, 49, 16]"
5,0,.,"[12, 27, 43, 53, 56, 17]"
5,0,ĠHow,"[21, 27, 31, 35, 42, 17]"
5,0,Ġdo,"[5, 31, 45, 51, 54, 42]"
5,0,ĠI,"[16, 31, 36, 51, 57, 49]"
5,0,Ġdetermine,"[3, 22, 23, 49, 51, 57]"
5,0,Ġmy,"[3, 16, 22, 48, 57, 52]"
5,0,Ġmarketing,"[7, 13, 30, 44, 46, 34]"
5,0,Ġgoals,"[2, 6, 30, 37, 46, 3]"
5,0,Ġand,"[17, 24, 42, 43, 56, 53]"
5,0,Ġobjectives,"[2, 6, 30, 37, 46, 3]"
5,0,?,"[12, 27, 41, 42, 43, 18]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,I,"[37, 39, 41, 46, 56, 1]"
6,0,Ġown,"[7, 14, 19, 52, 62, 61]"
6,0,Ġa,"[7, 8, 39, 58, 61, 36]"
6,0,Ġsmall,"[8, 25, 36, 38, 57, 58]"
6,0,Ġbusiness,"[3, 29, 53, 57, 63, 21]"
6,0,.,"[12, 16, 18, 54, 56, 50]"
6,0,ĠHow,"[5, 18, 37, 54, 56, 19]"
6,0,Ġdo,"[0, 5, 19, 43, 52, 56]"
6,0,ĠI,"[0, 10, 15, 21, 52, 19]"
6,0,Ġdetermine,"[5, 7, 44, 52, 53, 14]"
6,0,Ġmy,"[7, 15, 30, 36, 44, 4]"
6,0,Ġmarketing,"[2, 3, 14, 29, 30, 53]"
6,0,Ġgoals,"[2, 14, 25, 30, 53, 42]"
6,0,Ġand,"[12, 16, 18, 34, 56, 37]"
6,0,Ġobjectives,"[2, 25, 32, 53, 59, 42]"
6,0,?,"[12, 16, 18, 50, 56, 37]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,I,"[6, 16, 41, 46, 50, 18]"
7,0,Ġown,"[2, 10, 20, 47, 53, 63]"
7,0,Ġa,"[1, 2, 14, 20, 53, 33]"
7,0,Ġsmall,"[2, 14, 20, 29, 53, 11]"
7,0,Ġbusiness,"[7, 20, 35, 39, 53, 23]"
7,0,.,"[20, 21, 38, 41, 42, 8]"
7,0,ĠHow,"[20, 33, 36, 38, 41, 26]"
7,0,Ġdo,"[4, 20, 25, 33, 36, 48]"
7,0,ĠI,"[20, 33, 45, 48, 50, 43]"
7,0,Ġdetermine,"[4, 20, 37, 45, 54, 48]"
7,0,Ġmy,"[4, 33, 37, 48, 54, 20]"
7,0,Ġmarketing,"[1, 39, 47, 49, 63, 37]"
7,0,Ġgoals,"[1, 37, 45, 47, 49, 56]"
7,0,Ġand,"[21, 26, 32, 38, 42, 55]"
7,0,Ġobjectives,"[1, 37, 45, 47, 49, 28]"
7,0,?,"[8, 26, 38, 41, 42, 21]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,I,"[8, 13, 33, 52, 63, 40]"
8,0,Ġown,"[2, 17, 33, 61, 62, 29]"
8,0,Ġa,"[14, 15, 17, 33, 41, 62]"
8,0,Ġsmall,"[14, 15, 16, 24, 44, 33]"
8,0,Ġbusiness,"[14, 15, 16, 24, 58, 47]"
8,0,.,"[10, 20, 33, 45, 46, 3]"
8,0,ĠHow,"[17, 20, 33, 40, 46, 45]"
8,0,Ġdo,"[17, 33, 35, 40, 62, 4]"
8,0,ĠI,"[2, 17, 21, 40, 62, 33]"
8,0,Ġdetermine,"[2, 17, 29, 33, 40, 5]"
8,0,Ġmy,"[2, 17, 31, 37, 40, 62]"
8,0,Ġmarketing,"[2, 4, 9, 15, 58, 24]"
8,0,Ġgoals,"[2, 9, 11, 17, 57, 37]"
8,0,Ġand,"[12, 17, 33, 42, 45, 10]"
8,0,Ġobjectives,"[1, 9, 11, 48, 57, 2]"
8,0,?,"[6, 10, 17, 33, 45, 3]"
9,0,<｜begin▁of▁sentence｜>,"[12, 13, 22, 27, 31, 44]"
9,0,I,"[10, 12, 44, 45, 53, 55]"
9,0,Ġown,"[6, 26, 36, 42, 45, 0]"
9,0,Ġa,"[28, 30, 45, 50, 62, 42]"
9,0,Ġsmall,"[23, 28, 30, 37, 49, 45]"
9,0,Ġbusiness,"[4, 6, 30, 31, 60, 14]"
9,0,.,"[15, 45, 46, 48, 58, 35]"
9,0,ĠHow,"[15, 41, 45, 46, 52, 58]"
9,0,Ġdo,"[3, 25, 45, 52, 55, 46]"
9,0,ĠI,"[25, 30, 39, 42, 52, 6]"
9,0,Ġdetermine,"[6, 21, 40, 42, 54, 0]"
9,0,Ġmy,"[6, 24, 39, 40, 55, 47]"
9,0,Ġmarketing,"[6, 7, 9, 14, 51, 43]"
9,0,Ġgoals,"[9, 11, 14, 43, 51, 31]"
9,0,Ġand,"[8, 33, 41, 48, 58, 1]"
9,0,Ġobjectives,"[9, 11, 14, 43, 51, 23]"
9,0,?,"[1, 35, 41, 48, 58, 15]"
10,0,<｜begin▁of▁sentence｜>,"[2, 9, 13, 42, 47, 31]"
10,0,I,"[25, 41, 44, 50, 61, 57]"
10,0,Ġown,"[27, 33, 40, 56, 59, 19]"
10,0,Ġa,"[7, 13, 33, 38, 61, 56]"
10,0,Ġsmall,"[18, 31, 33, 36, 38, 43]"
10,0,Ġbusiness,"[14, 18, 20, 33, 49, 58]"
10,0,.,"[29, 33, 53, 55, 60, 30]"
10,0,ĠHow,"[4, 29, 33, 36, 53, 0]"
10,0,Ġdo,"[4, 9, 33, 36, 48, 1]"
10,0,ĠI,"[4, 33, 36, 40, 48, 13]"
10,0,Ġdetermine,"[4, 33, 36, 40, 56, 52]"
10,0,Ġmy,"[4, 33, 38, 47, 54, 36]"
10,0,Ġmarketing,"[16, 20, 33, 35, 49, 4]"
10,0,Ġgoals,"[4, 33, 34, 35, 45, 36]"
10,0,Ġand,"[11, 29, 33, 53, 60, 51]"
10,0,Ġobjectives,"[16, 33, 34, 45, 58, 49]"
10,0,?,"[30, 33, 53, 55, 60, 29]"
11,0,<｜begin▁of▁sentence｜>,"[10, 11, 17, 18, 27, 54]"
11,0,I,"[10, 17, 43, 49, 61, 34]"
11,0,Ġown,"[16, 21, 43, 54, 62, 10]"
11,0,Ġa,"[16, 20, 43, 54, 62, 39]"
11,0,Ġsmall,"[27, 29, 37, 54, 62, 11]"
11,0,Ġbusiness,"[13, 15, 16, 27, 33, 52]"
11,0,.,"[0, 8, 16, 35, 54, 37]"
11,0,ĠHow,"[6, 10, 16, 46, 57, 15]"
11,0,Ġdo,"[6, 15, 17, 22, 57, 25]"
11,0,ĠI,"[6, 16, 17, 57, 62, 15]"
11,0,Ġdetermine,"[16, 21, 39, 57, 62, 1]"
