Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 11]"
1,0,what,"[8, 22, 43, 56, 63, 6]"
1,0,Ġabout,"[3, 8, 48, 52, 55, 56]"
1,0,Ġcounter,"[2, 8, 18, 45, 54, 14]"
1,0,Ġarguments,"[2, 24, 39, 54, 61, 48]"
1,0,?,"[4, 8, 25, 43, 56, 57]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,what,"[14, 35, 42, 57, 63, 61]"
2,0,Ġabout,"[7, 9, 16, 24, 49, 34]"
2,0,Ġcounter,"[27, 35, 53, 60, 63, 14]"
2,0,Ġarguments,"[4, 30, 43, 45, 50, 26]"
2,0,?,"[0, 8, 19, 46, 47, 15]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,what,"[0, 4, 14, 48, 58, 33]"
3,0,Ġabout,"[2, 4, 44, 56, 58, 37]"
3,0,Ġcounter,"[0, 14, 24, 32, 43, 20]"
3,0,Ġarguments,"[20, 35, 37, 39, 43, 11]"
3,0,?,"[9, 22, 45, 55, 60, 0]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,what,"[9, 29, 30, 34, 46, 2]"
4,0,Ġabout,"[9, 25, 29, 30, 44, 58]"
4,0,Ġcounter,"[1, 2, 31, 32, 48, 50]"
4,0,Ġarguments,"[1, 9, 24, 50, 55, 25]"
4,0,?,"[22, 29, 34, 39, 52, 63]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,what,"[15, 18, 35, 38, 41, 44]"
5,0,Ġabout,"[31, 35, 38, 57, 58, 60]"
5,0,Ġcounter,"[7, 11, 34, 44, 61, 3]"
5,0,Ġarguments,"[3, 6, 28, 30, 37, 7]"
5,0,?,"[12, 27, 42, 43, 56, 17]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,what,"[19, 37, 39, 46, 56, 6]"
6,0,Ġabout,"[5, 19, 49, 52, 56, 34]"
6,0,Ġcounter,"[14, 25, 38, 41, 57, 48]"
6,0,Ġarguments,"[2, 24, 53, 60, 62, 5]"
