Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,What,"[8, 22, 43, 46, 63, 17]"
1,0,Ġwine,"[2, 7, 8, 19, 31, 33]"
1,0,Ġshould,"[5, 8, 42, 43, 63, 53]"
1,0,ĠI,"[8, 26, 29, 46, 62, 34]"
1,0,Ġpair,"[11, 18, 39, 54, 61, 58]"
1,0,Ġwith,"[8, 42, 49, 52, 59, 11]"
1,0,ĠP,"[1, 44, 45, 46, 58, 41]"
1,0,ern,"[15, 18, 30, 36, 44, 9]"
1,0,il,"[11, 22, 50, 53, 58, 16]"
1,0,Ġchicken,"[7, 31, 34, 43, 61, 3]"
1,0,?,"[4, 8, 25, 43, 56, 57]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,What,"[14, 42, 60, 61, 63, 35]"
2,0,Ġwine,"[7, 24, 27, 45, 63, 35]"
2,0,Ġshould,"[5, 15, 25, 47, 56, 7]"
2,0,ĠI,"[7, 16, 20, 24, 51, 60]"
2,0,Ġpair,"[9, 12, 32, 39, 58, 5]"
2,0,Ġwith,"[3, 9, 34, 49, 53, 15]"
2,0,ĠP,"[21, 31, 35, 60, 63, 29]"
2,0,ern,"[3, 14, 29, 50, 60, 42]"
2,0,il,"[3, 16, 23, 28, 48, 4]"
2,0,Ġchicken,"[6, 13, 22, 36, 41, 20]"
2,0,?,"[0, 8, 19, 46, 47, 15]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,What,"[0, 4, 14, 48, 58, 7]"
3,0,Ġwine,"[0, 2, 20, 21, 24, 42]"
3,0,Ġshould,"[2, 4, 19, 30, 52, 59]"
3,0,ĠI,"[0, 2, 4, 29, 52, 9]"
3,0,Ġpair,"[2, 20, 52, 59, 61, 37]"
3,0,Ġwith,"[26, 47, 51, 56, 59, 63]"
3,0,ĠP,"[3, 14, 46, 60, 62, 12]"
3,0,ern,"[6, 10, 11, 12, 14, 31]"
