Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,quick,"[8, 16, 22, 56, 63, 29]"
1,0,Ratio,"[8, 18, 19, 39, 45, 2]"
1,0,Ġdid,"[5, 8, 17, 23, 63, 6]"
1,0,Ġnot,"[5, 8, 38, 42, 53, 28]"
1,0,Ġexist,"[8, 24, 37, 38, 54, 14]"
1,0,Ġin,"[8, 24, 29, 35, 53, 26]"
1,0,Ġthe,"[6, 8, 12, 21, 59, 26]"
1,0,Ġdata,"[2, 3, 17, 47, 59, 8]"
1,0,Codes,"[2, 7, 32, 39, 61, 15]"
1,0,Ġsent,"[17, 23, 32, 33, 63, 6]"
1,0,Ġyou,"[8, 29, 49, 55, 62, 5]"
1,0,..,"[4, 13, 55, 56, 60, 25]"
1,0,Ġyou,"[5, 8, 15, 55, 62, 11]"
1,0,',"[25, 55, 56, 60, 62, 8]"
1,0,d,"[23, 38, 44, 56, 63, 48]"
1,0,Ġhave,"[5, 8, 23, 38, 63, 16]"
1,0,Ġto,"[8, 24, 35, 38, 53, 28]"
1,0,Ġderive,"[14, 17, 18, 32, 54, 37]"
1,0,Ġit,"[8, 20, 49, 55, 62, 43]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,quick,"[4, 35, 42, 57, 63, 14]"
2,0,Ratio,"[26, 30, 36, 39, 43, 45]"
2,0,Ġdid,"[5, 15, 47, 56, 57, 32]"
2,0,Ġnot,"[5, 7, 14, 16, 57, 51]"
2,0,Ġexist,"[24, 32, 39, 49, 56, 12]"
2,0,Ġin,"[9, 24, 30, 34, 57, 14]"
2,0,Ġthe,"[0, 14, 22, 37, 52, 55]"
2,0,Ġdata,"[26, 27, 30, 37, 45, 57]"
2,0,Codes,"[2, 30, 32, 40, 43, 28]"
2,0,Ġsent,"[5, 9, 15, 47, 55, 56]"
2,0,Ġyou,"[5, 20, 25, 55, 57, 7]"
2,0,..,"[0, 8, 19, 46, 62, 47]"
2,0,Ġyou,"[7, 20, 42, 59, 61, 44]"
2,0,',"[0, 8, 19, 28, 62, 48]"
2,0,d,"[7, 21, 33, 51, 61, 28]"
2,0,Ġhave,"[16, 24, 33, 49, 56, 28]"
2,0,Ġto,"[3, 24, 34, 46, 53, 57]"
2,0,Ġderive,"[24, 32, 39, 53, 57, 56]"
2,0,Ġit,"[3, 12, 20, 52, 55, 36]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,quick,"[0, 14, 33, 53, 58, 48]"
3,0,Ratio,"[20, 35, 36, 43, 59, 17]"
3,0,Ġdid,"[6, 9, 19, 30, 60, 3]"
3,0,Ġnot,"[2, 30, 50, 52, 53, 19]"
3,0,Ġexist,"[2, 19, 53, 61, 63, 30]"
3,0,Ġin,"[28, 47, 56, 59, 60, 46]"
3,0,Ġthe,"[11, 18, 28, 47, 54, 59]"
3,0,Ġdata,"[20, 29, 32, 36, 37, 28]"
3,0,Codes,"[14, 20, 36, 40, 57, 60]"
3,0,Ġsent,"[37, 39, 40, 60, 61, 50]"
3,0,Ġyou,"[2, 12, 29, 37, 53, 19]"
3,0,..,"[5, 9, 22, 45, 55, 60]"
3,0,Ġyou,"[16, 29, 44, 58, 60, 46]"
3,0,',"[5, 15, 48, 55, 60, 45]"
3,0,d,"[15, 30, 44, 52, 57, 50]"
3,0,Ġhave,"[6, 30, 52, 56, 59, 19]"
3,0,Ġto,"[30, 44, 52, 56, 58, 19]"
3,0,Ġderive,"[37, 39, 52, 58, 61, 29]"
3,0,Ġit,"[12, 29, 37, 53, 54, 33]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,quick,"[19, 29, 46, 48, 54, 47]"
4,0,Ratio,"[1, 7, 28, 35, 48, 46]"
4,0,Ġdid,"[8, 29, 38, 48, 57, 2]"
4,0,Ġnot,"[8, 29, 38, 44, 48, 25]"
4,0,Ġexist,"[8, 25, 44, 48, 56, 35]"
4,0,Ġin,"[17, 20, 29, 57, 58, 44]"
4,0,Ġthe,"[17, 20, 27, 29, 58, 25]"
4,0,Ġdata,"[7, 28, 48, 55, 62, 5]"
4,0,Codes,"[2, 24, 33, 35, 48, 7]"
4,0,Ġsent,"[25, 31, 48, 50, 57, 2]"
4,0,Ġyou,"[4, 9, 19, 23, 61, 25]"
4,0,..,"[22, 39, 51, 52, 59, 29]"
4,0,Ġyou,"[4, 29, 30, 38, 52, 59]"
4,0,',"[3, 18, 22, 34, 60, 29]"
4,0,d,"[8, 9, 30, 38, 44, 29]"
4,0,Ġhave,"[8, 38, 41, 44, 53, 21]"
4,0,Ġto,"[8, 23, 38, 41, 44, 29]"
4,0,Ġderive,"[20, 41, 43, 48, 50, 9]"
4,0,Ġit,"[4, 20, 30, 50, 61, 19]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,quick,"[18, 35, 38, 41, 44, 11]"
5,0,Ratio,"[2, 4, 7, 28, 46, 11]"
5,0,Ġdid,"[10, 14, 27, 45, 56, 44]"
5,0,Ġnot,"[45, 49, 56, 57, 62, 14]"
5,0,Ġexist,"[37, 45, 49, 57, 62, 10]"
5,0,Ġin,"[14, 23, 57, 58, 60, 56]"
5,0,Ġthe,"[19, 32, 57, 58, 60, 48]"
5,0,Ġdata,"[26, 29, 30, 34, 57, 49]"
5,0,Codes,"[7, 34, 44, 46, 63, 61]"
5,0,Ġsent,"[3, 22, 49, 56, 60, 10]"
5,0,Ġyou,"[16, 33, 45, 49, 51, 31]"
5,0,..,"[12, 15, 27, 43, 55, 56]"
5,0,Ġyou,"[16, 21, 27, 35, 55, 24]"
5,0,',"[12, 15, 18, 39, 50, 55]"
