Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,This,"[0, 8, 22, 46, 56, 62]"
1,0,Ġis,"[5, 8, 36, 38, 47, 56]"
1,0,Ġokay,"[7, 8, 45, 58, 63, 5]"
1,0,Ġbut,"[8, 25, 29, 42, 43, 26]"
1,0,Ġlets,"[8, 42, 43, 45, 63, 37]"
1,0,Ġtry,"[8, 18, 32, 58, 63, 54]"
1,0,Ġsome,"[0, 6, 8, 21, 26, 59]"
1,0,Ġvariations,"[2, 18, 39, 54, 61, 32]"
1,0,Ġthat,"[5, 7, 8, 43, 50, 30]"
1,0,Ġare,"[0, 20, 27, 38, 53, 5]"
1,0,Ġnot,"[5, 38, 42, 53, 56, 8]"
1,0,Ġso,"[0, 22, 29, 42, 43, 28]"
1,0,Ġgeneric,"[11, 14, 21, 32, 41, 18]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,This,"[35, 42, 60, 61, 63, 14]"
2,0,Ġis,"[7, 14, 29, 38, 61, 49]"
2,0,Ġokay,"[5, 7, 24, 52, 56, 51]"
2,0,Ġbut,"[0, 25, 34, 46, 47, 15]"
2,0,Ġlets,"[7, 42, 44, 50, 61, 16]"
2,0,Ġtry,"[32, 39, 51, 53, 56, 24]"
2,0,Ġsome,"[3, 17, 52, 55, 58, 28]"
2,0,Ġvariations,"[17, 26, 30, 31, 45, 18]"
2,0,Ġthat,"[9, 13, 15, 22, 34, 16]"
2,0,Ġare,"[7, 16, 31, 49, 56, 24]"
2,0,Ġnot,"[4, 5, 7, 16, 56, 31]"
2,0,Ġso,"[18, 24, 49, 52, 56, 5]"
2,0,Ġgeneric,"[18, 21, 24, 49, 56, 43]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,This,"[0, 5, 6, 7, 48, 14]"
3,0,Ġis,"[6, 19, 30, 42, 44, 10]"
3,0,Ġokay,"[2, 44, 52, 53, 58, 19]"
3,0,Ġbut,"[16, 22, 44, 51, 55, 58]"
3,0,Ġlets,"[14, 15, 44, 52, 58, 61]"
3,0,Ġtry,"[25, 37, 52, 58, 61, 42]"
3,0,Ġsome,"[6, 12, 33, 37, 53, 42]"
3,0,Ġvariations,"[0, 20, 37, 39, 43, 42]"
3,0,Ġthat,"[10, 16, 19, 41, 42, 31]"
3,0,Ġare,"[6, 13, 19, 23, 30, 41]"
3,0,Ġnot,"[2, 19, 30, 41, 53, 52]"
3,0,Ġso,"[2, 6, 35, 51, 53, 15]"
3,0,Ġgeneric,"[20, 24, 33, 53, 54, 2]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,This,"[19, 29, 34, 38, 60, 18]"
4,0,Ġis,"[19, 25, 29, 30, 38, 8]"
4,0,Ġokay,"[8, 9, 19, 29, 56, 54]"
4,0,Ġbut,"[16, 22, 29, 39, 52, 30]"
4,0,Ġlets,"[9, 29, 30, 38, 59, 8]"
4,0,Ġtry,"[9, 23, 41, 43, 53, 44]"
4,0,Ġsome,"[9, 41, 47, 54, 61, 27]"
4,0,Ġvariations,"[19, 24, 25, 50, 55, 12]"
4,0,Ġthat,"[9, 17, 30, 52, 57, 29]"
4,0,Ġare,"[8, 21, 27, 30, 42, 49]"
4,0,Ġnot,"[8, 21, 27, 30, 44, 42]"
4,0,Ġso,"[27, 44, 47, 54, 56, 8]"
4,0,Ġgeneric,"[12, 24, 47, 54, 56, 48]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,This,"[18, 35, 38, 41, 50, 15]"
5,0,Ġis,"[35, 38, 45, 49, 50, 41]"
5,0,Ġokay,"[31, 37, 45, 49, 62, 51]"
