Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,I,"[8, 22, 38, 46, 56, 26]"
1,0,Ġlike,"[8, 23, 42, 48, 56, 11]"
1,0,Ġthat,"[5, 8, 20, 29, 43, 12]"
1,0,Ġthank,"[8, 22, 42, 43, 63, 10]"
1,0,Ġyou,"[8, 20, 49, 55, 62, 29]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,I,"[21, 35, 42, 58, 63, 7]"
2,0,Ġlike,"[7, 12, 14, 32, 38, 51]"
2,0,Ġthat,"[12, 34, 37, 52, 53, 17]"
2,0,Ġthank,"[5, 7, 32, 60, 61, 45]"
2,0,Ġyou,"[20, 30, 33, 41, 55, 31]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,I,"[0, 7, 14, 42, 48, 3]"
3,0,Ġlike,"[4, 10, 42, 58, 63, 52]"
3,0,Ġthat,"[4, 19, 33, 44, 54, 58]"
3,0,Ġthank,"[0, 4, 14, 58, 60, 61]"
3,0,Ġyou,"[29, 34, 37, 58, 63, 54]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,I,"[10, 29, 34, 38, 59, 60]"
4,0,Ġlike,"[9, 25, 29, 38, 53, 8]"
4,0,Ġthat,"[9, 29, 30, 41, 53, 4]"
4,0,Ġthank,"[6, 9, 25, 29, 30, 2]"
4,0,Ġyou,"[1, 6, 9, 25, 48, 51]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,I,"[18, 35, 38, 41, 55, 15]"
5,0,Ġlike,"[37, 38, 45, 49, 51, 35]"
5,0,Ġthat,"[0, 31, 38, 49, 51, 3]"
5,0,Ġthank,"[18, 27, 31, 44, 49, 41]"
5,0,Ġyou,"[6, 31, 46, 49, 55, 8]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,I,"[37, 39, 41, 46, 56, 1]"
6,0,Ġlike,"[5, 7, 19, 52, 56, 37]"
6,0,Ġthat,"[5, 19, 40, 52, 56, 36]"
6,0,Ġthank,"[5, 6, 19, 37, 56, 40]"
6,0,Ġyou,"[6, 14, 15, 48, 59, 40]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,I,"[6, 16, 41, 46, 50, 18]"
7,0,Ġlike,"[4, 20, 37, 38, 41, 45]"
7,0,Ġthat,"[4, 9, 20, 26, 36, 37]"
7,0,Ġthank,"[4, 20, 38, 41, 63, 33]"
7,0,Ġyou,"[10, 20, 33, 37, 63, 44]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,I,"[8, 13, 33, 52, 63, 40]"
8,0,Ġlike,"[23, 33, 40, 46, 62, 17]"
8,0,Ġthat,"[18, 31, 33, 46, 62, 0]"
8,0,Ġthank,"[6, 11, 40, 46, 62, 33]"
8,0,Ġyou,"[2, 11, 40, 46, 62, 48]"
9,0,<｜begin▁of▁sentence｜>,"[12, 13, 22, 27, 31, 44]"
9,0,I,"[10, 12, 44, 45, 53, 55]"
9,0,Ġlike,"[26, 29, 42, 45, 46, 53]"
9,0,Ġthat,"[25, 29, 45, 46, 47, 26]"
9,0,Ġthank,"[0, 25, 41, 45, 46, 62]"
9,0,Ġyou,"[0, 23, 25, 31, 46, 45]"
10,0,<｜begin▁of▁sentence｜>,"[2, 9, 13, 42, 47, 31]"
10,0,I,"[25, 41, 44, 50, 61, 57]"
10,0,Ġlike,"[13, 32, 33, 40, 59, 0]"
10,0,Ġthat,"[0, 33, 37, 40, 54, 38]"
10,0,Ġthank,"[0, 19, 33, 37, 40, 32]"
10,0,Ġyou,"[0, 13, 33, 40, 59, 19]"
11,0,<｜begin▁of▁sentence｜>,"[10, 11, 17, 18, 27, 54]"
11,0,I,"[10, 17, 43, 49, 61, 34]"
11,0,Ġlike,"[6, 16, 26, 43, 54, 55]"
11,0,Ġthat,"[43, 46, 51, 54, 55, 25]"
11,0,Ġthank,"[46, 49, 55, 56, 59, 62]"
11,0,Ġyou,"[16, 43, 54, 55, 59, 26]"
12,0,<｜begin▁of▁sentence｜>,"[4, 30, 37, 50, 59, 3]"
12,0,I,"[12, 23, 29, 59, 62, 4]"
12,0,Ġlike,"[0, 26, 30, 55, 59, 41]"
12,0,Ġthat,"[0, 26, 30, 36, 53, 44]"
12,0,Ġthank,"[0, 30, 33, 55, 61, 59]"
12,0,Ġyou,"[0, 16, 30, 48, 61, 62]"
13,0,<｜begin▁of▁sentence｜>,"[11, 24, 34, 36, 47, 58]"
13,0,I,"[6, 14, 45, 54, 58, 10]"
13,0,Ġlike,"[6, 14, 23, 41, 42, 37]"
13,0,Ġthat,"[6, 17, 41, 43, 57, 1]"
13,0,Ġthank,"[6, 10, 11, 48, 63, 31]"
13,0,Ġyou,"[6, 15, 24, 42, 63, 11]"
14,0,<｜begin▁of▁sentence｜>,"[5, 7, 23, 27, 51, 24]"
14,0,I,"[7, 18, 31, 33, 61, 27]"
14,0,Ġlike,"[3, 11, 12, 29, 52, 5]"
14,0,Ġthat,"[11, 18, 32, 58, 63, 31]"
14,0,Ġthank,"[5, 18, 47, 60, 61, 14]"
14,0,Ġyou,"[5, 9, 46, 52, 59, 18]"
15,0,<｜begin▁of▁sentence｜>,"[5, 14, 48, 52, 55, 36]"
15,0,I,"[5, 17, 24, 40, 53, 41]"
15,0,Ġlike,"[20, 21, 28, 45, 53, 52]"
15,0,Ġthat,"[4, 8, 20, 28, 46, 14]"
15,0,Ġthank,"[8, 11, 28, 40, 52, 18]"
15,0,Ġyou,"[8, 28, 37, 40, 52, 14]"
16,0,<｜begin▁of▁sentence｜>,"[9, 13, 26, 33, 63, 49]"
16,0,I,"[16, 33, 37, 41, 53, 9]"
16,0,Ġlike,"[3, 13, 48, 59, 62, 16]"
16,0,Ġthat,"[1, 7, 8, 19, 48, 22]"
16,0,Ġthank,"[3, 20, 30, 47, 61, 24]"
16,0,Ġyou,"[3, 20, 24, 30, 61, 26]"
17,0,<｜begin▁of▁sentence｜>,"[0, 11, 18, 26, 43, 41]"
17,0,I,"[8, 18, 20, 28, 29, 26]"
17,0,Ġlike,"[4, 11, 31, 39, 54, 15]"
17,0,Ġthat,"[27, 31, 37, 51, 52, 61]"
17,0,Ġthank,"[11, 29, 30, 45, 54, 26]"
17,0,Ġyou,"[11, 28, 32, 45, 51, 13]"
18,0,<｜begin▁of▁sentence｜>,"[2, 5, 39, 56, 61, 49]"
18,0,I,"[6, 31, 36, 46, 53, 33]"
18,0,Ġlike,"[0, 18, 38, 41, 47, 57]"
18,0,Ġthat,"[10, 25, 27, 38, 57, 42]"
18,0,Ġthank,"[14, 19, 31, 57, 58, 30]"
18,0,Ġyou,"[0, 2, 5, 46, 58, 10]"
19,0,<｜begin▁of▁sentence｜>,"[5, 6, 23, 44, 54, 40]"
19,0,I,"[6, 22, 24, 28, 58, 40]"
19,0,Ġlike,"[21, 24, 37, 56, 63, 4]"
19,0,Ġthat,"[2, 14, 24, 37, 56, 43]"
19,0,Ġthank,"[4, 12, 53, 56, 58, 63]"
19,0,Ġyou,"[5, 27, 39, 56, 63, 12]"
20,0,<｜begin▁of▁sentence｜>,"[1, 20, 26, 36, 38, 57]"
20,0,I,"[7, 15, 18, 20, 60, 58]"
20,0,Ġlike,"[7, 15, 20, 53, 59, 49]"
20,0,Ġthat,"[15, 37, 42, 53, 57, 29]"
20,0,Ġthank,"[4, 10, 13, 36, 60, 41]"
20,0,Ġyou,"[4, 16, 27, 41, 57, 44]"
21,0,<｜begin▁of▁sentence｜>,"[16, 19, 21, 53, 54, 10]"
21,0,I,"[15, 17, 21, 28, 51, 39]"
21,0,Ġlike,"[10, 23, 30, 50, 61, 13]"
21,0,Ġthat,"[9, 28, 30, 33, 61, 15]"
21,0,Ġthank,"[10, 27, 33, 49, 56, 21]"
21,0,Ġyou,"[10, 26, 30, 46, 55, 41]"
22,0,<｜begin▁of▁sentence｜>,"[0, 3, 5, 8, 55, 11]"
22,0,I,"[6, 8, 27, 42, 63, 11]"
22,0,Ġlike,"[8, 15, 18, 44, 50, 32]"
22,0,Ġthat,"[16, 27, 34, 48, 61, 10]"
22,0,Ġthank,"[0, 3, 8, 17, 44, 55]"
22,0,Ġyou,"[8, 17, 34, 58, 61, 44]"
23,0,<｜begin▁of▁sentence｜>,"[0, 3, 5, 45, 47, 16]"
23,0,I,"[0, 8, 11, 45, 48, 37]"
23,0,Ġlike,"[11, 17, 19, 37, 50, 2]"
23,0,Ġthat,"[19, 36, 39, 41, 61, 50]"
23,0,Ġthank,"[3, 14, 46, 47, 54, 45]"
23,0,Ġyou,"[36, 41, 46, 51, 54, 19]"
24,0,<｜begin▁of▁sentence｜>,"[10, 24, 47, 62, 63, 5]"
24,0,I,"[10, 24, 29, 32, 42, 22]"
24,0,Ġlike,"[4, 5, 13, 24, 26, 30]"
24,0,Ġthat,"[3, 5, 26, 42, 60, 52]"
24,0,Ġthank,"[8, 24, 36, 50, 53, 10]"
24,0,Ġyou,"[20, 24, 26, 45, 63, 47]"
25,0,<｜begin▁of▁sentence｜>,"[1, 11, 38, 39, 45, 54]"
25,0,I,"[21, 46, 48, 61, 62, 2]"
25,0,Ġlike,"[5, 7, 8, 18, 47, 11]"
25,0,Ġthat,"[8, 17, 18, 33, 35, 16]"
25,0,Ġthank,"[5, 6, 23, 31, 52, 32]"
25,0,Ġyou,"[6, 17, 31, 50, 54, 1]"
26,0,<｜begin▁of▁sentence｜>,"[9, 34, 54, 56, 57, 14]"
26,0,I,"[15, 17, 20, 21, 42, 5]"
26,0,Ġlike,"[31, 32, 41, 50, 60, 47]"
26,0,Ġthat,"[19, 32, 41, 47, 55, 12]"
26,0,Ġthank,"[11, 17, 49, 57, 62, 13]"
26,0,Ġyou,"[10, 14, 43, 47, 56, 62]"
