Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Provide,"[6, 8, 32, 54, 63, 10]"
1,0,Ġa,"[6, 8, 21, 26, 49, 7]"
1,0,Ġlist,"[2, 8, 36, 41, 47, 24]"
1,0,Ġof,"[8, 24, 35, 49, 52, 12]"
1,0,Ġ,"[0, 13, 27, 43, 57, 8]"
1,0,4,"[13, 20, 28, 37, 43, 40]"
1,0,Ġmain,"[8, 9, 15, 21, 39, 32]"
1,0,Ġcharacters,"[3, 24, 39, 47, 61, 2]"
1,0,Ġthat,"[5, 8, 43, 50, 53, 59]"
1,0,Ġinclude,"[8, 32, 37, 42, 43, 23]"
1,0,Ġ,"[0, 13, 27, 43, 57, 34]"
1,0,3,"[1, 13, 37, 40, 49, 59]"
1,0,Ġprotagon,"[2, 10, 39, 44, 54, 8]"
1,0,ists,"[14, 23, 28, 29, 61, 49]"
1,0,Ġand,"[7, 8, 24, 43, 51, 56]"
1,0,Ġ,"[0, 13, 27, 34, 57, 52]"
1,0,1,"[9, 13, 37, 40, 52, 1]"
1,0,Ġsuper,"[0, 8, 15, 16, 44, 45]"
1,0,Ġvillain,"[22, 30, 31, 39, 61, 7]"
1,0,Ġwizard,"[30, 31, 39, 40, 61, 43]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,ĠAlso,"[0, 6, 25, 42, 43, 5]"
1,0,Ġinclude,"[23, 37, 42, 43, 56, 5]"
1,0,Ġ,"[0, 13, 27, 34, 57, 43]"
1,0,3,"[1, 13, 37, 40, 59, 49]"
1,0,Ġsupporting,"[10, 15, 37, 40, 54, 14]"
1,0,Ġcharacters,"[2, 19, 39, 48, 61, 15]"
1,0,",","[4, 26, 41, 43, 51, 59]"
1,0,Ġ,"[0, 13, 27, 52, 57, 11]"
1,0,2,"[11, 13, 37, 40, 52, 44]"
1,0,Ġof,"[8, 15, 24, 35, 52, 26]"
1,0,Ġwhom,"[5, 22, 27, 28, 43, 63]"
1,0,Ġare,"[0, 5, 11, 27, 38, 48]"
1,0,Ġtra,"[15, 16, 30, 44, 45, 26]"
1,0,itors,"[22, 29, 34, 47, 61, 23]"
1,0,Ġand,"[8, 24, 43, 51, 56, 7]"
1,0,Ġone,"[0, 9, 20, 26, 52, 59]"
1,0,Ġis,"[5, 11, 15, 36, 38, 27]"
1,0,ĠIt,"[29, 43, 46, 55, 62, 26]"
1,0,zel,"[1, 3, 15, 23, 44, 6]"
1,0,',"[4, 25, 55, 60, 62, 3]"
1,0,s,"[7, 8, 38, 50, 61, 26]"
1,0,Ġbest,"[8, 9, 22, 26, 63, 36]"
1,0,Ġfriend,"[19, 29, 36, 39, 61, 32]"
1,0,.,"[4, 11, 43, 51, 57, 8]"
1,0,ĠIt,"[5, 43, 46, 55, 62, 26]"
1,0,Ġis,"[0, 5, 27, 38, 56, 48]"
1,0,Ġlater,"[9, 37, 38, 42, 43, 29]"
1,0,Ġrevealed,"[10, 23, 37, 48, 54, 32]"
1,0,Ġthat,"[5, 12, 29, 43, 49, 48]"
1,0,Ġthe,"[6, 8, 21, 26, 53, 12]"
1,0,Ġ,"[3, 13, 27, 47, 57, 34]"
1,0,2,"[3, 13, 37, 40, 47, 1]"
1,0,Ġtra,"[15, 16, 26, 44, 45, 9]"
1,0,itors,"[22, 29, 34, 47, 61, 23]"
1,0,Ġwork,"[2, 10, 38, 39, 40, 50]"
1,0,Ġwith,"[8, 29, 42, 50, 52, 35]"
1,0,Ġthe,"[6, 8, 12, 21, 53, 48]"
1,0,Ġsuper,"[0, 40, 44, 45, 47, 16]"
1,0,Ġvillain,"[7, 22, 30, 39, 61, 36]"
1,0,.,"[4, 11, 43, 51, 57, 59]"
1,0,ĠIncluding,"[23, 37, 42, 43, 46, 48]"
1,0,Ġshort,"[8, 9, 16, 22, 24, 14]"
1,0,Ġbut,"[25, 29, 34, 42, 43, 36]"
1,0,Ġexciting,"[10, 14, 33, 48, 54, 23]"
1,0,Ġfirst,"[9, 14, 23, 29, 42, 37]"
1,0,Ġnames,"[2, 29, 36, 39, 61, 18]"
1,0,Ġof,"[8, 24, 35, 49, 52, 56]"
1,0,Ġall,"[9, 20, 21, 22, 27, 53]"
1,0,Ġcharacters,"[2, 19, 24, 39, 61, 40]"
1,0,",","[4, 41, 43, 51, 58, 59]"
1,0,Ġtheir,"[0, 21, 52, 55, 62, 16]"
1,0,Ġappearances,"[3, 18, 19, 54, 61, 59]"
1,0,",","[4, 28, 44, 51, 59, 41]"
1,0,Ġwhich,"[5, 7, 25, 43, 60, 36]"
1,0,Ġinclude,"[23, 37, 42, 43, 55, 25]"
1,0,Ġtheir,"[0, 6, 21, 55, 62, 26]"
1,0,Ġfacial,"[18, 21, 31, 40, 59, 47]"
1,0,Ġfeatures,"[2, 23, 34, 39, 54, 40]"
1,0,Ġand,"[7, 24, 36, 51, 58, 53]"
1,0,Ġbody,"[2, 19, 39, 40, 59, 1]"
1,0,Ġbuild,"[10, 18, 37, 40, 54, 41]"
1,0,",","[4, 28, 44, 51, 58, 41]"
1,0,Ġtheir,"[0, 21, 52, 55, 62, 26]"
1,0,Ġpersonality,"[2, 3, 19, 39, 40, 21]"
1,0,",","[4, 11, 28, 44, 51, 47]"
1,0,Ġand,"[24, 36, 43, 51, 52, 26]"
1,0,Ġthe,"[6, 21, 26, 41, 52, 48]"
1,0,Ġsame,"[0, 3, 9, 14, 47, 16]"
1,0,Ġdetails,"[2, 3, 18, 39, 54, 10]"
1,0,Ġfor,"[10, 24, 41, 52, 53, 8]"
1,0,Ġtheir,"[0, 21, 26, 55, 62, 41]"
1,0,Ġcompanions,"[2, 39, 40, 54, 61, 3]"
1,0,.,"[4, 11, 51, 57, 59, 48]"
1,0,ĠAlso,"[0, 25, 42, 43, 46, 38]"
1,0,Ġinclude,"[23, 37, 42, 43, 56, 5]"
1,0,Ġtheir,"[0, 6, 21, 55, 62, 41]"
1,0,Ġrelationships,"[2, 19, 39, 54, 61, 40]"
1,0,Ġto,"[24, 26, 35, 50, 53, 8]"
1,0,Ġone,"[0, 9, 20, 28, 53, 48]"
1,0,Ġanother,"[0, 9, 11, 15, 36, 27]"
1,0,",","[4, 36, 47, 51, 58, 11]"
1,0,Ġif,"[5, 26, 41, 42, 43, 63]"
1,0,Ġany,"[0, 9, 15, 24, 27, 26]"
1,0,.,"[4, 11, 47, 51, 57, 34]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Provide,"[35, 42, 60, 61, 63, 57]"
2,0,Ġa,"[3, 17, 35, 55, 62, 51]"
2,0,Ġlist,"[17, 18, 30, 43, 57, 26]"
2,0,Ġof,"[14, 15, 22, 30, 48, 52]"
2,0,Ġ,"[13, 23, 48, 58, 62, 47]"
2,0,4,"[17, 30, 31, 52, 58, 3]"
2,0,Ġmain,"[1, 17, 29, 38, 45, 14]"
2,0,Ġcharacters,"[20, 30, 38, 43, 45, 29]"
2,0,Ġthat,"[9, 14, 15, 34, 47, 16]"
2,0,Ġinclude,"[5, 9, 16, 32, 34, 24]"
2,0,Ġ,"[0, 3, 17, 58, 62, 50]"
2,0,3,"[3, 17, 50, 53, 58, 52]"
2,0,Ġprotagon,"[1, 27, 29, 38, 45, 20]"
2,0,ists,"[2, 20, 43, 45, 48, 29]"
2,0,Ġand,"[0, 6, 15, 16, 46, 48]"
2,0,Ġ,"[16, 44, 49, 58, 62, 0]"
2,0,1,"[16, 17, 22, 44, 58, 48]"
2,0,Ġsuper,"[1, 17, 29, 38, 57, 45]"
2,0,Ġvillain,"[4, 20, 43, 49, 56, 26]"
2,0,Ġwizard,"[6, 20, 22, 36, 54, 27]"
2,0,.,"[0, 8, 15, 46, 47, 62]"
2,0,ĠAlso,"[16, 25, 42, 59, 61, 57]"
2,0,Ġinclude,"[24, 39, 51, 56, 61, 16]"
2,0,Ġ,"[0, 3, 17, 58, 62, 10]"
2,0,3,"[3, 17, 35, 50, 58, 53]"
2,0,Ġsupporting,"[5, 9, 17, 29, 38, 45]"
2,0,Ġcharacters,"[20, 36, 43, 45, 54, 30]"
2,0,",","[0, 8, 15, 46, 47, 23]"
2,0,Ġ,"[8, 44, 58, 59, 62, 41]"
2,0,2,"[10, 35, 44, 58, 59, 21]"
2,0,Ġof,"[1, 29, 38, 44, 48, 30]"
2,0,Ġwhom,"[1, 16, 20, 34, 38, 44]"
2,0,Ġare,"[5, 16, 19, 49, 56, 24]"
2,0,Ġtra,"[13, 18, 56, 60, 63, 35]"
2,0,itors,"[4, 20, 23, 32, 50, 41]"
2,0,Ġand,"[0, 15, 33, 46, 48, 47]"
2,0,Ġone,"[16, 37, 44, 58, 61, 7]"
2,0,Ġis,"[5, 19, 38, 44, 56, 29]"
2,0,ĠIt,"[7, 12, 20, 60, 62, 63]"
2,0,zel,"[2, 16, 28, 32, 50, 3]"
2,0,',"[0, 8, 19, 47, 62, 48]"
2,0,s,"[10, 21, 33, 47, 52, 49]"
2,0,Ġbest,"[17, 25, 33, 36, 52, 5]"
2,0,Ġfriend,"[4, 20, 36, 43, 45, 26]"
2,0,.,"[0, 8, 46, 47, 54, 11]"
2,0,ĠIt,"[7, 12, 42, 59, 61, 40]"
2,0,Ġis,"[2, 7, 14, 23, 61, 50]"
2,0,Ġlater,"[12, 16, 18, 25, 56, 5]"
2,0,Ġrevealed,"[12, 24, 30, 39, 56, 55]"
2,0,Ġthat,"[3, 12, 19, 34, 57, 16]"
2,0,Ġthe,"[7, 22, 35, 41, 61, 16]"
2,0,Ġ,"[17, 31, 33, 58, 62, 0]"
2,0,2,"[17, 33, 58, 60, 61, 27]"
2,0,Ġtra,"[13, 29, 38, 45, 60, 35]"
2,0,itors,"[4, 20, 23, 32, 50, 43]"
2,0,Ġwork,"[5, 12, 32, 36, 54, 56]"
2,0,Ġwith,"[9, 15, 28, 34, 54, 53]"
2,0,Ġthe,"[3, 10, 22, 35, 52, 23]"
2,0,Ġsuper,"[17, 27, 35, 45, 60, 31]"
2,0,Ġvillain,"[4, 20, 43, 45, 49, 26]"
2,0,.,"[0, 2, 8, 46, 54, 40]"
2,0,ĠIncluding,"[9, 34, 42, 59, 61, 39]"
2,0,Ġshort,"[3, 17, 27, 37, 53, 18]"
2,0,Ġbut,"[0, 25, 43, 46, 49, 15]"
2,0,Ġexciting,"[1, 44, 52, 56, 59, 58]"
2,0,Ġfirst,"[5, 17, 25, 26, 43, 55]"
2,0,Ġnames,"[29, 30, 36, 43, 45, 49]"
2,0,Ġof,"[2, 15, 22, 30, 48, 10]"
2,0,Ġall,"[1, 17, 31, 52, 53, 3]"
2,0,Ġcharacters,"[20, 27, 30, 31, 45, 4]"
2,0,",","[0, 4, 6, 8, 46, 15]"
2,0,Ġtheir,"[7, 20, 44, 59, 61, 33]"
2,0,Ġappearances,"[26, 33, 36, 44, 45, 54]"
2,0,",","[0, 4, 8, 15, 46, 54]"
2,0,Ġwhich,"[16, 33, 34, 44, 59, 23]"
2,0,Ġinclude,"[5, 9, 16, 34, 44, 24]"
2,0,Ġtheir,"[3, 20, 33, 52, 55, 16]"
2,0,Ġfacial,"[26, 27, 33, 36, 45, 48]"
2,0,Ġfeatures,"[2, 26, 36, 40, 45, 55]"
2,0,Ġand,"[0, 4, 15, 46, 48, 23]"
2,0,Ġbody,"[1, 26, 36, 44, 59, 20]"
2,0,Ġbuild,"[2, 28, 32, 40, 55, 11]"
2,0,",","[0, 4, 8, 46, 50, 55]"
