Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 11]"
1,0,Keep,"[8, 42, 46, 56, 63, 32]"
1,0,Ġthe,"[6, 8, 21, 26, 35, 7]"
1,0,Ġcontent,"[3, 7, 8, 39, 47, 2]"
1,0,Ġsimilar,"[0, 8, 42, 48, 50, 56]"
1,0,Ġbut,"[8, 25, 29, 42, 43, 34]"
1,0,Ġinter,"[8, 9, 10, 30, 44, 37]"
1,0,s,"[3, 29, 38, 47, 61, 50]"
1,0,perse,"[9, 17, 18, 36, 54, 3]"
1,0,Ġnumbered,"[18, 23, 24, 48, 54, 1]"
1,0,Ġlists,"[2, 18, 24, 41, 61, 8]"
1,0,Ġand,"[8, 24, 43, 51, 56, 7]"
1,0,Ġbullet,"[2, 6, 17, 31, 33, 61]"
1,0,Ġpoints,"[2, 18, 23, 34, 61, 50]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Keep,"[35, 39, 42, 51, 63, 4]"
2,0,Ġthe,"[3, 13, 22, 52, 55, 11]"
2,0,Ġcontent,"[26, 27, 30, 45, 52, 18]"
2,0,Ġsimilar,"[5, 15, 51, 55, 56, 9]"
2,0,Ġbut,"[0, 5, 15, 25, 46, 47]"
2,0,Ġinter,"[7, 39, 44, 56, 63, 61]"
2,0,s,"[4, 21, 31, 43, 49, 39]"
2,0,perse,"[4, 28, 39, 43, 50, 44]"
2,0,Ġnumbered,"[5, 6, 26, 30, 43, 53]"
2,0,Ġlists,"[29, 30, 40, 45, 54, 36]"
2,0,Ġand,"[0, 15, 23, 46, 48, 47]"
2,0,Ġbullet,"[27, 39, 44, 57, 59, 35]"
2,0,Ġpoints,"[2, 11, 30, 32, 50, 44]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Keep,"[0, 5, 14, 48, 58, 60]"
3,0,Ġthe,"[6, 12, 33, 54, 58, 4]"
3,0,Ġcontent,"[0, 20, 29, 37, 43, 59]"
3,0,Ġsimilar,"[0, 33, 40, 51, 53, 37]"
3,0,Ġbut,"[16, 42, 44, 51, 55, 60]"
3,0,Ġinter,"[3, 6, 11, 51, 58, 14]"
3,0,s,"[11, 14, 43, 61, 63, 24]"
3,0,perse,"[11, 39, 40, 58, 61, 63]"
3,0,Ġnumbered,"[37, 39, 40, 43, 61, 20]"
3,0,Ġlists,"[20, 36, 37, 42, 43, 29]"
3,0,Ġand,"[5, 16, 51, 55, 60, 1]"
3,0,Ġbullet,"[20, 21, 24, 42, 43, 36]"
3,0,Ġpoints,"[37, 39, 40, 42, 43, 20]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,Keep,"[25, 29, 31, 34, 38, 46]"
4,0,Ġthe,"[9, 25, 27, 29, 61, 21]"
4,0,Ġcontent,"[7, 12, 24, 25, 62, 55]"
4,0,Ġsimilar,"[19, 25, 47, 54, 56, 12]"
4,0,Ġbut,"[16, 22, 30, 39, 52, 2]"
4,0,Ġinter,"[2, 12, 31, 54, 56, 48]"
4,0,s,"[2, 12, 31, 50, 54, 56]"
4,0,perse,"[20, 31, 35, 50, 55, 48]"
4,0,Ġnumbered,"[7, 24, 47, 50, 54, 55]"
4,0,Ġlists,"[1, 24, 25, 28, 55, 48]"
4,0,Ġand,"[16, 22, 39, 52, 57, 29]"
4,0,Ġbullet,"[24, 35, 48, 50, 55, 25]"
4,0,Ġpoints,"[9, 24, 25, 35, 55, 48]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,Keep,"[18, 35, 38, 41, 42, 49]"
5,0,Ġthe,"[3, 22, 38, 48, 49, 35]"
5,0,Ġcontent,"[6, 30, 34, 46, 49, 38]"
