Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Those,"[0, 8, 22, 27, 46, 5]"
1,0,Ġaren,"[5, 9, 27, 59, 63, 8]"
1,0,',"[8, 13, 25, 60, 62, 26]"
1,0,t,"[5, 8, 16, 28, 38, 26]"
1,0,Ġinteresting,"[7, 8, 10, 14, 48, 22]"
1,0,Ġto,"[8, 24, 29, 35, 53, 26]"
1,0,Ġme,"[7, 8, 20, 46, 62, 26]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,ĠI,"[5, 8, 11, 46, 62, 26]"
1,0,',"[8, 11, 25, 60, 62, 55]"
1,0,m,"[8, 11, 26, 38, 56, 59]"
1,0,Ġalso,"[0, 25, 38, 42, 56, 8]"
1,0,Ġinterested,"[10, 23, 48, 56, 63, 54]"
1,0,Ġin,"[8, 24, 29, 49, 53, 34]"
1,0,Ġcooking,"[7, 23, 33, 54, 59, 11]"
1,0,Ġmeat,"[7, 19, 31, 49, 50, 30]"
1,0,-,"[30, 52, 55, 57, 60, 7]"
1,0,based,"[1, 14, 37, 41, 42, 10]"
1,0,Ġdinners,"[7, 19, 36, 59, 61, 31]"
1,0,.,"[4, 11, 43, 51, 57, 8]"
1,0,ĠWhat,"[0, 5, 43, 46, 63, 48]"
1,0,Ġelse,"[22, 42, 43, 53, 63, 3]"
1,0,Ġcan,"[5, 8, 27, 34, 63, 53]"
1,0,ĠI,"[8, 29, 30, 46, 62, 53]"
1,0,Ġadd,"[11, 18, 37, 41, 54, 8]"
1,0,Ġto,"[8, 24, 34, 35, 53, 28]"
1,0,Ġmy,"[21, 22, 46, 55, 62, 6]"
1,0,Ġcart,"[2, 30, 44, 47, 59, 18]"
1,0,Ġ?,"[4, 13, 25, 60, 62, 45]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Those,"[35, 42, 60, 61, 63, 7]"
2,0,Ġaren,"[5, 7, 17, 24, 56, 38]"
2,0,',"[0, 8, 19, 35, 62, 49]"
2,0,t,"[5, 7, 16, 21, 56, 17]"
2,0,Ġinteresting,"[18, 24, 49, 52, 56, 33]"
2,0,Ġto,"[9, 15, 34, 53, 57, 49]"
2,0,Ġme,"[1, 20, 21, 49, 53, 23]"
2,0,.,"[0, 8, 10, 46, 47, 62]"
2,0,ĠI,"[7, 20, 42, 59, 61, 41]"
2,0,',"[0, 8, 10, 19, 62, 48]"
2,0,m,"[7, 10, 21, 38, 61, 29]"
2,0,Ġalso,"[5, 7, 25, 33, 51, 56]"
2,0,Ġinterested,"[12, 18, 24, 51, 56, 16]"
2,0,Ġin,"[9, 14, 30, 53, 57, 51]"
2,0,Ġcooking,"[27, 32, 37, 39, 53, 14]"
2,0,Ġmeat,"[2, 6, 20, 27, 36, 4]"
2,0,-,"[0, 2, 11, 19, 55, 50]"
2,0,based,"[2, 11, 43, 48, 55, 50]"
2,0,Ġdinners,"[26, 36, 43, 45, 54, 2]"
2,0,.,"[0, 8, 15, 23, 46, 54]"
2,0,ĠWhat,"[7, 16, 42, 59, 61, 6]"
2,0,Ġelse,"[7, 16, 24, 49, 61, 5]"
2,0,Ġcan,"[5, 24, 37, 49, 56, 16]"
2,0,ĠI,"[3, 7, 20, 41, 51, 24]"
2,0,Ġadd,"[12, 24, 32, 39, 56, 51]"
2,0,Ġto,"[3, 9, 34, 53, 57, 50]"
2,0,Ġmy,"[3, 20, 22, 33, 52, 23]"
2,0,Ġcart,"[26, 33, 36, 37, 45, 27]"
2,0,Ġ?,"[0, 8, 19, 46, 47, 10]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Those,"[0, 7, 14, 48, 60, 58]"
3,0,Ġaren,"[6, 15, 19, 30, 44, 42]"
3,0,',"[5, 15, 45, 48, 55, 46]"
3,0,t,"[2, 19, 30, 52, 53, 15]"
3,0,Ġinteresting,"[2, 33, 35, 53, 63, 52]"
3,0,Ġto,"[2, 25, 47, 52, 58, 56]"
3,0,Ġme,"[2, 29, 37, 47, 53, 63]"
3,0,.,"[5, 9, 22, 45, 55, 0]"
3,0,ĠI,"[7, 11, 29, 41, 44, 46]"
3,0,',"[5, 15, 45, 48, 55, 46]"
3,0,m,"[14, 15, 19, 23, 30, 11]"
3,0,Ġalso,"[7, 30, 44, 52, 53, 23]"
3,0,Ġinterested,"[4, 52, 58, 61, 63, 50]"
3,0,Ġin,"[25, 28, 47, 56, 63, 40]"
3,0,Ġcooking,"[0, 21, 24, 28, 61, 50]"
3,0,Ġmeat,"[21, 24, 35, 36, 43, 14]"
3,0,-,"[5, 9, 18, 40, 57, 13]"
3,0,based,"[28, 31, 40, 57, 59, 50]"
3,0,Ġdinners,"[20, 24, 27, 35, 43, 8]"
3,0,.,"[5, 9, 22, 45, 55, 60]"
3,0,ĠWhat,"[4, 7, 10, 44, 58, 60]"
3,0,Ġelse,"[2, 4, 33, 44, 58, 42]"
3,0,Ġcan,"[2, 4, 19, 30, 52, 6]"
3,0,ĠI,"[2, 4, 29, 30, 52, 41]"
3,0,Ġadd,"[2, 37, 52, 59, 61, 63]"
3,0,Ġto,"[25, 26, 47, 52, 59, 2]"
3,0,Ġmy,"[29, 31, 47, 54, 56, 46]"
