Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Suppose,"[8, 17, 42, 43, 56, 46]"
1,0,Ġ$,"[13, 27, 45, 49, 60, 19]"
1,0,E,"[6, 15, 16, 38, 46, 23]"
1,0,Ġ\,"[13, 24, 27, 44, 62, 60]"
1,0,rightarrow,"[17, 24, 32, 42, 56, 12]"
1,0,Ġ\,"[13, 20, 24, 27, 44, 62]"
1,0,mathbb,"[6, 7, 24, 32, 39, 56]"
1,0,{,"[4, 43, 52, 55, 60, 9]"
1,0,R,"[29, 30, 38, 46, 50, 15]"
1,0,}^,"[11, 24, 25, 27, 60, 55]"
1,0,2,"[34, 36, 37, 40, 49, 29]"
1,0,$,"[25, 31, 45, 55, 62, 43]"
1,0,Ġis,"[5, 8, 12, 17, 38, 7]"
1,0,Ġa,"[6, 17, 21, 26, 29, 38]"
1,0,Ġvector,"[2, 17, 24, 45, 47, 36]"
1,0,Ġbundle,"[2, 17, 31, 33, 39, 18]"
1,0,Ġover,"[17, 24, 33, 37, 41, 45]"
1,0,Ġ$\,"[13, 27, 44, 45, 60, 28]"
1,0,mathbb,"[2, 6, 7, 24, 39, 3]"
1,0,{,"[4, 43, 48, 52, 60, 38]"
1,0,R,"[29, 30, 38, 46, 50, 15]"
1,0,}^,"[11, 25, 27, 42, 60, 35]"
1,0,2,"[34, 36, 37, 40, 49, 29]"
1,0,"$,","[4, 25, 43, 51, 55, 48]"
1,0,Ġwhere,"[5, 12, 17, 42, 43, 24]"
1,0,Ġfor,"[10, 17, 24, 41, 52, 53]"
1,0,Ġeach,"[9, 17, 24, 27, 62, 12]"
1,0,Ġpoint,"[2, 17, 33, 36, 39, 34]"
1,0,Ġ$(,"[13, 27, 45, 50, 60, 55]"
1,0,x,"[11, 15, 41, 45, 59, 46]"
1,0,",","[4, 7, 11, 43, 51, 63]"
1,0,y,"[11, 15, 21, 22, 36, 47]"
1,0,),"[9, 25, 43, 48, 62, 11]"
1,0,Ġ\,"[13, 27, 44, 46, 48, 59]"
1,0,in,"[17, 24, 38, 42, 56, 20]"
1,0,Ġ\,"[13, 27, 28, 44, 46, 30]"
1,0,mathbb,"[6, 7, 24, 39, 56, 16]"
1,0,{,"[4, 43, 48, 52, 60, 59]"
1,0,R,"[29, 30, 38, 46, 50, 15]"
1,0,}^,"[11, 25, 27, 42, 60, 35]"
1,0,2,"[34, 36, 37, 40, 49, 29]"
1,0,"$,","[4, 25, 43, 48, 51, 45]"
1,0,Ġthe,"[6, 12, 17, 21, 52, 53]"
1,0,Ġfiber,"[3, 17, 33, 47, 59, 6]"
1,0,Ġ$,"[13, 27, 45, 50, 60, 7]"
1,0,E,"[15, 22, 23, 38, 46, 7]"
1,0,_{(,"[27, 43, 49, 55, 60, 13]"
1,0,x,"[7, 15, 41, 45, 59, 49]"
1,0,",","[4, 7, 43, 51, 63, 58]"
1,0,y,"[11, 15, 21, 22, 36, 47]"
1,0,)}$,"[25, 27, 45, 48, 62, 60]"
1,0,Ġis,"[5, 7, 17, 36, 38, 48]"
1,0,Ġa,"[6, 8, 21, 26, 29, 38]"
1,0,Ġtwo,"[9, 17, 36, 47, 62, 12]"
1,0,-,"[27, 52, 55, 57, 60, 38]"
1,0,dimensional,"[14, 15, 17, 19, 59, 18]"
1,0,Ġvector,"[2, 3, 17, 24, 45, 58]"
1,0,Ġspace,"[2, 17, 33, 50, 59, 39]"
1,0,.,"[4, 11, 17, 51, 57, 43]"
1,0,ĠLet,"[5, 17, 42, 43, 46, 63]"
1,0,Ġ$,"[13, 27, 45, 49, 60, 46]"
1,0,s,"[7, 15, 38, 58, 61, 11]"
1,0,$,"[13, 25, 45, 62, 63, 31]"
1,0,Ġbe,"[0, 5, 17, 24, 38, 36]"
1,0,Ġa,"[1, 6, 21, 26, 29, 59]"
1,0,Ġsection,"[2, 12, 17, 36, 39, 33]"
1,0,Ġof,"[12, 24, 35, 52, 56, 17]"
1,0,Ġ$,"[13, 27, 28, 45, 60, 25]"
1,0,E,"[15, 22, 23, 38, 46, 7]"
1,0,$,"[13, 25, 45, 49, 62, 31]"
1,0,Ġgiven,"[17, 23, 32, 42, 63, 53]"
1,0,Ġby,"[17, 24, 29, 36, 49, 56]"
1,0,Ġ$,"[13, 27, 45, 56, 60, 7]"
1,0,s,"[15, 38, 45, 58, 61, 36]"
1,0,(,"[0, 22, 27, 41, 60, 13]"
1,0,x,"[3, 15, 41, 45, 59, 7]"
1,0,",","[4, 43, 51, 58, 63, 30]"
1,0,y,"[11, 15, 21, 22, 47, 36]"
1,0,),"[9, 25, 43, 62, 63, 58]"
1,0,Ġ=,"[5, 13, 23, 27, 48, 63]"
1,0,Ġ(,"[0, 20, 27, 60, 62, 42]"
1,0,x,"[3, 15, 41, 45, 59, 7]"
1,0,^,"[24, 27, 53, 55, 60, 25]"
1,0,2,"[34, 37, 40, 49, 58, 1]"
1,0,Ġ+,"[27, 34, 41, 49, 55, 42]"
1,0,Ġy,"[7, 15, 21, 36, 45, 26]"
1,0,^,"[18, 22, 27, 55, 60, 53]"
1,0,2,"[34, 37, 40, 49, 58, 1]"
1,0,-,"[27, 52, 55, 60, 63, 31]"
1,0,1,"[9, 20, 37, 40, 58, 54]"
1,0,",","[4, 43, 48, 51, 63, 58]"
1,0,Ġx,"[15, 26, 41, 45, 59, 31]"
1,0,+,"[27, 28, 41, 42, 55, 43]"
1,0,y,"[7, 15, 20, 21, 36, 19]"
1,0,)$.,"[4, 25, 43, 55, 62, 21]"
1,0,ĠFind,"[5, 12, 17, 46, 48, 53]"
1,0,Ġthe,"[6, 8, 12, 21, 53, 48]"
1,0,Ġzero,"[3, 9, 16, 17, 47, 24]"
1,0,Ġset,"[2, 15, 17, 34, 41, 36]"
1,0,Ġof,"[24, 29, 35, 49, 52, 17]"
1,0,Ġ$,"[13, 27, 28, 45, 60, 7]"
1,0,s,"[11, 15, 38, 45, 61, 7]"
1,0,"$,","[4, 25, 43, 45, 51, 41]"
1,0,Ġthat,"[5, 12, 17, 43, 52, 53]"
1,0,Ġis,"[0, 5, 20, 38, 53, 36]"
1,0,",","[4, 22, 28, 29, 51, 43]"
1,0,Ġthe,"[6, 12, 21, 48, 52, 53]"
1,0,Ġset,"[2, 3, 17, 41, 47, 12]"
1,0,Ġof,"[24, 29, 35, 49, 52, 17]"
1,0,Ġall,"[9, 17, 20, 21, 22, 6]"
