Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 11]"
1,0,That,"[0, 5, 22, 43, 46, 56]"
1,0,',"[8, 25, 51, 60, 62, 26]"
1,0,s,"[0, 5, 8, 36, 38, 53]"
1,0,Ġexactly,"[5, 8, 42, 48, 63, 47]"
1,0,Ġwhat,"[8, 27, 29, 43, 63, 5]"
1,0,Ġi,"[7, 8, 13, 26, 45, 53]"
1,0,Ġwant,"[8, 11, 17, 48, 63, 12]"
1,0,Ġto,"[8, 24, 26, 35, 53, 12]"
1,0,Ġdo,"[8, 10, 28, 45, 63, 26]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,ĠCan,"[5, 6, 8, 46, 63, 26]"
1,0,Ġyou,"[8, 29, 30, 55, 62, 7]"
1,0,Ġprovide,"[10, 32, 37, 56, 63, 8]"
1,0,Ġpython,"[1, 7, 30, 31, 45, 44]"
1,0,Ġcode,"[2, 7, 8, 32, 39, 56]"
1,0,Ġto,"[8, 24, 35, 49, 53, 11]"
1,0,Ġtest,"[14, 32, 33, 56, 58, 54]"
1,0,Ġthis,"[41, 48, 49, 50, 62, 21]"
1,0,Ġidea,"[6, 32, 33, 39, 48, 2]"
1,0,?,"[4, 25, 43, 56, 62, 60]"
1,0,ĠLet,"[24, 42, 43, 46, 63, 8]"
1,0,',"[25, 33, 55, 60, 62, 49]"
1,0,s,"[0, 6, 16, 38, 49, 61]"
1,0,Ġwe,"[5, 25, 29, 56, 62, 9]"
1,0,Ġuse,"[11, 32, 41, 56, 63, 10]"
1,0,Ġa,"[6, 21, 26, 49, 56, 15]"
1,0,Ġneural,"[6, 30, 32, 33, 59, 31]"
1,0,Ġnetwork,"[2, 3, 33, 34, 59, 40]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,That,"[34, 42, 60, 61, 63, 35]"
2,0,',"[0, 8, 19, 47, 62, 51]"
2,0,s,"[7, 16, 21, 33, 61, 28]"
2,0,Ġexactly,"[5, 18, 24, 25, 56, 52]"
2,0,Ġwhat,"[16, 18, 24, 49, 52, 30]"
2,0,Ġi,"[7, 20, 24, 35, 60, 37]"
2,0,Ġwant,"[7, 12, 20, 32, 38, 5]"
2,0,Ġto,"[3, 34, 38, 53, 57, 37]"
2,0,Ġdo,"[24, 32, 39, 51, 53, 12]"
2,0,.,"[0, 8, 10, 31, 46, 54]"
2,0,ĠCan,"[7, 35, 42, 59, 61, 13]"
2,0,Ġyou,"[7, 16, 20, 41, 61, 3]"
2,0,Ġprovide,"[12, 32, 39, 51, 56, 9]"
2,0,Ġpython,"[27, 35, 57, 60, 63, 20]"
2,0,Ġcode,"[11, 12, 30, 36, 45, 14]"
2,0,Ġto,"[9, 13, 15, 34, 57, 47]"
2,0,Ġtest,"[9, 11, 32, 39, 53, 14]"
2,0,Ġthis,"[3, 12, 30, 52, 55, 2]"
2,0,Ġidea,"[12, 14, 30, 45, 57, 36]"
2,0,?,"[0, 8, 19, 46, 47, 40]"
2,0,ĠLet,"[7, 42, 51, 59, 61, 44]"
2,0,',"[0, 8, 19, 48, 62, 41]"
2,0,s,"[7, 21, 33, 41, 61, 23]"
2,0,Ġwe,"[7, 12, 20, 33, 51, 25]"
2,0,Ġuse,"[5, 12, 32, 51, 55, 7]"
2,0,Ġa,"[3, 17, 35, 55, 62, 28]"
2,0,Ġneural,"[18, 27, 43, 57, 60, 14]"
2,0,Ġnetwork,"[2, 36, 40, 43, 54, 41]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,That,"[0, 4, 7, 48, 58, 19]"
3,0,',"[5, 15, 45, 48, 55, 9]"
3,0,s,"[14, 15, 19, 44, 58, 7]"
3,0,Ġexactly,"[19, 33, 44, 53, 58, 26]"
3,0,Ġwhat,"[4, 19, 33, 44, 54, 58]"
3,0,Ġi,"[2, 4, 19, 29, 44, 49]"
3,0,Ġwant,"[2, 4, 52, 59, 63, 42]"
3,0,Ġto,"[2, 28, 42, 52, 56, 41]"
3,0,Ġdo,"[2, 52, 56, 61, 63, 4]"
3,0,.,"[0, 5, 22, 45, 55, 7]"
3,0,ĠCan,"[4, 14, 30, 52, 58, 60]"
3,0,Ġyou,"[2, 4, 29, 52, 58, 60]"
3,0,Ġprovide,"[37, 52, 58, 59, 61, 13]"
3,0,Ġpython,"[0, 3, 21, 24, 29, 60]"
3,0,Ġcode,"[0, 20, 28, 29, 37, 43]"
3,0,Ġto,"[37, 47, 52, 56, 59, 54]"
3,0,Ġtest,"[29, 37, 52, 61, 63, 54]"
3,0,Ġthis,"[6, 12, 33, 37, 54, 25]"
3,0,Ġidea,"[0, 20, 29, 37, 63, 43]"
3,0,?,"[5, 22, 45, 55, 60, 13]"
3,0,ĠLet,"[0, 7, 48, 58, 60, 13]"
3,0,',"[5, 15, 45, 48, 55, 46]"
3,0,s,"[14, 15, 44, 52, 58, 25]"
3,0,Ġwe,"[2, 4, 19, 52, 58, 29]"
3,0,Ġuse,"[6, 52, 59, 61, 63, 2]"
3,0,Ġa,"[6, 12, 31, 41, 54, 17]"
3,0,Ġneural,"[3, 14, 21, 29, 36, 35]"
3,0,Ġnetwork,"[3, 20, 29, 36, 57, 32]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,That,"[29, 30, 34, 38, 59, 60]"
4,0,',"[3, 18, 29, 34, 60, 22]"
4,0,s,"[9, 25, 29, 30, 38, 8]"
4,0,Ġexactly,"[9, 19, 29, 30, 38, 8]"
4,0,Ġwhat,"[6, 8, 9, 29, 30, 38]"
4,0,Ġi,"[4, 9, 29, 30, 59, 51]"
4,0,Ġwant,"[1, 8, 9, 44, 53, 41]"
4,0,Ġto,"[8, 9, 23, 41, 53, 29]"
4,0,Ġdo,"[9, 23, 41, 53, 61, 44]"
4,0,.,"[3, 18, 22, 39, 52, 26]"
4,0,ĠCan,"[8, 9, 29, 30, 38, 44]"
4,0,Ġyou,"[9, 29, 30, 38, 44, 4]"
4,0,Ġprovide,"[6, 9, 41, 44, 50, 61]"
4,0,Ġpython,"[1, 24, 40, 46, 48, 29]"
4,0,Ġcode,"[19, 24, 25, 55, 62, 1]"
4,0,Ġto,"[9, 17, 23, 29, 57, 61]"
4,0,Ġtest,"[9, 23, 43, 48, 50, 62]"
4,0,Ġthis,"[4, 9, 19, 30, 61, 47]"
4,0,Ġidea,"[9, 19, 24, 53, 55, 25]"
4,0,?,"[3, 22, 34, 39, 52, 18]"
4,0,ĠLet,"[9, 25, 30, 31, 38, 2]"
4,0,',"[3, 18, 22, 34, 60, 29]"
4,0,s,"[9, 29, 30, 38, 41, 25]"
4,0,Ġwe,"[2, 9, 23, 30, 44, 5]"
4,0,Ġuse,"[8, 20, 23, 41, 61, 43]"
4,0,Ġa,"[20, 21, 41, 47, 61, 9]"
4,0,Ġneural,"[1, 36, 48, 54, 62, 12]"
4,0,Ġnetwork,"[1, 28, 36, 48, 62, 24]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,That,"[18, 35, 38, 41, 50, 42]"
5,0,',"[15, 18, 39, 41, 50, 38]"
5,0,s,"[35, 38, 45, 49, 50, 41]"
5,0,Ġexactly,"[0, 38, 45, 49, 50, 31]"
5,0,Ġwhat,"[0, 21, 31, 45, 49, 50]"
5,0,Ġi,"[0, 15, 16, 49, 55, 31]"
5,0,Ġwant,"[6, 31, 45, 51, 55, 37]"
5,0,Ġto,"[0, 31, 45, 51, 55, 5]"
5,0,Ġdo,"[6, 22, 31, 45, 51, 3]"
5,0,.,"[12, 27, 31, 43, 55, 17]"
5,0,ĠCan,"[21, 31, 35, 42, 51, 18]"
5,0,Ġyou,"[16, 21, 31, 49, 51, 55]"
5,0,Ġprovide,"[3, 22, 31, 49, 51, 45]"
5,0,Ġpython,"[13, 34, 42, 44, 49, 55]"
5,0,Ġcode,"[2, 6, 30, 46, 49, 34]"
5,0,Ġto,"[23, 49, 51, 58, 60, 3]"
5,0,Ġtest,"[3, 7, 22, 49, 60, 23]"
5,0,Ġthis,"[3, 6, 22, 48, 49, 31]"
5,0,Ġidea,"[3, 6, 30, 37, 49, 0]"
5,0,?,"[12, 27, 39, 42, 43, 31]"
5,0,ĠLet,"[21, 24, 39, 42, 50, 36]"
5,0,',"[12, 18, 39, 42, 50, 15]"
5,0,s,"[21, 36, 38, 50, 51, 24]"
5,0,Ġwe,"[0, 27, 31, 36, 51, 16]"
5,0,Ġuse,"[22, 23, 36, 51, 55, 45]"
5,0,Ġa,"[22, 23, 32, 36, 57, 0]"
5,0,Ġneural,"[7, 13, 34, 44, 61, 2]"
5,0,Ġnetwork,"[2, 13, 34, 46, 61, 7]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,That,"[19, 37, 39, 46, 56, 6]"
6,0,',"[6, 35, 37, 46, 56, 16]"
6,0,s,"[6, 19, 40, 43, 56, 37]"
6,0,Ġexactly,"[5, 9, 19, 43, 52, 40]"
6,0,Ġwhat,"[5, 19, 40, 43, 52, 56]"
6,0,Ġi,"[5, 15, 37, 40, 56, 6]"
6,0,Ġwant,"[7, 15, 40, 52, 53, 2]"
6,0,Ġto,"[0, 5, 10, 40, 52, 58]"
