Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,How,"[8, 22, 43, 46, 63, 7]"
1,0,Ġdid,"[5, 8, 23, 39, 63, 26]"
1,0,Ġthe,"[6, 8, 21, 35, 59, 26]"
1,0,Ġfall,"[3, 18, 19, 37, 47, 54]"
1,0,Ġof,"[8, 24, 28, 35, 52, 34]"
1,0,ĠConstantinople,"[30, 31, 40, 43, 46, 8]"
1,0,Ġaffect,"[10, 14, 37, 54, 63, 8]"
1,0,ĠLe,"[16, 26, 44, 45, 46, 0]"
1,0,Bron,"[1, 3, 16, 30, 47, 40]"
1,0,',"[8, 25, 55, 60, 62, 34]"
1,0,s,"[8, 28, 34, 38, 61, 50]"
1,0,Ġlegacy,"[3, 10, 18, 19, 39, 40]"
1,0,?,"[4, 8, 25, 43, 57, 56]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,How,"[35, 42, 60, 61, 63, 4]"
2,0,Ġdid,"[7, 18, 24, 49, 56, 61]"
2,0,Ġthe,"[13, 22, 35, 52, 55, 7]"
2,0,Ġfall,"[18, 26, 27, 31, 45, 33]"
2,0,Ġof,"[15, 22, 23, 30, 48, 25]"
2,0,ĠConstantinople,"[1, 27, 31, 35, 60, 20]"
2,0,Ġaffect,"[5, 12, 32, 47, 56, 9]"
2,0,ĠLe,"[13, 27, 35, 60, 63, 6]"
2,0,Bron,"[4, 13, 31, 41, 60, 26]"
2,0,',"[0, 8, 19, 47, 62, 36]"
2,0,s,"[21, 33, 47, 49, 52, 10]"
2,0,Ġlegacy,"[12, 26, 33, 36, 45, 37]"
2,0,?,"[0, 8, 19, 46, 47, 62]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,How,"[0, 4, 14, 48, 58, 7]"
3,0,Ġdid,"[2, 4, 6, 30, 58, 63]"
3,0,Ġthe,"[2, 4, 33, 54, 63, 56]"
3,0,Ġfall,"[8, 24, 27, 39, 50, 61]"
3,0,Ġof,"[8, 26, 39, 50, 56, 35]"
3,0,ĠConstantinople,"[23, 32, 38, 41, 49, 56]"
3,0,Ġaffect,"[2, 19, 39, 61, 63, 30]"
3,0,ĠLe,"[6, 14, 48, 60, 62, 56]"
3,0,Bron,"[17, 31, 38, 41, 50, 10]"
3,0,',"[5, 15, 48, 55, 60, 45]"
3,0,s,"[4, 12, 14, 15, 54, 33]"
3,0,Ġlegacy,"[20, 32, 43, 50, 63, 8]"
3,0,?,"[9, 22, 45, 55, 60, 5]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,How,"[9, 13, 29, 34, 38, 60]"
4,0,Ġdid,"[8, 9, 25, 29, 38, 30]"
4,0,Ġthe,"[9, 25, 29, 47, 49, 1]"
4,0,Ġfall,"[0, 36, 43, 55, 58, 1]"
4,0,Ġof,"[17, 20, 43, 57, 58, 1]"
4,0,ĠConstantinople,"[0, 1, 33, 36, 37, 58]"
4,0,Ġaffect,"[8, 9, 29, 56, 61, 23]"
4,0,ĠLe,"[2, 29, 33, 37, 49, 31]"
4,0,Bron,"[1, 14, 33, 37, 49, 51]"
4,0,',"[3, 18, 22, 29, 34, 59]"
4,0,s,"[4, 29, 33, 37, 57, 47]"
4,0,Ġlegacy,"[1, 12, 19, 53, 55, 0]"
4,0,?,"[22, 29, 34, 39, 52, 3]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,How,"[15, 18, 35, 38, 41, 55]"
5,0,Ġdid,"[15, 35, 38, 41, 45, 31]"
5,0,Ġthe,"[38, 41, 45, 48, 60, 49]"
5,0,Ġfall,"[11, 28, 30, 37, 44, 61]"
5,0,Ġof,"[28, 36, 48, 57, 60, 23]"
