Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Can,"[6, 8, 22, 46, 63, 5]"
1,0,Ġyou,"[8, 26, 29, 55, 62, 7]"
1,0,Ġinclude,"[8, 32, 37, 42, 56, 23]"
1,0,Ġthe,"[6, 8, 12, 21, 26, 17]"
1,0,Ġon,"[3, 8, 24, 41, 47, 6]"
1,0,-,"[28, 52, 55, 57, 60, 38]"
1,0,screen,"[2, 18, 20, 41, 59, 8]"
1,0,Ġtext,"[2, 7, 39, 50, 53, 18]"
1,0,Ġand,"[8, 24, 43, 51, 56, 48]"
1,0,Ġem,"[6, 30, 44, 45, 55, 15]"
1,0,oj,"[1, 11, 28, 30, 44, 58]"
1,0,is,"[11, 22, 28, 38, 56, 8]"
1,0,Ġin,"[6, 8, 24, 32, 53, 26]"
1,0,Ġthis,"[8, 20, 41, 48, 62, 5]"
1,0,Ġlast,"[9, 23, 36, 37, 53, 8]"
1,0,Ġversion,"[2, 29, 36, 39, 41, 32]"
1,0,Ġwith,"[8, 24, 42, 52, 56, 43]"
1,0,Ġspeaking,"[32, 37, 42, 48, 54, 18]"
1,0,?,"[4, 8, 25, 43, 57, 56]"
1,0,ĠI,"[5, 8, 26, 46, 62, 15]"
1,0,',"[25, 55, 56, 60, 62, 11]"
1,0,d,"[11, 23, 26, 38, 63, 53]"
1,0,Ġlike,"[8, 23, 42, 48, 55, 41]"
1,0,Ġto,"[24, 35, 49, 52, 53, 8]"
1,0,Ġhave,"[23, 28, 29, 38, 63, 5]"
1,0,Ġit,"[20, 38, 55, 59, 62, 48]"
1,0,Ġall,"[9, 21, 22, 27, 53, 8]"
1,0,Ġput,"[18, 32, 37, 41, 54, 28]"
1,0,Ġtogether,"[9, 23, 28, 42, 49, 37]"
1,0,.,"[4, 11, 43, 51, 57, 30]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Can,"[6, 35, 42, 60, 63, 13]"
2,0,Ġyou,"[3, 7, 14, 20, 61, 10]"
2,0,Ġinclude,"[9, 12, 32, 39, 51, 56]"
2,0,Ġthe,"[3, 22, 35, 52, 55, 13]"
2,0,Ġon,"[9, 18, 33, 57, 60, 35]"
2,0,-,"[0, 3, 19, 35, 60, 46]"
2,0,screen,"[30, 37, 39, 43, 53, 26]"
2,0,Ġtext,"[2, 11, 30, 36, 45, 12]"
2,0,Ġand,"[0, 15, 46, 47, 48, 4]"
2,0,Ġem,"[16, 20, 35, 44, 60, 39]"
2,0,oj,"[4, 18, 41, 43, 44, 50]"
2,0,is,"[2, 21, 29, 44, 48, 49]"
2,0,Ġin,"[9, 15, 34, 55, 57, 53]"
2,0,Ġthis,"[3, 12, 30, 37, 52, 14]"
2,0,Ġlast,"[17, 25, 30, 37, 45, 14]"
2,0,Ġversion,"[26, 30, 37, 38, 45, 29]"
2,0,Ġwith,"[9, 15, 34, 47, 57, 16]"
2,0,Ġspeaking,"[3, 27, 30, 39, 53, 9]"
2,0,?,"[0, 8, 19, 46, 47, 54]"
2,0,ĠI,"[7, 20, 42, 59, 61, 54]"
2,0,',"[0, 8, 10, 19, 62, 48]"
2,0,d,"[7, 21, 38, 51, 61, 42]"
2,0,Ġlike,"[12, 32, 33, 51, 56, 7]"
2,0,Ġto,"[3, 34, 51, 53, 57, 1]"
2,0,Ġhave,"[34, 39, 51, 53, 56, 24]"
2,0,Ġit,"[3, 12, 20, 36, 52, 41]"
2,0,Ġall,"[5, 12, 25, 52, 55, 17]"
2,0,Ġput,"[5, 11, 32, 39, 56, 49]"
2,0,Ġtogether,"[5, 9, 39, 53, 56, 49]"
2,0,.,"[0, 8, 40, 41, 46, 62]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Can,"[0, 4, 14, 48, 58, 6]"
3,0,Ġyou,"[2, 4, 29, 52, 58, 7]"
3,0,Ġinclude,"[37, 52, 58, 59, 61, 13]"
3,0,Ġthe,"[12, 13, 33, 37, 54, 4]"
3,0,Ġon,"[4, 6, 39, 47, 51, 59]"
3,0,-,"[5, 9, 12, 15, 18, 25]"
3,0,screen,"[8, 11, 24, 32, 43, 29]"
3,0,Ġtext,"[20, 29, 32, 37, 43, 0]"
3,0,Ġand,"[1, 5, 16, 51, 55, 9]"
3,0,Ġem,"[3, 14, 29, 51, 58, 6]"
3,0,oj,"[3, 10, 11, 17, 31, 20]"
3,0,is,"[10, 20, 31, 42, 43, 3]"
3,0,Ġin,"[28, 37, 46, 47, 59, 25]"
3,0,Ġthis,"[28, 33, 42, 47, 54, 37]"
3,0,Ġlast,"[8, 33, 42, 44, 54, 37]"
3,0,Ġversion,"[8, 20, 32, 37, 42, 29]"
3,0,Ġwith,"[16, 19, 47, 59, 60, 6]"
3,0,Ġspeaking,"[37, 43, 56, 58, 61, 28]"
3,0,?,"[5, 9, 22, 45, 55, 60]"
3,0,ĠI,"[7, 29, 44, 58, 60, 0]"
3,0,',"[5, 15, 45, 48, 55, 46]"
3,0,d,"[15, 30, 42, 44, 52, 10]"
3,0,Ġlike,"[4, 44, 52, 56, 58, 59]"
3,0,Ġto,"[4, 31, 41, 52, 56, 28]"
3,0,Ġhave,"[6, 52, 56, 59, 63, 25]"
3,0,Ġit,"[6, 12, 29, 52, 54, 2]"
3,0,Ġall,"[6, 12, 29, 33, 53, 2]"
3,0,Ġput,"[37, 39, 40, 59, 61, 25]"
3,0,Ġtogether,"[37, 40, 47, 59, 61, 39]"
3,0,.,"[5, 22, 45, 55, 60, 9]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,Can,"[2, 9, 29, 34, 38, 44]"
4,0,Ġyou,"[9, 25, 29, 38, 44, 51]"
4,0,Ġinclude,"[9, 20, 41, 44, 50, 43]"
4,0,Ġthe,"[9, 29, 41, 44, 61, 20]"
4,0,Ġon,"[2, 17, 20, 29, 48, 44]"
4,0,-,"[2, 26, 31, 42, 48, 29]"
4,0,screen,"[19, 24, 48, 50, 62, 32]"
4,0,Ġtext,"[24, 25, 35, 55, 62, 48]"
4,0,Ġand,"[16, 22, 29, 52, 57, 42]"
4,0,Ġem,"[2, 24, 35, 48, 50, 25]"
4,0,oj,"[24, 28, 32, 35, 48, 25]"
4,0,is,"[24, 28, 35, 48, 55, 7]"
4,0,Ġin,"[17, 20, 48, 57, 61, 29]"
4,0,Ġthis,"[4, 17, 19, 29, 30, 9]"
4,0,Ġlast,"[5, 19, 47, 54, 58, 29]"
4,0,Ġversion,"[5, 19, 28, 55, 58, 24]"
4,0,Ġwith,"[16, 17, 20, 29, 57, 9]"
4,0,Ġspeaking,"[24, 43, 50, 54, 62, 48]"
4,0,?,"[22, 29, 34, 39, 52, 63]"
4,0,ĠI,"[29, 30, 34, 38, 59, 52]"
4,0,',"[3, 18, 22, 34, 60, 29]"
4,0,d,"[8, 9, 21, 29, 38, 25]"
4,0,Ġlike,"[8, 9, 29, 38, 53, 44]"
4,0,Ġto,"[8, 9, 23, 41, 53, 29]"
4,0,Ġhave,"[8, 23, 44, 53, 61, 9]"
4,0,Ġit,"[4, 23, 30, 44, 61, 9]"
4,0,Ġall,"[4, 19, 27, 54, 61, 48]"
4,0,Ġput,"[20, 31, 48, 50, 56, 43]"
4,0,Ġtogether,"[19, 20, 43, 50, 56, 61]"
4,0,.,"[3, 18, 22, 39, 52, 34]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,Can,"[18, 35, 38, 41, 42, 15]"
5,0,Ġyou,"[16, 35, 38, 41, 51, 49]"
5,0,Ġinclude,"[3, 22, 23, 49, 51, 0]"
5,0,Ġthe,"[3, 22, 31, 48, 49, 19]"
5,0,Ġon,"[29, 44, 55, 57, 58, 49]"
5,0,-,"[11, 28, 29, 55, 63, 35]"
5,0,screen,"[26, 29, 30, 34, 49, 28]"
5,0,Ġtext,"[2, 6, 30, 34, 49, 46]"
5,0,Ġand,"[10, 17, 24, 56, 63, 57]"
5,0,Ġem,"[7, 24, 34, 44, 46, 19]"
5,0,oj,"[6, 8, 19, 34, 49, 61]"
5,0,is,"[2, 6, 19, 34, 49, 46]"
5,0,Ġin,"[23, 56, 57, 58, 60, 22]"
5,0,Ġthis,"[0, 48, 49, 58, 60, 57]"
5,0,Ġlast,"[26, 29, 31, 36, 57, 0]"
5,0,Ġversion,"[0, 26, 30, 40, 49, 61]"
5,0,Ġwith,"[23, 56, 57, 58, 60, 49]"
5,0,Ġspeaking,"[6, 7, 22, 29, 30, 34]"
5,0,?,"[12, 27, 42, 43, 56, 55]"
5,0,ĠI,"[16, 21, 27, 42, 50, 18]"
5,0,',"[12, 18, 39, 42, 50, 55]"
5,0,d,"[21, 31, 50, 51, 55, 49]"
5,0,Ġlike,"[21, 31, 45, 49, 51, 50]"
5,0,Ġto,"[31, 36, 45, 49, 51, 19]"
5,0,Ġhave,"[3, 22, 31, 45, 51, 54]"
5,0,Ġit,"[6, 22, 48, 49, 51, 8]"
5,0,Ġall,"[6, 29, 48, 51, 62, 22]"
5,0,Ġput,"[3, 7, 22, 45, 62, 51]"
5,0,Ġtogether,"[3, 7, 22, 29, 58, 62]"
5,0,.,"[12, 27, 31, 43, 53, 55]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,Can,"[10, 37, 39, 46, 56, 41]"
6,0,Ġyou,"[19, 37, 46, 52, 56, 10]"
6,0,Ġinclude,"[0, 7, 14, 19, 52, 24]"
6,0,Ġthe,"[7, 36, 44, 46, 52, 0]"
6,0,Ġon,"[6, 37, 41, 49, 57, 4]"
6,0,-,"[6, 23, 33, 39, 57, 14]"
6,0,screen,"[4, 14, 29, 38, 57, 2]"
6,0,Ġtext,"[2, 4, 14, 29, 38, 57]"
6,0,Ġand,"[12, 18, 34, 37, 56, 35]"
6,0,Ġem,"[4, 14, 38, 41, 59, 2]"
6,0,oj,"[3, 14, 29, 32, 38, 2]"
6,0,is,"[4, 14, 29, 32, 38, 2]"
6,0,Ġin,"[0, 4, 7, 44, 49, 14]"
6,0,Ġthis,"[36, 40, 49, 52, 56, 58]"
6,0,Ġlast,"[8, 28, 33, 36, 40, 49]"
6,0,Ġversion,"[2, 14, 25, 28, 40, 33]"
6,0,Ġwith,"[18, 34, 40, 49, 52, 44]"
6,0,Ġspeaking,"[4, 14, 38, 44, 57, 2]"
6,0,?,"[12, 16, 18, 37, 56, 54]"
6,0,ĠI,"[12, 18, 19, 37, 56, 16]"
6,0,',"[11, 16, 37, 46, 56, 50]"
6,0,d,"[0, 19, 26, 40, 52, 22]"
6,0,Ġlike,"[0, 7, 19, 22, 52, 24]"
6,0,Ġto,"[0, 10, 13, 22, 52, 19]"
6,0,Ġhave,"[0, 7, 10, 44, 52, 9]"
6,0,Ġit,"[7, 10, 40, 44, 52, 0]"
6,0,Ġall,"[7, 8, 15, 40, 52, 0]"
6,0,Ġput,"[4, 7, 9, 31, 44, 40]"
6,0,Ġtogether,"[2, 4, 7, 31, 44, 57]"
6,0,.,"[12, 16, 18, 37, 56, 50]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,Can,"[33, 38, 41, 46, 50, 16]"
7,0,Ġyou,"[20, 33, 38, 41, 50, 48]"
7,0,Ġinclude,"[10, 20, 33, 47, 54, 45]"
7,0,Ġthe,"[4, 10, 20, 33, 54, 15]"
7,0,Ġon,"[11, 29, 38, 47, 52, 6]"
7,0,-,"[11, 29, 47, 52, 58, 31]"
7,0,screen,"[10, 13, 29, 44, 47, 14]"
7,0,Ġtext,"[9, 10, 13, 44, 47, 49]"
7,0,Ġand,"[10, 21, 32, 33, 55, 26]"
7,0,Ġem,"[9, 11, 44, 47, 49, 15]"
7,0,oj,"[9, 27, 44, 47, 49, 39]"
7,0,is,"[9, 10, 44, 47, 49, 13]"
7,0,Ġin,"[0, 15, 47, 48, 52, 54]"
7,0,Ġthis,"[10, 20, 33, 52, 54, 26]"
7,0,Ġlast,"[14, 20, 29, 33, 61, 60]"
7,0,Ġversion,"[9, 10, 14, 29, 47, 49]"
7,0,Ġwith,"[10, 20, 33, 52, 54, 36]"
7,0,Ġspeaking,"[9, 29, 37, 44, 47, 10]"
7,0,?,"[8, 33, 38, 41, 42, 21]"
7,0,ĠI,"[20, 26, 33, 38, 41, 42]"
7,0,',"[8, 26, 38, 41, 50, 42]"
7,0,d,"[20, 25, 30, 33, 45, 48]"
7,0,Ġlike,"[4, 20, 33, 45, 48, 37]"
7,0,Ġto,"[4, 20, 33, 45, 48, 30]"
7,0,Ġhave,"[10, 20, 33, 45, 48, 4]"
7,0,Ġit,"[10, 20, 45, 47, 48, 33]"
7,0,Ġall,"[10, 14, 15, 40, 45, 29]"
7,0,Ġput,"[0, 10, 15, 47, 48, 9]"
7,0,Ġtogether,"[0, 10, 15, 29, 47, 45]"
7,0,.,"[21, 33, 38, 41, 42, 26]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,Can,"[8, 13, 17, 33, 40, 63]"
8,0,Ġyou,"[17, 33, 40, 46, 62, 49]"
8,0,Ġinclude,"[2, 17, 27, 33, 62, 29]"
8,0,Ġthe,"[2, 17, 31, 33, 46, 27]"
8,0,Ġon,"[1, 2, 11, 13, 31, 17]"
8,0,-,"[2, 28, 31, 38, 53, 11]"
8,0,screen,"[2, 31, 38, 51, 53, 15]"
8,0,Ġtext,"[2, 9, 11, 38, 51, 1]"
8,0,Ġand,"[2, 12, 17, 27, 42, 43]"
8,0,Ġem,"[2, 11, 13, 48, 51, 1]"
8,0,oj,"[2, 11, 13, 48, 51, 61]"
8,0,is,"[2, 13, 38, 48, 51, 1]"
8,0,Ġin,"[2, 5, 17, 22, 51, 19]"
8,0,Ġthis,"[2, 17, 31, 33, 52, 62]"
8,0,Ġlast,"[17, 31, 33, 49, 62, 14]"
8,0,Ġversion,"[2, 9, 17, 44, 49, 14]"
8,0,Ġwith,"[2, 17, 27, 33, 34, 19]"
8,0,Ġspeaking,"[2, 11, 38, 51, 53, 9]"
8,0,?,"[3, 10, 17, 20, 45, 6]"
8,0,ĠI,"[3, 10, 17, 46, 62, 45]"
8,0,',"[2, 8, 33, 45, 46, 15]"
8,0,d,"[17, 21, 27, 46, 62, 28]"
8,0,Ġlike,"[17, 18, 21, 27, 62, 2]"
8,0,Ġto,"[2, 17, 18, 21, 62, 27]"
8,0,Ġhave,"[2, 17, 19, 21, 62, 18]"
8,0,Ġit,"[2, 15, 21, 38, 51, 17]"
8,0,Ġall,"[2, 5, 19, 22, 51, 31]"
8,0,Ġput,"[2, 5, 22, 29, 51, 43]"
8,0,Ġtogether,"[2, 5, 22, 29, 53, 51]"
8,0,.,"[3, 10, 20, 45, 46, 17]"
9,0,<｜begin▁of▁sentence｜>,"[12, 13, 22, 27, 31, 44]"
9,0,Can,"[10, 41, 44, 45, 53, 42]"
9,0,Ġyou,"[0, 39, 42, 45, 46, 53]"
9,0,Ġinclude,"[0, 21, 25, 40, 42, 46]"
9,0,Ġthe,"[21, 25, 40, 45, 47, 42]"
9,0,Ġon,"[0, 16, 26, 37, 47, 49]"
9,0,-,"[23, 26, 37, 47, 49, 62]"
9,0,screen,"[5, 26, 27, 47, 49, 37]"
9,0,Ġtext,"[9, 11, 26, 46, 51, 23]"
9,0,Ġand,"[8, 15, 27, 33, 58, 25]"
9,0,Ġem,"[0, 10, 24, 26, 62, 16]"
9,0,oj,"[7, 26, 34, 60, 63, 51]"
9,0,is,"[9, 26, 51, 60, 63, 24]"
9,0,Ġin,"[21, 26, 29, 36, 42, 54]"
9,0,Ġthis,"[21, 23, 25, 45, 47, 26]"
9,0,Ġlast,"[17, 25, 28, 47, 57, 23]"
9,0,Ġversion,"[5, 23, 47, 49, 57, 11]"
9,0,Ġwith,"[15, 21, 25, 40, 47, 61]"
9,0,Ġspeaking,"[26, 27, 51, 60, 63, 49]"
9,0,?,"[1, 15, 35, 48, 58, 25]"
9,0,ĠI,"[15, 35, 45, 46, 58, 48]"
9,0,',"[23, 35, 41, 45, 46, 1]"
9,0,d,"[18, 20, 25, 39, 52, 15]"
9,0,Ġlike,"[20, 25, 40, 42, 52, 39]"
9,0,Ġto,"[25, 39, 40, 42, 52, 21]"
9,0,Ġhave,"[20, 21, 40, 42, 54, 52]"
9,0,Ġit,"[18, 21, 23, 31, 60, 14]"
9,0,Ġall,"[18, 21, 29, 31, 37, 40]"
9,0,Ġput,"[21, 27, 36, 40, 62, 26]"
9,0,Ġtogether,"[21, 23, 31, 36, 40, 9]"
9,0,.,"[25, 35, 46, 48, 58, 1]"
10,0,<｜begin▁of▁sentence｜>,"[2, 9, 13, 42, 47, 31]"
10,0,Can,"[4, 25, 41, 59, 61, 44]"
10,0,Ġyou,"[4, 13, 33, 41, 59, 28]"
10,0,Ġinclude,"[4, 33, 37, 40, 56, 63]"
10,0,Ġthe,"[4, 33, 37, 38, 56, 63]"
10,0,Ġon,"[10, 27, 33, 38, 41, 26]"
10,0,-,"[4, 12, 33, 38, 41, 27]"
10,0,screen,"[10, 33, 34, 35, 38, 4]"
