Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 11]"
1,0,give,"[8, 14, 22, 47, 63, 54]"
1,0,Ġme,"[7, 8, 46, 49, 62, 36]"
1,0,Ġexamples,"[2, 8, 39, 48, 61, 11]"
1,0,Ġof,"[8, 11, 24, 52, 56, 49]"
1,0,Ġtechnology,"[1, 2, 8, 19, 59, 10]"
1,0,Ġpositioning,"[8, 10, 18, 39, 54, 2]"
1,0,Ġstatement,"[2, 8, 18, 39, 48, 10]"
1,0,Ġfor,"[8, 10, 24, 49, 52, 41]"
1,0,Ġa,"[6, 8, 20, 21, 26, 15]"
1,0,Ġdesign,"[2, 32, 36, 39, 59, 10]"
1,0,Ġand,"[8, 15, 24, 43, 51, 26]"
1,0,Ġengineering,"[1, 10, 31, 32, 59, 39]"
1,0,Ġagency,"[2, 39, 49, 50, 61, 8]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,give,"[35, 39, 42, 57, 63, 61]"
2,0,Ġme,"[4, 20, 30, 51, 52, 55]"
2,0,Ġexamples,"[26, 30, 36, 43, 45, 51]"
2,0,Ġof,"[15, 22, 30, 48, 55, 14]"
2,0,Ġtechnology,"[27, 31, 53, 60, 63, 1]"
2,0,Ġpositioning,"[2, 6, 32, 54, 55, 40]"
2,0,Ġstatement,"[30, 36, 40, 51, 54, 55]"
2,0,Ġfor,"[9, 15, 34, 47, 57, 55]"
2,0,Ġa,"[0, 17, 31, 35, 62, 14]"
2,0,Ġdesign,"[18, 26, 27, 30, 43, 45]"
2,0,Ġand,"[0, 4, 15, 46, 48, 62]"
2,0,Ġengineering,"[1, 4, 44, 54, 59, 31]"
2,0,Ġagency,"[2, 20, 36, 45, 54, 44]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,give,"[0, 14, 40, 58, 61, 54]"
3,0,Ġme,"[13, 29, 37, 53, 58, 12]"
3,0,Ġexamples,"[0, 20, 33, 37, 43, 58]"
3,0,Ġof,"[0, 4, 37, 56, 60, 54]"
3,0,Ġtechnology,"[0, 3, 14, 20, 21, 46]"
3,0,Ġpositioning,"[20, 37, 39, 59, 61, 63]"
3,0,Ġstatement,"[20, 37, 39, 43, 60, 32]"
3,0,Ġfor,"[37, 47, 56, 59, 60, 52]"
3,0,Ġa,"[6, 12, 49, 52, 56, 37]"
3,0,Ġdesign,"[20, 28, 29, 37, 59, 32]"
3,0,Ġand,"[5, 16, 51, 55, 60, 1]"
3,0,Ġengineering,"[21, 23, 28, 32, 51, 61]"
3,0,Ġagency,"[20, 23, 29, 32, 50, 43]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,give,"[9, 29, 31, 46, 50, 2]"
4,0,Ġme,"[1, 4, 9, 29, 61, 44]"
4,0,Ġexamples,"[1, 9, 24, 41, 55, 62]"
4,0,Ġof,"[9, 17, 29, 41, 57, 23]"
4,0,Ġtechnology,"[1, 12, 24, 48, 62, 36]"
4,0,Ġpositioning,"[7, 12, 50, 53, 62, 24]"
4,0,Ġstatement,"[1, 24, 28, 55, 62, 9]"
4,0,Ġfor,"[9, 17, 23, 29, 57, 1]"
4,0,Ġa,"[17, 23, 29, 47, 57, 9]"
4,0,Ġdesign,"[1, 24, 50, 55, 62, 28]"
4,0,Ġand,"[16, 22, 29, 52, 57, 39]"
4,0,Ġengineering,"[1, 15, 35, 50, 62, 48]"
4,0,Ġagency,"[0, 1, 15, 28, 62, 12]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,give,"[3, 35, 38, 41, 44, 55]"
5,0,Ġme,"[16, 31, 35, 48, 51, 38]"
5,0,Ġexamples,"[0, 3, 6, 30, 49, 37]"
5,0,Ġof,"[0, 3, 31, 51, 60, 57]"
5,0,Ġtechnology,"[7, 13, 30, 34, 44, 2]"
5,0,Ġpositioning,"[3, 7, 28, 30, 46, 6]"
5,0,Ġstatement,"[2, 6, 7, 30, 46, 61]"
5,0,Ġfor,"[23, 55, 56, 58, 60, 0]"
5,0,Ġa,"[0, 29, 48, 58, 60, 26]"
5,0,Ġdesign,"[7, 13, 30, 44, 46, 6]"
5,0,Ġand,"[17, 24, 43, 56, 63, 12]"
5,0,Ġengineering,"[2, 7, 13, 46, 52, 44]"
5,0,Ġagency,"[2, 13, 30, 34, 46, 7]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,give,"[9, 19, 37, 46, 56, 6]"
6,0,Ġme,"[7, 15, 19, 52, 56, 44]"
6,0,Ġexamples,"[2, 5, 29, 44, 53, 43]"
6,0,Ġof,"[7, 36, 44, 52, 58, 5]"
6,0,Ġtechnology,"[2, 3, 29, 53, 57, 38]"
6,0,Ġpositioning,"[2, 14, 24, 31, 53, 29]"
6,0,Ġstatement,"[2, 14, 24, 33, 53, 47]"
6,0,Ġfor,"[10, 37, 42, 44, 49, 5]"
6,0,Ġa,"[8, 10, 36, 49, 58, 13]"
6,0,Ġdesign,"[2, 4, 29, 53, 57, 3]"
6,0,Ġand,"[12, 16, 18, 34, 56, 37]"
6,0,Ġengineering,"[2, 3, 29, 59, 63, 4]"
6,0,Ġagency,"[3, 14, 21, 29, 53, 57]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,give,"[4, 33, 38, 41, 50, 9]"
7,0,Ġme,"[9, 20, 33, 45, 48, 10]"
7,0,Ġexamples,"[9, 10, 44, 49, 54, 33]"
7,0,Ġof,"[9, 10, 33, 44, 54, 14]"
7,0,Ġtechnology,"[1, 9, 11, 47, 62, 39]"
7,0,Ġpositioning,"[0, 1, 10, 37, 49, 47]"
7,0,Ġstatement,"[1, 10, 37, 47, 49, 27]"
7,0,Ġfor,"[10, 44, 48, 52, 54, 9]"
7,0,Ġa,"[1, 14, 46, 48, 52, 58]"
