Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,does,"[5, 8, 22, 29, 63, 56]"
1,0,Ġthis,"[8, 29, 41, 48, 62, 7]"
1,0,Ġfactor,"[2, 8, 18, 47, 61, 17]"
1,0,Ġin,"[8, 15, 24, 50, 53, 26]"
1,0,Ġthe,"[6, 8, 12, 21, 41, 26]"
1,0,Ġcom,"[7, 17, 44, 45, 47, 3]"
1,0,ression,"[14, 19, 36, 49, 54, 56]"
1,0,Ġis,"[5, 8, 29, 38, 41, 27]"
1,0,Ġbeing,"[0, 17, 23, 29, 42, 5]"
1,0,Ġapplied,"[10, 17, 23, 41, 54, 18]"
1,0,Ġto,"[8, 24, 35, 53, 56, 49]"
1,0,Ġthe,"[6, 8, 12, 21, 53, 41]"
1,0,Ġtwo,"[0, 3, 9, 47, 62, 34]"
1,0,Ġfaces,"[15, 17, 18, 33, 61, 19]"
1,0,Ġ?,"[4, 13, 25, 55, 60, 62]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,does,"[7, 35, 42, 57, 63, 14]"
2,0,Ġthis,"[3, 7, 12, 14, 52, 55]"
2,0,Ġfactor,"[12, 26, 30, 32, 45, 14]"
2,0,Ġin,"[9, 15, 34, 53, 57, 49]"
2,0,Ġthe,"[0, 22, 37, 52, 55, 13]"
2,0,Ġcom,"[27, 35, 37, 60, 63, 45]"
2,0,ression,"[4, 32, 41, 43, 50, 11]"
2,0,Ġis,"[5, 15, 19, 47, 56, 37]"
2,0,Ġbeing,"[5, 24, 34, 39, 56, 18]"
2,0,Ġapplied,"[24, 39, 40, 55, 56, 32]"
2,0,Ġto,"[3, 9, 34, 53, 57, 15]"
2,0,Ġthe,"[3, 22, 35, 48, 52, 10]"
2,0,Ġtwo,"[17, 20, 37, 45, 58, 3]"
2,0,Ġfaces,"[29, 36, 38, 43, 45, 40]"
2,0,Ġ?,"[0, 8, 19, 34, 46, 47]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,does,"[0, 4, 6, 14, 58, 48]"
3,0,Ġthis,"[2, 4, 33, 54, 58, 44]"
3,0,Ġfactor,"[2, 20, 39, 59, 61, 43]"
3,0,Ġin,"[25, 28, 47, 56, 59, 40]"
3,0,Ġthe,"[12, 28, 47, 54, 56, 25]"
3,0,Ġcom,"[3, 6, 14, 24, 51, 62]"
3,0,ression,"[11, 31, 39, 40, 61, 21]"
3,0,Ġis,"[2, 19, 30, 53, 60, 22]"
3,0,Ġbeing,"[19, 30, 52, 61, 63, 2]"
3,0,Ġapplied,"[37, 39, 59, 61, 63, 19]"
3,0,Ġto,"[19, 47, 52, 56, 59, 26]"
3,0,Ġthe,"[11, 25, 31, 47, 54, 56]"
3,0,Ġtwo,"[6, 27, 33, 38, 51, 62]"
3,0,Ġfaces,"[10, 11, 24, 32, 43, 20]"
3,0,Ġ?,"[5, 9, 22, 45, 55, 60]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,does,"[8, 9, 29, 34, 46, 2]"
4,0,Ġthis,"[4, 9, 29, 30, 44, 19]"
4,0,Ġfactor,"[1, 7, 9, 31, 55, 50]"
4,0,Ġin,"[17, 20, 23, 44, 61, 57]"
4,0,Ġthe,"[17, 20, 29, 58, 61, 47]"
4,0,Ġcom,"[1, 2, 15, 31, 36, 48]"
4,0,ression,"[7, 15, 36, 50, 55, 12]"
4,0,Ġis,"[8, 9, 30, 41, 44, 52]"
4,0,Ġbeing,"[8, 9, 21, 23, 56, 27]"
4,0,Ġapplied,"[20, 43, 48, 50, 56, 7]"
4,0,Ġto,"[17, 20, 23, 57, 61, 41]"
4,0,Ġthe,"[17, 20, 23, 29, 61, 21]"
4,0,Ġtwo,"[4, 10, 47, 48, 54, 40]"
4,0,Ġfaces,"[7, 24, 32, 48, 55, 36]"
4,0,Ġ?,"[22, 29, 39, 52, 59, 34]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,does,"[18, 35, 38, 41, 45, 55]"
5,0,Ġthis,"[6, 31, 35, 38, 49, 48]"
5,0,Ġfactor,"[3, 7, 34, 44, 45, 30]"
5,0,Ġin,"[3, 22, 23, 45, 58, 60]"
5,0,Ġthe,"[3, 23, 48, 58, 60, 57]"
5,0,Ġcom,"[7, 29, 34, 42, 44, 55]"
5,0,ression,"[3, 7, 11, 28, 55, 37]"
5,0,Ġis,"[14, 27, 45, 55, 56, 43]"
5,0,Ġbeing,"[0, 14, 45, 51, 62, 55]"
5,0,Ġapplied,"[3, 22, 23, 45, 62, 7]"
5,0,Ġto,"[3, 14, 23, 58, 60, 45]"
5,0,Ġthe,"[23, 32, 48, 58, 60, 14]"
5,0,Ġtwo,"[0, 29, 40, 48, 59, 14]"
5,0,Ġfaces,"[11, 28, 34, 40, 61, 30]"
5,0,Ġ?,"[12, 27, 42, 43, 56, 53]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,does,"[19, 37, 39, 46, 56, 6]"
6,0,Ġthis,"[5, 19, 40, 52, 56, 36]"
6,0,Ġfactor,"[2, 7, 25, 30, 40, 29]"
6,0,Ġin,"[5, 7, 40, 49, 52, 60]"
6,0,Ġthe,"[5, 7, 36, 49, 52, 24]"
6,0,Ġcom,"[14, 25, 37, 38, 41, 4]"
6,0,ression,"[17, 25, 30, 31, 38, 29]"
6,0,Ġis,"[9, 37, 40, 43, 56, 18]"
6,0,Ġbeing,"[7, 9, 40, 43, 52, 5]"
6,0,Ġapplied,"[7, 17, 25, 30, 40, 14]"
6,0,Ġto,"[7, 10, 30, 40, 49, 43]"
6,0,Ġthe,"[10, 30, 36, 44, 49, 4]"
6,0,Ġtwo,"[8, 17, 25, 28, 36, 49]"
6,0,Ġfaces,"[17, 25, 28, 38, 57, 14]"
6,0,Ġ?,"[12, 16, 18, 37, 56, 43]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,does,"[20, 33, 38, 41, 50, 16]"
7,0,Ġthis,"[20, 25, 33, 36, 41, 26]"
7,0,Ġfactor,"[0, 15, 28, 49, 54, 7]"
7,0,Ġin,"[0, 4, 45, 51, 54, 37]"
7,0,Ġthe,"[4, 33, 36, 52, 54, 0]"
7,0,Ġcom,"[11, 29, 31, 38, 47, 46]"
7,0,ression,"[2, 15, 31, 47, 53, 27]"
7,0,Ġis,"[20, 25, 36, 38, 51, 33]"
7,0,Ġbeing,"[20, 30, 36, 40, 51, 33]"
7,0,Ġapplied,"[0, 15, 47, 48, 51, 54]"
7,0,Ġto,"[0, 15, 48, 52, 54, 51]"
7,0,Ġthe,"[15, 48, 52, 54, 58, 0]"
7,0,Ġtwo,"[14, 15, 52, 56, 61, 31]"
7,0,Ġfaces,"[7, 31, 47, 49, 61, 28]"
7,0,Ġ?,"[21, 33, 38, 41, 42, 8]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,does,"[6, 17, 33, 40, 46, 25]"
8,0,Ġthis,"[17, 31, 33, 52, 62, 46]"
8,0,Ġfactor,"[1, 9, 14, 17, 53, 19]"
8,0,Ġin,"[5, 17, 19, 29, 34, 60]"
8,0,Ġthe,"[17, 19, 31, 34, 41, 33]"
8,0,Ġcom,"[13, 31, 44, 51, 52, 25]"
8,0,ression,"[9, 44, 51, 53, 57, 37]"
8,0,Ġis,"[6, 17, 19, 25, 60, 21]"
8,0,Ġbeing,"[17, 19, 21, 41, 60, 18]"
8,0,Ġapplied,"[9, 19, 29, 37, 57, 1]"
