Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,when,"[8, 22, 24, 42, 43, 56]"
1,0,Ġshould,"[8, 24, 42, 43, 63, 5]"
1,0,Ġi,"[7, 8, 13, 26, 45, 29]"
1,0,Ġadd,"[8, 11, 32, 37, 54, 41]"
1,0,Ġthe,"[6, 8, 12, 21, 34, 41]"
1,0,Ġchip,"[2, 6, 33, 47, 59, 8]"
1,0,pings,"[15, 33, 36, 50, 61, 19]"
1,0,?,"[4, 25, 43, 55, 62, 8]"
1,0,Ġbefore,"[8, 9, 24, 42, 43, 37]"
1,0,Ġor,"[8, 20, 24, 26, 51, 52]"
1,0,Ġafter,"[9, 34, 37, 42, 43, 52]"
1,0,Ġi,"[7, 13, 26, 45, 46, 8]"
1,0,Ġsow,"[32, 37, 44, 54, 58, 6]"
1,0,Ġmy,"[21, 22, 46, 55, 62, 8]"
1,0,Ġcarrots,"[7, 31, 40, 43, 61, 33]"
1,0,Ġor,"[8, 20, 26, 30, 51, 59]"
1,0,Ġtransplant,"[10, 21, 41, 54, 61, 40]"
1,0,Ġmy,"[21, 22, 46, 50, 62, 55]"
1,0,Ġstrawberries,"[7, 31, 40, 43, 61, 62]"
1,0,?,"[4, 25, 43, 57, 60, 55]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,when,"[14, 35, 42, 57, 63, 61]"
2,0,Ġshould,"[18, 24, 37, 53, 57, 25]"
2,0,Ġi,"[7, 16, 20, 24, 58, 57]"
2,0,Ġadd,"[12, 32, 39, 51, 56, 5]"
2,0,Ġthe,"[3, 13, 22, 52, 55, 41]"
2,0,Ġchip,"[27, 30, 31, 45, 57, 26]"
2,0,pings,"[2, 11, 41, 48, 50, 10]"
2,0,?,"[0, 8, 19, 46, 47, 15]"
2,0,Ġbefore,"[7, 9, 42, 59, 61, 57]"
2,0,Ġor,"[13, 25, 46, 48, 53, 16]"
2,0,Ġafter,"[1, 16, 18, 44, 53, 49]"
2,0,Ġi,"[3, 7, 20, 53, 58, 35]"
2,0,Ġsow,"[9, 12, 21, 32, 39, 5]"
2,0,Ġmy,"[20, 22, 33, 52, 55, 49]"
2,0,Ġcarrots,"[6, 27, 33, 36, 45, 52]"
2,0,Ġor,"[13, 15, 25, 46, 48, 0]"
2,0,Ġtransplant,"[27, 32, 39, 44, 57, 20]"
2,0,Ġmy,"[15, 20, 22, 52, 55, 6]"
2,0,Ġstrawberries,"[27, 33, 35, 36, 45, 13]"
2,0,?,"[0, 8, 19, 46, 47, 28]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,when,"[0, 4, 16, 48, 58, 7]"
3,0,Ġshould,"[2, 4, 30, 52, 58, 8]"
3,0,Ġi,"[2, 4, 29, 52, 58, 54]"
3,0,Ġadd,"[2, 37, 39, 52, 61, 63]"
3,0,Ġthe,"[4, 12, 33, 37, 54, 26]"
3,0,Ġchip,"[3, 20, 21, 24, 43, 29]"
3,0,pings,"[10, 24, 31, 40, 61, 3]"
3,0,?,"[9, 22, 45, 55, 60, 5]"
3,0,Ġbefore,"[8, 16, 47, 58, 60, 4]"
3,0,Ġor,"[9, 16, 18, 51, 60, 4]"
3,0,Ġafter,"[8, 26, 39, 47, 51, 59]"
3,0,Ġi,"[2, 3, 8, 16, 29, 60]"
3,0,Ġsow,"[10, 39, 58, 60, 61, 37]"
3,0,Ġmy,"[12, 29, 37, 54, 60, 33]"
3,0,Ġcarrots,"[3, 21, 24, 36, 43, 35]"
3,0,Ġor,"[9, 16, 31, 51, 60, 1]"
3,0,Ġtransplant,"[11, 24, 39, 43, 61, 21]"
3,0,Ġmy,"[6, 11, 12, 29, 54, 25]"
3,0,Ġstrawberries,"[3, 21, 24, 36, 38, 46]"
3,0,?,"[9, 22, 45, 55, 60, 5]"
