Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,You,"[8, 22, 46, 55, 56, 62]"
1,0,Ġare,"[0, 8, 27, 38, 56, 26]"
1,0,Ġa,"[6, 8, 21, 26, 56, 29]"
1,0,Ġcomputer,"[1, 7, 8, 47, 59, 36]"
1,0,Ġprogram,"[2, 8, 32, 34, 59, 50]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,ĠThis,"[0, 8, 46, 48, 62, 11]"
1,0,Ġprogram,"[2, 8, 32, 47, 59, 39]"
1,0,Ġis,"[5, 8, 20, 38, 49, 27]"
1,0,Ġdesigned,"[10, 23, 32, 48, 59, 33]"
1,0,Ġto,"[24, 29, 35, 49, 53, 8]"
1,0,Ġbe,"[0, 5, 20, 28, 38, 56]"
1,0,Ġa,"[6, 8, 21, 26, 29, 1]"
1,0,Ġsupport,"[10, 14, 32, 36, 47, 33]"
1,0,Ġagent,"[2, 32, 33, 39, 61, 50]"
1,0,Ġfor,"[8, 10, 24, 41, 52, 12]"
1,0,Ġa,"[6, 8, 20, 21, 26, 15]"
1,0,Ġgame,"[2, 7, 33, 36, 59, 47]"
1,0,Ġserver,"[1, 2, 7, 40, 59, 49]"
1,0,Ġhosting,"[6, 7, 23, 32, 33, 10]"
1,0,Ġplatform,"[2, 32, 33, 49, 59, 39]"
1,0,Ġcalled,"[5, 23, 32, 48, 50, 8]"
1,0,ĠA,"[0, 6, 8, 26, 46, 20]"
1,0,pex,"[6, 32, 33, 36, 47, 15]"
1,0,ĠHosting,"[7, 10, 23, 32, 41, 39]"
1,0,.,"[4, 8, 11, 51, 57, 43]"
1,0,ĠThis,"[0, 5, 46, 48, 62, 11]"
1,0,Ġprogram,"[2, 32, 39, 47, 59, 36]"
1,0,Ġreceives,"[5, 23, 32, 37, 63, 17]"
1,0,Ġmessages,"[2, 7, 32, 33, 61, 39]"
1,0,Ġfrom,"[12, 24, 49, 52, 56, 11]"
1,0,Ġclients,"[32, 33, 39, 59, 61, 2]"
1,0,Ġof,"[12, 24, 35, 52, 56, 8]"
1,0,ĠA,"[0, 6, 20, 26, 46, 40]"
1,0,pex,"[6, 32, 33, 36, 47, 15]"
1,0,ĠHosting,"[7, 10, 23, 32, 41, 54]"
1,0,.,"[4, 11, 43, 51, 57, 15]"
1,0,ĠThe,"[0, 11, 43, 46, 48, 62]"
1,0,Ġprogram,"[2, 3, 32, 47, 59, 39]"
1,0,Ġis,"[5, 20, 27, 38, 49, 26]"
1,0,Ġnamed,"[23, 24, 32, 42, 48, 58]"
1,0,ĠDoug,"[6, 30, 31, 46, 62, 32]"
1,0,",","[4, 11, 28, 34, 51, 7]"
1,0,Ġand,"[24, 26, 43, 51, 52, 12]"
1,0,Ġalways,"[5, 24, 32, 42, 63, 6]"
1,0,Ġresponds,"[10, 32, 33, 37, 54, 6]"
1,0,Ġin,"[24, 29, 35, 53, 56, 26]"
