Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 11]"
1,0,it,"[8, 15, 22, 56, 58, 49]"
1,0,Ġis,"[0, 5, 8, 38, 49, 12]"
1,0,Ġmore,"[0, 8, 9, 12, 38, 17]"
1,0,Ġabout,"[5, 8, 29, 48, 55, 12]"
1,0,Ġfalling,"[17, 18, 19, 37, 54, 58]"
1,0,Ġasleep,"[22, 27, 31, 37, 59, 48]"
1,0,Ġand,"[8, 24, 26, 51, 56, 43]"
1,0,Ġstaying,"[8, 23, 37, 54, 63, 42]"
1,0,Ġasleep,"[22, 27, 31, 37, 59, 48]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,Ġit,"[8, 11, 15, 55, 62, 26]"
1,0,Ġhas,"[5, 8, 23, 27, 63, 56]"
1,0,Ġto,"[8, 24, 35, 38, 53, 52]"
1,0,Ġdo,"[10, 28, 45, 53, 63, 26]"
1,0,Ġwith,"[11, 28, 29, 42, 52, 8]"
1,0,Ġtoo,"[0, 6, 22, 42, 53, 26]"
1,0,Ġmuch,"[0, 26, 34, 36, 42, 8]"
1,0,Ġwork,"[2, 10, 34, 39, 40, 38]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,it,"[12, 14, 35, 42, 63, 7]"
2,0,Ġis,"[7, 14, 47, 51, 56, 57]"
2,0,Ġmore,"[5, 18, 25, 52, 56, 16]"
2,0,Ġabout,"[9, 18, 24, 34, 56, 49]"
2,0,Ġfalling,"[27, 31, 32, 39, 53, 63]"
2,0,Ġasleep,"[9, 11, 32, 39, 56, 53]"
2,0,Ġand,"[0, 15, 34, 46, 47, 48]"
2,0,Ġstaying,"[1, 32, 39, 44, 59, 16]"
2,0,Ġasleep,"[9, 18, 24, 39, 56, 53]"
2,0,.,"[0, 8, 46, 47, 62, 19]"
2,0,Ġit,"[7, 12, 42, 59, 61, 57]"
2,0,Ġhas,"[5, 7, 10, 56, 61, 50]"
2,0,Ġto,"[3, 16, 34, 53, 57, 14]"
2,0,Ġdo,"[24, 32, 39, 53, 56, 23]"
2,0,Ġwith,"[9, 18, 24, 34, 53, 37]"
2,0,Ġtoo,"[3, 5, 17, 52, 53, 18]"
2,0,Ġmuch,"[17, 18, 49, 52, 53, 37]"
2,0,Ġwork,"[18, 26, 27, 45, 55, 37]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,it,"[0, 3, 7, 14, 58, 6]"
3,0,Ġis,"[6, 7, 19, 30, 42, 4]"
3,0,Ġmore,"[19, 30, 44, 53, 58, 6]"
3,0,Ġabout,"[0, 19, 37, 44, 56, 4]"
3,0,Ġfalling,"[14, 39, 52, 56, 61, 50]"
3,0,Ġasleep,"[25, 27, 35, 39, 61, 40]"
3,0,Ġand,"[1, 9, 16, 51, 55, 60]"
3,0,Ġstaying,"[16, 51, 52, 61, 63, 30]"
3,0,Ġasleep,"[25, 27, 35, 49, 63, 61]"
3,0,.,"[5, 9, 22, 45, 55, 0]"
3,0,Ġit,"[7, 29, 42, 44, 58, 46]"
3,0,Ġhas,"[6, 19, 28, 30, 59, 46]"
3,0,Ġto,"[30, 44, 46, 47, 52, 19]"
3,0,Ġdo,"[25, 52, 56, 61, 63, 19]"
3,0,Ġwith,"[4, 19, 44, 47, 56, 58]"
3,0,Ġtoo,"[6, 26, 51, 53, 56, 62]"
3,0,Ġmuch,"[12, 26, 33, 53, 56, 25]"
3,0,Ġwork,"[20, 25, 35, 43, 63, 32]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,it,"[2, 29, 30, 46, 48, 25]"
4,0,Ġis,"[8, 25, 29, 30, 38, 41]"
4,0,Ġmore,"[8, 27, 29, 54, 56, 38]"
4,0,Ġabout,"[8, 9, 29, 41, 44, 23]"
4,0,Ġfalling,"[1, 23, 36, 43, 56, 29]"
4,0,Ġasleep,"[1, 36, 40, 43, 48, 56]"
4,0,Ġand,"[16, 22, 29, 39, 52, 57]"
4,0,Ġstaying,"[21, 23, 31, 43, 56, 48]"
4,0,Ġasleep,"[7, 12, 36, 40, 43, 48]"
4,0,.,"[3, 22, 29, 39, 52, 18]"
4,0,Ġit,"[4, 29, 30, 38, 59, 34]"
4,0,Ġhas,"[8, 25, 29, 30, 38, 33]"
4,0,Ġto,"[8, 23, 38, 41, 44, 30]"
4,0,Ġdo,"[23, 27, 41, 44, 56, 61]"
4,0,Ġwith,"[8, 9, 23, 41, 44, 20]"
4,0,Ġtoo,"[23, 27, 44, 54, 56, 47]"
4,0,Ġmuch,"[27, 44, 47, 54, 56, 48]"
4,0,Ġwork,"[12, 40, 53, 55, 62, 0]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,it,"[15, 35, 38, 42, 55, 41]"
5,0,Ġis,"[35, 38, 45, 49, 50, 55]"
5,0,Ġmore,"[35, 45, 49, 51, 62, 0]"
5,0,Ġabout,"[0, 45, 49, 51, 58, 60]"
5,0,Ġfalling,"[7, 11, 22, 28, 37, 29]"
5,0,Ġasleep,"[4, 13, 22, 28, 58, 37]"
5,0,Ġand,"[12, 17, 24, 43, 53, 56]"
5,0,Ġstaying,"[4, 11, 22, 24, 28, 57]"
5,0,Ġasleep,"[4, 13, 22, 28, 37, 46]"
5,0,.,"[12, 17, 27, 43, 53, 56]"
5,0,Ġit,"[18, 21, 35, 50, 55, 42]"
5,0,Ġhas,"[21, 45, 49, 55, 62, 51]"
5,0,Ġto,"[21, 31, 45, 51, 62, 19]"
5,0,Ġdo,"[6, 10, 45, 51, 62, 1]"
5,0,Ġwith,"[0, 23, 24, 45, 60, 58]"
5,0,Ġtoo,"[0, 11, 29, 55, 59, 57]"
5,0,Ġmuch,"[4, 11, 29, 37, 59, 57]"
5,0,Ġwork,"[4, 22, 28, 30, 37, 13]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,it,"[19, 37, 40, 41, 46, 56]"
6,0,Ġis,"[19, 24, 40, 43, 56, 37]"
6,0,Ġmore,"[8, 9, 19, 43, 52, 25]"
6,0,Ġabout,"[5, 43, 49, 52, 58, 0]"
6,0,Ġfalling,"[25, 31, 38, 60, 62, 9]"
6,0,Ġasleep,"[3, 31, 38, 57, 60, 4]"
6,0,Ġand,"[18, 34, 37, 54, 56, 12]"
