Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,finish,"[8, 14, 18, 23, 54, 32]"
1,0,Ġplease,"[8, 22, 25, 42, 63, 43]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,finish,"[14, 35, 42, 57, 63, 39]"
2,0,Ġplease,"[5, 6, 20, 25, 51, 7]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,finish,"[0, 14, 24, 43, 61, 58]"
3,0,Ġplease,"[0, 16, 52, 53, 58, 60]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,finish,"[19, 29, 46, 48, 62, 1]"
4,0,Ġplease,"[9, 19, 29, 44, 52, 6]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,finish,"[7, 28, 35, 38, 44, 22]"
5,0,Ġplease,"[27, 31, 49, 51, 56, 62]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,finish,"[19, 37, 46, 56, 57, 9]"
6,0,Ġplease,"[9, 10, 14, 52, 60, 18]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,finish,"[9, 15, 38, 47, 53, 41]"
7,0,Ġplease,"[10, 20, 33, 38, 45, 22]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,finish,"[11, 13, 33, 44, 51, 25]"
8,0,Ġplease,"[2, 17, 43, 46, 49, 62]"
9,0,<｜begin▁of▁sentence｜>,"[12, 13, 22, 27, 31, 44]"
9,0,finish,"[0, 26, 45, 53, 63, 34]"
9,0,Ġplease,"[0, 25, 26, 40, 46, 5]"
10,0,<｜begin▁of▁sentence｜>,"[2, 9, 13, 42, 47, 31]"
10,0,finish,"[10, 28, 33, 35, 59, 27]"
10,0,Ġplease,"[19, 28, 33, 40, 43, 59]"
11,0,<｜begin▁of▁sentence｜>,"[10, 11, 17, 18, 27, 54]"
11,0,finish,"[42, 43, 49, 58, 59, 40]"
11,0,Ġplease,"[16, 46, 54, 57, 62, 59]"
12,0,<｜begin▁of▁sentence｜>,"[4, 30, 37, 50, 59, 3]"
12,0,finish,"[16, 18, 33, 34, 50, 20]"
12,0,Ġplease,"[17, 30, 34, 36, 44, 60]"
13,0,<｜begin▁of▁sentence｜>,"[11, 24, 34, 36, 47, 58]"
13,0,finish,"[6, 10, 35, 38, 63, 22]"
13,0,Ġplease,"[6, 27, 34, 40, 42, 31]"
14,0,<｜begin▁of▁sentence｜>,"[5, 7, 23, 27, 51, 24]"
14,0,finish,"[20, 37, 38, 47, 59, 46]"
14,0,Ġplease,"[5, 12, 41, 59, 60, 21]"
15,0,<｜begin▁of▁sentence｜>,"[5, 14, 48, 52, 55, 36]"
15,0,finish,"[1, 18, 25, 32, 48, 42]"
15,0,Ġplease,"[8, 12, 28, 60, 62, 13]"
16,0,<｜begin▁of▁sentence｜>,"[9, 13, 26, 33, 63, 49]"
16,0,finish,"[20, 28, 35, 47, 54, 22]"
16,0,Ġplease,"[26, 34, 45, 59, 62, 22]"
17,0,<｜begin▁of▁sentence｜>,"[0, 11, 18, 26, 43, 41]"
17,0,finish,"[24, 30, 35, 45, 59, 61]"
17,0,Ġplease,"[28, 33, 44, 46, 61, 4]"
18,0,<｜begin▁of▁sentence｜>,"[2, 5, 39, 56, 61, 49]"
18,0,finish,"[7, 14, 19, 38, 47, 55]"
18,0,Ġplease,"[0, 21, 35, 46, 54, 9]"
19,0,<｜begin▁of▁sentence｜>,"[5, 6, 23, 44, 54, 40]"
19,0,finish,"[4, 12, 20, 21, 39, 35]"
19,0,Ġplease,"[0, 12, 52, 56, 63, 53]"
20,0,<｜begin▁of▁sentence｜>,"[1, 20, 26, 36, 38, 57]"
20,0,finish,"[13, 27, 31, 41, 46, 44]"
20,0,Ġplease,"[7, 20, 25, 44, 57, 16]"
21,0,<｜begin▁of▁sentence｜>,"[16, 19, 21, 53, 54, 28]"
21,0,finish,"[10, 41, 43, 50, 56, 26]"
21,0,Ġplease,"[9, 24, 28, 51, 54, 49]"
22,0,<｜begin▁of▁sentence｜>,"[0, 3, 5, 8, 55, 11]"
22,0,finish,"[7, 8, 44, 49, 61, 10]"
22,0,Ġplease,"[8, 16, 38, 40, 61, 32]"
23,0,<｜begin▁of▁sentence｜>,"[0, 3, 5, 45, 47, 16]"
23,0,finish,"[14, 17, 19, 46, 59, 62]"
23,0,Ġplease,"[29, 36, 46, 51, 54, 10]"
24,0,<｜begin▁of▁sentence｜>,"[10, 24, 47, 62, 63, 5]"
24,0,finish,"[13, 24, 30, 36, 56, 4]"
24,0,Ġplease,"[20, 35, 36, 51, 54, 24]"
25,0,<｜begin▁of▁sentence｜>,"[1, 11, 38, 39, 45, 54]"
25,0,finish,"[5, 6, 31, 47, 54, 58]"
25,0,Ġplease,"[10, 17, 19, 57, 61, 9]"
26,0,<｜begin▁of▁sentence｜>,"[9, 34, 54, 56, 57, 14]"
26,0,finish,"[10, 11, 56, 60, 62, 41]"
26,0,Ġplease,"[15, 25, 56, 58, 62, 29]"
