Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Set,"[8, 18, 24, 32, 46, 54]"
1,0,Ġup,"[6, 8, 9, 49, 53, 17]"
1,0,Ġsharing,"[8, 17, 18, 32, 37, 54]"
1,0,Ġrules,"[2, 8, 39, 58, 61, 32]"
1,0,:,"[8, 20, 25, 55, 57, 43]"
1,0,ĠConfigure,"[2, 18, 20, 32, 41, 58]"
1,0,Ġsharing,"[6, 17, 32, 33, 41, 18]"
1,0,Ġrules,"[2, 32, 33, 39, 61, 56]"
1,0,Ġto,"[8, 24, 35, 43, 53, 22]"
1,0,Ġgrant,"[10, 32, 33, 58, 63, 37]"
1,0,Ġusers,"[39, 41, 49, 59, 61, 33]"
1,0,Ġaccess,"[10, 14, 32, 41, 54, 56]"
1,0,Ġto,"[8, 24, 35, 50, 53, 49]"
1,0,Ġthe,"[8, 12, 21, 48, 53, 40]"
1,0,Ġappropriate,"[3, 21, 32, 47, 63, 10]"
1,0,Ġaccount,"[2, 3, 32, 33, 39, 7]"
1,0,Ġrecords,"[2, 6, 32, 49, 61, 39]"
1,0,Ġbased,"[14, 32, 37, 41, 42, 48]"
1,0,Ġon,"[24, 29, 41, 49, 55, 8]"
1,0,Ġtheir,"[0, 21, 22, 55, 62, 30]"
1,0,Ġrole,"[2, 32, 33, 39, 47, 3]"
1,0,Ġor,"[8, 26, 34, 44, 51, 43]"
1,0,Ġother,"[0, 9, 14, 28, 34, 38]"
1,0,Ġcriteria,"[2, 32, 39, 48, 61, 6]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,ĠThis,"[0, 5, 46, 48, 62, 11]"
1,0,Ġhelps,"[5, 10, 32, 47, 63, 36]"
1,0,Ġmaintain,"[10, 14, 32, 33, 37, 54]"
1,0,Ġdata,"[1, 2, 41, 48, 59, 7]"
1,0,Ġsecurity,"[6, 10, 19, 32, 33, 21]"
1,0,Ġand,"[8, 11, 12, 36, 51, 40]"
1,0,Ġensures,"[10, 32, 42, 43, 63, 37]"
1,0,Ġusers,"[2, 39, 41, 59, 61, 7]"
1,0,Ġcan,"[5, 25, 26, 27, 63, 50]"
1,0,Ġaccess,"[14, 23, 32, 41, 54, 10]"
1,0,Ġthe,"[12, 21, 26, 40, 50, 15]"
1,0,Ġinformation,"[2, 3, 7, 39, 47, 10]"
1,0,Ġthey,"[11, 22, 50, 55, 62, 3]"
1,0,Ġneed,"[3, 11, 23, 38, 63, 10]"
1,0,.,"[4, 11, 34, 51, 57, 43]"
1,0,Ċ,"[4, 11, 31, 50, 57, 8]"
1,0,Ċ,"[4, 11, 31, 50, 57, 56]"
1,0,-,"[26, 52, 55, 56, 60, 20]"
