Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Consider,"[8, 17, 42, 46, 48, 6]"
1,0,Ġthe,"[6, 8, 21, 35, 56, 12]"
1,0,Ġfunction,"[2, 3, 8, 17, 47, 24]"
1,0,Ġ$,"[13, 24, 27, 45, 60, 50]"
1,0,f,"[15, 22, 38, 44, 53, 30]"
1,0,:\,"[13, 25, 27, 44, 55, 62]"
1,0,mathbb,"[6, 15, 24, 32, 39, 20]"
1,0,{,"[9, 43, 52, 55, 60, 38]"
1,0,R,"[29, 30, 38, 46, 50, 15]"
1,0,}^,"[24, 25, 27, 60, 62, 55]"
1,0,2,"[34, 36, 37, 40, 49, 29]"
1,0,\,"[13, 34, 44, 49, 51, 36]"
1,0,to,"[17, 22, 24, 38, 53, 56]"
1,0,\,"[13, 20, 28, 44, 51, 46]"
1,0,mathbb,"[6, 7, 16, 24, 39, 15]"
1,0,{,"[4, 9, 43, 52, 55, 60]"
1,0,R,"[29, 30, 38, 46, 50, 15]"
1,0,}$,"[4, 25, 27, 45, 62, 55]"
1,0,Ġgiven,"[8, 17, 23, 42, 63, 32]"
1,0,Ġby,"[17, 24, 29, 36, 49, 52]"
1,0,Ġ$,"[13, 27, 45, 56, 60, 25]"
1,0,f,"[15, 22, 30, 38, 53, 46]"
1,0,(,"[0, 27, 36, 52, 60, 28]"
1,0,x,"[15, 36, 41, 45, 59, 7]"
1,0,",","[4, 7, 43, 51, 63, 36]"
1,0,y,"[11, 15, 21, 26, 36, 47]"
1,0,)=,"[9, 25, 27, 42, 43, 62]"
1,0,x,"[15, 20, 41, 45, 59, 7]"
1,0,^,"[24, 27, 53, 55, 60, 25]"
1,0,3,"[34, 37, 40, 49, 59, 1]"
1,0,-,"[27, 43, 52, 55, 60, 31]"
1,0,3,"[19, 20, 37, 54, 59, 40]"
1,0,x,"[7, 15, 18, 41, 59, 45]"
1,0,+,"[27, 42, 43, 46, 55, 25]"
1,0,y,"[15, 20, 21, 36, 45, 19]"
1,0,^,"[18, 25, 27, 55, 60, 53]"
1,0,2,"[10, 34, 37, 40, 49, 36]"
1,0,$.,"[4, 25, 43, 55, 62, 8]"
1,0,ĠFind,"[5, 17, 46, 48, 53, 12]"
1,0,Ġall,"[6, 9, 17, 21, 22, 53]"
1,0,Ġthe,"[6, 8, 21, 35, 56, 12]"
1,0,Ġcritical,"[10, 17, 33, 47, 63, 21]"
1,0,Ġpoints,"[2, 3, 17, 50, 61, 39]"
1,0,Ġof,"[8, 24, 35, 52, 56, 6]"
1,0,Ġ$,"[13, 27, 28, 45, 60, 44]"
1,0,f,"[15, 30, 38, 44, 53, 22]"
1,0,$,"[13, 19, 25, 45, 62, 36]"
1,0,Ġand,"[8, 24, 36, 43, 51, 11]"
1,0,Ġclassify,"[17, 32, 33, 48, 54, 6]"
1,0,Ġthem,"[6, 7, 49, 50, 62, 17]"
1,0,Ġas,"[0, 11, 20, 24, 42, 56]"
1,0,Ġlocal,"[17, 30, 32, 33, 40, 59]"
1,0,Ġmaxima,"[3, 17, 18, 33, 45, 61]"
1,0,",","[4, 11, 30, 43, 51, 59]"
1,0,Ġlocal,"[17, 30, 33, 40, 59, 32]"
1,0,Ġminima,"[3, 17, 18, 31, 61, 45]"
1,0,",","[4, 7, 11, 43, 51, 36]"
1,0,Ġor,"[8, 12, 17, 20, 51, 24]"
1,0,Ġsaddle,"[6, 12, 17, 31, 33, 32]"
1,0,Ġpoints,"[2, 17, 34, 50, 61, 39]"
1,0,Ġusing,"[8, 17, 23, 41, 42, 12]"
1,0,ĠMorse,"[6, 17, 30, 31, 33, 21]"
1,0,Ġtheory,"[2, 17, 22, 34, 39, 11]"
1,0,.,"[4, 11, 43, 51, 57, 7]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Consider,"[35, 42, 57, 61, 63, 60]"
2,0,Ġthe,"[3, 22, 35, 52, 55, 13]"
2,0,Ġfunction,"[26, 27, 30, 45, 61, 52]"
2,0,Ġ$,"[15, 24, 35, 57, 60, 17]"
2,0,f,"[21, 35, 55, 57, 60, 39]"
2,0,:\,"[19, 34, 46, 47, 60, 15]"
2,0,mathbb,"[35, 57, 59, 60, 63, 33]"
2,0,{,"[0, 15, 19, 24, 55, 48]"
2,0,R,"[33, 37, 39, 40, 60, 21]"
2,0,}^,"[10, 19, 29, 32, 47, 17]"
2,0,2,"[4, 23, 32, 52, 58, 31]"
2,0,\,"[0, 1, 13, 15, 19, 22]"
2,0,to,"[1, 9, 19, 34, 57, 47]"
2,0,\,"[0, 13, 22, 53, 60, 15]"
2,0,mathbb,"[1, 33, 35, 60, 63, 53]"
2,0,{,"[0, 15, 19, 24, 55, 28]"
2,0,R,"[21, 24, 33, 39, 60, 37]"
2,0,}$,"[0, 19, 25, 36, 47, 37]"
2,0,Ġgiven,"[5, 9, 15, 56, 57, 34]"
2,0,Ġby,"[9, 16, 30, 34, 53, 5]"
2,0,Ġ$,"[3, 17, 28, 30, 53, 7]"
2,0,f,"[14, 21, 27, 35, 60, 39]"
2,0,(,"[4, 6, 10, 13, 31, 34]"
2,0,x,"[20, 35, 37, 50, 60, 53]"
2,0,",","[2, 8, 37, 47, 48, 11]"
2,0,y,"[21, 35, 37, 44, 59, 1]"
2,0,)=,"[19, 34, 40, 47, 55, 28]"
2,0,x,"[35, 44, 49, 50, 60, 20]"
2,0,^,"[2, 10, 17, 32, 40, 5]"
