Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Use,"[8, 24, 32, 46, 56, 41]"
1,0,Ġthe,"[6, 8, 21, 49, 56, 26]"
1,0,Ġfollowing,"[3, 8, 9, 42, 47, 56]"
1,0,Ġlogical,"[2, 17, 22, 24, 56, 8]"
1,0,Ġstatement,"[2, 24, 32, 34, 39, 17]"
1,0,:,"[20, 25, 43, 55, 57, 11]"
1,0,Ġ,"[0, 20, 27, 43, 57, 11]"
1,0,Ċ,"[4, 7, 20, 31, 57, 51]"
1,0,Ċ,"[4, 20, 31, 43, 57, 7]"
1,0,If,"[5, 24, 42, 43, 46, 17]"
1,0,Ġx,"[15, 26, 41, 45, 59, 46]"
1,0,Ġis,"[5, 12, 15, 24, 38, 8]"
1,0,Ġan,"[0, 6, 21, 26, 29, 8]"
1,0,Ġeven,"[6, 17, 42, 47, 53, 9]"
1,0,Ġnumber,"[1, 2, 24, 29, 39, 17]"
1,0,",","[4, 28, 48, 51, 59, 30]"
1,0,Ġthen,"[20, 24, 25, 42, 43, 17]"
1,0,Ġx,"[26, 41, 45, 46, 59, 15]"
1,0,Ġ+,"[13, 27, 41, 45, 55, 24]"
1,0,Ġ,"[0, 20, 27, 34, 57, 13]"
1,0,2,"[34, 37, 40, 49, 58, 13]"
1,0,Ġis,"[5, 8, 15, 24, 38, 12]"
1,0,Ġalso,"[0, 5, 29, 38, 42, 17]"
1,0,Ġan,"[0, 8, 21, 26, 29, 38]"
1,0,Ġeven,"[6, 17, 42, 47, 53, 9]"
1,0,Ġnumber,"[1, 2, 24, 29, 39, 45]"
1,0,.,"[4, 30, 43, 51, 57, 61]"
1,0,Ġ,"[0, 11, 13, 27, 57, 34]"
1,0,Ċ,"[11, 31, 50, 54, 57, 19]"
1,0,Ċ,"[14, 16, 31, 50, 57, 11]"
1,0,What,"[5, 17, 43, 46, 63, 0]"
1,0,Ġis,"[0, 5, 12, 38, 53, 56]"
1,0,Ġthe,"[6, 8, 12, 21, 38, 29]"
1,0,Ġtruth,"[3, 9, 17, 33, 47, 22]"
1,0,Ġvalue,"[2, 3, 39, 49, 50, 19]"
1,0,Ġof,"[8, 15, 24, 35, 52, 12]"
1,0,Ġthe,"[6, 8, 12, 21, 35, 59]"
1,0,Ġstatement,"[2, 3, 17, 32, 39, 24]"
1,0,Ġwhen,"[8, 17, 24, 42, 43, 12]"
1,0,Ġx,"[26, 41, 45, 46, 59, 44]"
1,0,Ġequals,"[17, 24, 42, 43, 63, 32]"
1,0,Ġ,"[13, 27, 28, 34, 57, 0]"
1,0,6,"[1, 13, 29, 37, 40, 19]"
1,0,?,"[4, 25, 55, 60, 62, 43]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
