Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,This,"[0, 8, 22, 46, 56, 62]"
1,0,Ġis,"[5, 8, 36, 38, 47, 56]"
1,0,Ġbrilliant,"[0, 8, 10, 33, 54, 17]"
1,0,Ġthank,"[8, 22, 42, 43, 63, 36]"
1,0,Ġyou,"[8, 20, 49, 55, 62, 29]"
1,0,.,"[4, 8, 51, 56, 57, 43]"
1,0,ĠHow,"[0, 5, 43, 46, 63, 8]"
1,0,Ġdo,"[5, 8, 10, 45, 63, 35]"
1,0,Ġyou,"[8, 11, 29, 55, 62, 7]"
1,0,Ġensure,"[10, 37, 42, 56, 63, 43]"
1,0,Ġthat,"[5, 8, 29, 43, 49, 41]"
1,0,:,"[13, 20, 25, 55, 57, 52]"
1,0,Ċ,"[4, 20, 31, 43, 57, 8]"
1,0,Ċ,"[4, 20, 31, 43, 57, 50]"
1,0,1,"[0, 9, 13, 37, 52, 44]"
1,0,.,"[4, 20, 51, 52, 56, 59]"
1,0,Ġif,"[5, 11, 24, 42, 43, 15]"
1,0,Ġa,"[6, 15, 21, 26, 52, 8]"
1,0,Ġparent,"[32, 36, 39, 47, 61, 17]"
1,0,Ġaccount,"[2, 17, 39, 50, 54, 7]"
1,0,Ġis,"[5, 20, 27, 38, 49, 8]"
1,0,Ġchanged,"[6, 23, 32, 37, 54, 41]"
1,0,",","[4, 16, 30, 51, 59, 41]"
1,0,Ġall,"[6, 9, 21, 22, 27, 53]"
1,0,Ġchild,"[19, 30, 32, 39, 61, 6]"
1,0,Ġaccounts,"[2, 39, 50, 54, 61, 7]"
1,0,Ġare,"[5, 12, 20, 27, 38, 48]"
1,0,Ġswapped,"[6, 18, 32, 41, 54, 17]"
1,0,Ġtoo,"[0, 6, 22, 33, 42, 17]"
1,0,",","[4, 28, 34, 44, 51, 30]"
1,0,Ġas,"[0, 20, 24, 42, 52, 26]"
1,0,Ġwell,"[16, 22, 33, 42, 53, 6]"
1,0,Ġas,"[0, 20, 28, 29, 42, 26]"
1,0,Ġwhen,"[24, 27, 42, 43, 52, 20]"
1,0,Ġthe,"[6, 12, 16, 21, 53, 35]"
1,0,Ġchild,"[3, 32, 39, 47, 61, 6]"
1,0,Ġis,"[5, 20, 26, 27, 38, 41]"
1,0,Ġswapped,"[17, 18, 32, 41, 54, 6]"
1,0,Ġ,"[0, 13, 27, 34, 57, 41]"
1,0,Ċ,"[30, 31, 41, 50, 57, 16]"
1,0,2,"[0, 13, 37, 44, 52, 40]"
1,0,.,"[4, 20, 30, 51, 52, 56]"
1,0,Ġonly,"[5, 9, 11, 23, 42, 15]"
1,0,Ġchange,"[2, 18, 32, 37, 54, 10]"
1,0,Ġthe,"[6, 12, 16, 21, 50, 15]"
1,0,Ġaccount,"[2, 3, 7, 39, 47, 59]"
1,0,Ġowner,"[23, 32, 39, 49, 61, 6]"
1,0,Ġin,"[8, 24, 35, 53, 56, 16]"
1,0,Ġall,"[9, 21, 22, 27, 28, 6]"
1,0,Ġcases,"[2, 29, 32, 61, 63, 42]"
1,0,Ġwhen,"[24, 27, 42, 43, 53, 30]"
1,0,Ġthe,"[6, 12, 16, 21, 53, 35]"
1,0,Ġexisting,"[3, 32, 37, 41, 47, 21]"
1,0,Ġaccount,"[2, 6, 7, 33, 39, 59]"
1,0,Ġowner,"[23, 32, 39, 49, 61, 6]"
1,0,Ġhas,"[5, 16, 23, 27, 63, 38]"
1,0,Ġthe,"[6, 12, 21, 35, 38, 1]"
1,0,Ġrole,"[2, 3, 32, 39, 47, 10]"
1,0,"Ġ""","[13, 25, 55, 60, 62, 44]"
1,0,Sales,"[19, 33, 41, 59, 61, 10]"
1,0,"""","[9, 25, 55, 60, 62, 43]"
