Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,That,"[0, 5, 22, 43, 46, 56]"
1,0,Ġis,"[0, 5, 8, 38, 53, 36]"
1,0,Ġthough,"[8, 25, 42, 43, 48, 26]"
1,0,.,"[4, 8, 43, 51, 57, 41]"
1,0,ĠDo,"[5, 8, 45, 46, 63, 26]"
1,0,Ġyou,"[8, 11, 29, 55, 62, 5]"
1,0,Ġhave,"[8, 23, 38, 56, 63, 41]"
1,0,Ġother,"[0, 9, 14, 28, 38, 8]"
1,0,Ġpersons,"[2, 19, 30, 39, 61, 40]"
1,0,Ġin,"[8, 24, 35, 52, 53, 56]"
1,0,Ġyou,"[8, 20, 28, 55, 62, 6]"
1,0,Ġlife,"[19, 33, 40, 56, 59, 11]"
1,0,Ġthat,"[5, 8, 15, 43, 50, 16]"
1,0,Ġsupport,"[10, 14, 37, 40, 54, 32]"
1,0,Ġyou,"[20, 49, 50, 55, 62, 8]"
1,0,?,"[4, 25, 56, 57, 60, 43]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,That,"[34, 42, 60, 61, 63, 35]"
2,0,Ġis,"[7, 16, 38, 51, 61, 56]"
2,0,Ġthough,"[7, 12, 16, 18, 56, 24]"
2,0,.,"[0, 1, 8, 28, 46, 37]"
2,0,ĠDo,"[7, 42, 44, 59, 61, 35]"
2,0,Ġyou,"[7, 20, 38, 42, 61, 29]"
2,0,Ġhave,"[7, 12, 33, 51, 56, 49]"
2,0,Ġother,"[3, 5, 17, 20, 52, 16]"
2,0,Ġpersons,"[17, 20, 36, 45, 52, 43]"
2,0,Ġin,"[9, 15, 28, 33, 57, 14]"
2,0,Ġyou,"[3, 20, 37, 53, 60, 31]"
2,0,Ġlife,"[12, 26, 33, 36, 37, 32]"
2,0,Ġthat,"[9, 15, 22, 34, 47, 25]"
2,0,Ġsupport,"[5, 9, 32, 39, 40, 28]"
2,0,Ġyou,"[3, 4, 20, 31, 48, 58]"
2,0,?,"[0, 8, 19, 28, 46, 54]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,That,"[0, 4, 7, 48, 58, 19]"
3,0,Ġis,"[6, 19, 30, 44, 58, 7]"
3,0,Ġthough,"[4, 16, 19, 44, 53, 58]"
3,0,.,"[5, 9, 22, 45, 55, 7]"
3,0,ĠDo,"[4, 6, 14, 58, 60, 46]"
3,0,Ġyou,"[2, 4, 7, 29, 58, 44]"
3,0,Ġhave,"[2, 6, 30, 59, 63, 52]"
3,0,Ġother,"[2, 6, 12, 33, 53, 0]"
3,0,Ġpersons,"[2, 19, 20, 29, 33, 0]"
3,0,Ġin,"[25, 26, 28, 47, 59, 40]"
3,0,Ġyou,"[2, 8, 11, 28, 29, 6]"
3,0,Ġlife,"[8, 11, 20, 27, 32, 29]"
3,0,Ġthat,"[2, 4, 16, 19, 60, 11]"
